Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-04-01,9.89,9.89,9.89,9.89,9.89,2200,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.1331215875506246,,,0.005714285714285846,-1.7499999999999223,-0.023127557374132142,-1.9841170277966043,-0.3026846746798398
2022-04-04,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.4945873794525073,,,0.002857142857142923,0.0,0.054794520547948054,-0.5917103944806421,-0.20390513342997135
2022-04-05,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-1.860349792016458,,,0.002857142857142923,0.0,0.054794520547948054,0.955708743527475,-0.06455453095315063
2022-04-06,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-0.6634894144782244,,,0.0014285714285713982,0.0,-1.586032892321652e-17,0.7322614332779975,-0.026300718128351934
2022-04-07,9.91,9.91,9.9,9.9,9.9,289300,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-0.7116860748871856,,,0.0028571428571427964,3.4999999999999996,0.24999999999999994,3.181075799279979,0.23984335816935845
2022-04-08,9.9,9.9,9.9,9.9,9.9,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-0.117325654058964,,,0.0028571428571427964,0.0,0.24999999999999997,0.20243913107109948,0.25278811832350284
2022-04-11,9.9,9.9,9.9,9.9,9.9,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,1.8943258919496664,,,0.0028571428571427964,0.0,0.24999999999999997,1.256322529014472,0.3830007044249026
2022-04-12,9.94,9.94,9.94,9.94,9.94,400,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.785609599981953,,,0.005714285714285593,6.999999999999999,0.7499999999999999,7.240451584453579,0.8551788292816873
2022-04-13,9.94,9.94,9.94,9.94,9.94,500,BOCN,Blue Ocean Acquisition Corp,기타 금융업,1.7178303588159416,,,0.005714285714285593,0.0,0.75,-0.7863506704358257,0.8515616041815487
2022-04-14,9.92,9.94,9.92,9.93,9.93,4500,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.8206199916707364,,,0.007142857142856991,-1.4,0.65,-0.5596270462181031,0.8318126930477311
2022-04-18,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.736201006583272,,,0.007142857142856991,0.0,0.65,0.014289830962201017,0.8631364394241716
2022-04-19,9.94,9.94,9.94,9.94,9.94,900,BOCN,Blue Ocean Acquisition Corp,기타 금융업,1.189817528577919,,,0.00785714285714269,1.2727272727272727,0.7409090909090909,0.17607938939005008,0.9315558234093545
2022-04-20,9.94,9.94,9.94,9.94,9.94,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,1.1677606900930781,,,0.00785714285714269,0.0,0.7409090909090909,0.043435426824141254,0.905108298736186
2022-04-21,9.94,10.026,9.912,9.96,9.96,5100,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.7783464709771666,,,0.01528571428571406,1.3084112149533786,0.7093670348343377,2.282737134984969,0.8687854188467705
2022-04-22,9.91,10.45,9.9,9.92,9.92,3400,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.966796343418611,,,0.05385714285714257,-0.7427055702917983,0.7813166369563466,0.9135337556554829,1.0757604748076341
2022-04-25,9.92,9.92,9.92,9.92,9.92,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.061380453393837,,,0.05385714285714257,0.0,0.7813166369563466,-0.31431478361874193,1.0955744470120554
2022-04-26,9.92,9.92,9.92,9.92,9.92,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,6.560269190877066,,,0.05385714285714257,0.0,0.7813166369563466,1.5035107101640464,1.1347031589146677
2022-04-27,9.92,9.96,9.91,9.91,9.91,60400,BOCN,Blue Ocean Acquisition Corp,기타 금융업,5.6772449102973965,,,0.0574285714285712,-0.17412935323382783,0.7688788260110732,-0.28278428826450275,1.0621998930902035
2022-04-28,9.92,9.92,9.9,9.92,9.92,53000,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.8510475321956275,,,0.0574285714285712,0.17412935323382783,0.5313166369563466,-1.0519110911572072,0.7598436866304044
2022-04-29,9.92,9.92,9.92,9.92,9.92,1000,BOCN,Blue Ocean Acquisition Corp,기타 금융업,6.21451342507533,,,0.0574285714285712,0.0,0.5313166369563467,1.6757273563839894,0.8650785598670394
2022-05-02,9.92,10.01,9.92,9.97,9.97,17000,BOCN,Blue Ocean Acquisition Corp,기타 금융업,5.624802543911245,,,0.06385714285714261,0.7829977628635488,0.5872450485894573,0.5356232315634255,0.8136000386205361
2022-05-03,9.97,9.97,9.97,9.97,9.97,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.587758258121721,,,0.06099999999999982,0.0,0.08724504858945728,-0.21805932871776787,0.280849259108297
2022-05-04,9.92,9.92,9.92,9.92,9.92,8000,BOCN,Blue Ocean Acquisition Corp,기타 금융업,0.7780313530496352,,,0.06457142857142843,-0.7743362831858533,0.031935314076182046,-2.032005859008648,0.19187388849595255
2022-05-05,9.92,9.932,9.92,9.932,9.932,300,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.201983630287343,,,0.06399999999999993,0.1875000000000073,0.1453281712190397,1.6064910384215119,0.34659660882735366
2022-05-06,9.932,9.932,9.932,9.932,9.932,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.322707950144755,,,0.06399999999999993,0.0,0.1453281712190397,0.2108648527418199,0.3606376818116121
2022-05-09,9.932,9.932,9.932,9.932,9.932,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,7.119734369401298,,,0.06328571428571424,0.0,0.0544190803099488,1.134801217122347,0.42911781236391905
2022-05-10,9.9,10.435,9.9,9.9,9.9,3500,BOCN,Blue Ocean Acquisition Corp,기타 금융업,5.986446659256606,,,0.10149999999999995,-0.3152709359605916,0.03189972774133511,-0.3960201939771779,0.39772812516382483
2022-05-11,9.9,9.9,9.9,9.9,9.9,4600,BOCN,Blue Ocean Acquisition Corp,기타 금융업,7.174371853053829,,,0.09335714285714289,0.0,-0.06155821618390622,0.5448213939090996,0.2735912865155484
2022-05-12,9.9,9.9,9.9,9.9,9.9,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,6.669050127347531,,,0.05407142857142867,0.0,-0.008507818305920631,0.04268882488493619,0.2113880771747951
2022-05-13,9.89,9.89,9.89,9.89,9.89,2700,BOCN,Blue Ocean Acquisition Corp,기타 금융업,3.64428718544878,,,0.054785714285714375,-0.18252933507170377,-0.02154562795389947,-0.9628283846691642,0.16506567709976494
2022-05-16,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,3.6039068416802156,,,0.054785714285714375,0.0,-0.02154562795389947,0.13685252388334876,0.06744723522257225
2022-05-17,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,1.1496124089050097,,,0.051214285714285754,0.0,-0.009107817008626054,-0.6945832864518551,0.03803302106633281
2022-05-18,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.7687478189145205,,,0.04978571428571436,0.0,-0.02154562795389947,1.374895554497385,0.2113763528988037
2022-05-19,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.79878391252635,,,0.04978571428571436,0.0,-0.02154562795389947,0.2017975199055774,0.10609565029320282
2022-05-20,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.324659984609158,,,0.043357142857142934,0.0,-0.07747403958701009,-0.004945379816553643,0.06748360662320431
2022-05-23,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.0466904468584124,,,0.043357142857142934,0.0,-0.07747403958701009,-0.617465673654855,0.03895458198484094
2022-05-24,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.601839354845903,,,0.03978571428571431,0.0,-0.022164305073734864,0.2857217448355496,0.20450655368799792
2022-05-25,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,1.3983922027144269,,,0.038928571428571423,0.0,-0.03555716221659253,-0.3568667893253293,0.06426670884893784
2022-05-26,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-0.8283492254264058,,,0.038928571428571423,0.0,-0.03555716221659253,-0.7544768975935418,-0.004686273317873706
2022-05-27,9.89,9.89,9.89,9.89,9.89,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.178701299750619,,,0.038928571428571423,0.0,-0.03555716221659253,-0.9893382244803882,-0.1564105191466405
2022-05-31,9.915,9.915,9.915,9.915,9.915,23400,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-2.3214362864700577,,,0.0024999999999998834,9.999999999999899,0.7012479046377281,10.265925595739656,0.6051570372617048
2022-06-01,9.915,9.915,9.915,9.915,9.915,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-1.6447134592847523,,,0.0024999999999998834,0.0,0.7012479046377281,0.32160884293411934,0.5892132836206347
2022-06-02,9.89,9.89,9.88,9.88,9.88,33200,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.8800867382422277,,,0.004999999999999767,-7.0,0.20124790463772818,-7.787869502334866,0.029887688819220326
2022-06-03,9.88,9.88,9.88,9.88,9.88,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-2.301901111491411,,,0.004285714285714067,0.0,0.21428571428570703,0.7282958944127099,0.15068228018221128
2022-06-06,9.88,9.88,9.88,9.88,9.88,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-2.584701951827617,,,0.004285714285714067,0.0,0.21428571428570703,-0.13772469427525674,0.1310696217423109
2022-06-07,9.88,9.88,9.88,9.88,9.88,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.2799611167324993,,,0.004285714285714067,0.0,0.21428571428570703,-0.4187403506115623,0.1507726885880461
2022-06-08,9.92,9.92,9.92,9.92,9.92,10000,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-1.7003860737560883,,,0.007142857142856863,5.6000000000001,0.6142857142857141,6.128884176197847,0.49034330442379337
2022-06-09,9.92,9.96,9.92,9.94,9.94,5000,BOCN,Blue Ocean Acquisition Corp,기타 금융업,0.9851219065009742,,,0.009999999999999787,2.0,0.757142857142857,3.1227650335996624,0.698983841116228
2022-06-10,9.97,9.97,9.97,9.97,9.97,100,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.248566045499191,,,0.012142857142857011,2.470588235294238,0.9336134453781597,3.8284231009376475,0.9727958754558138
2022-06-13,9.97,9.97,9.97,9.97,9.97,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,8.010127300455805,,,0.012142857142857011,0.0,0.9336134453781597,1.6387686923523483,1.133955473027757
2022-06-14,9.97,9.97,9.97,9.97,9.97,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,7.97748117730277,,,0.012142857142857011,0.0,0.9336134453781597,0.15649584828915136,1.1247250518458713
2022-06-15,9.92,9.92,9.92,9.92,9.92,100,BOCN,Blue Ocean Acquisition Corp,기타 금융업,5.466963094664168,,,0.015714285714285632,-3.181818181818244,0.7063407181054281,-3.76579461001357,0.8812302075109969
2022-06-16,9.92,9.92,9.92,9.92,9.92,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,8.606796293036844,,,0.015714285714285632,0.0,0.7063407181054281,1.2678725456429942,1.0256837391707496
2022-06-17,9.92,9.92,9.92,9.92,9.92,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,8.01261293810489,,,0.015714285714285632,0.0,0.7063407181054281,-0.0848970619699356,1.0902866793500674
2022-06-21,9.92,9.92,9.92,9.92,9.92,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,5.221570571406198,,,0.013928571428571448,0.0,-0.00794499618027898,-0.917756860879607,0.29145221816297734
2022-06-22,9.92,9.92,9.92,9.92,9.92,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,5.045054072694621,,,0.013928571428571448,0.0,-0.00794499618027898,0.05031100788349517,0.27207380137364706
2022-06-23,9.93,9.93,9.93,9.93,9.93,300,BOCN,Blue Ocean Acquisition Corp,기타 금융업,3.936928434461473,,,0.012142857142857264,0.8235294117646801,0.5508785332314838,0.4432573964464599,0.8600114370008847
2022-06-24,9.91,9.91,9.91,9.91,9.91,1500,BOCN,Blue Ocean Acquisition Corp,기타 금융업,0.556106603076989,,,0.013571428571428663,-1.4736842105262744,0.44561537533674994,-2.66856405804922,0.617378583253604
2022-06-27,9.93,9.93,9.93,9.93,9.93,200,BOCN,Blue Ocean Acquisition Corp,기타 금융업,0.8417100166119518,,,0.01500000000000006,1.3333333333332995,0.5408534705748428,1.4551058311976381,0.7311521922159535
2022-06-28,9.93,9.93,9.93,9.93,9.93,2100,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.46827398634919,,,0.01500000000000006,0.0,0.5408534705748428,0.7980731175033223,0.8180674399384452
2022-06-29,10.43,10.43,9.95,9.95,9.95,1800,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.332068648574026,,,0.04785714285714298,0.417910447761184,0.17070421684349163,0.44586656320164036,0.41213761043871633
2022-06-30,9.95,9.95,9.95,9.95,9.95,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,2.8104128544783613,,,0.045000000000000054,0.0,0.027847073986348787,0.3493466235343235,0.2140362954340492
2022-07-01,9.95,9.95,9.95,9.95,9.95,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,1.270004845041961,,,0.04285714285714283,0.0,-0.14862351424895395,-0.4300442898476203,-0.09013994676489846
2022-07-05,9.945,9.96,9.93,9.93,9.93,74600,BOCN,Blue Ocean Acquisition Corp,기타 금융업,0.5405960287406586,,,0.045000000000000054,-0.44444444444443443,-0.18036954599498498,-0.513748133313935,-0.24389114859820443
2022-07-06,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-0.1761431201602992,,,0.045000000000000054,0.0,-0.18036954599498498,-0.15798367919256953,-0.2663539719897559
2022-07-07,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-1.969708565213979,,,0.04142857142857143,0.0,0.04690318127774673,-0.6923778926219681,-0.04682420646178436
2022-07-08,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-2.1452118480604243,,,0.04142857142857143,0.0,0.04690318127774673,0.04269848808127069,-0.13433663914476462
2022-07-11,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-1.1981934991463494,,,0.04142857142857143,0.0,0.04690318127774673,0.6029333468415592,-0.08520589565822927
2022-07-12,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-0.3612808712229909,,,0.04142857142857143,0.0,0.04690318127774673,0.493894490752335,0.015626343744052296
2022-07-13,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,0.17498260808836985,,,0.04142857142857143,0.0,0.04690318127774673,0.2391797741396958,0.02911696990520948
2022-07-14,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,0.5711818970260074,,,0.04071428571428574,0.0,-0.011920348134016132,0.1568725915813524,0.00866091241484466
2022-07-15,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-1.2344545860773604,,,0.039285714285714333,0.0,0.09334280976071775,-1.0474966606482436,0.12445144080062867
2022-07-18,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-0.18425438067050104,,,0.037857142857142936,0.0,-0.0018952854773750685,0.44413446428288766,0.05223920030671793
2022-07-19,9.93,9.93,9.93,9.93,9.93,45700,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-2.535674679807798,,,0.037857142857142936,0.0,-0.0018952854773750685,-1.4792294660159504,-0.11042526994465869
2022-07-20,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-2.8680491274957642,,,0.002142857142857224,0.0,-0.03174603174603107,-0.31971873512203747,-0.16510993411063568
2022-07-21,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.526527387081091,,,0.002142857142857224,0.0,-0.03174603174603107,-0.5425452360069151,-0.22881649550643843
2022-07-22,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-2.41002497140389,,,0.002142857142857224,0.0,-0.03174603174603107,0.5206487676400745,-0.16090984854303164
2022-07-25,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-2.480971182117031,,,0.0,,,,
2022-07-26,9.93,9.93,9.93,9.93,9.93,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-1.3160070784255407,,,0.0,,,,
2022-07-27,9.96,9.96,9.96,9.96,9.96,300,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.3090984543263757,,,0.002142857142857224,14.0,,12.553672962628935,
2022-07-28,9.95,9.95,9.95,9.95,9.95,1100,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-4.260751037867316,,,0.00285714285714305,-3.500000000000311,,-4.163847691270493,
2022-07-29,9.95,9.965,9.95,9.965,9.965,1200,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-5.058075199175926,,,0.003928571428571662,3.8181818181817357,,3.043118821011525,
2022-08-01,9.965,9.965,9.965,9.965,9.965,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-4.447889626589252,,,0.003928571428571662,0.0,,0.15957042839056698,
2022-08-02,9.965,9.965,9.965,9.965,9.965,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.5097314421098647,,,0.003928571428571662,0.0,,0.3791167330027213,
2022-08-03,9.965,9.965,9.965,9.965,9.965,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-4.647366816386267,,,0.003928571428571662,0.0,,-0.8872458450155867,
2022-08-04,9.965,9.965,9.965,9.965,9.965,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-4.298534760020778,,,0.003928571428571662,0.0,,0.046997134515270114,
2022-08-05,9.965,9.965,9.965,9.965,9.965,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.869454935803085,,,0.003928571428571662,0.0,,0.10238347805160307,
2022-08-08,9.98,9.98,9.97,9.97,9.97,3200,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.377341086905683,,,0.005000000000000274,1.0000000000001015,,1.0823897404119114,
2022-08-09,9.98,9.98,9.98,9.98,9.98,56300,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-2.5168712919495517,,,0.005714285714285973,1.7499999999998836,,2.040548854414325,
2022-08-10,9.99,9.99,9.99,9.99,9.99,100,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.991160373927416,,,0.006428571428571672,1.5555555555554634,,0.1341297517013984,
2022-08-11,9.97,9.97,9.97,9.97,9.97,200,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.6281348247191536,,,0.007857142857143071,-2.545454545454422,,-2.4963827161304417,
2022-08-12,9.99,9.99,9.99,9.99,9.99,400,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-4.62057063126341,,,0.009285714285714468,2.153846153846066,,1.0058092579787157,
2022-08-15,9.99,9.99,9.99,9.99,9.99,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-4.475952104982184,,,0.009285714285714468,0.0,1.3022949272948943,-0.2710567586278246,0.9092288679330449
2022-08-16,9.99,9.99,9.99,9.99,9.99,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-4.257508725664838,,,0.007142857142857244,0.0,0.30229492729489404,-0.1399072246458757,0.0025445688419869117
2022-08-17,9.99,9.99,9.99,9.99,9.99,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.2195272566252875,,,0.006428571428571418,0.0,0.5522949272949162,0.564582943952857,0.34028961421508336
2022-08-18,9.99,9.99,9.99,9.99,9.99,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-3.1357124228773126,,,0.005357142857142806,0.0,0.2795676545676494,-0.18463744021970407,0.10973559555570982
2022-08-19,9.99,10.0,9.99,10.0,10.0,12000,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-1.481832339307454,,,0.0060714285714285054,1.6470588235293946,0.39721471339117764,2.676360116244262,0.2895062875452595
2022-08-22,10.0,10.0,10.0,10.0,10.0,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,0.8545301975537933,,,0.0060714285714285054,0.0,0.39721471339117764,1.604468606170862,0.3770314213429838
2022-08-23,10.0,10.0,10.0,10.0,10.0,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,1.3142003361788168,,,0.0060714285714285054,0.0,0.39721471339117764,0.1731235085533023,0.4527720894550473
2022-08-24,9.98,9.98,9.98,9.98,9.98,500,BOCN,Blue Ocean Acquisition Corp,기타 금융업,0.9552592606729249,,,0.0074999999999999034,-2.6666666666666443,0.20673852291498873,-2.888582486510896,0.24308783081032112
2022-08-25,9.98,9.98,9.98,9.98,9.98,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,-0.3086025178197671,,,0.0074999999999999034,0.0,0.20673852291498873,-1.0544608952749301,0.1604560898584259
2022-08-26,9.98,9.98,9.98,9.98,9.98,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,3.0655506221530793,,,0.006428571428571291,0.0,0.13530995148641006,2.296324898172505,0.24716574398418262
2022-08-29,9.98,9.98,9.98,9.98,9.98,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,3.6344252097882945,,,0.005714285714285593,0.0,0.010309951486418365,0.43031822831679056,0.1321492706915016
2022-08-30,9.98,9.98,9.98,9.98,9.98,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.6412846077414915,,,0.004999999999999893,0.0,-0.10080115962468617,0.7142638532608331,0.1735874208028898
2022-08-31,9.98,9.98,9.98,9.98,9.98,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,5.1905577272711945,,,0.0035714285714284954,0.0,0.08101702219348683,0.49822232040357484,0.38748778055531957
2022-09-01,10.0,10.0,10.0,10.0,10.0,3900,BOCN,Blue Ocean Acquisition Corp,기타 금융업,4.822550044589957,,,0.0035714285714284954,5.6,0.3271708683473392,5.409082839960022,0.7020073221254128
2022-09-02,10.0,10.0,10.0,10.0,10.0,1100,BOCN,Blue Ocean Acquisition Corp,기타 금융업,5.643338239945694,,,0.0035714285714284954,0.0,0.3271708683473392,0.6368269209084028,0.7668561563780006
2022-09-06,10.0,10.0,10.0,10.0,10.0,0,BOCN,Blue Ocean Acquisition Corp,기타 금융업,5.747723126477888,,,0.0035714285714284954,0.0,0.3271708683473392,0.23817828773256577,0.7938622644050322
