Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-26,9.99,10.02,9.86,9.91,7.724092,206400,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,,,,0.1785714285714287,-0.5599999999999976,,-2.3817602740457877,
2018-03-27,9.92,10.02,9.9,9.94,7.747476,170500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,,,,0.16785714285714295,0.17872340425531524,,1.268641676163013,
2018-03-28,9.84,9.94,9.8,9.9,7.808205,187800,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,,,,0.17000000000000007,-0.2352941176470537,,-0.06090926165190083,
2018-03-29,9.92,10.0,9.9,9.92,7.823981,147600,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,,,,0.16642857142857156,0.12017167381973982,,-0.6921180159095612,
2018-04-02,9.92,10.01,9.87,9.93,7.831867,186100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,,,,0.15857142857142875,0.06306306306306164,,1.2641792662519795,
2018-04-03,9.98,10.02,9.93,10.01,7.894964,140200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,3.4358421924117533,,,0.14428571428571438,0.5544554455445546,,-0.10829816037665385,
2018-04-04,9.95,10.04,9.9,10.03,7.910738,494700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,2.2062226333374513,,,0.14357142857142868,0.1393034825870616,,-0.43942893606550604,
2018-04-05,10.05,10.05,9.95,9.99,7.879189,426100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.9999638234518438,,,0.13857142857142865,-0.2886597938144267,,-0.6332705528692937,
2018-04-06,9.96,10.01,9.9,9.91,7.816094,298300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,2.249771157375191,,,0.13571428571428573,-0.5894736842105268,,0.4327576844276495,
2018-04-09,9.95,10.0,9.89,9.97,7.863416,179700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,2.299058914641039,,,0.13214285714285712,0.4540540540540579,,0.30026336394957487,
2018-04-10,10.03,10.04,9.9,9.93,7.831867,411100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.09112839687033247,,,0.12857142857142836,-0.3111111111111188,,-1.0491119484102276,
2018-04-11,9.93,9.95,9.83,9.89,7.800319,155200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.0524565633509777,,,0.12857142857142825,-0.31111111111110523,,-0.061089871360715364,
2018-04-12,9.87,9.9,9.73,9.75,7.689899,139800,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.2246719516818225,,,0.12714285714285684,-1.101123595505625,,-1.4903058382809298,
2018-04-13,9.78,9.8,9.67,9.7,7.650465,146000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.5403915572491997,,,0.12642857142857114,-0.3954802259887071,-0.16303446543319788,-0.2514815709994286,-0.27870945994127055
2018-04-16,9.71,9.9,9.71,9.81,7.737224,268300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.318822368130069,,,0.12928571428571406,0.8508287292817788,-0.06226098477021385,0.42291938164766835,-0.0783751988203094
2018-04-17,9.8,10.13,9.75,9.99,7.879189,361900,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.6696521054544222,,,0.14785714285714274,1.217391304347825,0.011929579522108285,0.613226621975887,-0.12519055983367552
2018-04-18,10.05,10.08,9.95,10.03,7.910738,354900,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.4162945131230842,,,0.1471428571428572,0.27184466019416886,0.04815377793933846,0.22230392108924524,-0.10496104678073652
2018-04-19,10.03,10.08,9.9,9.94,7.839753,155000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.7572290075705932,,,0.15285714285714289,-0.5887850467289709,-0.0024859878141408726,-0.23194613034949324,-0.07209162638358882
2018-04-20,9.95,9.95,9.82,9.86,7.776657,162100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.5662982738287035,,,0.15214285714285708,-0.5258215962441322,-0.04454917776465472,0.054346487495923745,-0.15850825343759278
2018-04-23,9.85,9.87,9.71,9.76,7.697787,160700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.293453986779914,,,0.15714285714285697,-0.6363636363636348,-0.1296076836152397,-0.64028543169261,-0.19650734424587538
2018-04-24,9.78,9.78,9.67,9.75,7.689899,112700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.034387064748199,,,0.15499999999999986,-0.06451612903225674,-0.14416622730233383,0.8865257831964791,-0.10179629287001932
2018-04-25,9.71,9.74,9.59,9.63,7.595255,87400,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.227656599656158,,,0.15928571428571406,-0.7533632286995477,-0.17735932979412822,-0.8809168811608162,-0.11948531631941377
2018-04-26,9.64,9.68,9.61,9.67,7.626803,161900,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.6076577987382166,,,0.15642857142857128,0.2557077625570724,-0.11698922645358542,-0.5283977784687208,-0.18813927795486876
2018-04-27,9.68,9.8,9.68,9.76,7.697787,111400,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.6774766446033151,,,0.15785714285714278,0.5701357466063343,-0.10869767698556566,0.47993753059869176,-0.1753054089085033
2018-04-30,9.76,9.82,9.71,9.74,7.682013,79100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.8451281389752596,,,0.1557142857142857,-0.12844036697247435,-0.0956497666899482,0.5615801487755538,-0.060255973395233205
2018-05-01,9.75,9.8,9.67,9.78,7.713562,118300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.49682337859339176,,,0.15642857142857153,0.255707762557072,-0.055162704285078405,0.04626647790194441,-0.052587662733614655
2018-05-02,9.81,9.92,9.8,9.87,7.784545,125200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.2129439584194435,,,0.15428571428571441,0.5833333333333319,0.0651556477748471,1.181362613739513,0.1382457981249884
2018-05-03,9.88,9.94,9.84,9.92,7.823981,66900,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.9270501780378035,,,0.1521428571428572,0.32863849765258674,0.11687841374922522,0.5113455533020076,0.1927334498608053
2018-05-04,9.96,10.03,9.92,9.95,7.847644,151500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.0365667141460921,,,0.14571428571428566,0.20588235294117216,0.0708108154391819,-0.7755748309050671,0.10712672039275274
2018-05-07,9.98,10.02,9.95,9.99,7.879189,136700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.1991080243365593,,,0.12357142857142847,0.32369942196532564,0.006975680983289085,0.0464105663714065,0.06663985927814699
2018-05-08,9.94,9.97,9.76,9.89,7.800319,221200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.2616150942161166,,,0.1307142857142856,-0.7650273224043695,-0.0670866034880351,-0.7439816650925781,-0.002380539734840394
2018-05-09,9.9,9.9,9.71,9.77,7.705677,170600,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.7428349081293315,,,0.13142857142857128,-0.9130434782608782,-0.09024792002602847,-1.6757067456437833,-0.10550629797014684
2018-05-10,9.83,9.91,9.78,9.87,7.784545,136700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.6114868870279797,,,0.13214285714285712,0.7567567567567542,0.0013648194740348524,0.0035436880363668433,-0.10913506936011518
2018-05-11,10.18,10.18,9.88,9.93,7.831867,196900,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.1669731431561026,,,0.142857142857143,0.4200000000000031,0.07681936492858042,0.27861058466588023,-0.043499639620223025
2018-05-14,10.01,10.01,9.7,9.8,7.729336,181100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.4491961900184434,,,0.15714285714285733,-0.8272727272727199,0.022336750768547322,-0.9093979451659531,-0.17177990593182532
2018-05-15,9.75,9.79,9.59,9.71,7.658352,222600,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.533301458494097,,,0.16071428571428598,-0.5599999999999982,0.036148409961372294,0.08348434993097031,-0.10289410371098343
2018-05-16,9.74,9.76,9.66,9.71,7.658352,217500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.7470320565351036,,,0.16285714285714306,0.0,0.01788356977872427,-0.3996986605714342,-0.09370130957546295
2018-05-17,9.73,9.73,9.57,9.62,7.587369,158800,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-3.3626501752814675,,,0.16500000000000017,-0.5454545454545547,-0.0618014510827678,-0.46135802999587305,-0.160936706760789
2018-05-18,9.6,9.69,9.53,9.68,7.63469,171800,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.336975823187226,,,0.1685714285714288,0.355932203389833,-0.027203410342602992,0.631297917603671,-0.15595686613020923
2018-05-21,9.7,9.8,9.68,9.78,7.713562,110300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.9488424929554604,,,0.1678571428571431,0.5957446808510609,-0.002915059035889495,-0.18276759956105826,-0.17231644309185226
2018-05-22,9.78,9.8,9.63,9.66,7.618917,176600,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.6403645762508865,,,0.17000000000000018,-0.7058823529411711,-0.09500189376978256,-0.36461074603297694,-0.28274311164703014
2018-05-23,9.62,9.81,9.62,9.77,7.705677,170700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.7505776572979914,,,0.17642857142857174,0.6234817813765139,-0.07394165921807348,0.25122737322483396,-0.3013229816525425
2018-05-24,9.78,9.92,9.73,9.9,7.808205,160700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.24619561230608822,,,0.18214285714285744,0.7137254901960816,-0.037667149414151384,0.9691196449182558,-0.1767019476651623
2018-05-25,9.83,9.93,9.83,9.9,7.808205,88000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.013729346888124994,,,0.18428571428571455,0.0,-0.06078853669738893,0.30413822268209845,-0.15829282935725572
2018-05-29,9.88,9.88,9.79,9.85,7.768771,178600,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.6953396591606431,,,0.17571428571428602,-0.28455284552845883,-0.02646893120625245,1.0950149561911,-0.026935927836993008
2018-05-30,9.84,9.94,9.8,9.91,7.816094,128100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.10177959152675164,,,0.1721428571428574,0.348547717842326,0.06364472565826214,-1.102476435881474,0.014009094288886224
2018-05-31,9.92,9.92,9.73,9.75,7.689899,150800,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.6398278525132528,,,0.1757142857142859,-0.9105691056910568,-0.055449978802295796,-0.10206536008189537,0.006465590851867494
2018-06-01,9.76,9.81,9.66,9.79,7.721448,120200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.0407650879877606,,,0.16428571428571445,0.2434782608695598,-0.06805867445447032,-0.9623942666934735,-0.08217761281665778
2018-06-04,9.8,9.88,9.77,9.83,7.752996,138800,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.8641993867002373,,,0.15000000000000022,0.26666666666667244,0.010079853684057711,-0.23974107137112627,-0.034344978974170146
2018-06-05,9.86,9.86,9.66,9.7,7.650465,206700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.9600138870475625,,,0.1492857142857144,-0.8708133971291911,-0.012121103253741787,-0.9543240753346506,-0.10847415220742877
2018-06-06,9.75,9.8,9.57,9.63,7.595255,143600,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-3.1878682816767645,,,0.15857142857142875,-0.44144144144143155,-0.04365263478527261,-1.437035035498168,-0.18256960755933835
2018-06-07,9.62,9.63,9.49,9.52,7.508498,167400,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-3.977606408901835,,,0.15714285714285733,-0.7000000000000068,-0.054691595824233476,-0.616077111548225,-0.1936209705273635
2018-06-08,9.53,9.61,9.52,9.58,7.555819,74100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-3.434269667819878,,,0.15214285714285733,0.3943661971831014,-0.051946310553285725,0.032621295459257516,-0.2363835863948216
2018-06-11,9.55,9.61,9.5,9.59,7.563707,116000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-3.174600860454202,,,0.1514285714285715,0.06603773584905517,-0.08978252091057184,-0.06385390076071651,-0.22788975076622572
2018-06-12,9.63,9.63,9.55,9.57,7.547931,77000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-3.3334617995413263,,,0.14500000000000007,-0.13793103448275562,-0.04921456959211361,-0.3564251650059196,-0.22730506640715026
2018-06-13,9.57,9.6,9.5,9.59,7.563707,110700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.5670154169284753,,,0.13857142857142854,0.14432989690721346,-0.08343970419706366,0.6613908261692867,-0.19800767691111787
2018-06-14,9.61,9.68,9.57,9.59,7.563707,184500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.64240156710418,,,0.1328571428571428,0.0,-0.1344200963539266,-0.3296771775498713,-0.2907788785159841
2018-06-15,9.61,9.67,9.5,9.62,7.587369,435400,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.1337152032558038,,,0.13785714285714284,0.21761658031087622,-0.11887605490314974,0.3498500255828638,-0.28751374973735805
2018-06-18,9.63,9.66,9.5,9.57,7.547931,133100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.2721076568922305,,,0.14142857142857132,-0.35353535353534626,-0.12380337690364171,-0.055538346436529384,-0.3696961284964743
2018-06-19,9.53,9.63,9.48,9.57,7.547931,173300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.7181790990930979,,,0.14214285714285715,0.0,-0.14869964246380785,0.5813973867626209,-0.24941942687903906
2018-06-20,9.62,9.62,9.47,9.5,7.492723,198300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.447781568271945,,,0.13928571428571423,-0.5025641025641048,-0.11955642795473985,-0.7595587167538727,-0.2963832380698946
2018-06-21,9.5,9.55,9.48,9.55,7.532158,184200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.1656821822171204,,,0.1335714285714285,0.37433155080214453,-0.11020976438812666,1.354167764689259,-0.13091452154255653
2018-06-22,9.58,9.62,9.54,9.62,7.587369,180400,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.4316571118537671,,,0.13142857142857128,0.5326086956521632,-0.0912139051748773,0.24677619576174992,-0.09616328817592253
2018-06-25,9.64,9.69,9.59,9.67,7.626803,171500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.592954325155227,,,0.12428571428571418,0.4022988505747187,-0.00027731605316946454,2.2035021210877765,0.12939572585425085
2018-06-26,9.67,9.74,9.64,9.67,7.626803,141000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.5299645998904765,,,0.11499999999999984,0.0,0.03125421547836136,-0.2919304533168366,0.21118891029577452
2018-06-27,9.68,9.73,9.59,9.64,7.603142,157000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,2.191538644074442,,,0.11499999999999984,-0.26086956521738613,0.06262067510569141,0.7830233883200585,0.31112466028636615
2018-06-28,9.53,9.59,9.5,9.55,7.633516,98100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.7430502134583739,,,0.11857142857142845,-0.7590361445783128,-0.019765206448695314,-1.4650107193923585,0.20415094493982217
2018-06-29,9.6,9.71,9.55,9.67,7.729434,125700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.9648511799775337,,,0.12214285714285708,0.9824561403508713,0.045693251015720124,0.899233553328624,0.2729429059462037
2018-07-02,9.66,9.68,9.53,9.62,7.689468,72200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.2007018010047776,,,0.12714285714285709,-0.3932584269662979,0.027455580124038526,-0.7141624208618875,0.24739024481363453
2018-07-03,9.67,9.71,9.64,9.65,7.71345,66300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.9803003119568396,,,0.12642857142857153,0.23728813559322914,0.03409545431589679,0.7443755643130399,0.2533177261096169
2018-07-05,9.65,9.68,9.56,9.64,7.705456,150600,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.9329546763910512,,,0.12714285714285722,-0.0786516853932567,0.028477476787807026,-0.9322609754382133,0.21027602626044964
2018-07-06,9.67,9.72,9.62,9.65,7.71345,97100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.10154342561976559,,,0.12214285714285733,0.0818713450292379,0.018781388553404287,-0.7440425666983365,0.13214084109750673
2018-07-09,9.67,9.68,9.53,9.57,7.649501,286300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.5825011700820069,,,0.12142857142857164,-0.6588235294117641,-0.0030249097234826988,-1.5202856048908369,0.027516036922199043
2018-07-10,9.59,9.63,9.53,9.59,7.66549,223000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.697621839008523,,,0.11785714285714313,0.16969696969696568,0.009096302397729131,-0.18981709820710863,-0.027570712004210195
2018-07-11,9.55,9.62,9.45,9.51,7.601544,175000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.8130822380083012,,,0.11928571428571466,-0.670658682634729,-0.0029104533216011697,0.045660843506402204,0.029944970871523723
2018-07-12,9.53,9.68,9.51,9.65,7.71345,119700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.2225193572539705,,,0.12642857142857178,1.107344632768363,0.049447623961700146,0.23089984970344246,-0.05028845162746317
2018-07-13,9.65,9.68,9.46,9.57,7.649501,299400,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.104532955348992,,,0.1364285714285717,-0.5863874345549731,-0.030480671053095303,-0.6958905338632384,-0.11762178945781947
2018-07-16,9.61,9.67,9.53,9.6,7.673485,255300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-1.6538013235135596,,,0.13928571428571462,0.21538461538461026,-0.043831687852388765,0.3347431843147888,-0.25110457065589004
2018-07-17,9.58,9.62,9.53,9.57,7.649501,99300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.287592093727453,,,0.13857142857142893,-0.21649484536081956,-0.05929560537816159,-0.6671442002807688,-0.27790555258188515
2018-07-18,9.57,9.62,9.52,9.6,7.673485,99900,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-2.115955855234475,,,0.13571428571428598,0.22105263157894223,-0.024872591321280994,-0.053415381538169215,-0.33765117900033
2018-07-19,9.57,9.93,9.55,9.86,7.881306,228300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.8141436621139642,,,0.15285714285714302,1.700934579439249,0.15083960325140197,2.2325307088317596,-0.07354107698432157
2018-07-20,9.89,9.94,9.77,9.84,7.86532,193000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.6489454467332401,,,0.15357142857142872,-0.130232558139532,0.07136183907351604,0.004758698114314619,-0.13743213807105797
2018-07-23,9.85,9.85,9.74,9.79,7.825354,78300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.04011302804404204,,,0.1507142857142858,-0.3317535545023742,0.0757550442495106,-0.6079715507821242,-0.12984707592250344
2018-07-24,9.82,9.86,9.77,9.81,7.841341,215300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.19701272480914245,,,0.15071428571428566,0.13270142180095687,0.06828456469291973,-0.5937920545374005,-0.22543047726896348
2018-07-25,9.87,9.88,9.76,9.82,7.849333,93700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.8530147976196667,,,0.1507142857142858,0.06635071090047248,0.0786418787139004,-1.2933980514686507,-0.25122598269970897
2018-07-26,9.81,9.87,9.75,9.85,7.873314,104100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.10494944923772342,,,0.15214285714285708,0.19718309859154518,0.08687843253977946,0.6919068382254039,-0.14865816806229895
2018-07-27,9.85,9.86,9.77,9.78,7.817361,71700,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.09319005486289056,,,0.14785714285714274,-0.4734299516908235,0.10012083094841809,0.5519712921890081,-0.0006398182708814744
2018-07-30,9.78,9.83,9.68,9.81,7.841341,102200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.8759784354401834,,,0.15142857142857125,0.19811320754717757,0.10215056222343323,1.0503846986148655,0.08794602435925954
2018-07-31,9.8,9.92,9.71,9.82,7.849333,166900,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.5476508168299254,,,0.15428571428571405,0.06481481481481353,0.1546843834698291,-0.6577995711129001,0.03769885188645223
2018-08-01,9.81,9.88,9.74,9.86,7.881306,106300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.138113750625691,,,0.15214285714285694,0.2629107981220605,0.09436768099509323,0.4206701473871019,0.05125387314957075
2018-08-02,9.88,9.98,9.83,9.94,7.945251,199000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.468809294823692,,,0.14714285714285705,0.5436893203883504,0.17508744920533065,-0.1474772571751085,0.09042625005586576
2018-08-03,9.98,10.16,9.93,10.07,8.049165,96500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,2.248765825139354,,,0.15357142857142847,0.8465116279069824,0.22016795009978576,0.20373258873640498,0.08106835037169548
2018-08-06,10.1,10.12,9.96,10.01,8.001204,94000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.1724953887896072,,,0.15857142857142836,-0.378378378378382,0.20860484059853132,-0.8838656830147416,0.065588244462126
2018-08-07,10.07,10.13,9.95,10.09,8.065151,133300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.5514833239607784,,,0.1642857142857142,0.4869565217391311,0.22759797560997339,0.08517119254415767,0.0754872854680065
2018-08-08,10.06,10.11,9.99,10.07,8.049165,81900,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.2376092749224243,,,0.14571428571428566,-0.13725490196078144,0.09629872693854265,-0.09893366554689158,-0.09104588413046859
2018-08-09,10.07,10.25,10.07,10.23,8.177053,131100,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,2.7931746984359407,,,0.14642857142857135,1.09268292682927,0.1836498330077428,1.302567255857133,0.001654727136875581
2018-08-10,10.21,10.33,9.94,9.94,7.945251,247300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.4622459603322415,,,0.16642857142857143,-1.7424892703862718,0.08288299615889295,-0.7594679242849217,-0.00916644239903853
2018-08-13,9.94,10.02,9.88,9.99,7.985218,299000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.2148108659291612,,,0.16999999999999993,0.2941176470588278,0.09441272653445516,0.8427734599192527,0.09344538006215099
2018-08-14,10.01,10.26,10.0,10.24,8.185047,163600,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,2.7959661490860155,,,0.18071428571428555,1.3833992094861673,0.18848761929057622,0.4835031387233497,0.22036689364729387
2018-08-15,10.22,10.25,10.14,10.17,8.129097,164000,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,2.5844549534224104,,,0.17999999999999985,-0.3888888888888908,0.1466253344705451,0.5951532545424136,0.21345592338422312
2018-08-16,10.17,10.25,10.16,10.18,8.13709,90500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,1.7803515837451656,,,0.17999999999999985,0.055555555555554414,0.18441001355957207,-0.9708135993565035,0.10468557398811518
2018-08-17,10.23,10.44,10.21,10.43,8.336918,121200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,3.717247792897682,,,0.18785714285714267,1.3307984790874539,0.26531610438387754,0.8942253600948264,0.09353133552239809
2018-08-20,10.45,10.45,10.28,10.3,8.233009,77900,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,2.006743306081926,,,0.18499999999999986,-0.7027027027026979,0.21049342456119816,-1.0362164520434818,0.06650155831307082
2018-08-21,10.31,10.32,10.21,10.22,8.169063,67600,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.8749394123136689,,,0.18285714285714263,-0.43750000000000094,0.16046408183819375,-0.7261004246207762,-0.015410625401777614
2018-08-22,10.2,10.26,10.2,10.23,8.177053,52500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.8367997549369788,,,0.1764285714285712,0.0566801619433187,0.12567771337783434,0.1169897130665508,0.0034798724726266264
2018-08-23,10.19,10.25,10.12,10.14,8.105117,76500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.009309117392297672,,,0.1692857142857141,-0.5316455696202529,0.027237913554460393,-0.27709543916380885,-0.030864986663102934
2018-08-24,10.19,10.24,10.12,10.21,8.161071,64200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.036366772892526544,,,0.16642857142857143,0.42060085836910044,0.08430785903642343,-0.5043053889111093,-0.003753537084272059
2018-08-27,10.23,10.34,10.23,10.32,8.248993,171300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.1836527690720624,,,0.16285714285714267,0.6754385964912254,0.09777086437585873,-0.4326046554484738,-0.04073752622660288
2018-08-28,10.36,10.39,10.32,10.36,8.280966,69500,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.41976846259190737,,,0.1592857142857142,0.25112107623317864,0.1255120056754273,0.2120526043610493,-0.018524221233178532
2018-08-29,10.39,10.4,10.3,10.36,8.280966,58200,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,-0.22027667630265535,,,0.15357142857142847,0.0,0.04746322518762231,-0.8030564819550593,-0.16892591679119226
2018-08-30,10.35,10.44,10.33,10.39,8.304947,93300,AQN,Algonquin Power & Utilities Corp,복합 유틸리티,0.4216083117061675,,,0.1335714285714284,0.22459893048129223,0.18796952524959118,0.8723041908652602,-0.052370765709036406
