Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.8,2.85,2.63,2.69,2.69,679300.0,,,,,,,,,,,,,False
2018-03-20,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.71,2.73,2.6,2.72,2.72,445900.0,,,,,,,,,,,,,False
2018-03-21,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.76,3.09,2.75,3.0,3.0,1637700.0,,,,,,,,,,,,,False
2018-03-22,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,3.0,3.05,2.83,2.87,2.87,658400.0,,,,,,,,,,,,,False
2018-03-23,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.89,3.07,2.52,2.54,2.54,2429600.0,,,,,,,,,,,,,False
2018-03-26,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.59,2.65,2.3,2.37,2.37,1738400.0,,,,,,,,,,,,,False
2018-03-27,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.37,2.4,2.17,2.18,2.18,1160100.0,,,,,,,,,,,,,False
2018-03-28,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.18,2.25,2.1,2.13,2.13,631500.0,,,,,,,,,,,,,False
2018-03-29,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.13,2.34,2.12,2.19,2.19,794500.0,,,,,,,,,,,,,False
2018-04-02,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.19,2.24,2.14,2.18,2.18,628700.0,,,,,,,,,,,,,False
2018-04-03,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.2,2.29,2.15,2.21,2.21,533600.0,,,,,,,,,,,,,False
2018-04-04,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.18,2.24,2.11,2.24,2.24,865000.0,,,,,,,,,,,,,False
2018-04-05,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.23,2.49,2.23,2.42,2.42,760900.0,,,,,,,,,,,,,False
2018-04-06,WPRT,Westport Fuel Systems Inc,자동차 및 자동차 부품,2.39,2.45,2.25,2.27,2.27,352500.0,,,,,,,,,,,,,False
