Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-04-06,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.962,9.962,9.682,9.682,9.682,300.0,,,,,,,,,,,,,False
2021-04-07,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.73,9.8,9.669,9.72,9.72,18400.0,,,,,,,,,,,,,False
2021-04-08,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.738,9.738,9.66,9.67,9.67,800.0,,,,,,,,,,,,,False
2021-04-09,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.675,9.69,9.675,9.69,9.69,600.0,,,,,,,,,,,,,False
2021-04-12,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.7,9.79,9.7,9.7,9.7,296100.0,,,,,,,,,,,,,False
2021-04-13,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.7,9.81,9.7,9.81,9.81,78100.0,,,,,,,,,,,,,False
2021-04-14,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.8,9.8,9.8,9.8,9.8,328600.0,,,,,,,,,,,,,False
2021-04-15,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.8,9.82,9.79,9.81,9.81,328700.0,,,,,,,,,,,,,False
2021-04-16,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.76,9.84,9.745,9.83,9.83,42900.0,,,,,,,,,,,,,False
2021-04-19,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.81,10.12,9.79,10.12,10.12,99700.0,,,,,,,,,,,,,False
2021-04-20,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.8,9.8,9.73,9.74,9.74,36500.0,,,,,,,,,,,,,False
2021-04-21,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.74,9.75,9.71,9.71,9.71,31800.0,,,,,,,,,,,,,False
2021-04-22,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.71,9.75,9.7,9.7,9.7,48400.0,,,,,,,,,,,,,False
2021-04-23,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.7,9.73,9.69,9.71,9.71,85300.0,,,,,,,,,,,,,False
2021-04-26,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.72,9.74,9.72,9.74,9.74,9600.0,,,,,,,0.1038571428571429,0.28885832187069527,,0.06489778623139908,,,False
2021-04-27,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.721,9.76,9.66,9.73,9.73,102000.0,,,,,,,0.10164285714285715,-0.09838369641602039,,-0.07146523622398339,,,False
2021-04-28,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.711,9.75,9.71,9.72,9.72,26600.0,,,,,,,0.09892857142857141,-0.1010830324909726,,0.004468399010386398,,,False
2021-04-29,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.74,9.74,9.7,9.71,9.71,22900.0,,,,,,,0.10035714285714294,-0.0996441281138768,,-0.9290224485215764,,,False
2021-04-30,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.7,9.73,9.69,9.73,9.73,33500.0,,,,,,,0.09607142857142874,0.20817843866170524,,1.061331473741984,,,False
2021-05-03,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.725,9.725,9.7,9.7,9.7,13900.0,-1.4723536473013166,,,,,,0.09035714285714302,-0.3320158102766918,,-0.652543825332168,,,False
2021-05-04,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.7,9.701,9.69,9.7,9.7,17200.0,-0.7096136266405262,,,,,,0.09042857142857168,0.0,,0.7325458108314769,,,False
2021-05-05,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.7,9.7,9.69,9.69,9.69,2300.0,-0.7605006378808565,,,,,,0.08900000000000016,-0.11235955056179515,,-0.1923010926092733,,,False
2021-05-06,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.688,9.7,9.688,9.7,9.7,7900.0,-1.3542020544712985,,,,,,0.08307142857142859,0.12037833190025536,,-0.7497222380212792,,,False
2021-05-07,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.71,9.71,9.7,9.7,9.7,5800.0,-1.9606210739710694,,,,,,0.06021428571428584,0.0,,-0.7900605937245466,,,False
2021-05-10,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.69,9.69,9.68,9.69,9.69,2600.0,-0.9519678985593583,,,,,,0.03378571428571447,-0.2959830866807532,,0.8235575161058963,,,False
2021-05-11,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.68,9.72,9.68,9.69,9.69,25300.0,-0.010623062693237983,,,,,,0.03378571428571459,0.0,,0.8760552684585929,,,False
2021-05-12,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.69,9.72,9.65,9.72,9.72,5400.0,2.461575739956068,,,,,,0.03521428571428599,0.8519269776876524,,2.8632155896741867,,,False
2021-05-13,SBIG,springbig Holdings Inc,전문 및 상업 서비스,9.72,9.77,9.72,9.75,9.75,46500.0,1.5014349230414226,,,,,,0.03592857142857157,0.8349900596421261,0.09034734465873746,-0.26539263940927327,0.19825455501513015,,False
