Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-06-21,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,15.51,16.33,14.3,14.52,14.52,3284600.0,,,,,,,,,,,,,False
2018-06-22,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.52,14.97,14.2,14.5,14.5,617900.0,,,,,,,,,,,,,False
2018-06-25,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.27,14.55,13.05,14.25,14.25,322400.0,,,,,,,,,,,,,False
2018-06-26,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.23,14.39,13.79,14.25,14.25,143500.0,,,,,,,,,,,,,False
2018-06-27,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.23,14.4,13.7,14.04,14.04,141100.0,,,,,,,,,,,,,False
2018-06-28,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.05,14.08,12.76,13.68,13.68,300500.0,,,,,,,,,,,,,False
2018-06-29,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.52,13.52,12.66,13.5,13.5,228300.0,,,,,,,,,,,,,False
2018-07-02,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.59,13.6,11.45,13.59,13.59,219700.0,,,,,,,,,,,,,False
2018-07-03,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.78,13.78,12.51,12.98,12.98,77800.0,,,,,,,,,,,,,False
2018-07-05,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.1,13.33,12.75,13.01,13.01,63400.0,,,,,,,,,,,,,False
2018-07-06,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.07,13.24,12.81,12.98,12.98,88100.0,,,,,,,,,,,,,False
2018-07-09,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.11,13.19,12.35,12.85,12.85,127700.0,,,,,,,,,,,,,False
2018-07-10,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.54,12.99,12.33,12.54,12.54,119900.0,,,,,,,,,,,,,False
2018-07-11,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.45,12.61,11.7,12.25,12.25,71500.0,,,,,,,,,,,,,False
2018-07-12,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.44,12.48,11.93,12.08,12.08,20800.0,,,,,,,0.9500000000000003,-0.1789473684210525,,-1.055392151485973,,,False
2018-07-13,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.1,13.47,12.1,13.36,13.36,137500.0,,,,,,,0.9942857142857146,1.2873563218390796,,1.1778532225308143,,,False
2018-07-16,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.59,13.59,12.16,13.01,13.01,202800.0,,,,,,,0.9892857142857145,-0.3537906137184111,,-0.2344320447882326,,,False
2018-07-17,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.06,13.97,12.55,13.83,13.83,98600.0,,,,,,,1.047857142857143,0.7825494205862306,,0.33190006566628133,,,False
2018-07-18,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.86,14.22,13.4,14.01,14.01,164700.0,,,,,,,1.0564285714285715,0.17038539553752508,,-0.10408261757958637,,,False
2018-07-19,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.43,14.43,13.52,14.16,14.16,173400.0,3.4086488372268464,,,,,,1.0271428571428571,0.1460361613351881,,0.6776322907276986,,,False
2018-07-20,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.11,15.15,14.0,15.0,15.0,147500.0,9.564944195109359,,,,,,1.0364285714285715,0.8104755341144037,,0.9454667903682503,,,False
2018-07-23,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.93,14.99,13.84,14.11,14.11,132100.0,3.1247077976675586,,,,,,0.9657142857142859,-0.9215976331360951,,-1.197815629415845,,,False
2018-07-24,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.01,14.25,13.42,14.16,14.16,67300.0,3.2349776291983323,,,,,,0.9342857142857144,0.0535168195718662,,-0.6729766567664912,,,False
2018-07-25,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.21,14.47,13.69,13.97,13.97,44600.0,1.2690493505891576,,,,,,0.9485714285714287,-0.20030120481927655,,-1.5600499671883996,,,False
2018-07-26,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.9,14.09,13.56,13.71,13.71,43900.0,0.06737135769123714,,,,,,0.9557142857142858,-0.2720478325859489,,0.2226759070479098,,,False
2018-07-27,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.75,14.0,13.25,13.93,13.93,29700.0,2.444933079385714,,,,,,0.9492857142857145,0.2317531978931515,,1.2571544417729832,,,False
2018-07-30,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.83,13.88,13.34,13.85,13.85,30400.0,2.471970005324886,,,,,,0.9442857142857145,-0.08472012102874438,,0.7675513700389435,,,False
2018-07-31,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.92,14.83,13.61,13.75,13.75,68900.0,1.344459918340668,,,,,,0.9664285714285716,-0.10347376201034698,0.0976567367969692,-0.8260881479380606,-0.019328794786407675,,False
2018-08-01,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.82,14.0,12.86,13.07,13.07,43600.0,-3.4285502369453935,,,,,,1.0085714285714287,-0.6742209631728042,0.06228005145755838,-0.5164616139077628,0.01916624361203591,,False
2018-08-02,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.0,13.73,12.56,13.3,13.3,38000.0,-2.1602508000288845,,,,,,0.992857142857143,0.2316546762589932,-0.013127208941019214,-0.45951190130446573,-0.09778840809048409,,False
2018-08-03,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.85,13.24,12.75,13.19,13.19,15300.0,-3.3582888728276417,,,,,,0.9300000000000003,-0.11827956989247439,0.003695008475119121,-0.7610586090630518,-0.13540459125297116,,False
2018-08-06,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.17,13.25,12.64,12.78,12.78,9700.0,-6.564318661449898,,,,,,0.8721428571428573,-0.47010647010647016,-0.08578041228864522,-0.9755937747428298,-0.22879700842505055,,False
2018-08-07,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.0,13.0,12.7,12.83,12.83,2800.0,-6.462930816802892,,,,,,0.8350000000000002,0.059880239520958924,-0.09367363771839994,-0.3419050896740145,-0.24578432786036686,,False
2018-08-08,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.83,13.6,12.41,13.23,13.23,29400.0,-3.7356933588351793,,,,,,0.8550000000000002,0.4678362573099418,-0.0706879165773461,0.5061574937238317,-0.25803252764635737,,False
2018-08-09,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.21,13.54,12.91,13.39,13.39,23700.0,-2.8101868598255253,,,,,,0.817857142857143,0.1956331877729259,-0.1146052270303088,0.40551751680078907,-0.296600332901176,,False
2018-08-10,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.66,13.1,12.66,13.0,13.0,11000.0,-4.7865367826857135,,,,,,0.7871428571428573,-0.49546279491833095,-0.0841670243004685,0.4875585511830191,-0.17621646285839995,,False
2018-08-13,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.21,13.21,12.66,12.89,12.89,20200.0,-5.132506170381534,,,,,,0.7671428571428572,-0.14338919925512028,-0.09823173993096754,0.4052666136053046,-0.0991990864032717,,False
2018-08-14,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.87,13.38,12.67,12.67,12.67,38000.0,-6.897802184104118,,,,,,0.7621428571428572,-0.2886597938144338,-0.10454306771633591,-1.1885558645772514,-0.07266379335961826,,False
2018-08-15,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.66,13.34,12.66,12.89,12.89,28500.0,-4.153318018316887,,,,,,0.772857142857143,0.28465804066543515,-0.0647783624840942,1.2687001840967396,0.0020522264295838666,,False
2018-08-16,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.88,12.9,12.63,12.69,12.69,29800.0,-5.807620219841136,,,,,,0.7385714285714287,-0.270793036750485,-0.10067452210149679,-1.2971621916625429,-0.18039896167295372,,False
2018-08-17,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.74,13.96,12.74,13.82,13.82,15100.0,2.7870855110291304,,,,,,0.7871428571428574,1.4355716878402909,0.007917749960577147,0.9989985688476635,-0.1638670189009023,,False
2018-08-20,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.72,13.93,12.93,13.22,13.22,14400.0,-1.4964031119923393,,,,,,0.7714285714285716,-0.7777777777777771,-0.040246822594239284,-1.111291527118561,-0.18423868884236658,,False
2018-08-21,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.14,13.91,13.14,13.87,13.87,19600.0,3.326968887178161,,,,,,0.7450000000000001,0.872483221476508,0.07023204773785444,0.5838827968557327,-0.10564265950211693,,False
2018-08-22,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.83,14.38,13.76,14.25,14.25,29000.0,6.119977098948692,,,,,,0.7057142857142858,0.5384615384615394,0.09214682360946488,0.5987710895847715,-0.030051017295742825,,False
2018-08-23,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.1,14.2,13.75,14.2,14.2,38400.0,5.770715455186748,,,,,,0.7021428571428573,-0.07121057985757984,0.09550889432624307,0.1833395505988642,0.037405994108679744,,False
2018-08-24,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.87,14.2,13.8,14.19,14.19,5300.0,5.051330483606886,,,,,,0.6871428571428572,-0.014553014553014242,0.12804842686577564,-0.939459261833224,0.03998703074508016,,False
2018-08-27,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.2,14.2,14.07,14.14,14.14,2900.0,3.9512459070073724,,,,,,0.6749999999999999,-0.0740740740740725,0.11848026160898768,-1.1821173260137716,-0.020028128993473917,,False
2018-08-28,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.15,14.5,13.84,14.47,14.47,35700.0,6.22238593770128,,,,,,0.6371428571428571,0.5179372197309419,0.12205890178191625,0.4788687478588125,-0.021977325126689578,,False
2018-08-29,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.29,14.46,14.18,14.45,14.45,8400.0,5.12420815633996,,,,,,0.612857142857143,-0.03263403263403483,0.1057541003242762,-0.8356905145890942,-0.11063504165453839,,False
2018-08-30,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.49,15.75,14.42,15.7,15.7,136900.0,13.872398040603162,13.6022,,,,,0.6557142857142858,1.9063180827886708,0.2773098773033477,2.5540233431726387,0.036969586344720175,,False
2018-08-31,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,15.63,15.63,14.6,14.6,14.6,98200.0,5.449322718706173,13.603800000000001,,,,,0.6950000000000001,-1.5827338129496396,0.17449954775373921,-1.6029541432999264,-0.1064747534342249,,False
2018-09-04,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.6,15.88,14.33,14.33,14.33,42200.0,3.169793871506954,13.6004,,,,,0.755,-0.35761589403973454,0.16957411202336062,-0.1043438705538513,-0.029031039575410613,,False
2018-09-05,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,14.43,14.67,13.0,13.3,13.3,66900.0,-4.092463600294305,13.5814,,,,,0.8257142857142857,-1.2474048442906567,0.060141048812211176,-0.7883959210265021,-0.17596647565564214,,False
2018-09-06,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.66,14.32,13.0,13.11,13.11,63100.0,-5.04241631649176,13.558600000000002,,,,,0.9007142857142858,-0.21094369547977934,0.06441600176011873,0.4037067634996817,-0.05447583600119755,,False
2018-09-07,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,13.03,13.77,12.06,12.61,12.61,77400.0,-8.173103098343926,13.53,,,,,0.932142857142857,-0.5363984674329503,-0.07643900933082705,-0.16182787115427122,-0.13739201028705003,,False
2018-09-10,MGTA,Magenta Therapeutics Inc,생명과학 및 메디컬 리서치,12.54,13.43,12.17,12.65,12.65,52100.0,-7.871768985068595,13.509400000000001,,,,,0.9507142857142856,0.042073628850489334,-0.01787819457166517,-0.27100030946459647,-0.07737120902605255,,False
