Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-11-02,74.0,74.0,69.709999,72.769997,72.769997,1391700,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-2.2174874673340894,,,4.863929285714286,-0.1973725240660057,-0.033306189977105674,-0.6691890248144438,-0.41141136010904406,82.41879988000001
2021-11-03,72.0,74.830002,71.080002,73.440002,73.440002,1242000,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-0.7197280475783385,,,4.624643142857143,0.1448771244187435,0.0016667174098362286,-0.7460149241292917,-0.35089462160086365,82.11979994
2021-11-04,74.0,74.099998,70.709999,72.669998,72.669998,827600,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-1.3289018349111448,,,4.389714428571429,-0.1754109549788156,0.05215589572066438,-0.7750455022805796,-0.3043471766642839,81.73219984
2021-11-05,72.099998,72.105003,65.879997,67.849998,67.849998,1855300,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-7.3396726042635585,,,4.612571714285715,-1.0449702028635914,-0.03042932529058911,-1.5858172653082232,-0.4066048560296406,81.48399976
2021-11-08,67.510002,71.220001,66.599998,71.050003,71.050003,1514300,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-2.7354304980968913,,,4.6440005,0.6890621566470556,0.00797456755053838,0.5560042005287583,-0.3360814033725738,81.25439983999999
2021-11-09,72.0,76.559998,69.790001,76.510002,76.510002,3119800,DOCS,Doximity Inc,소프트웨어 및 IT서비스,5.434706869246875,,,4.751143428571429,1.1491968369478809,0.07659634562922028,1.6551134550703166,-0.2089994889832983,81.12959988
2021-11-10,64.665001,72.199997,64.099998,72.010002,72.010002,5571600,DOCS,Doximity Inc,소프트웨어 및 IT서비스,0.8190896551256488,,,5.0290004999999995,-0.8948100124468074,0.06569399257390368,0.21755045254085237,-0.12045394484539385,80.72979991999999
2021-11-11,71.470001,76.879997,68.800003,76.690002,76.690002,3122800,DOCS,Doximity Inc,소프트웨어 및 IT서비스,7.50301948313592,,,5.321856928571429,0.8793922991192251,0.16342935220011273,0.8026829645249087,-0.035855181131886106,80.44359995999999
2021-11-12,75.589996,76.870003,71.849998,73.480003,73.480003,19513900,DOCS,Doximity Inc,소프트웨어 및 IT서비스,2.2436796658134472,,,5.478285714285714,-0.5859495410451673,0.11853506761247076,-1.5837255977842226,-0.11627699754628804,79.94900004
2021-11-15,70.040001,72.599998,68.68,70.769997,70.769997,3763000,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-1.3278151559296125,,,5.5290004999999995,-0.4901439238430152,0.06591654091131366,-0.48862541276569743,-0.1539672704453227,79.3811999
2021-11-16,69.75,71.989998,66.339996,67.800003,67.800003,4438000,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-5.401298246683705,,,5.629000642857142,-0.527623673976435,0.019832311225429517,-1.0710537930249235,-0.2827005415046362,78.77219996
2021-11-17,68.449997,70.510002,67.639999,69.519997,69.519997,2783400,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-2.3658100307491603,,,5.515715071428569,0.3118351796142584,0.012988333611097993,0.7031766327238613,-0.17984523589904497,78.28759989999999
2021-11-18,68.68,69.038002,64.25,65.470001,65.470001,1840600,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-8.060849918644708,,,5.652857785714285,-0.7164510683843883,-0.042066444863761765,-1.2295136201617887,-0.2547211215656916,77.5711999
2021-11-19,65.0,65.0,60.860001,61.209999,61.209999,2753700,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-13.575123479638796,,,5.594286357142855,-0.7614915876733355,-0.1585614208950284,-0.5479021287121559,-0.3401685402566163,76.75499994
2021-11-22,61.119999,61.419998,58.310001,59.060001,59.060001,2951400,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-15.889514176396101,,,5.510000357142856,-0.3901992487555589,-0.17233475837285364,0.056113652215152465,-0.28836120618307376,76.03699998
2021-11-23,58.799999,58.959999,55.799999,57.099998,57.099998,4658400,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-18.17236059871119,,,5.475000499999998,-0.35799138283183735,-0.20825393746218082,-0.5864213718280495,-0.276961666732985,75.15
2021-11-24,56.27,60.07,54.290001,59.349998,59.349998,2199500,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-14.534207753174533,,,5.645714785714284,0.39853235336884535,-0.16725798686591936,0.09492701477451815,-0.21482077265762092,74.45119994
2021-11-26,59.98,61.130001,58.689999,61.130001,61.130001,1375700,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-9.3863743595601,,,5.33500057142857,0.33364626229521915,-0.0687853822117186,2.94063377987238,0.1084971591409936,73.7641999
2021-11-29,62.110001,67.900002,62.0,66.669998,66.669998,3727800,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-2.2070443421981834,,,5.488571857142857,1.0093694943230496,-0.04590628666343331,-0.3350987254082396,0.04484695014549376,73.18419990000001
2021-11-30,66.040001,68.019997,64.265999,67.650002,67.650002,3285900,DOCS,Doximity Inc,소프트웨어 및 IT서비스,1.5533213570909865,,,5.273143357142858,0.1858481618316913,-0.11471690631458971,1.9790166545946835,0.0679828929686628,72.82399986
2021-12-01,68.010002,68.940002,63.5,64.760002,64.760002,2806400,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-1.1600879505475614,,,4.775286071428572,-0.6051993444521387,-0.09403043002925623,0.36650202328090054,0.07862229087866625,72.37819984
2021-12-02,64.760002,68.010002,63.5,67.510002,67.510002,2176100,DOCS,Doximity Inc,소프트웨어 및 IT서비스,1.9490123392209568,,,4.520286642857143,0.6083684990077983,-0.11338927289435816,-0.4463287876145766,-0.01059283427415413,72.04259986
2021-12-03,66.269997,66.269997,56.57,59.860001,59.860001,4792200,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-8.090630168180912,,,4.943143571428572,-1.5475983833884774,-0.1820784759188803,-0.9617155524922042,0.03383645467527576,71.47799995999999
2021-12-06,58.709999,59.48,55.549999,57.560001,57.560001,2790300,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-12.062195089615402,,,4.908143500000001,-0.46860895570799765,-0.1805402639092362,-1.2341375261385898,-0.019414410565645142,70.90740006
2021-12-07,60.0,63.0,59.130001,61.91,61.91,2377500,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-6.712929985700844,,,4.893143285714287,0.8889989002978882,-0.07935293717535598,-0.3903233817587719,0.029209190239079974,70.3944001
2021-12-08,61.68,62.77,57.810001,62.02,62.02,1707100,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-5.790872342617903,,,5.042428714285715,0.02181488449967876,-0.10006867254068309,-0.17026394263195355,-0.03317942228633537,70.02660002
2021-12-09,61.169998,62.5,57.130001,57.48,57.48,1770300,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-11.045005098307259,,,5.049571714285716,-0.8990861516345865,-0.11311403562998297,-0.4503020401713771,0.02247854771297974,69.53580008
2021-12-10,58.299999,59.700001,53.759998,53.939999,53.939999,2925100,DOCS,Doximity Inc,소프트웨어 및 IT서비스,-15.77760643347994,,,5.1445719285714295,-0.6881040928478187,-0.10787207171387461,-1.2681494387433339,-0.028967688717818685,69.00060012
