Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,32.610001,36.563999,32.52,33.049999,33.049999,412000.0,,,,,,,,,,,,,False
2018-03-20,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,32.799999,32.990002,31.52,31.879999,31.879999,265100.0,,,,,,,,,,,,,False
2018-03-21,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,32.130001,32.41,31.375999,31.9,31.9,226200.0,,,,,,,,,,,,,False
2018-03-22,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,31.879999,32.049999,31.49,31.91,31.91,112200.0,,,,,,,,,,,,,False
2018-03-23,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,32.0,32.77,31.43,32.450001,32.450001,181500.0,,,,,,,,,,,,,False
2018-03-26,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,32.450001,33.0,31.01,32.799999,32.799999,191300.0,,,,,,,,,,,,,False
2018-03-27,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,32.5,33.889999,31.77,31.93,31.93,142000.0,,,,,,,,,,,,,False
2018-03-28,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,31.92,32.110001,30.610001,31.0,31.0,174900.0,,,,,,,,,,,,,False
2018-03-29,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,31.01,31.780001,30.23,31.25,31.25,93800.0,,,,,,,,,,,,,False
2018-04-02,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,31.25,31.780001,30.379999,30.6,30.6,108200.0,,,,,,,,,,,,,False
2018-04-03,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,30.870001,31.32,30.75,31.0,31.0,166100.0,,,,,,,,,,,,,False
2018-04-04,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,30.67,31.290001,30.280001,30.99,30.99,262000.0,,,,,,,,,,,,,False
2018-04-05,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,30.99,31.540001,30.84,31.059999,31.059999,167400.0,,,,,,,,,,,,,False
2018-04-06,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,30.91,31.475,29.809999,30.42,30.42,209400.0,,,,,,,,,,,,,False
2018-04-09,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,30.01,30.379999,28.93,29.309999,29.309999,233800.0,,,,,,,1.3292144999999997,-0.8350804177956234,,-0.9888711079001063,,,False
2018-04-10,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.58,30.0,29.35,29.48,29.48,132600.0,,,,,,,1.2692146428571427,0.13394188363388884,,-0.6040589536652201,,,False
2018-04-11,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.5,29.799999,29.110001,29.459999,29.459999,346900.0,,,,,,,1.244643,-0.016069668169909446,,0.2339515715804804,,,False
2018-04-12,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.73,29.74,29.040001,29.49,29.49,301400.0,,,,,,,1.2546429999999997,0.023911981336522517,,-0.36527026143878216,,,False
2018-04-13,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.5,29.549999,29.16,29.459999,29.459999,146700.0,,,,,,,1.1867857857142852,-0.02527920401569526,,0.11871945097358326,,,False
2018-04-16,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.73,29.73,28.84,29.059999,29.059999,151400.0,-7.178003587912174,,,,,,1.1082143571428567,-0.36094100155069164,,-0.788850349184802,,,False
2018-04-17,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.200001,30.014999,29.091,29.9,29.9,294700.0,-5.041662661183266,,,,,,1.025000142857142,0.8195130565138578,,0.21534837414191965,,,False
2018-04-18,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.860001,30.07,28.889999,29.959999,29.959999,177300.0,-4.654433872970387,,,,,,1.002143071428571,0.05987069282879111,,0.010329953723867497,,,False
2018-04-19,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.790001,30.58,29.67,30.209999,30.209999,148300.0,-3.0773006962584337,,,,,,0.9564287142857137,0.2613890572981245,,0.6182279736776022,,,False
2018-04-20,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.9,30.403999,29.790001,30.059999,30.059999,255400.0,-2.385576726715466,,,,,,0.900285571428571,-0.16661379984350846,,0.41355428389654747,,,False
2018-04-23,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,30.1,30.280001,29.85,30.01,30.01,106500.0,-2.0015649190189055,,,,,,0.8795713571428566,-0.05684473419236074,,-0.0607665295213359,,,False
2018-04-24,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,30.110001,30.264999,29.1,29.389999,29.389999,179100.0,-2.2206973480825676,,,,,,0.8906427142857135,-0.6961276278976094,,0.2549142843311265,,,False
2018-04-25,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.25,29.389999,28.495001,28.620001,28.620001,94900.0,-4.379552686175103,,,,,,0.9045710714285706,-0.8512299633725396,,-0.9787836158338081,,,False
2018-04-26,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,28.870001,29.18,28.67,28.879999,28.879999,99900.0,-4.054075551703762,,,,,,0.8256423571428565,0.31490390209597374,-0.0996182745093414,-0.4692016389298195,-0.17076832601062478,,False
2018-04-27,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.120001,29.120001,28.41,28.450001,28.450001,71600.0,-5.092718409824593,,,,,,0.769928142857142,-0.5584910799653496,-0.07986189323575041,-0.6486892959729921,-0.14646962515868808,,False
2018-04-30,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,28.610001,29.530001,28.49,29.360001,29.360001,125200.0,-0.9111716287951377,,,,,,0.7977852142857133,1.1406578910023508,-0.007953606995145992,1.830678406750379,0.027440186299569014,,False
2018-05-01,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.18,29.379999,28.91,29.190001,29.190001,111000.0,-1.3554293546198304,,,,,,0.7820709999999992,-0.21737156856602774,-0.0223323141662973,-0.42681285322115536,-0.019757272614833548,,False
2018-05-02,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,29.360001,29.370001,28.75,28.879999,28.879999,149900.0,-1.3581818992846495,,,,,,0.7763568571428563,-0.39930348672498966,-0.05256199045640531,0.19872579368119142,0.020528159893735992,,False
2018-05-03,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,28.950001,28.99,27.85,28.549999,28.549999,187300.0,-1.9084782495027097,,,,,,0.8299283571428562,-0.3976246830944212,-0.07915809610488574,-0.21491762744500037,-0.0033030599933056965,,False
2018-05-04,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,28.49,28.84,28.43,28.690001,28.690001,132400.0,-2.2734235548899417,,,,,,0.7956426428571418,0.1759609056362965,-0.04080795987724373,-0.8054962782099427,-0.004492054923672891,,False
2018-05-07,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,28.610001,28.969999,27.790001,28.01,28.01,349500.0,-4.59999099278553,,,,,,0.8117139285714278,-0.8377347930899275,-0.15918280627751408,-1.1150236486838465,-0.09951862798265619,,False
2018-05-08,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,28.01,28.040001,27.469999,27.52,27.52,439500.0,-5.903062607850185,,,,,,0.7681425714285705,-0.6379024132052901,-0.20902374242280564,-0.6168567558934986,-0.14431767866961093,,False
2018-05-09,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,27.629999,27.83,26.309999,27.4,27.4,635200.0,-6.788800455071531,,,,,,0.8117140714285705,-0.1478353082986572,-0.23825405425114715,-0.9104985756815623,-0.25351243219526554,,False
2018-05-10,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,27.549999,28.690001,26.280001,26.719999,26.719999,641900.0,-9.423316377218926,,,,,,0.9399999285714278,-0.723405374118947,-0.278024880985107,-1.4766184428393343,-0.3885247698192571,,False
2018-05-11,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,26.57,26.719999,25.559999,25.969999,25.969999,498300.0,-11.474364305786722,,,,,,0.9921427142857137,-0.7559396336846129,-0.32796023094883936,-0.8973290490187358,-0.44827923549764276,,False
2018-05-14,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,25.799999,25.889999,24.610001,24.9,24.9,689900.0,-14.50843253645262,,,,,,1.0060712142857138,-1.0635420085641514,-0.35420411528216383,-1.1456672264573844,-0.5483207719825364,,False
2018-05-15,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,24.799999,24.799999,23.628,24.17,24.17,397800.0,-15.599002853833632,,,,,,1.032999928571428,-0.7066796229207292,-0.34387909096417735,-0.06319527298976069,-0.482921604636533,,False
2018-05-16,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,24.18,25.57,24.18,24.700001,24.700001,311400.0,-13.280817943069756,,,,,,1.0929999999999993,0.4849048490393403,-0.33173616618250834,0.08520618846790606,-0.4433210455366955,,False
2018-05-17,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,24.700001,25.379999,23.940001,24.08,24.08,177700.0,-14.417888451618444,,,,,,1.1451426428571423,-0.5414181402354324,-0.3305166704875142,-0.45732162477675076,-0.42965192616553544,,False
2018-05-18,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,24.08,24.190001,23.82,23.889999,23.889999,270000.0,-13.847980366031775,,,,,,1.094428428571428,-0.17360751515565945,-0.4243927709273721,0.10175819905817854,-0.5531462267149783,,False
2018-05-21,DESP,Despegar.com Corp,호텔 및 엔터테인먼트,23.92,24.129999,23.561001,23.799999,23.799999,203200.0,-13.734182567984742,,,,,,1.1014997857142852,-0.08170677939954198,-0.4147024288440516,-0.8602190598116611,-0.5841038129000145,,False
