Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,19.35,19.35,18.450001,19.15,19.15,1005800,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-13,19.5,19.9,17.299999,17.450001,17.450001,1182200,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-14,17.65,17.9,16.950001,17.200001,17.200001,741200,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-15,17.299999,17.5,15.65,16.200001,16.200001,1653200,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-16,16.25,17.4,15.5,16.85,16.85,2612800,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-19,16.65,16.9,16.25,16.5,16.5,744000,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-20,16.5,16.93,16.299999,16.700001,16.700001,478500,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-21,16.549999,17.799999,16.549999,17.700001,17.700001,754000,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-22,17.4,17.85,16.139999,17.35,17.35,701300,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-23,17.4,18.35,17.1,17.1,17.1,781500,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-26,17.4,18.23,17.26,17.9,17.9,1053200,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-27,18.0,18.09,16.35,16.450001,16.450001,827400,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-28,16.450001,16.6,15.5,16.5,16.5,884800,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-03-29,16.549999,17.15,16.299999,16.9,16.9,855600,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-04-02,16.75,17.049999,15.53,15.65,15.65,761100,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,1.3664287142857139,-0.914793422394832,,0.2863227807940858,,
2018-04-03,15.85,15.85,13.68,14.5,14.5,2067000,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,1.3357143571428567,-0.8609625208041438,,-1.5237161267253523,,
2018-04-04,14.15,15.15,13.91,15.05,15.05,839600,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,1.356428714285714,0.40547652390979266,,-0.17325589474277497,,
2018-04-05,15.2,15.3,14.3,14.4,14.4,882500,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,1.2957144285714282,-0.501653748439499,,-0.846264507494366,,
2018-04-06,14.15,14.55,13.6,13.85,13.85,902900,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,,1.2278572857142858,-0.4479347937248646,,0.5742965749133118,,
2018-04-09,13.95,14.85,13.95,14.45,14.45,734900,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-9.871861643005996,,,1.252857285714286,0.47890530457180075,,0.3251146144673177,,
2018-04-10,15.7,16.200001,15.05,15.3,15.3,859800,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-5.273771230197544,,,1.3328572857142855,0.6377276915618777,,-0.10027314573723123,,
2018-04-11,15.15,15.75,14.95,15.05,15.05,461900,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-5.828090984296475,,,1.3007144285714287,-0.19220206565600595,,0.05781917409438392,,
2018-04-12,15.25,15.7,15.05,15.5,15.5,405600,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-3.4569263964201014,,,1.2250000714285716,0.3673469173558642,,-0.021835325419440443,,
2018-04-13,15.55,15.55,15.05,15.25,15.25,339600,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-4.615983245936572,,,1.1714286428571428,-0.21341462113325482,,-0.0694159661439763,,
2018-04-16,15.25,15.25,14.45,14.75,14.75,462700,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-8.015769459631327,,,1.1478572142857144,-0.43559424794061924,,-0.8635035955747297,,
2018-04-17,15.0,15.63,14.83,15.45,15.45,706400,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-4.368733923146239,,,1.086428642857143,0.6443129096441209,,0.04014822727218281,,
2018-04-18,15.4,15.55,15.0,15.25,15.25,512000,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-5.2753039752368664,,,1.0471429285714289,-0.1909958942021893,,-0.2405366333071129,,
2018-04-19,15.15,15.6,15.0,15.1,15.1,288500,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-4.93120485601829,,,1.0292857142857146,-0.1457321304649552,-0.09782243555120769,0.21110678591452248,-0.16742807412065566,
2018-04-20,14.95,15.25,14.8,14.9,14.9,337900,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-4.587899308727494,,,0.9528572142857145,-0.20989503673950172,-0.047472550861541236,0.3702730470005542,-0.16143162653447932,
2018-04-23,14.85,15.1,14.2,14.5,14.5,370800,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-6.211079666530129,,,0.8621429285714288,-0.463960193540995,-0.019115241771316325,-0.4678819888699701,-0.08601490240195206,
2018-04-24,14.65,14.9,14.15,14.35,14.35,380600,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-4.865816861948913,,,0.8271429285714288,-0.18134713459869342,-0.061031217379065326,0.7696947776300425,-0.018661282946750814,
2018-04-25,14.4,15.13,14.0,14.85,14.85,842100,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-1.1531274740138597,,,0.8364286428571431,0.5977796244423889,0.0174997378267838,0.47022597198112037,0.07537375130149822,
2018-04-26,14.95,15.0,14.7,14.85,14.85,509500,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-1.511328950335633,,,0.7900000714285716,0.0,0.049495080235702704,-0.7841055410257932,-0.021654971265580716,
2018-04-27,14.85,14.95,14.0,14.15,14.15,763300,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-5.3377186337519085,,,0.7864286428571431,-0.8900998283288064,-0.04829100068576924,-0.9802980443364488,-0.1148987326087069,
2018-04-30,14.2,15.2,14.0,14.5,14.5,672400,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-1.6811539734473802,,,0.7471428571428572,0.4684512428298274,-0.060382175595201405,1.1584717585778557,-0.024988382300486407,
2018-05-01,14.45,14.6,13.9,14.6,14.6,632800,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-1.21344651586609,,,0.74,0.13513513513513464,-0.03700094696726279,-0.07430614951999295,-0.03442590541579904,
2018-05-02,14.65,15.6,14.55,14.8,14.8,774200,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,0.9349580403721802,,,0.7685714285714286,0.26022304832713894,-0.044652651897886024,0.85825232873332,0.028437498452255277,
2018-05-03,14.65,15.0,14.25,14.5,14.5,411400,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,-0.9820877718797028,,,0.7864285714285714,-0.3814713896457775,-0.05665670679163764,-0.19876433399635662,0.019198329319942396,
2018-05-04,14.5,15.0,14.35,14.9,14.9,286700,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,0.2135725312317982,,,0.7757142857142857,0.5156537753222841,0.011289580584284028,-0.4658034085239552,0.04760548553785486,
2018-05-07,14.85,15.3,14.85,15.25,15.25,431400,IOVA,Iovance Biotherapeutics Inc,생명과학 및 메디컬 리서치,2.052994886093429,,,0.745,0.46979865771812035,-0.001175723124716013,0.1925098021242012,0.05848845517014189,
