Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-08-02,131.199997,131.199997,129.0,130.300003,96.764824,30360,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.048549703776348,138.55333368666666,0.043333333333336554,1.7928564999999992,-0.446216972747124,-0.3892773671420014,0.3194198412708048,-0.15026700376020047,135.04800018
2019-08-05,128.800003,128.800003,124.800003,126.300003,93.794296,49230,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-1.9790630171357737,138.59600036,0.0213333366666717,2.0928562857142845,-1.9112635814048808,-0.49008125269344094,0.586471757573521,-0.11053635830232593,134.82600036
2019-08-06,126.5,127.5,123.699997,126.5,93.942833,39820,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.912579800018078,138.62266702666668,0.013333333333335418,2.228571214285714,0.08974225221880461,-0.4133195602939277,-0.9307110385842959,-0.17871742193136772,134.62000030000002
2019-08-07,124.900002,125.199997,122.599998,124.0,92.086258,41730,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.61490628657436,138.6046670466667,-0.008999989999992408,2.3999999285714284,-1.0416666976686517,-0.4477241444129819,-1.0979919562847353,-0.17923277675727015,134.40200042
2019-08-08,124.599998,124.800003,123.300003,124.300003,92.309044,41630,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-5.762311967214984,138.59333373333334,-0.005666656666676317,2.435714214285714,0.12316839070875203,-0.46443661801500685,-1.1968671299100437,-0.3533583379036913,134.2100006
2019-08-09,125.099998,125.400002,122.800003,123.0,91.34362,37940,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-5.740425654249471,138.53533375333333,-0.02899999000000264,2.4571424999999993,-0.5290710652719588,-0.6122272583915752,-0.07373643394174068,-0.43755525316415794,134.00200072
2019-08-12,122.599998,122.599998,120.900002,122.400002,90.898048,37330,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.655059695241159,138.44600041333334,-0.04466666999999802,2.5285704999999985,-0.2372874317722206,-0.6191262571283251,0.5714072546529764,-0.31224954757350787,133.80800064
2019-08-13,122.099998,124.099998,121.800003,123.400002,91.640678,22330,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.910084385803238,138.34133372000002,-0.05233334666665712,2.5714274999999986,0.38888905092599363,-0.5360725214621133,-0.5282567721353821,-0.243379914649613,133.60000062
2019-08-14,122.800003,122.800003,119.699997,121.199997,90.006874,32280,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.4527872353674383,138.2093337,-0.06600001000001043,2.7214284999999996,-0.8084008086194455,-0.5625650945663063,0.8350705783033524,-0.21155506704314878,133.3280005
2019-08-15,121.199997,121.400002,120.199997,121.0,89.858353,26210,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.5418074676054623,138.08933370000003,-0.05999999999998806,2.6500005000000004,-0.07547055179800766,-0.4837975059468493,-0.2084312226014155,-0.06099597968259217,133.06000061999998
