Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-01-12,9.84,9.84,9.72,9.79,9.79,400,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-13,9.79,9.79,9.79,9.79,9.79,100,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-14,9.8,9.8,9.72,9.78,9.78,650400,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-18,9.85,9.85,9.78,9.78,9.78,45500,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-19,9.8,9.8,9.78,9.78,9.78,1200,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-20,9.8,9.8,9.79,9.79,9.79,18600,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-21,9.8,9.8,9.8,9.8,9.8,200,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-24,9.8,9.8,9.78,9.78,9.78,450000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-25,9.78,9.78,9.78,9.78,9.78,250000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-26,9.79,9.83,9.73,9.83,9.83,103000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-27,9.83,9.83,9.75,9.81,9.81,60800,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-28,9.79,9.79,9.79,9.79,9.79,100,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-31,9.82,9.82,9.78,9.79,9.79,1600,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-02-01,9.83,9.83,9.775,9.775,9.775,23200,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,,,,,,
2022-02-02,9.77,9.77,9.77,9.77,9.77,300,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,0.03714285714285775,-0.13461538461540346,,-0.5370184616677234,,
2022-02-03,9.82,9.82,9.75,9.75,9.75,600,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,0.042142857142857766,-0.47457627118642354,,0.559449317947481,,
2022-02-04,9.75,9.77,9.75,9.77,9.77,200,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,0.03785714285714344,0.5283018867924334,,0.32020099023671444,,
2022-02-07,9.8,9.8,9.8,9.8,9.8,300,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,0.03500000000000065,0.8571428571428737,,1.01164322320819,,
2022-02-08,9.77,9.77,9.77,9.77,9.77,100,ZING,Ftac Zeus Acquisition Corp,기타 금융업,,,,0.03571428571428635,-0.8400000000000168,,-1.1929552487904675,,
2022-02-09,9.77,9.77,9.77,9.77,9.77,17600,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-1.9565488322369595,,,0.03428571428571482,0.0,,-0.6388286796679284,,
2022-02-10,9.77,9.77,9.77,9.77,9.77,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-0.3718665041326341,,,0.033571428571428995,0.0,,0.8057128595019061,,
2022-02-11,9.77,9.77,9.77,9.77,9.77,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,1.2991577794473796,,,0.03214285714285747,0.0,,0.8704844897649667,,
2022-02-14,9.79,9.79,9.79,9.79,9.79,300000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,1.602928102543677,,,0.03357142857142887,0.5957446808510458,,0.7768830209110293,,
2022-02-15,9.79,9.79,9.79,9.79,9.79,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-0.09489435896040677,,,0.026428571428571752,0.0,,-0.7871779733590146,,
2022-02-16,9.8,9.8,9.8,9.8,9.8,300800,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-0.15449915918541723,,,0.02142857142857186,0.46666666666673023,,0.41971908712772105,,
2022-02-17,9.81,9.81,9.8,9.8,9.8,1449000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,1.8813118140409202,,,0.020714285714286036,0.0,,1.167848269250936,,
2022-02-18,9.83,9.83,9.82,9.83,9.83,1000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,2.855775121496884,,,0.02000000000000021,1.4999999999999525,,1.8993741462873845,,
2022-02-22,9.83,9.83,9.83,9.83,9.83,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,3.7541674386185164,,,0.0160714285714288,0.0,0.17847603111794227,0.5472703740322326,0.373043243913102,
2022-02-23,9.8,9.8,9.8,9.8,9.8,70800,ZING,Ftac Zeus Acquisition Corp,기타 금융업,5.200165135102619,,,0.017857142857142985,-1.6799999999999522,0.06809141573333163,-0.7533095307757459,0.3575938818339575,
2022-02-24,9.77,9.83,9.77,9.83,9.83,800,ZING,Ftac Zeus Acquisition Corp,기타 금융업,3.8911644511059107,,,0.017142857142857286,1.749999999999948,0.22698972081807248,1.0469438158539126,0.39241491739870266,
2022-02-25,9.8,9.8,9.8,9.8,9.8,12500,ZING,Ftac Zeus Acquisition Corp,기타 금융업,1.381899458497582,,,0.017857142857142985,-1.6799999999999522,0.06925387176147349,-2.7386645305971973,0.1739245230534232,
2022-02-28,9.79,9.8,9.79,9.8,9.8,191400,ZING,Ftac Zeus Acquisition Corp,기타 금융업,1.5575111545991227,,,0.016428571428571587,0.0,0.008029381965553948,0.11603523783688369,0.1099525240983299,
2022-03-01,9.8,9.8,9.8,9.8,9.8,300,ZING,Ftac Zeus Acquisition Corp,기타 금융업,2.902504380960824,,,0.014285714285714362,0.0,0.06802938196555515,0.7150145806695382,0.24623608334547317,
2022-03-02,9.8,9.8,9.8,9.8,9.8,16100,ZING,Ftac Zeus Acquisition Corp,기타 금융업,0.8274771677495796,,,0.014285714285714362,0.0,0.06802938196555515,-0.8313601482432811,0.23248383559009086,
2022-03-03,9.8,9.8,9.8,9.8,9.8,900,ZING,Ftac Zeus Acquisition Corp,기타 금융업,1.0930046636835833,,,0.014285714285714362,0.0,0.06802938196555515,0.2447421235810333,0.1924144973100285,
2022-03-04,9.8,9.8,9.8,9.8,9.8,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,1.703989557572183,,,0.014285714285714362,0.0,0.06802938196555515,0.38100611597883133,0.15745175632530456,
2022-03-07,9.81,9.83,9.79,9.83,9.83,6000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,4.720657803488648,,,0.015714285714285885,1.9090909090908477,0.1618398268398267,3.244358291024608,0.3336999899048459,
2022-03-08,9.82,9.82,9.82,9.82,9.82,25000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,4.979596355802607,,,0.016428571428571587,-0.6086956521738942,0.11836156597026284,-0.3021097991740076,0.3683477166323464,
2022-03-09,9.8,9.83,9.8,9.8,9.8,384800,ZING,Ftac Zeus Acquisition Corp,기타 금융업,1.8455892602730284,,,0.017857142857142856,-1.1199999999999761,0.005028232636926676,-2.1501852580940293,0.18478312054507853,
2022-03-10,9.78,9.83,9.78,9.83,9.83,269900,ZING,Ftac Zeus Acquisition Corp,기타 금융업,2.193515964881554,,,0.02071428571428578,1.4482758620689302,0.10847650849899312,1.6288524543151564,0.21771199090680854,
2022-03-11,9.82,9.83,9.82,9.82,9.82,13600,ZING,Ftac Zeus Acquisition Corp,기타 금융업,3.0501520174312846,,,0.01928571428571438,-0.5185185185185048,-0.03570338568089669,0.01580737606434579,0.08317150731944864,
2022-03-14,9.82,9.82,9.82,9.82,9.82,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,3.4962355380409926,,,0.01928571428571438,0.0,-0.03570338568089669,0.3038820810245763,0.06578662924747318,
2022-03-15,9.83,9.83,9.79,9.79,9.79,1000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,0.8562955739004119,,,0.02000000000000021,-1.5000000000000413,-0.022846242823760195,-2.383714881069719,-0.05067089577352487,
2022-03-16,9.8,9.8,9.8,9.8,9.8,1000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-1.3791950327643576,,,0.016428571428571712,0.6086956521739977,-0.10436798195418522,-0.3865040389740174,-0.15306002826123416,
2022-03-17,9.81,9.82,9.8,9.82,9.82,1200,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-2.4602246645155423,,,0.015714285714286014,1.2727272727272214,0.10654110895489861,0.7023120387867642,0.0927240124090488,
2022-03-18,9.83,9.83,9.83,9.83,9.83,14500,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-3.4127893438993806,,,0.015714285714285885,0.6363636363636159,0.1519956544094426,0.09142236747564947,0.09096595024038923,
2022-03-21,9.8,9.84,9.8,9.84,9.84,27100,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-3.156413365542643,,,0.018571428571428683,0.5384615384615238,0.19045719287098,0.5596740273746016,0.07987019643360803,
2022-03-22,9.84,9.84,9.84,9.84,9.84,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-4.022984858907042,,,0.018571428571428683,0.0,0.19045719287098,-0.5666536764051245,0.09877780156490491,
2022-03-23,9.83,9.83,9.83,9.83,9.83,200,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-2.6864882089415842,,,0.01928571428571438,-0.5185185185185048,0.15342015583394394,0.11143931794008921,0.08925617259055176,
2022-03-24,9.83,9.85,9.81,9.85,9.85,22200,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-3.6273233018093487,,,0.02214285714285718,0.9032258064515921,0.21793628486620054,0.1675162874177053,0.07400689912189992,9.8005
2022-03-25,9.85,9.85,9.85,9.85,9.85,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-3.9709838437660516,,,0.019285714285714257,0.0,0.08157264850256855,-0.2831422903446559,-0.17795742811876178,9.8017
2022-03-28,9.83,9.83,9.83,9.83,9.83,300,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-4.651253494871266,,,0.019999999999999955,-0.9999999999999809,0.053622337943562366,-1.4242426183079466,-0.25810977234261456,9.8025
2022-03-29,9.83,9.83,9.83,9.83,9.83,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-5.4840534206776255,,,0.017857142857142856,0.0,0.13362233794356065,-0.7817919864025098,-0.16036739579322035,9.8035
2022-03-30,9.83,9.83,9.83,9.83,9.83,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-4.6768125142178985,,,0.014285714285714235,0.0,0.03017406208149422,0.41370077224849905,-0.2471639445122673,9.8045
2022-03-31,9.82,9.85,9.82,9.84,9.84,34000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-2.9023558554142737,,,0.015714285714285632,0.6363636363636261,0.112665644573075,1.677621089800489,-0.12846296495968565,9.8057
2022-04-01,9.845,9.85,9.84,9.85,9.85,28800,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-2.9233980432911255,,,0.01642857142857133,0.6086956521739036,0.15614390544263954,0.37457862437722167,-0.1234132118630681,9.8069
2022-04-04,9.85,9.85,9.85,9.85,9.85,0,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-3.2899399710214494,,,0.01357142857142841,0.0,0.26328676258549966,-0.5917103944806421,0.004587108607580247,9.8079
2022-04-05,9.84,9.88,9.84,9.84,9.84,1110600,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-1.7622724927939037,,,0.015714285714285507,-0.6363636363636311,0.17435395626138325,0.3193451071638439,0.05500490476028463,9.809099999999999
2022-04-06,9.85,9.85,9.84,9.84,9.84,106000,ZING,Ftac Zeus Acquisition Corp,기타 금융업,-0.5850285424306878,,,0.014999999999999807,0.0,0.08344486535229605,0.7322614332779975,0.057144147223944154,9.8103
