Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-02-05,CNEY,CN Energy Group Inc,화학,8.0,8.8,4.58,5.74,5.74,1851000.0,,,,,,,,,,,,,False
2021-02-08,CNEY,CN Energy Group Inc,화학,5.5,5.5,4.85,5.1,5.1,603800.0,,,,,,,,,,,,,False
2021-02-09,CNEY,CN Energy Group Inc,화학,5.4,5.45,5.0,5.15,5.15,180300.0,,,,,,,,,,,,,False
2021-02-10,CNEY,CN Energy Group Inc,화학,5.15,6.96,5.05,6.79,6.79,632200.0,,,,,,,,,,,,,False
2021-02-11,CNEY,CN Energy Group Inc,화학,7.23,7.66,6.7,7.1,7.1,443000.0,,,,,,,,,,,,,False
2021-02-12,CNEY,CN Energy Group Inc,화학,7.1,7.33,6.6,7.15,7.15,197800.0,,,,,,,,,,,,,False
2021-02-16,CNEY,CN Energy Group Inc,화학,7.34,7.55,6.68,7.0,7.0,167300.0,,,,,,,,,,,,,False
2021-02-17,CNEY,CN Energy Group Inc,화학,7.0,7.0,6.19,6.95,6.95,140300.0,,,,,,,,,,,,,False
2021-02-18,CNEY,CN Energy Group Inc,화학,6.96,7.27,6.65,6.99,6.99,161000.0,,,,,,,,,,,,,False
2021-02-19,CNEY,CN Energy Group Inc,화학,6.95,7.1,6.6,6.96,6.96,90700.0,,,,,,,,,,,,,False
2021-02-22,CNEY,CN Energy Group Inc,화학,6.89,7.1,6.8,7.04,7.04,125200.0,,,,,,,,,,,,,False
2021-02-23,CNEY,CN Energy Group Inc,화학,6.8,6.88,6.225,6.7,6.7,93300.0,,,,,,,,,,,,,False
2021-02-24,CNEY,CN Energy Group Inc,화학,6.7,6.7,6.16,6.4,6.4,78600.0,,,,,,,,,,,,,False
2021-02-25,CNEY,CN Energy Group Inc,화학,6.5,6.5,5.8,5.81,5.81,188900.0,,,,,,,,,,,,,False
2021-02-26,CNEY,CN Energy Group Inc,화학,5.82,5.94,5.04,5.26,5.26,142100.0,,,,,,,0.785357142857143,-0.7003183265120506,,-0.3179591436080061,,,False
2021-03-01,CNEY,CN Energy Group Inc,화학,5.5,5.56,5.08,5.11,5.11,167800.0,,,,,,,0.7560714285714286,-0.19839395370807675,,-1.9127562610682092,,,False
2021-03-02,CNEY,CN Energy Group Inc,화학,5.15,5.35,4.88,4.91,4.91,109800.0,,,,,,,0.7575000000000001,-0.2640264026402642,,0.31483278366357337,,,False
2021-03-03,CNEY,CN Energy Group Inc,화학,5.0,5.27,4.84,4.84,4.84,95000.0,,,,,,,0.6517857142857143,-0.10739726027397303,,0.8101288759019936,,,False
2021-03-04,CNEY,CN Energy Group Inc,화학,4.92,4.92,4.28,4.31,4.31,188300.0,,,,,,,0.6289285714285714,-0.8427030096536063,,-0.004843797324246779,,,False
