Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-06-06,32.099998,32.349998,31.85,31.9,22.402458,10700,NRP,Natural Resource Partners Units,석탄,-2.357269055342981,,,0.47500007142857115,-0.7368419944598539,-0.0552595248195667,-1.7324355885165903,-0.19417649759363242
2018-06-07,32.25,32.650002,31.950001,32.549999,22.858932,10600,NRP,Natural Resource Partners Units,석탄,-0.2960452902766919,,,0.4500003571428571,1.4444410758404187,0.071438159284631,1.5283639642922007,-0.06749121541849899
2018-06-08,32.549999,32.59,32.25,32.5,22.823822,16200,NRP,Natural Resource Partners Units,석탄,-0.7355272942219382,,,0.4328575000000003,-0.115509145619516,0.047238589088755736,-0.47725404734335986,-0.1371986867527801
2018-06-11,32.450001,32.689999,32.450001,32.599998,22.894047,5600,NRP,Natural Resource Partners Units,석탄,-0.5308202217596869,,,0.4142859285714288,0.2413743579098132,0.07537292064719306,0.11148272130004153,-0.0627343092084608
2018-06-12,32.799999,34.299999,32.790001,33.700001,23.666548,27500,NRP,Natural Resource Partners Units,석탄,2.4849886453421677,,,0.5114287142857147,2.1508432539543985,0.22900458164393583,1.9323491234312344,0.050914084828899205
2018-06-13,33.450001,33.450001,32.810001,33.150002,23.2803,9700,NRP,Natural Resource Partners Units,석탄,1.2067073244170334,,,0.5428574285714289,-1.0131555193918307,0.1687208088596985,-0.49609459012975743,0.05415283614564428
2018-06-14,33.049999,33.740002,32.77,33.0,23.174955,7000,NRP,Natural Resource Partners Units,석탄,0.5256976359697241,,,0.5978577142857142,-0.25089916282039504,0.13705386362937225,-0.5805763403702664,-0.01930491853268525
2018-06-15,32.849998,33.049999,32.25,32.849998,23.069616,15600,NRP,Natural Resource Partners Units,석탄,0.14778571349709502,,,0.6335717857142856,-0.23675612358730452,0.11646594507587826,-0.10452267831531695,-0.052171749758329986
2018-06-18,33.0,33.25,32.349998,32.950001,23.139845,11000,NRP,Natural Resource Partners Units,석탄,0.6780129066817908,,,0.6628575000000002,0.15086651354175057,0.12319033982440386,0.44886352064056745,-0.1227024117684288
2018-06-19,32.700001,32.700001,32.0,32.049999,22.507801,7900,NRP,Natural Resource Partners Units,석탄,-1.6163517986469755,,,0.7007145714285714,-1.2844060002422026,0.026161745862804824,-0.7030086134795818,-0.07455803855242636
2018-06-20,31.709999,31.709999,31.25,31.25,21.945982,5600,NRP,Natural Resource Partners Units,석탄,-4.036797728541941,,,0.7328571428571428,-1.0916165692007795,-0.04562287117346024,-1.3486111833905474,-0.22244968128861492
2018-06-21,31.299999,32.549999,30.860001,32.200001,22.613138,24200,NRP,Natural Resource Partners Units,석탄,-0.5046297698167557,,,0.8378572142857141,1.1338459391435693,0.03536612447965186,2.113682153030684,0.014661367325222021
2018-06-22,32.200001,32.75,32.060001,32.200001,22.613138,6000,NRP,Natural Resource Partners Units,석탄,-0.6559675693572298,,,0.8371427857142856,0.0,0.03536612447965186,-0.28583249989041326,0.030416741478606697
2018-06-25,32.84,32.84,31.200001,31.25,21.945982,11500,NRP,Natural Resource Partners Units,석탄,-2.1151923787187554,,,0.9185712857142858,-1.0342158684628102,-0.04585923167105303,0.7669874020502474,0.08381381023636732
2018-06-26,31.450001,31.85,31.299999,31.549999,22.156664,13800,NRP,Natural Resource Partners Units,석탄,-1.2312198021827925,,,0.925714285714286,0.32407299382716004,0.02992041034944796,0.03214254051032345,0.20985510516686115
2018-06-27,31.780001,32.080002,31.5,32.0,22.472691,14700,NRP,Natural Resource Partners Units,석탄,1.040809640452256,,,0.9135714285714288,0.492573416731822,-0.038070136729737525,1.5364663702692667,0.2104338484509373
2018-06-28,31.799999,31.950001,31.219999,31.5,22.121546,16600,NRP,Natural Resource Partners Units,석탄,-1.019601063971376,,,0.9450000714285712,-0.5291004891080509,-0.06761237555034716,-1.2350750639220966,0.1563037758381704
2018-06-29,31.4,32.07,31.4,31.4,22.051321,13500,NRP,Natural Resource Partners Units,석탄,-1.3142975811547108,,,0.9757144999999999,-0.10248899652511204,-0.09217404372427039,-0.18571158354735937,0.13507561120621317
2018-07-02,31.799999,32.0,31.25,31.35,22.016214,11700,NRP,Natural Resource Partners Units,석탄,-1.6782711208155443,,,0.9078572857142857,-0.05507473562946412,-0.24973961440883197,-0.3759787295250538,-0.029804949719235974
2018-07-03,31.4,31.799999,31.15,31.35,22.016214,16400,NRP,Natural Resource Partners Units,석탄,-1.1142198986859309,,,0.8907143571428572,0.0,-0.17737136302370124,0.5070874287198107,0.041850908770018895
2018-07-05,31.299999,31.6,31.15,31.6,22.191778,3000,NRP,Natural Resource Partners Units,석탄,-1.1947720919323168,,,0.8535713571428578,0.2928870537980796,-0.13852949040809592,-0.5607222362468769,0.043269059064546714
2018-07-06,31.4,31.9,30.799999,31.75,22.297121,18600,NRP,Natural Resource Partners Units,석탄,-1.4573771926282952,,,0.8750000714285721,0.17142855743440172,-0.10937344176368834,-0.6544853542931726,0.00398601078041417
2018-07-09,31.75,32.549999,31.25,32.25,22.648251,23200,NRP,Natural Resource Partners Units,석탄,-0.7335797007928857,,,0.9035712857142862,0.553359771282177,-0.08062392335365788,-0.30810230419689566,-0.050082976707976054
2018-07-10,32.349998,32.450001,31.5,32.0,22.472691,14000,NRP,Natural Resource Partners Units,석탄,-1.7326719500444843,,,0.9035712857142862,-0.2766798856410885,-0.008643486596435426,-0.6361939535451628,-0.0453105009983747
2018-07-11,31.9,32.150002,31.200001,31.200001,21.910866,12100,NRP,Natural Resource Partners Units,석탄,-3.1536234579868316,,,0.9142857142857148,-0.8749989062499991,0.006829203614334605,-0.15867938010886784,0.03968462780745956
2018-07-12,31.5,31.75,31.0,31.75,22.297121,12200,NRP,Natural Resource Partners Units,석탄,-2.049399454448353,,,0.8471430000000006,0.6492398567892307,-0.02778551655383244,-0.22720492627568978,-0.12752159214299572
2018-07-13,31.75,31.950001,31.370001,31.549999,22.156664,9100,NRP,Natural Resource Partners Units,석탄,-2.520025646407764,,,0.8392859285714293,-0.2382990029874888,-0.044806873910081646,-0.34780210229575403,-0.13194799231480575
2018-07-16,31.5,32.25,30.9,32.25,22.648251,18700,NRP,Natural Resource Partners Units,석탄,-0.1277547170276283,,,0.8185717142857148,0.8551492652184064,0.09014777849571955,0.9745078341485849,-0.11712510430778164
2018-07-17,32.099998,32.200001,31.51,31.85,22.367346,14000,NRP,Natural Resource Partners Units,석탄,-1.5252164523080425,,,0.8285717142857146,-0.48275845422122077,0.03251696077797806,-0.9334078091411699,-0.18609298642574545
2018-07-18,31.9,31.950001,31.5,31.85,22.367346,10300,NRP,Natural Resource Partners Units,석탄,-1.6137883143037213,,,0.819285928571429,0.0,-0.0026668547028663647,-0.27446801311711144,-0.31544544238191535
2018-07-19,31.85,32.299999,31.75,31.75,22.297121,13300,NRP,Natural Resource Partners Units,석탄,-1.5457085390441105,,,0.8028572142857148,-0.1245551490609315,0.026229241014785017,0.40704098033157904,-0.1981514392209385
2018-07-20,31.65,32.150002,31.25,31.950001,22.437569,17400,NRP,Natural Resource Partners Units,석탄,-0.6989704756626747,,,0.819285928571429,0.24411623955111458,0.050986757877372633,0.37910749580496117,-0.15780721926720132
2018-07-23,31.950001,32.0,31.5,31.6,22.191778,11300,NRP,Natural Resource Partners Units,석탄,-1.7827817378994748,,,0.8014287857142861,-0.4367212736039359,0.023726290879196078,-0.7129392698836859,-0.1818758292928179
2018-07-24,31.52,31.92,31.15,31.4,22.051321,15100,NRP,Natural Resource Partners Units,석탄,-2.712530093708232,,,0.8100002857142863,-0.24691349315221034,0.006089612796895337,-0.9734069694905677,-0.2876254291649878
2018-07-25,31.450001,32.0,31.200001,31.75,22.297121,17000,NRP,Natural Resource Partners Units,석탄,-2.331673031404169,,,0.8350002142857146,0.4191615690774432,0.015109221031135591,-0.94058719329168,-0.3147586403824737
