Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-12-11,XP,XP Inc,투자은행 및 서비스,32.75,35.0,32.099998,34.459999,34.459999,34635800.0,,,,,,,,,,,,,False
2019-12-12,XP,XP Inc,투자은행 및 서비스,34.080002,37.459999,33.43,34.639999,34.639999,8121000.0,,,,,,,,,,,,,False
2019-12-13,XP,XP Inc,투자은행 및 서비스,34.700001,38.32,34.099998,37.709999,37.709999,5115700.0,,,,,,,,,,,,,False
2019-12-16,XP,XP Inc,투자은행 및 서비스,37.82,38.490002,34.75,35.799999,35.799999,3946300.0,,,,,,,,,,,,,False
2019-12-17,XP,XP Inc,투자은행 및 서비스,35.860001,35.860001,33.363998,34.299999,34.299999,2336500.0,,,,,,,,,,,,,False
2019-12-18,XP,XP Inc,투자은행 및 서비스,34.759998,38.240002,33.509998,38.099998,38.099998,4238800.0,,,,,,,,,,,,,False
2019-12-19,XP,XP Inc,투자은행 및 서비스,37.5,38.299999,35.849998,37.759998,37.759998,2946800.0,,,,,,,,,,,,,False
2019-12-20,XP,XP Inc,투자은행 및 서비스,37.900002,40.5,37.099998,40.0,40.0,6497200.0,,,,,,,,,,,,,False
2019-12-23,XP,XP Inc,투자은행 및 서비스,40.060001,40.189999,37.860001,39.23,39.23,667400.0,,,,,,,,,,,,,False
2019-12-24,XP,XP Inc,투자은행 및 서비스,39.0,40.0,38.201,39.630001,39.630001,180500.0,,,,,,,,,,,,,False
2019-12-26,XP,XP Inc,투자은행 및 서비스,39.75,39.990002,38.419998,38.669998,38.669998,330200.0,,,,,,,,,,,,,False
2019-12-27,XP,XP Inc,투자은행 및 서비스,38.82,39.419998,37.775002,38.490002,38.490002,499700.0,,,,,,,,,,,,,False
2019-12-30,XP,XP Inc,투자은행 및 서비스,38.610001,38.973999,37.110001,38.27,38.27,322500.0,,,,,,,,,,,,,False
2019-12-31,XP,XP Inc,투자은행 및 서비스,38.32,38.619999,37.75,38.52,38.52,389700.0,,,,,,,,,,,,,False
2020-01-02,XP,XP Inc,투자은행 및 서비스,38.59,39.119999,38.200001,38.59,38.59,1538800.0,,,,,,,2.576000428571428,0.027173908522530862,,-1.452183535470341,,,False
2020-01-03,XP,XP Inc,투자은행 및 서비스,38.439999,39.369999,37.509998,38.220001,38.220001,1207600.0,,,,,,,2.4210005714285705,-0.15282896021031214,,1.1154898019326318,,,False
2020-01-06,XP,XP Inc,투자은행 및 서비스,37.740002,37.799999,35.632,36.209999,36.209999,1827200.0,,,,,,,2.304429071428571,-0.8722342661446948,,-1.4879059925231133,,,False
2020-01-07,XP,XP Inc,투자은행 및 서비스,36.360001,36.98,35.509998,36.59,36.59,826000.0,,,,,,,2.1422862142857135,0.1773810602271466,,0.6977054812509974,,,False
2020-01-08,XP,XP Inc,투자은행 및 서비스,36.639999,37.259998,35.900002,36.889999,36.889999,1771800.0,,,,,,,2.061142857142857,0.14554983365677834,,-0.6833003892617335,,,False
2020-01-09,XP,XP Inc,투자은행 및 서비스,36.709999,37.98,36.16,37.82,37.82,1352800.0,-0.860530009787086,,,,,,1.8532854285714286,0.5018120715042105,,-0.5682625236240366,,,False
2020-01-10,XP,XP Inc,투자은행 및 서비스,37.959999,38.799999,37.419998,37.59,37.59,677700.0,-1.4110468313464741,,,,,,1.7768568571428571,-0.12944205329507033,,0.3203175474495711,,,False
2020-01-13,XP,XP Inc,투자은행 및 서비스,37.75,38.09,37.41,37.540001,37.540001,299200.0,-2.4266968783078324,,,,,,1.5825710000000004,-0.031593527241436103,,-1.1180458428465563,,,False
2020-01-14,XP,XP Inc,투자은행 및 서비스,37.779999,38.240002,37.0,37.150002,37.150002,587800.0,-3.051534844562287,,,,,,1.5047141428571429,-0.25918477728897266,,-0.029873565673769087,,,False
2020-01-15,XP,XP Inc,투자은행 및 서비스,37.150002,38.009998,37.150002,37.549999,37.549999,575300.0,-2.273652266096482,,,,,,1.4376424285714289,0.27823121525251043,,0.006277151052826446,,,False
2020-01-16,XP,XP Inc,투자은행 및 서비스,37.75,38.0,37.599998,37.700001,37.700001,1010600.0,-2.9559140240025483,,,,,,1.3576422142857147,0.1104871360227407,,-1.0669848606983316,,,False
2020-01-17,XP,XP Inc,투자은행 및 서비스,38.009998,39.889999,37.82,38.790001,38.790001,2276700.0,-0.4112786591152551,,,,,,1.3965709285714294,0.7804830944855565,,0.23156976853875721,,,False
2020-01-21,XP,XP Inc,투자은행 및 서비스,39.880001,41.669998,39.400002,40.59,40.59,2413900.0,4.289737700715146,,,,,,1.4691422857142864,1.2252039965787658,,1.61696811761823,,,False
2020-01-22,XP,XP Inc,투자은행 및 서비스,41.650002,43.52,41.5,42.48,42.48,2504800.0,8.941932732935932,,,,,,1.6162852142857151,1.1693480725400567,0.21217048604355787,1.1264912828284603,-0.09226696853045765,,False
