Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-02-01,15.72,15.88,14.91,15.28,15.28,139300,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-14.263098285834008,,,3.5612857142857144,-0.12355088451201447,0.21430944646510788,-0.4163910365454679,0.47557241464427763,12.84160008
2022-02-02,15.0,15.1,13.76,14.06,14.06,254700,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-22.72822299205277,,,3.4977142857142858,-0.3487992158144091,0.09728990823413317,-0.751202292866729,0.3485057061977549,12.92680008
2022-02-03,13.0,13.15,12.196,12.82,12.82,116900,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-27.440715848412513,,,3.538714357142857,-0.3504097462676165,0.0579172962086566,0.683615842866288,0.29441156747133584,12.995800079999999
2022-02-04,13.67,14.56,13.18,14.14,14.14,184100,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-20.43489873676392,,,3.3408572142857147,0.39510817593628295,-0.08583274758984087,0.18700727938056397,0.14092738380380926,13.07860008
2022-02-07,14.25,14.49,13.01,13.21,13.21,178700,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-25.367351788361937,,,2.7944287142857145,-0.3328050543016688,-0.27938284347093306,-0.17830468823635262,-0.14719922451394576,13.13980008
2022-02-08,13.26,13.417,12.55,12.89,12.89,110900,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-27.71219374625,,,2.6138572857142854,-0.12242443447426178,-0.23148547389605215,-0.4753796832647124,-0.17565410245095855,13.20060008
2022-02-09,13.2,13.49,13.0,13.03,13.03,107500,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-27.836346214836972,,,2.416071571428571,0.05794530329961202,-0.2062059377067447,-0.5808833763683164,-0.24824093797099783,13.265600079999999
2022-02-10,14.06,14.59,13.7,14.59,14.59,175400,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-17.526284355784625,,,2.147857214285714,0.7263052635083055,-0.24503250481725308,1.5320181230102117,-0.31137059257994365,13.36260008
2022-02-11,14.83,16.139999,14.81,15.21,15.21,192500,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-12.262577236479444,,,1.7985714285714285,0.34471803018268526,-0.09530736576322196,1.215202519947652,-0.08924263437575115,13.49180008
2022-02-14,14.55,14.65,13.78,14.0,14.0,158100,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-17.570388146656256,,,1.638571357142857,-0.7384481577353169,-0.12449498278427154,-0.5573098176753334,-0.1477034730794511,13.59500008
2022-02-15,14.32,15.748,14.17,15.49,15.49,128300,MYNZ,Mainz Biomed NV,헬스케어 업체 및 서비스,-7.372467431608321,,,1.3477142142857141,1.1055756362929638,0.06813577808755086,0.3183976629339492,-0.016232210764559416,13.74240008
