Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.139999,21.15,20.530001,20.74,20.206785,73700.0,,,,,,,,,,,,,False
2018-03-20,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.879999,20.969999,20.57,20.65,20.119099,72500.0,,,,,,,,,,,,,False
2018-03-21,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.700001,20.709999,20.4,20.51,19.982698,48100.0,,,,,,,,,,,,,False
2018-03-22,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.07,21.139999,19.9,20.07,19.55401,325700.0,,,,,,,,,,,,,False
2018-03-23,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.15,20.48,19.790001,19.799999,19.290951,236600.0,,,,,,,,,,,,,False
2018-03-26,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.0,20.639999,19.74,20.190001,19.670925,154200.0,,,,,,,,,,,,,False
2018-03-27,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.370001,21.01,19.940001,20.01,19.495552,193000.0,,,,,,,,,,,,,False
2018-03-28,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.09,20.41,20.09,20.290001,19.768354,114800.0,,,,,,,,,,,,,False
2018-03-29,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.290001,20.299999,19.790001,20.15,19.631952,201400.0,,,,,,,,,,,,,False
2018-04-02,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.16,21.0,20.139999,20.4,19.875526,108700.0,,,,,,,,,,,,,False
2018-04-03,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.51,20.77,20.4,20.5,19.972956,188300.0,,,,,,,,,,,,,False
2018-04-04,CRESY,Cresud SACIF y A ADR,식품 및 담배,20.450001,21.559999,20.450001,21.299999,20.752386,485400.0,,,,,,,,,,,,,False
2018-04-05,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.540001,21.6,21.440001,21.5,20.947245,192700.0,,,,,,,,,,,,,False
2018-04-06,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.17,21.49,20.82,21.4,20.849815,114000.0,,,,,,,,,,,,,False
2018-04-09,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.469999,21.57,21.34,21.41,20.85956,97800.0,,,,,,,0.6478565714285721,0.015435515268373085,,-0.13835517483610993,,,False
2018-04-10,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.299999,21.709999,21.299999,21.620001,21.064161,137500.0,,,,,,,0.6485709285714292,0.32379033772382576,,-0.41421049957528316,,,False
2018-04-11,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.450001,21.940001,21.450001,21.709999,21.151846,91300.0,,,,,,,0.6614281428571432,0.13606617887657577,,0.3860874186269656,,,False
2018-04-12,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.73,22.049999,21.629999,21.799999,21.239532,108500.0,,,,,,,0.6028567857142859,0.14928918796752813,,-0.23989305480777653,,,False
2018-04-13,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.93,22.110001,21.48,21.58,21.025188,117900.0,,,,,,,0.5985712142857145,-0.3675402270430429,,-0.22354157205376438,,,False
2018-04-16,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.67,21.67,21.129999,21.32,20.771873,87500.0,1.0199526664320224,,,,,,0.5728570714285716,-0.45386539325004543,,-0.8817747408841559,,,False
2018-04-17,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.4,21.74,21.27,21.540001,20.986217,91900.0,0.7849196068694164,,,,,,0.5299999999999999,0.4150962264150942,,-0.1890684559568439,,,False
2018-04-18,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.6,21.629999,21.290001,21.51,20.956989,113500.0,0.3444252892738531,,,,,,0.5257141428571429,-0.057067135072588406,,-0.10660787417751202,,,False
2018-04-19,CRESY,Cresud SACIF y A ADR,식품 및 담배,21.49,21.49,20.719999,21.1,20.557529,118900.0,-1.171105377298065,,,,,,0.5457143571428572,-0.751308802184712,,-0.3944698858052343,,,False
