Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,WLK,Westlake Corp,화학,115.389999,115.57,113.330002,114.43,106.706093,527500.0,,,,,,,,,,,,,False
2018-03-20,WLK,Westlake Corp,화학,115.099998,116.580002,114.650002,114.879997,107.125725,536500.0,,,,,,,,,,,,,False
2018-03-21,WLK,Westlake Corp,화학,114.93,118.470001,114.93,117.610001,109.67144,479700.0,,,,,,,,,,,,,False
2018-03-22,WLK,Westlake Corp,화학,115.93,117.129997,112.849998,113.360001,105.708313,663500.0,,,,,,,,,,,,,False
2018-03-23,WLK,Westlake Corp,화학,113.800003,115.809998,112.610001,112.650002,105.046227,605200.0,,,,,,,,,,,,,False
2018-03-26,WLK,Westlake Corp,화학,114.120003,115.059998,111.879997,114.309998,106.594193,411900.0,,,,,,,,,,,,,False
2018-03-27,WLK,Westlake Corp,화학,115.279999,116.629997,112.760002,113.339996,105.689651,533200.0,,,,,,,,,,,,,False
2018-03-28,WLK,Westlake Corp,화학,113.849998,113.849998,107.949997,108.010002,100.719437,1413500.0,,,,,,,,,,,,,False
2018-03-29,WLK,Westlake Corp,화학,108.830002,111.760002,108.040001,111.150002,103.647514,717700.0,,,,,,,,,,,,,False
2018-04-02,WLK,Westlake Corp,화학,110.760002,111.790001,107.300003,108.82,101.474754,727900.0,,,,,,,,,,,,,False
2018-04-03,WLK,Westlake Corp,화학,109.769997,110.260002,108.239998,109.690002,102.286041,785100.0,,,,,,,,,,,,,False
2018-04-04,WLK,Westlake Corp,화학,102.970001,108.029999,102.629997,107.709999,100.439682,1344400.0,,,,,,,,,,,,,False
2018-04-05,WLK,Westlake Corp,화학,108.190002,111.5,108.190002,110.629997,103.162582,984400.0,,,,,,,,,,,,,False
2018-04-06,WLK,Westlake Corp,화학,108.910004,110.110001,105.959999,107.190002,99.954781,1154000.0,,,,,,,,,,,,,False
