Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.65,30.4,29.34,30.120001,25.930706,111000,,,,,,,,,,,,,False
2018-03-20,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",30.15,30.84,29.620001,29.98,25.810179,182500,,,,,,,,,,,,,False
2018-03-21,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",30.110001,30.49,29.709999,30.18,25.982363,54800,,,,,,,,,,,,,False
2018-03-22,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.870001,30.370001,29.15,29.620001,25.50025,95000,,,,,,,,,,,,,False
2018-03-23,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.59,29.59,28.51,28.51,24.544636,67600,,,,,,,,,,,,,False
2018-03-26,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.18,29.219999,28.360001,29.040001,25.000921,63400,,,,,,,,,,,,,False
2018-03-27,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.219999,29.440001,28.639999,28.940001,24.914831,36500,,,,,,,,,,,,,False
2018-03-28,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.0,29.25,28.75,29.120001,25.069794,42100,,,,,,,,,,,,,False
2018-03-29,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.299999,29.969999,29.110001,29.25,25.181707,49500,,,,,,,,,,,,,False
2018-04-02,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.15,29.23,28.35,28.65,24.665167,48300,,,,,,,,,,,,,False
2018-04-03,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",28.77,29.73,28.66,29.110001,25.061184,59800,,,,,,,,,,,,,False
2018-04-04,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",28.57,29.709999,28.57,29.43,25.336676,58400,,,,,,,,,,,,,False
2018-04-05,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.559999,30.42,29.32,29.57,25.457205,71600,,,,,,,,,,,,,False
2018-04-06,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.299999,30.0,28.99,29.4,25.310846,42700,,,,,,,,,,,,,False
2018-04-09,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.639999,29.77,29.209999,29.379999,25.293631,26900,,,,,,,0.9385714285714286,-0.02131004566209731,,-0.17510073576658033,,,False
2018-04-10,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.860001,30.33,29.219999,29.98,25.810179,71500,,,,,,,0.9307144285714283,0.6446671305192422,,-0.09333370677986674,,,False
2018-04-11,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",29.84,30.25,29.84,30.059999,25.879051,54600,,,,,,,0.9042857857142855,0.08846650170090917,,0.338487741451299,,,False
2018-04-12,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",30.27,30.67,29.92,30.33,26.111498,62700,,,,,,,0.8707142857142856,0.31009138638227723,,-0.07909085639302743,,,False
2018-04-13,GRC,Gorman-Rupp Co,"건설장비 및 대형차, 기차, 배",30.49,30.620001,29.959999,30.309999,26.094278,67700,,,,,,,0.8385714999999999,-0.023851275651506222,,0.12014737933777231,,,False
