Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2020-08-21,9.67,9.75,9.67,9.7,9.7,266500,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-08-24,9.7,9.7,9.7,9.7,9.7,0,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-08-25,9.7,9.7,9.7,9.7,9.7,100,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-08-26,9.86,9.86,9.76,9.76,9.76,1100,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-08-27,9.75,9.92,9.75,9.86,9.86,822200,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-08-28,9.81,9.81,9.75,9.75,9.75,5300,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-08-31,9.9,9.9,9.78,9.78,9.78,117100,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-09-01,9.78,9.78,9.78,9.78,9.78,800,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-09-02,9.78,9.8,9.78,9.78,9.78,31300,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-09-03,9.78,9.8,9.78,9.78,9.78,193400,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-09-04,9.78,9.89,9.78,9.81,9.81,30500,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-09-08,9.79,9.81,9.79,9.81,9.81,94000,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-09-09,9.81,9.81,9.81,9.81,9.81,11000,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-09-10,9.78,9.83,9.78,9.81,9.81,592600,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-09-11,9.83,9.83,9.8,9.8,9.8,30500,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,0.06000000000000037,-0.16666666666666208,,-0.19455901810727558,,
2020-09-14,9.8,9.8,9.8,9.8,9.8,5000,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,0.06000000000000037,0.0,,-0.6474677598415566,,
2020-09-15,9.8,9.83,9.8,9.83,9.83,5500,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,0.062142857142857465,0.48275862068964237,,0.21919183861762376,,
2020-09-16,9.8,9.8,9.8,9.8,9.8,24100,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,0.05285714285714312,-0.5675675675675527,,-0.3348445997535648,,
2020-09-17,9.8,9.84,9.8,9.825,9.825,8000,ANGH,Anghami Inc,소프트웨어 및 IT서비스,,,,0.04357142857142878,0.5737704918032434,,0.9853691502912814,,
2020-09-18,9.9,9.9,9.8,9.81,9.81,116700,ANGH,Anghami Inc,소프트웨어 및 IT서비스,3.385783879198412,,,0.042857142857143087,-0.34999999999996995,,0.1684729349132587,,
2020-09-21,9.79,9.84,9.79,9.84,9.84,8300,ANGH,Anghami Inc,소프트웨어 및 IT서비스,4.652882681134374,,,0.03571428571428597,0.8399999999999761,,1.3367471811715061,,
2020-09-22,9.84,9.84,9.8,9.84,9.84,3800,ANGH,Anghami Inc,소프트웨어 및 IT서비스,3.3096629745241968,,,0.03857142857142876,0.0,,-0.4398379897052713,,
2020-09-23,9.84,9.84,9.8,9.8,9.8,3200,ANGH,Anghami Inc,소프트웨어 및 IT서비스,5.004504756622974,,,0.040000000000000036,-0.9999999999999778,,-0.023646644708935294,,
2020-09-24,9.81,9.9,9.8,9.86,9.86,21600,ANGH,Anghami Inc,소프트웨어 및 IT서비스,4.911702924825079,,,0.04571428571428563,1.3124999999999745,,1.1827724785521223,,
2020-09-25,9.8,9.86,9.8,9.86,9.86,700,ANGH,Anghami Inc,소프트웨어 및 IT서비스,2.9779728932552096,,,0.04214285714285688,0.0,,-0.7316585140147472,,
2020-09-28,9.8,9.82,9.8,9.82,9.82,5600,ANGH,Anghami Inc,소프트웨어 및 IT서비스,0.6729733012272199,,,0.04499999999999955,-0.8888888888888788,,-1.6661974563660829,,
2020-09-29,9.81,9.86,9.8,9.83,9.83,326700,ANGH,Anghami Inc,소프트웨어 및 IT서비스,0.9972339213695447,,,0.049285714285713746,0.20289855072463558,,0.45534036696885805,,
2020-09-30,9.84,9.84,9.84,9.84,9.84,10700,ANGH,Anghami Inc,소프트웨어 및 IT서비스,0.010527377353009015,,,0.04642857142857082,0.21538461538461362,0.04672779681993173,-0.2346941796175288,0.005356270599977691,
2020-10-01,9.85,11.12,9.8,9.86,9.86,503600,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-0.6284638932352093,,,0.1385714285714279,0.14432989690721412,0.0689418370752086,-0.1545973680098248,0.008210674178367034,
2020-10-02,9.813,9.83,9.813,9.83,9.83,1800,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-0.15153488394477055,,,0.14192857142857068,-0.2113739305485623,0.05384369917888272,0.3355876398640791,0.07842891701448386,
2020-10-05,9.81,9.81,9.8,9.8,9.8,1900,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-2.234502096158597,,,0.14192857142857068,-0.2113739305485623,0.004262802661868104,-1.1979223438658024,-0.02279352459147515,
2020-10-06,9.81,9.81,9.8,9.8,9.8,300,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-0.8009560549803618,,,0.14049999999999926,0.0,0.04480334320240758,0.7521448608595827,0.05484857973803538,
2020-10-07,9.82,9.82,9.8,9.82,9.82,1200,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-2.274328979864737,,,0.13907142857142787,0.14381099126861605,0.014091950307077055,-0.7706187247619388,-0.07057912562290893,
2020-10-08,9.8,9.85,9.8,9.8,9.8,107900,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-3.09229846571889,,,0.13549999999999926,-0.14760147601475782,0.028548987734592208,-0.5970672690874199,-0.12526056876581454,
2020-10-09,9.82,9.82,9.8,9.8,9.8,165300,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-3.7486050179887154,,,0.13335714285714204,0.0,-0.031451012265406086,-0.5315576147445985,-0.25871091133125057,
2020-10-12,9.8,9.8,9.8,9.8,9.8,600,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-5.103033424183923,,,0.13049999999999923,0.0,-0.031451012265406086,-0.9725919894172906,-0.29676476845353766,
2020-10-13,9.8,9.8,9.75,9.77,9.77,106300,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-4.616455218952764,,,0.13121428571428506,-0.2286336418073043,0.02364658474835631,0.1797047394912827,-0.2822396695820935,
2020-10-14,9.77,9.77,9.77,9.77,9.77,0,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-3.8251714660183733,,,0.12407142857142794,0.0,-0.07010341525164186,0.4386550799541415,-0.33539091233909213,
2020-10-15,9.766,9.8,9.766,9.79,9.79,4300,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-3.287884092701543,,,0.12221428571428523,0.16364699006428704,-0.05841434453276422,0.26843082058041334,-0.2639559598680093,
2020-10-16,9.79,9.79,9.79,9.79,9.79,100,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-3.058834797570087,,,0.11792857142857104,0.0,0.0050777189592985505,-0.009603275226011515,-0.14562780407228987,
2020-10-19,9.79,9.79,9.79,9.79,9.79,100,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-1.2071421821626127,,,0.11364285714285684,0.0,-0.009415034663889706,1.0803134976333741,-0.10098686616768157,
2020-10-20,9.8,9.8,9.77,9.77,9.77,80300,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-1.6513126206676332,,,0.11507142857142837,-0.17380509000620392,-0.037214299334662394,-0.48484713269509777,-0.11885493424465078,
2020-10-21,9.78,9.78,9.78,9.78,9.78,600,ANGH,Anghami Inc,소프트웨어 및 IT서비스,-1.0237672023805655,,,0.021499999999999884,0.46511627906976005,-0.014300986323051962,0.6110672361956666,-0.06416460537282997,
