Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-03-20,34.419998,39.689999,33.362,38.549999,38.549999,2699200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,20.296976827146594,,,5.77307214285714,0.8851439707578328,-0.042099783301384766,1.4338699237211232,0.36850659678313574
2020-03-23,39.200001,44.709999,38.259998,42.779999,42.779999,1011100,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,36.20594402073998,,,5.761143857142856,0.734229192134389,0.06152604916640257,1.0952464662990384,0.41867779195217747
2020-03-24,44.299999,45.299999,40.259998,41.290001,41.290001,876100,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,18.94104731966497,,,5.8168580714285705,-0.25615168561849905,0.010018588491272204,-1.343434252464619,0.39513055011672477
2020-03-25,41.369999,41.689999,38.009998,38.900002,38.900002,822500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,9.960165509214125,,,5.831857999999998,-0.4098177630525292,-0.0021618302989623106,-0.5542330156435811,0.2913167322059763
2020-03-26,39.25,42.349998,38.639999,41.25,41.25,647400,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,9.330507590306336,,,5.778286571428569,0.4066946093708551,0.00745993958298891,-0.37260760307103813,0.2087928485036004
2020-03-27,39.880001,42.799999,39.18,40.23,40.23,732500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,10.294353036796533,,,5.598286499999999,-0.18219860666295007,0.04886276276931303,0.2862575146044507,0.14486675112013603
2020-03-30,40.400002,42.359001,40.084999,42.18,42.18,855600,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,11.278839327422684,,,5.20407207142857,0.3747065707844258,0.0949612939658163,-0.0857984582750057,0.23549376452579684
2020-03-31,42.599998,46.439999,40.610001,43.119999,43.119999,1488900,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,14.213728752380451,,,5.262286214285714,0.1786293944727202,0.10300672245711454,0.4156032980372014,0.18551494698629942
2020-04-01,41.43,43.700001,39.075001,39.389999,39.389999,970500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,8.333890995161042,,,4.9676433571428555,-0.7508590556600081,0.031973321358575724,-0.07388130835566686,0.038495790804481005
2020-04-02,39.400002,40.893002,37.5,37.950001,37.950001,664900,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,1.5595639525315619,,,4.784286142857142,-0.3009849237696402,0.028461494032654543,-0.6588945545775049,0.11392062325423538
2020-04-03,37.950001,40.209999,37.588001,40.119999,40.119999,482800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,8.44973788096295,,,4.573714428571428,0.474449822762062,0.11986655607456569,0.7484638459442101,0.08988838552893856
2020-04-06,40.619999,41.5,38.800999,39.790001,39.790001,620000,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,0.027300138517016848,,,4.442928857142857,-0.07427487826402362,0.11467553580159764,-1.3273088030474511,0.05196953665790126
2020-04-07,40.16,40.549999,38.5,39.07,39.07,507800,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-2.453708824042933,,,4.164357285714286,-0.172896067892623,0.11989046078710684,-0.1397977015189038,0.009694346921990107
2020-04-08,39.189999,41.900002,38.779999,40.400002,40.400002,754200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-3.0134503507995403,,,3.9600716428571423,0.33585301478041457,0.08875168529588759,-0.38447200083993743,-0.06864190351340603
2020-04-09,40.799999,41.599998,38.5,41.299999,41.299999,720100,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-2.192335430532255,,,3.7295001428571433,0.241318398049589,0.04276414438815589,-0.09238458219317658,-0.17766008250728454
2020-04-13,40.919998,41.52,39.620998,41.029999,41.029999,445500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-2.398624795736859,,,3.4044287857142868,-0.07930845877375406,-0.01534568781956861,0.1632592209661892,-0.24423060003105954
