Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.61,8.61,8.13,8.2,7.893658,873600.0,,,,,,,,,,,,,False
2018-03-20,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.27,8.4,8.11,8.14,7.835901,1052200.0,,,,,,,,,,,,,False
2018-03-21,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.14,8.45,8.1,8.42,8.10544,880900.0,,,,,,,,,,,,,False
2018-03-22,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.3,8.34,8.03,8.04,7.739636,978700.0,,,,,,,,,,,,,False
2018-03-23,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.3,8.3,7.81,7.81,7.518228,888200.0,,,,,,,,,,,,,False
2018-03-26,TK,Teekay Corp,오일 및 가스 장비 및 서비스,7.93,8.04,7.77,8.02,7.720384,961200.0,,,,,,,,,,,,,False
2018-03-27,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.05,8.24,8.0,8.09,7.787768,968400.0,,,,,,,,,,,,,False
2018-03-28,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.08,8.16,7.9,7.94,7.643373,590200.0,,,,,,,,,,,,,False
2018-03-29,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.0,8.23,7.95,8.09,7.787768,1285100.0,,,,,,,,,,,,,False
2018-04-02,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.0,8.11,7.72,7.75,7.46047,709500.0,,,,,,,,,,,,,False
2018-04-03,TK,Teekay Corp,오일 및 가스 장비 및 서비스,7.76,7.99,7.66,7.95,7.652998,583200.0,,,,,,,,,,,,,False
2018-04-04,TK,Teekay Corp,오일 및 가스 장비 및 서비스,7.76,8.17,7.76,8.09,7.787768,994300.0,,,,,,,,,,,,,False
2018-04-05,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.14,8.37,8.12,8.31,7.999549,879600.0,,,,,,,,,,,,,False
2018-04-06,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.29,8.39,8.06,8.14,7.835901,727700.0,,,,,,,,,,,,,False
2018-04-09,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.21,8.38,8.13,8.21,7.903286,620700.0,,,,,,,0.3264285714285715,0.21444201312910366,,0.060651323024620646,,,False
2018-04-10,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.36,8.69,8.3,8.64,8.317221,1108500.0,,,,,,,0.3399999999999999,1.2647058823529407,,0.5267050450538318,,,False
2018-04-11,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.6,8.92,8.6,8.85,8.519376,1024800.0,,,,,,,0.3378571428571428,0.6215644820295957,,0.8715857217799856,,,False
2018-04-12,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.86,8.91,8.69,8.7,8.37498,550000.0,,,,,,,0.3257142857142857,-0.46052631578947484,,-0.8497085585647794,,,False
2018-04-13,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.77,8.85,8.64,8.77,8.442365,822700.0,,,,,,,0.30571428571428555,0.22897196261682348,,0.372970617606102,,,False
2018-04-16,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.81,8.86,8.71,8.82,8.490496,588000.0,5.637567925096509,,,,,,0.2971428571428569,0.1682692307692333,,-0.2596401168648771,,,False
2018-04-17,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.84,8.89,8.73,8.84,8.50975,445200.0,4.352275997099575,,,,,,0.2914285714285712,0.06862745098039075,,-0.5355372313915474,,,False
2018-04-18,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.95,9.13,8.9,9.04,8.702277,1019600.0,6.046137023959153,,,,,,0.2935714285714284,0.68126520681265,,0.6317244677077264,,,False
2018-04-19,TK,Teekay Corp,오일 및 가스 장비 및 서비스,9.05,9.19,8.99,9.1,8.760036,871200.0,6.899139341896343,,,,,,0.2871428571428569,0.2089552238805989,,0.5657941402600766,,,False
2018-04-20,TK,Teekay Corp,오일 및 가스 장비 및 서비스,9.06,9.11,8.9,8.97,8.634892,488600.0,5.747048361770557,,,,,,0.274285714285714,-0.47395833333333015,,0.10620975040672576,,,False
2018-04-23,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.86,8.98,8.82,8.87,8.538628,385500.0,4.063924018068388,,,,,,0.2621428571428569,-0.38147138964578237,,-0.3853931849747575,,,False
2018-04-24,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.88,8.97,8.64,8.67,8.346101,626000.0,2.6560938821480695,,,,,,0.2564285714285712,-0.7799442896935913,,0.1710976225351446,,,False
2018-04-25,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.61,8.68,8.53,8.65,8.326847,534100.0,1.9440799857280977,,,,,,0.24714285714285694,-0.08092485549132782,,-0.20847850795259631,,,False
2018-04-26,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.67,9.06,8.67,9.03,8.692651,612600.0,4.7729224148227445,,,,,,0.25285714285714267,1.5028248587570594,0.19877150909820637,0.7187193177312662,0.12762145759692298,,False
2018-04-27,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.94,8.98,8.82,8.9,8.567507,514800.0,2.7204889653721143,,,,,,0.24999999999999975,-0.5199999999999966,0.14631136530327066,-0.610198216007639,0.079703633380333,,False
2018-04-30,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.87,8.98,8.79,8.82,8.490496,395400.0,2.119748061392901,,,,,,0.22928571428571423,-0.34890965732087265,0.03105311246942685,0.3411108584271555,0.06644690576414183,,False
2018-05-01,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.8,8.83,8.7,8.76,8.432739,518400.0,0.7672556778955064,,,,,,0.2157142857142857,-0.2781456953642407,-0.033211900201561464,-0.4875869800193683,-0.030636858650097725,,False
2018-05-02,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.75,9.04,8.74,8.94,8.606013,546600.0,3.0602553174877256,,,,,,0.22142857142857128,0.8129032258064509,0.057747352769576085,1.410932506212632,0.13083750311971737,,False
2018-05-03,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.88,8.98,8.62,8.68,8.407452,448600.0,0.015511399795986591,,,,,,0.23214285714285715,-1.119999999999999,-0.03860778741733979,-0.9372929443505782,0.03724724869424022,,False
2018-05-04,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.65,9.0,8.62,8.96,8.678658,499500.0,1.568582664343543,,,,,,0.24857142857142872,1.1264367816091994,0.029832751928372068,0.1449795977629601,0.06614865688194288,,False
2018-05-07,TK,Teekay Corp,오일 및 가스 장비 및 서비스,9.03,9.04,8.81,8.84,8.562428,538400.0,-0.38637582190692576,,,,,,0.2535714285714286,-0.4732394366197222,-0.008872025757350284,-0.7505282922136414,0.05079215253750759,,False
2018-05-08,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.81,9.05,8.72,9.04,8.756146,502900.0,1.6931954436374852,,,,,,0.2564285714285714,0.7799442896935906,-0.0018235198372830957,0.8009899470053821,0.06288254391591157,,False
2018-05-09,TK,Teekay Corp,오일 및 가스 장비 및 서비스,9.1,9.23,9.01,9.04,8.756146,683000.0,0.7159074388726205,,,,,,0.25785714285714295,0.0,-0.016748892971611588,-0.7626632673829051,-0.032007270915729975,,False
2018-05-10,TK,Teekay Corp,오일 및 가스 장비 및 서비스,9.05,9.09,8.9,8.95,8.668972,458700.0,-1.243595308283163,,,,,,0.25642857142857156,-0.35097493036211624,-0.007964364187953451,-1.1041879990825036,-0.1184642530221035,,False
2018-05-11,TK,Teekay Corp,오일 및 가스 장비 및 서비스,8.98,9.02,8.88,8.89,8.610857,336200.0,-2.010372840313057,,,,,,0.255,-0.2352941176470538,0.002476869526241446,-0.3766835329811766,-0.11784213502256201,,False
