Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.48,8.59,8.437,8.56,8.56,12300.0,,,,,,,,,,,,,False
2018-03-20,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.464,8.63,8.464,8.63,8.63,14300.0,,,,,,,,,,,,,False
2018-03-21,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.63,8.69,8.5,8.61,8.61,22900.0,,,,,,,,,,,,,False
2018-03-22,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.581,8.61,8.52,8.56,8.56,15100.0,,,,,,,,,,,,,False
2018-03-23,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.51,8.63,8.51,8.55,8.55,16600.0,,,,,,,,,,,,,False
2018-03-26,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.55,8.55,8.51,8.53,8.53,26100.0,,,,,,,,,,,,,False
2018-03-27,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.55,8.6,8.51,8.54,8.54,13200.0,,,,,,,,,,,,,False
2018-03-28,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.54,8.54,8.26,8.26,8.26,43700.0,,,,,,,,,,,,,False
2018-03-29,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.91,8.57,7.9,8.56,8.56,16800.0,,,,,,,,,,,,,False
2018-04-02,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.39,8.51,8.27,8.49,8.49,9800.0,,,,,,,,,,,,,False
2018-04-03,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.531,8.54,8.47,8.54,8.54,11800.0,,,,,,,,,,,,,False
2018-04-04,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.02,8.53,8.02,8.5,8.5,9400.0,,,,,,,,,,,,,False
2018-04-05,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.08,8.51,8.04,8.49,8.49,17600.0,,,,,,,,,,,,,False
2018-04-06,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.3,8.49,8.0,8.27,8.27,23700.0,,,,,,,,,,,,,False
2018-04-09,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.28,8.28,8.03,8.22,8.22,13000.0,,,,,,,0.2668571428571429,-0.18736616702355058,,-0.34115685712803356,,,False
2018-04-10,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.1,8.36,7.802,8.11,8.11,83800.0,,,,,,,0.2948571428571429,-0.37306201550388,,-1.1110628528029889,,,False
2018-04-11,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.19,8.36,7.83,8.08,8.08,15400.0,,,,,,,0.3191428571428571,-0.09400179051029343,,0.15601944924009642,,,False
2018-04-12,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.14,8.14,7.53,8.0,8.0,19300.0,,,,,,,0.3562857142857143,-0.22453889334402585,,-0.6137211361193305,,,False
2018-04-13,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.92,8.05,7.74,7.99,7.99,5300.0,,,,,,,0.36985714285714283,-0.02703746620316667,,0.11696118878611185,,,False
2018-04-16,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.05,8.13,7.91,8.11,8.11,5500.0,-4.40946847557292,,,,,,0.3827142857142857,0.3135498320268737,,-0.11435951560723673,,,False
2018-04-17,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.49,8.49,8.05,8.19,8.19,5600.0,-4.289863879888555,,,,,,0.40771428571428564,0.1962158374211635,,-0.4079488449507746,,,False
2018-04-18,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.9,8.14,7.62,8.05,8.05,5600.0,-5.699274298233892,,,,,,0.4284285714285714,-0.3267755918639519,,-0.3763163309688755,,,False
2018-04-19,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.85,8.28,7.85,8.05,8.05,5000.0,-4.87582724634853,,,,,,0.4112857142857142,0.0,,0.3568389163794777,,,False
2018-04-20,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.99,7.99,7.83,7.83,7.83,4100.0,-6.223044804958122,,,,,,0.4062857142857142,-0.5414908579465558,,0.03867722579350008,,,False
2018-04-23,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,8.03,8.14,7.56,7.9,7.9,5100.0,-4.865354469346639,,,,,,0.4427142857142858,0.1581155211358509,,0.15419372580687574,,,False
2018-04-24,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.78,8.12,7.78,8.07,8.07,7300.0,-1.269381780831702,,,,,,0.4298571428571429,0.39548022598870036,,1.3465221382174364,,,False
2018-04-25,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.783,8.17,7.783,7.85,7.85,8700.0,-3.6797409686723515,,,,,,0.4239285714285714,-0.5189553496208946,,-0.6465090020821631,,,False
2018-04-26,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.84,7.96,7.62,7.72,7.72,7100.0,-5.83198453769117,,,,,,0.41321428571428565,-0.3146067415730335,-0.11031953264405457,-1.0987122825988267,-0.18146958414533795,,False
2018-04-27,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.668,7.99,7.63,7.94,7.94,6300.0,-2.8334437272329205,,,,,,0.42107142857142854,0.5224766751484324,-0.05961647248891293,0.43227845914078994,-0.12622420441185056,,False
2018-04-30,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.98,7.99,7.65,7.96,7.96,4200.0,-1.3294752688845057,,,,,,0.40549999999999997,0.04932182490752053,-0.02944619817381288,0.7393423406555487,0.005947595120902102,,False
2018-05-01,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.79,7.95,7.5,7.93,7.93,18100.0,-1.4995643273173487,,,,,,0.4005,-0.07490636704119912,-0.028082239354591858,-0.2843476516963267,-0.025507197803128122,,False
2018-05-02,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.79,7.99,7.345,7.83,7.83,19900.0,-1.6413569262536565,,,,,,0.403,-0.24813895781637627,-0.02976795824547403,0.3498903225898048,0.043322192104667256,,False
2018-05-03,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.699,7.99,7.61,7.76,7.76,26200.0,-1.9149393940510295,,,,,,0.408,-0.1715686274509811,-0.040091612620317914,0.01113842819843977,0.03576342349126211,,False
2018-05-04,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.8,7.94,7.558,7.79,7.79,10000.0,-2.374797214574742,,,,,,0.41957142857142854,0.07150153217569008,-0.057380776895402455,-0.9099556516705491,-0.021064871941831636,,False
2018-05-07,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.21,8.135,7.21,8.08,8.08,10000.0,1.117092992426949,,,,,,0.45421428571428574,0.6384651674791635,-0.025791539034116746,0.36117631188524435,0.03387263926074115,,False
2018-05-08,RMNI,Rimini Street Inc,소프트웨어 및 IT서비스,7.71,8.06,7.71,8.0,8.0,7400.0,0.24037104189886804,,,,,,0.4399285714285715,-0.18184770254911525,-0.015439546940199842,-0.16080204523732383,0.04926651681299484,,False
