Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-08-13,3.95,4.14,3.31,3.42,3.42,5543600,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-16,3.7,4.05,3.51,3.78,3.78,3282100,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-17,3.73,4.03,3.58,3.86,3.86,1947800,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-18,3.867,4.3,3.65,4.04,4.04,2668300,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-19,4.05,5.36,3.83,4.92,4.92,16912400,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-20,5.06,6.3,4.52,6.2,6.2,7906800,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-23,5.966,7.22,5.8,6.97,6.97,11775900,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-24,6.91,7.91,6.02,6.08,6.08,10513200,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-25,6.08,6.77,5.96,6.52,6.52,2182900,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-26,6.51,7.24,6.45,6.84,6.84,2317000,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-27,6.9,8.67,6.82,8.5,8.5,6503300,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-30,8.546,8.58,7.04,7.37,7.37,3277800,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-08-31,7.63,8.1,7.381,7.62,7.62,1969100,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-09-01,7.65,7.74,7.1,7.39,7.39,1865700,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-09-02,7.5,8.18,7.25,8.08,8.08,3777600,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,1.1171428571428572,0.6176470588235298,,0.24187996383197308,,
2021-09-03,8.06,8.8,7.63,7.75,7.75,4605500,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,1.155714285714286,-0.28553770086526575,,-0.23894100286438197,,
2021-09-07,7.8,7.85,6.43,7.16,7.16,3040700,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,1.225,-0.4816326530612243,,0.03510855322976186,,
2021-09-08,7.06,7.12,6.56,6.91,6.91,1614600,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,1.2214285714285715,-0.2046783625730994,,0.0101776386999205,,
2021-09-09,6.66,6.96,6.61,6.76,6.76,875500,DATS,DatChat Inc,소프트웨어 및 IT서비스,,,,1.1371428571428572,-0.13190954773869376,,0.6436298615438202,,
2021-09-10,6.69,6.85,6.16,6.31,6.31,1766500,DATS,DatChat Inc,소프트웨어 및 IT서비스,0.535587260652437,,,1.0592857142857144,-0.42481456507080256,,0.7910109253272688,,
2021-09-13,6.3,6.8,6.01,6.54,6.54,2220100,DATS,DatChat Inc,소프트웨어 및 IT서비스,1.4481229773608328,,,1.0142857142857142,0.2267605633802821,,-0.12969740675259522,,
2021-09-14,7.09,8.36,6.9,7.4,7.4,18172100,DATS,DatChat Inc,소프트웨어 및 IT서비스,12.254815376934246,,,1.0092857142857141,0.8520877565463557,,1.6774745576645813,,
2021-09-15,7.19,7.37,6.83,7.17,7.17,2438100,DATS,DatChat Inc,소프트웨어 및 IT서비스,5.254021412841414,,,0.9921428571428572,-0.23182145428365772,,-1.3580411473521008,,
2021-09-16,7.04,7.7,6.8,7.68,7.68,3596700,DATS,DatChat Inc,소프트웨어 및 IT서비스,10.026264175602083,,,1.0,0.5099999999999998,,0.7114960752875663,,
2021-09-17,8.09,9.13,7.35,7.35,7.35,16531500,DATS,DatChat Inc,소프트웨어 및 IT서비스,4.454774397557482,,,0.9950000000000001,-0.3316582914572865,,0.8435516420843601,,
2021-09-20,7.1,8.07,7.0,7.54,7.54,5259300,DATS,DatChat Inc,소프트웨어 및 IT서비스,7.86938533374868,,,0.9614285714285716,0.19762258543833616,,1.999795192591301,,
2021-09-21,7.62,8.05,7.35,7.8,7.8,3369000,DATS,DatChat Inc,소프트웨어 및 IT서비스,10.866195153545299,,,0.9592857142857145,0.2710349962769915,,0.3514941273865974,,
2021-09-22,7.86,8.93,7.85,8.55,8.55,11615300,DATS,DatChat Inc,소프트웨어 및 IT서비스,18.2225646979014,,,0.9942857142857144,0.754310344827587,0.09552933787450371,-0.12037476210961162,0.3898974441834615,
2021-09-23,8.31,10.39,7.88,10.29,10.29,19234100,DATS,DatChat Inc,소프트웨어 및 IT서비스,36.984393017481864,,,1.1071428571428574,1.5716129032258046,0.16366975533180908,0.5219722768132977,0.4099040379678418,
2021-09-24,9.98,12.19,9.68,10.99,10.99,22569700,DATS,DatChat Inc,소프트웨어 및 IT서비스,42.1477825727657,,,1.202857142857143,0.5819477434679343,0.22563300135560901,0.45628162882258916,0.45956279737405403,
2021-09-27,10.7,12.43,10.606,11.53,11.53,11621300,DATS,DatChat Inc,소프트웨어 및 IT서비스,46.54910537407715,,,1.231714285714286,0.4384133611691015,0.29135057380063234,0.6780047481352831,0.5054839541530198,
2021-09-28,11.35,14.64,10.71,14.61,14.61,28911400,DATS,DatChat Inc,소프트웨어 및 IT서비스,80.73215253119513,,,1.4695714285714288,2.0958491299698645,0.4556739661251298,3.6957260301557984,0.7687374106855825,
2021-09-29,14.17,18.5,12.423,12.93,12.93,53669800,DATS,DatChat Inc,소프트웨어 및 IT서비스,54.374774914623146,,,1.8786428571428573,-0.8942625755674687,0.4012201784230744,-1.0157833078376999,0.6502078985869026,
2021-09-30,14.33,14.79,12.92,13.65,13.65,18243800,DATS,DatChat Inc,소프트웨어 및 IT서비스,58.598205856094474,,,1.9629285714285716,0.36679887922564713,0.45776399587282085,1.2749773499970196,0.6847769289204563,
2021-10-01,13.6,13.67,10.92,11.93,11.93,8886900,DATS,DatChat Inc,소프트웨어 및 IT서비스,33.83324207690806,,,2.1029285714285715,-0.8179070004415614,0.3831448841712605,-1.6431526112191612,0.576672985744273,
2021-10-04,12.0,12.9,11.3,11.69,11.69,6074900,DATS,DatChat Inc,소프트웨어 및 IT서비스,29.667064858554593,,,2.087214285714286,-0.11498579788508274,0.31406820171187216,0.7979854002565011,0.5138523316436957,
2021-10-05,11.822,12.08,7.38,8.9,8.9,27974800,DATS,DatChat Inc,소프트웨어 및 IT서비스,-3.3772893854791874,,,2.382214285714286,-1.171179274984258,0.2469712145189721,-1.8848222836162083,0.476225107624831,
2021-10-06,8.08,8.45,7.14,7.36,7.36,11200000,DATS,DatChat Inc,소프트웨어 및 IT서비스,-20.714404085010308,,,2.4436428571428577,-0.6302066586770336,0.16552788175632685,-0.9012586429151476,0.36102834203892276,
2021-10-07,8.07,8.95,7.87,8.04,8.04,15318000,DATS,DatChat Inc,소프트웨어 및 IT서비스,-14.748903332811503,,,2.4300714285714284,0.2798271655742037,0.20920541440143328,-0.2587028043520349,0.2822958815791803,
2021-10-08,8.82,11.91,8.22,11.72,11.72,66661000,DATS,DatChat Inc,소프트웨어 및 IT서비스,20.9722342046766,,,2.630071428571429,1.3992015425979742,0.2950324827699789,1.5395237064387342,0.24941934685399694,
2021-10-11,11.54,13.55,10.65,12.6,12.6,58059700,DATS,DatChat Inc,소프트웨어 및 IT서비스,26.855946569905353,,,2.7872142857142856,0.3157274288203784,0.2982247993802208,0.8132277322128632,0.28240031862730164,
2021-10-12,12.25,15.09,12.06,15.01,15.01,51911800,DATS,DatChat Inc,소프트웨어 및 IT서비스,45.77463241523887,,,2.9229285714285713,0.8245155299235112,0.3032394554585011,1.004757737567821,0.3627669257471182,
2021-10-13,16.83,17.290001,10.93,11.0,11.0,87323300,DATS,DatChat Inc,소프트웨어 및 IT서비스,4.476423209518843,,,3.1979286428571427,-1.2539366720882563,0.10141448579321104,-1.486422722178301,0.2193101401048612,
2021-10-14,10.217,12.5,9.32,11.99,11.99,79915200,DATS,DatChat Inc,소프트웨어 및 IT서비스,9.729304609197097,,,3.2457857857142858,0.30501088653394764,0.08163328172649768,-0.9434947977114265,0.11932610963814579,
2021-10-15,11.861,12.27,10.7,10.82,10.82,20165500,DATS,DatChat Inc,소프트웨어 및 IT서비스,-3.2089955572191853,,,3.2276429285714285,-0.36249362952854514,0.024425639533808653,-0.9069439095908315,0.006115491229137603,
2021-10-18,10.27,10.59,9.56,9.67,9.67,8540900,DATS,DatChat Inc,소프트웨어 및 IT서비스,-14.514150012027372,,,3.0369286428571427,-0.37867205168116175,-0.15232587344126466,-0.6441046971683491,-0.30387241786544433,
2021-10-19,9.17,9.9,8.82,9.47,9.47,8887500,DATS,DatChat Inc,소프트웨어 및 IT서비스,-17.394497899895768,,,2.6800000714285717,-0.07462686368265262,-0.09378046544949206,-0.657358657224099,-0.27827065710732996,
2021-10-20,9.34,9.79,9.01,9.12,9.12,4450300,DATS,DatChat Inc,소프트웨어 및 IT서비스,-20.839951079293463,,,2.6021429285714284,-0.13450452554201192,-0.12958785150432486,-0.4470298157678871,-0.4012711689476805,
2021-10-21,9.0,9.8,8.78,8.84,8.84,8757600,DATS,DatChat Inc,소프트웨어 및 IT서비스,-22.938259252421076,,,2.4785715,-0.11296829645624479,-0.0792350869339451,-0.39287839217367976,-0.31196586758728895,
