Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-09-01,PRFX,PainReform Ltd,제약,7.75,7.85,6.1,6.74,6.74,826400.0,,,,,,,,,,,,,False
2020-09-02,PRFX,PainReform Ltd,제약,6.67,6.67,6.1,6.5,6.5,147900.0,,,,,,,,,,,,,False
2020-09-03,PRFX,PainReform Ltd,제약,6.5,6.58,6.25,6.5,6.5,105600.0,,,,,,,,,,,,,False
2020-09-04,PRFX,PainReform Ltd,제약,6.55,6.75,6.26,6.73,6.73,56600.0,,,,,,,,,,,,,False
2020-09-08,PRFX,PainReform Ltd,제약,6.75,6.99,6.5,6.51,6.51,64200.0,,,,,,,,,,,,,False
2020-09-09,PRFX,PainReform Ltd,제약,6.79,6.79,6.45,6.58,6.58,21600.0,,,,,,,,,,,,,False
2020-09-10,PRFX,PainReform Ltd,제약,6.58,6.7,6.35,6.55,6.55,25600.0,,,,,,,,,,,,,False
2020-09-11,PRFX,PainReform Ltd,제약,6.4,6.65,6.1,6.1,6.1,9700.0,,,,,,,,,,,,,False
2020-09-14,PRFX,PainReform Ltd,제약,6.3,6.35,5.655,6.082,6.082,20000.0,,,,,,,,,,,,,False
2020-09-15,PRFX,PainReform Ltd,제약,5.85,6.15,5.65,5.7,5.7,19400.0,,,,,,,,,,,,,False
2020-09-16,PRFX,PainReform Ltd,제약,5.7,5.78,5.25,5.6,5.6,52000.0,,,,,,,,,,,,,False
2020-09-17,PRFX,PainReform Ltd,제약,5.356,5.7,5.265,5.7,5.7,19600.0,,,,,,,,,,,,,False
2020-09-18,PRFX,PainReform Ltd,제약,5.432,5.52,5.23,5.52,5.52,22000.0,,,,,,,,,,,,,False
2020-09-21,PRFX,PainReform Ltd,제약,5.37,5.5,5.3,5.419,5.419,32600.0,,,,,,,,,,,,,False
2020-09-22,PRFX,PainReform Ltd,제약,5.5,5.5,5.228,5.23,5.23,18200.0,,,,,,,0.450857142857143,-0.41920152091254553,,-0.8590395106178168,,,False
2020-09-23,PRFX,PainReform Ltd,제약,5.22,5.5,5.22,5.28,5.28,12400.0,,,,,,,0.42514285714285727,0.11760752688171998,,1.0939608821727624,,,False
2020-09-24,PRFX,PainReform Ltd,제약,5.329,5.45,5.12,5.12,5.12,11400.0,,,,,,,0.42514285714285727,-0.3763440860215056,,-0.5060716074693579,,,False
2020-09-25,PRFX,PainReform Ltd,제약,5.01,5.24,5.01,5.133,5.133,15200.0,,,,,,,0.4065714285714287,0.03197470133520705,,-0.6996838126795402,,,False
2020-09-28,PRFX,PainReform Ltd,제약,5.2,5.2,4.58,4.6,4.6,32000.0,,,,,,,0.415857142857143,-1.281690140845071,,-2.058998708322275,,,False
2020-09-29,PRFX,PainReform Ltd,제약,4.7,4.98,4.5,4.6,4.6,11400.0,-20.00957995496,,,,,,0.42585714285714305,0.0,,0.25244181624422246,,,False
2020-09-30,PRFX,PainReform Ltd,제약,4.74,4.84,4.5,4.6,4.6,14700.0,-19.394283510588107,,,,,,0.42514285714285727,0.0,,-0.45007879500214243,,,False
2020-10-01,PRFX,PainReform Ltd,제약,4.72,5.03,4.47,4.5,4.5,27700.0,-20.42655046145597,,,,,,0.425857142857143,-0.23482053002348113,,-0.53374779494052,,,False
2020-10-02,PRFX,PainReform Ltd,제약,4.76,5.01,4.18,4.41,4.41,14200.0,-19.913130077369246,,,,,,0.43550000000000016,-0.20665901262916148,,0.3403025577834799,,,False
2020-10-05,PRFX,PainReform Ltd,제약,5.08,5.58,4.75,4.94,4.94,41800.0,-10.471410527961055,,,,,,0.483357142857143,1.09649770947244,,0.10994929615519988,,,False
2020-10-06,PRFX,PainReform Ltd,제약,4.76,5.08,4.76,4.9,4.9,5400.0,-8.53672914039475,,,,,,0.468357142857143,-0.08540491078237003,,0.6667399500772127,,,False
2020-10-07,PRFX,PainReform Ltd,제약,4.99,4.99,4.99,4.99,4.99,300.0,-7.060077285766608,,,,,,0.44371428571428584,0.20283322601416576,,-0.7115964900163891,,,False
2020-10-08,PRFX,PainReform Ltd,제약,4.84,4.85,4.58,4.6,4.6,21100.0,-13.273156966440691,,,,,,0.43942857142857156,-0.887516254876464,,-1.3369820479491261,,,False
2020-10-09,PRFX,PainReform Ltd,제약,4.6,4.675,4.6,4.675,4.675,2100.0,-11.23927966164433,,,,,,0.4290714285714287,0.17479607125020843,-0.13342337293834697,-0.35676154349439004,-0.3606832720041915,,False
2020-10-12,PRFX,PainReform Ltd,제약,4.8,4.8,4.6,4.6,4.6,9400.0,-12.643661274500772,,,,,,0.4239285714285716,-0.1769165964616684,-0.11611730690614144,-1.149508585878959,-0.38143106309427305,,False
2020-10-13,PRFX,PainReform Ltd,제약,4.662,4.709,4.662,4.675,4.675,1500.0,-9.610292681171906,,,,,,0.41171428571428587,0.182165163081194,-0.11150604717760758,0.590503544379781,-0.41739230150805745,,False
2020-10-14,PRFX,PainReform Ltd,제약,4.63,4.65,4.5,4.55,4.55,14400.0,-10.375913419857252,,,,,,0.40064285714285724,-0.31199857372080575,-0.10690993915612902,0.12665650623333574,-0.3721974362435793,,False
2020-10-15,PRFX,PainReform Ltd,제약,4.493,5.295,4.45,5.19,5.19,213100.0,3.123936820683504,,,,,,0.4445714285714287,1.4395886889460163,-0.006366082898214069,1.5443725194621427,-0.21190769823345912,,False
2020-10-16,PRFX,PainReform Ltd,제약,5.35,5.4,4.85,4.88,4.88,9700.0,-2.1611556322324033,,,,,,0.43957142857142867,-0.7052323691907713,0.03480947221995019,-0.7148356444167828,-0.11589605081163823,,False
2020-10-19,PRFX,PainReform Ltd,제약,5.07,5.135,4.855,4.91,4.91,4100.0,0.8451916901107248,,,,,,0.4252857142857143,0.07054081289889208,0.0398481017127282,1.1508543105322662,-0.051723729791063704,,False
2020-10-20,PRFX,PainReform Ltd,제약,5.19,5.19,4.65,4.745,4.745,8900.0,-2.317125445237056,,,,,,0.4395714285714286,-0.37536561585960354,0.013036272008470804,-0.6864076585484974,-0.06860436290151763,,False
2020-10-21,PRFX,PainReform Ltd,제약,4.98,4.98,4.906,4.906,4.906,200.0,1.9536821237181812,,,,,,0.4163571428571429,0.3866872533882302,0.05742968510930733,0.5326382105141367,0.007566066059529293,,False
2020-10-22,PRFX,PainReform Ltd,제약,5.207,5.21,4.92,4.92,4.92,1400.0,2.270148309307718,,,,,,0.37878571428571434,0.03696021120120748,0.07483105824004797,-0.3149715655560883,-0.03923922846472557,,False
2020-10-23,PRFX,PainReform Ltd,제약,4.92,4.92,4.92,4.92,4.92,100.0,2.4204929203085035,,,,,,0.29521428571428576,0.0,-0.003490206722269171,-0.24567709743197047,-0.06464111372095203,,False
2020-10-26,PRFX,PainReform Ltd,제약,4.7,4.7,4.5,4.593,4.593,3000.0,-2.498344544675646,,,,,,0.3023571428571429,-1.0815024805102762,-0.07464003313140533,0.20390256880853785,-0.09770092666871452,,False
2020-10-27,PRFX,PainReform Ltd,제약,4.61,4.82,4.55,4.6,4.6,9700.0,-1.9739348994973982,,,,,,0.3152142857142858,0.022207115341036802,-0.08754189817948597,0.24143059278326118,-0.029627563611596637,,False
2020-10-28,PRFX,PainReform Ltd,제약,4.5,4.5,4.5,4.5,4.5,400.0,-0.6255392174188912,,,,,,0.2930714285714286,-0.34121374603948207,-0.04852029040541583,1.8890095903654047,0.20080041055372697,,False
2020-10-29,PRFX,PainReform Ltd,제약,4.559,4.7,4.559,4.59,4.59,8700.0,-0.03555271798245663,,,,,,0.30200000000000005,0.29801324503311205,-0.03971906370663699,-0.3886260434902265,0.19852437483973867,,False
2020-10-30,PRFX,PainReform Ltd,제약,4.51,4.593,4.51,4.593,4.593,400.0,0.9394032993980117,,,,,,0.2936428571428572,0.010216492337631132,-0.026352414506687027,0.7126069729906478,0.3315326290447106,,False
2020-11-02,PRFX,PainReform Ltd,제약,4.59,4.765,4.56,4.56,4.56,11800.0,-0.7494560951141205,,,,,,0.30050000000000004,-0.10981697171381151,-0.047208281277758855,-0.7916295265754293,0.23280883826219556,,False
2020-11-03,PRFX,PainReform Ltd,제약,4.6,5.43,4.6,5.07,5.07,1513000.0,8.238187806559472,,,,,,0.3501428571428572,1.4565483476132208,0.07911649881752876,0.49621454497677464,0.25920584102958405,,False
2020-11-04,PRFX,PainReform Ltd,제약,5.0,5.0,4.4,4.61,4.61,747000.0,-3.2860427426204875,,,,,,0.33764285714285724,-1.3623862915168177,-0.12102457121553081,-2.483171219083011,-0.028475854580784037,,False
2020-11-05,PRFX,PainReform Ltd,제약,4.62,4.69,4.41,4.485,4.485,236600.0,-7.514293689811291,,,,,,0.3183571428571429,-0.3926407897689028,-0.09869660125682593,-1.3517370409100924,-0.0739688114731633,,False
