Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,42.900002,43.150002,41.900002,42.799999,36.291351,175300,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-13,42.950001,43.349998,41.450001,41.5,35.189041,303200,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-14,41.75,41.900002,41.0,41.25,34.97707,103600,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-15,41.25,41.400002,40.200001,40.5,34.341122,138600,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-16,40.450001,40.950001,40.099998,40.75,34.553108,191800,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-19,40.450001,40.650002,39.599998,40.450001,34.298729,114600,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-20,40.5,40.5,39.599998,40.150002,34.044338,101600,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-21,40.049999,41.150002,40.049999,40.75,34.553108,62400,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-22,40.400002,40.779999,39.099998,39.200001,33.238819,108500,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-23,39.200001,39.5,37.900002,37.900002,32.136513,116900,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-26,38.549999,38.849998,37.75,38.75,32.857243,99900,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-27,38.75,39.349998,38.049999,38.200001,32.390881,118200,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-28,40.900002,44.889999,40.84,44.799999,37.987213,514200,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-03-29,44.700001,44.799999,42.099998,42.950001,36.418545,546800,AGX,Argan Inc,건설 및 엔지니어링,,,,,,,,,
2018-04-02,42.849998,42.849998,40.200001,40.700001,34.510715,266900,AGX,Argan Inc,건설 및 엔지니어링,,,,1.8442860714285716,-1.2199842718853073,,-0.018868068696389573,,
2018-04-03,40.849998,42.75,40.799999,42.400002,35.952183,311400,AGX,Argan Inc,건설 및 엔지니어링,,,,1.8550005000000003,0.9164423405815794,,0.2536887346603709,,
2018-04-04,41.799999,43.450001,41.700001,43.400002,36.80011,214300,AGX,Argan Inc,건설 및 엔지니어링,,,,1.915714642857143,0.5219984112605497,,-0.05673400739201795,,
2018-04-05,43.5,44.150002,42.799999,43.349998,36.757725,241600,AGX,Argan Inc,건설 및 엔지니어링,,,,1.9264290714285717,-0.025956834197336978,,-0.370567593252204,,
2018-04-06,42.849998,43.349998,42.150002,43.150002,36.588131,283200,AGX,Argan Inc,건설 및 엔지니어링,,,,1.9514285714285715,-0.10248696925329363,,0.9197443993848827,,
2018-04-09,43.349998,43.650002,41.700001,41.799999,35.443432,265000,AGX,Argan Inc,건설 및 엔지니어링,3.528392584057438,,,2.008571357142857,-0.6721210054097091,,-0.8259116955141921,,
2018-04-10,42.450001,42.900002,41.75,42.400002,35.952183,165600,AGX,Argan Inc,건설 및 엔지니어링,3.0933978275815566,,,2.0264285,0.29608890715858016,,-0.44191193014052876,,
2018-04-11,42.0,43.0,41.650002,42.900002,36.376152,188100,AGX,Argan Inc,건설 및 엔지니어링,4.473881911737565,,,2.0442852857142855,0.24458425812388362,,0.4946054978742735,,
2018-04-12,38.25,39.200001,36.669998,36.799999,31.203777,1183500,AGX,Argan Inc,건설 및 엔지니어링,-10.773444396429433,,,2.3692855,-2.574617115581892,,-2.9637993583571967,,
2018-04-13,37.049999,38.0,36.299999,37.599998,31.882122,619600,AGX,Argan Inc,건설 및 엔지니어링,-8.39628487174313,,,2.376428571428572,0.33663919446949186,,0.4806378494587704,,
2018-04-16,37.849998,38.799999,37.450001,37.799999,32.051716,312200,AGX,Argan Inc,건설 및 엔지니어링,-8.444934228628709,,,2.3942857142857146,0.0835326372315037,,-0.34437671040260676,,
2018-04-17,38.049999,38.900002,37.700001,38.849998,32.942039,283300,AGX,Argan Inc,건설 및 엔지니어링,-6.726440832181469,,,2.3871430000000005,0.4398559281953362,,-0.1643087541766019,,
2018-04-18,38.849998,40.099998,38.669998,39.349998,33.365997,284100,AGX,Argan Inc,건설 및 엔지니어링,-5.527733426852166,,,2.011428857142857,0.24857951014495594,,0.19903877104003231,,
2018-04-19,39.099998,39.150002,38.150002,38.450001,32.602863,229200,AGX,Argan Inc,건설 및 엔지니어링,-6.930134886575557,,,1.9042856428571429,-0.47261659687234,-0.14143297185957132,-0.1157776804928623,-0.2110386104290193,
2018-04-20,38.049999,38.049999,36.830002,37.099998,31.664038,271800,AGX,Argan Inc,건설 및 엔지니어링,-9.148286041581088,,,1.8235712857142856,-0.7403072260326857,-0.10717032572724121,-0.16013914229262982,-0.22112940140017937,
2018-04-23,37.25,37.700001,37.099998,37.5,32.005424,195200,AGX,Argan Inc,건설 및 엔지니어링,-7.9935427179868235,,,1.720000142857143,0.23255928301002668,-0.15601911555378067,0.22863748768105152,-0.22291877618441644,
2018-04-24,37.849998,38.25,37.099998,37.200001,31.749392,161300,AGX,Argan Inc,건설 및 엔지니어링,-7.353507096240087,,,1.6771431428571428,-0.17887501211669282,-0.20608150293786945,0.772166900112043,-0.16371156850555493,
2018-04-25,37.25,38.299999,37.049999,38.099998,32.517513,158900,AGX,Argan Inc,건설 및 엔지니어링,-5.228157590177007,,,1.6700000714285714,0.5389203362309517,-0.16573313362156308,0.4113666837696832,-0.1078591201468487,
2018-04-26,38.25,40.150002,38.150002,39.950001,34.096455,337200,AGX,Argan Inc,건설 및 엔지니어링,-0.931231310346281,,,1.7307149285714287,1.0689241592935443,-0.08206091015393183,0.2848186182677511,-0.15321096165521522,
2018-04-27,40.0,41.0,39.650002,40.75,34.77924,250500,AGX,Argan Inc,건설 및 엔지니어링,1.2754044716659418,,,1.6878575714285715,0.4739730493508971,-0.00019704909960281482,0.38377483334325463,-0.06680478102254048,
2018-04-30,40.900002,41.150002,39.900002,40.0,34.139126,259200,AGX,Argan Inc,건설 및 엔지니어링,0.4514669668891358,,,1.6950002857142858,-0.4424778015208088,-0.052951814005273455,0.24754271422721935,-0.01755802071055846,
2018-05-01,40.200001,40.700001,39.049999,40.400002,34.480522,207300,AGX,Argan Inc,건설 및 엔지니어링,1.5355813469775548,,,1.716429142857143,0.2330431184209347,-0.05377618112691267,0.0236018337658071,-0.05120113957544892,
2018-05-02,40.450001,42.200001,40.299999,41.400002,35.334,288800,AGX,Argan Inc,건설 및 엔지니어링,5.050294558725876,,,1.4071432857142858,0.7106596820325841,0.18088644727412134,1.3086889624387652,0.25397659762426267,
2018-05-03,41.099998,41.599998,40.099998,40.799999,34.821911,160800,AGX,Argan Inc,건설 및 엔지니어링,4.0276772603873745,,,1.3928575,-0.4307712741612124,0.1260714138004996,-0.24806421851179156,0.20192644991207964,
2018-05-04,40.450001,40.849998,38.150002,38.400002,32.773567,305600,AGX,Argan Inc,건설 및 엔지니어링,-2.628162555690927,,,1.4892859285714286,-1.6115085451066835,0.00499704363348625,-2.592965728952923,0.041312948587057044,
2018-05-07,38.5,38.75,37.849998,38.450001,32.816235,279800,AGX,Argan Inc,건설 및 엔지니어링,-2.3064330833693636,,,1.4678574285714288,0.034062572445241156,-0.023988196062949114,-0.24322628314867797,0.03567598223190876,
