Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-03-19,PGRW,Progress Acquisition Corp,기타 금융업,9.71,9.8,9.71,9.8,9.8,3600.0,,,,,,,,,,,,,False
2021-03-22,PGRW,Progress Acquisition Corp,기타 금융업,9.65,9.75,9.65,9.75,9.75,900.0,,,,,,,,,,,,,False
2021-03-23,PGRW,Progress Acquisition Corp,기타 금융업,9.88,9.88,9.45,9.65,9.65,28400.0,,,,,,,,,,,,,False
2021-03-24,PGRW,Progress Acquisition Corp,기타 금융업,9.45,9.7,9.45,9.6,9.6,3300.0,,,,,,,,,,,,,False
2021-03-25,PGRW,Progress Acquisition Corp,기타 금융업,9.6,9.7,9.6,9.6,9.6,84000.0,,,,,,,,,,,,,False
2021-03-26,PGRW,Progress Acquisition Corp,기타 금융업,9.51,9.68,9.51,9.61,9.61,229400.0,,,,,,,,,,,,,False
2021-03-29,PGRW,Progress Acquisition Corp,기타 금융업,9.5,9.75,9.5,9.74,9.74,7100.0,,,,,,,,,,,,,False
2021-03-30,PGRW,Progress Acquisition Corp,기타 금융업,9.74,9.74,9.74,9.74,9.74,0.0,,,,,,,,,,,,,False
2021-03-31,PGRW,Progress Acquisition Corp,기타 금융업,9.74,9.74,9.74,9.74,9.74,0.0,,,,,,,,,,,,,False
2021-04-01,PGRW,Progress Acquisition Corp,기타 금융업,9.75,9.75,9.75,9.75,9.75,364900.0,,,,,,,,,,,,,False
2021-04-05,PGRW,Progress Acquisition Corp,기타 금융업,9.75,9.75,9.75,9.75,9.75,800.0,,,,,,,,,,,,,False
2021-04-06,PGRW,Progress Acquisition Corp,기타 금융업,9.76,9.76,9.76,9.76,9.76,11200.0,,,,,,,,,,,,,False
2021-04-07,PGRW,Progress Acquisition Corp,기타 금융업,9.79,9.82,9.75,9.75,9.75,20600.0,,,,,,,,,,,,,False
2021-04-08,PGRW,Progress Acquisition Corp,기타 금융업,9.77,9.77,9.765,9.77,9.77,8800.0,,,,,,,,,,,,,False
