Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-07-17,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,11.02,11.54,11.0,11.5,11.5,32588500.0,,,,,,,,,,,,,False
2019-07-18,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,11.59,11.88,11.0,11.05,11.05,9060700.0,,,,,,,,,,,,,False
2019-07-19,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.93,11.16,10.1,10.5,10.5,6048300.0,,,,,,,,,,,,,False
2019-07-22,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.5,10.51,9.63,10.05,10.05,5289300.0,,,,,,,,,,,,,False
2019-07-23,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.0,10.5,9.9,10.38,10.38,2765700.0,,,,,,,,,,,,,False
2019-07-24,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.5,10.59,9.9,10.2,10.2,2866800.0,,,,,,,,,,,,,False
2019-07-25,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.05,10.46,9.7,9.72,9.72,2186100.0,,,,,,,,,,,,,False
2019-07-26,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.9,10.2,9.731,10.08,10.08,2082900.0,,,,,,,,,,,,,False
2019-07-29,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.19,10.193,9.94,10.08,10.08,1375900.0,,,,,,,,,,,,,False
2019-07-30,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.0,10.12,9.98,10.02,10.02,986000.0,,,,,,,,,,,,,False
2019-07-31,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.94,10.15,9.73,9.77,9.77,874800.0,,,,,,,,,,,,,False
2019-08-01,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.79,9.83,8.85,9.33,9.33,2653100.0,,,,,,,,,,,,,False
2019-08-02,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.07,9.13,8.57,8.8,8.8,3626500.0,,,,,,,,,,,,,False
2019-08-05,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.49,8.5,7.87,8.18,8.18,3100100.0,,,,,,,,,,,,,False
2019-08-06,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.2,8.48,7.77,7.84,7.84,2023500.0,,,,,,,0.6816428571428571,-0.4987949282196372,,-1.5192482190227379,,,False
2019-08-07,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,7.96,8.4,7.9,8.39,8.39,1687000.0,,,,,,,0.6587857142857142,0.8348693483682111,,0.7785440897521276,,,False
2019-08-08,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.6,9.22,8.55,9.22,9.22,2626200.0,,,,,,,0.6423571428571427,1.29211609029245,,-0.027919430326345696,,,False
2019-08-09,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.06,9.58,9.06,9.56,9.56,2143100.0,,,,,,,0.616642857142857,0.5513726398702651,,1.0067072712004832,,,False
2019-08-12,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.72,10.15,9.53,9.93,9.93,4422200.0,,,,,,,0.6180714285714287,0.5986363111059734,,1.4073309975311703,,,False
2019-08-13,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.67,10.98,8.82,8.84,8.84,4069700.0,-7.5068672949322846,,,,,,0.7230714285714287,-1.5074582633606635,,-2.4246040864220393,,,False
2019-08-14,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.66,8.79,8.05,8.14,8.14,2518600.0,-10.913736878196389,,,,,,0.7252142857142856,-0.9652319511474433,,0.6782394357753546,,,False
2019-08-15,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.22,8.38,8.08,8.31,8.31,2182000.0,-8.176171620384864,,,,,,0.712357142857143,0.2386443397172364,,0.10568366891382855,,,False
2019-08-16,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.48,9.11,8.4,8.7,8.7,2960800.0,-4.458627483290312,,,,,,0.7514285714285714,0.5190114068441049,,-0.22641370271164807,,,False
2019-08-19,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.0,9.1,8.27,8.45,8.45,4029000.0,-7.615657007192511,,,,,,0.8007142857142858,-0.3122212310437109,,-0.9289601490973151,,,False
2019-08-20,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.45,8.68,8.31,8.31,8.31,2197400.0,-7.551660107023861,,,,,,0.7971428571428572,-0.17562724014336767,,0.251448854088839,,,False
2019-08-21,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.41,8.52,8.01,8.22,8.22,2532700.0,-8.463253073993915,,,,,,0.7635714285714287,-0.11786716557530381,,-0.5840063663441604,,,False
2019-08-22,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.27,8.44,8.15,8.2,8.2,1530000.0,-7.9945575696177995,,,,,,0.7299999999999999,-0.027397260273974457,,0.0016410987317060713,,,False
2019-08-23,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.21,8.25,7.86,8.07,8.07,2365600.0,-6.277681683452608,,,,,,0.6914285714285714,-0.1880165289256184,0.01728825482203725,1.3382872832378858,-0.010233518192346509,,False
2019-08-26,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.15,8.36,8.15,8.35,8.35,450400.0,-3.3833281778043456,,,,,,0.6614285714285713,0.4233261339092864,0.08315404497410321,-0.21284809421724593,0.0830807764366172,,False
2019-08-27,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.44,8.93,8.41,8.64,8.64,1730100.0,0.8207585782766813,,,,,,0.6628571428571426,0.43750000000000155,0.054770520090659684,0.6331107432831412,0.07269268026026102,,False
2019-08-28,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.8,8.86,8.45,8.82,8.82,646100.0,2.6368153386004956,,,,,,0.6328571428571426,0.28442437923250535,-0.017207459270764936,-0.1250325123600255,0.06575603154356961,,False
2019-08-29,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,8.96,9.38,8.95,9.2,9.2,1703300.0,5.740903255605412,,,,,,0.6357142857142855,0.5977528089887627,-0.013894590048015108,-0.19539764071229693,-0.020108605021628968,,False
2019-08-30,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.36,9.5,9.15,9.46,9.46,795500.0,8.23868621641244,,,,,,0.6164285714285712,0.4217844727694117,-0.02652686421491236,0.37989890311285657,-0.09349661176579424,,False
2019-09-03,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.45,10.05,9.31,9.35,9.35,2846700.0,7.110544277286168,,,,,,0.5149999999999998,-0.21359223300971117,0.0658921379530128,0.2601201370117273,0.09826940419376053,,False
2019-09-04,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.67,10.13,9.611,9.98,9.98,1847700.0,11.841728749069791,,,,,,0.5142857142857141,1.2250000000000019,0.22233727732068745,0.4119573899591733,0.07924925806403328,,False
2019-09-05,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.1,10.14,9.91,9.97,9.97,1138300.0,9.499915829069149,,,,,,0.5092857142857141,-0.01963534361851291,0.20388872851099107,-0.9759893429276442,0.001986900075356663,,False
2019-09-06,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.08,10.17,9.85,9.96,9.96,866700.0,8.924510255915186,,,,,,0.475,-0.02105263157894692,0.16531272576648734,-0.09318227751364078,0.011503430446642898,,False
2019-09-09,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,10.04,10.27,9.71,9.78,9.78,1673700.0,6.951901944471239,,,,,,0.45571428571428557,-0.39498432601881217,0.1594010761254087,-0.3872012599328222,0.05020049395839239,,False
2019-09-10,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.7,9.8,9.39,9.75,9.75,1048100.0,6.889243892074415,,,,,,0.4585714285714285,-0.06542056074766217,0.16727298179653055,-0.09219025940625156,0.025654842994457343,,False
2019-09-11,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.77,9.835,9.48,9.57,9.57,970300.0,3.8775725268848316,,,,,,0.44749999999999995,-0.4022346368715078,0.14696101956108737,-1.0060323482096187,-0.004489869995932538,,False
2019-09-12,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.56,9.79,9.36,9.39,9.39,561800.0,1.211702938081416,,,,,,0.4575,-0.39344262295081905,0.12081492222702706,-0.6430082826887848,-0.050536254383110456,,False
2019-09-13,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.45,9.59,9.41,9.5,9.5,1264000.0,2.073191006972741,,,,,,0.4439285714285714,0.24778761061946777,0.15194378933739033,0.32276663795197735,-0.12307344333210392,,False
2019-09-16,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.51,9.66,9.25,9.33,9.33,604400.0,0.3991448067407477,,,,,,0.45250000000000007,-0.3756906077348064,0.09487116493424089,-0.03859765398636633,-0.11062698331561252,,False
2019-09-17,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.24,9.28,9.0,9.02,9.02,1076700.0,-3.3593105119750666,,,,,,0.4346428571428572,-0.7132292522596559,0.01267621834426534,-1.0093592344911249,-0.2279462674423458,,False
2019-09-18,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.0,9.14,8.95,9.04,9.04,762900.0,-3.3984213940073005,,,,,,0.4189285714285716,0.047740835464619595,-0.0042297490677265,0.007482856870585093,-0.21848088392587364,,False
2019-09-19,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.0,9.38,8.99,9.16,9.16,1010400.0,-2.487185131284819,,,,,,0.4067857142857144,0.2949956101843746,-0.02585526326803994,0.2924817043844463,-0.18363235927610627,,False
2019-09-20,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.29,9.6,9.25,9.5,9.5,1170300.0,1.032075094131324,,,,,,0.41321428571428587,0.8228176318063952,0.0027899623774588845,1.4306318672237177,-0.10858000469675902,,False
2019-09-23,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.4,9.4,9.06,9.06,9.06,771800.0,-3.934242262676313,,,,,,0.39178571428571435,-1.1230628988149485,-0.062172228037200926,-1.1104274072635973,-0.20647625785928223,,False
2019-09-24,DOYU,Douyu International Holdings Ltd ADR,소프트웨어 및 IT서비스,9.06,9.18,8.77,8.78,8.78,1305900.0,-6.200276679076488,,,,,,0.3653571428571429,-0.766373411534705,-0.20441318600396569,0.2733821917839778,-0.2163744863003676,,False
