Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-10-27,11.75,12.31,11.75,12.28,10.39699,73100,CION,Cion Investment Corp,투자은행 및 서비스,,,,0.2757857142857142,1.2328412328412328,,1.8464976930207553,
2021-10-28,12.18,12.7,12.15,12.6,10.667922,65400,CION,Cion Investment Corp,투자은행 및 서비스,,,,0.2767142857142855,1.1564274651522992,,0.011978953182983254,
2021-10-29,12.55,12.7,12.44,12.6,10.667922,62300,CION,Cion Investment Corp,투자은행 및 서비스,,,,0.2845714285714283,0.0,,-0.23556705109238438,
2021-11-01,12.5,12.675,12.48,12.66,10.718722,248900,CION,Cion Investment Corp,투자은행 및 서비스,1.9446787769451968,,,0.2763571428571426,0.2171103644352566,,-0.003965979368350164,
2021-11-02,12.55,12.74,12.473,12.63,10.69332,109900,CION,Cion Investment Corp,투자은행 및 서비스,1.328933017548417,,,0.27399999999999974,-0.10948905109488828,,-0.5813055518433263,
2021-11-03,12.6,12.8,12.6,12.78,10.820321,176200,CION,Cion Investment Corp,투자은행 및 서비스,1.8630587858609937,,,0.27478571428571413,0.5458799064205826,,-0.3450121421274527,
2021-11-04,12.65,12.99,12.65,12.98,10.989653,91300,CION,Cion Investment Corp,투자은행 및 서비스,2.8515079405895705,,,0.28478571428571414,0.7022824178580427,,0.10264787055627866,
2021-11-05,13.05,13.14,12.85,12.9,10.92192,52300,CION,Cion Investment Corp,투자은행 및 서비스,1.7905425022627153,,,0.2897857142857143,-0.27606605866403766,,-0.8169131211086694,
2021-11-08,12.95,13.1,12.6,12.62,10.684855,81400,CION,Cion Investment Corp,투자은행 및 서비스,-0.4251108764315781,,,0.3147857142857143,-0.8894939868391232,,-1.0225519429574204,
2021-11-09,12.6,12.63,12.5,12.54,10.617123,90900,CION,Cion Investment Corp,투자은행 및 서비스,-0.4859555978582675,,,0.3133571428571429,-0.25529974925917504,,0.2506168688632608,
2021-11-10,12.54,12.6,12.13,12.22,10.34619,116400,CION,Cion Investment Corp,투자은행 및 서비스,-2.0023138965757803,,,0.31264285714285717,-1.0235320996116013,,0.08882836537605843,
2021-11-11,12.49,12.65,12.3,12.59,10.659455,59000,CION,Cion Investment Corp,투자은행 및 서비스,0.8802381192778874,,,0.33121428571428574,1.117101574293722,0.17809837524702873,1.0403922396994056,-0.021186158084970073
2021-11-12,12.5,12.56,12.29,12.47,10.557857,62100,CION,Cion Investment Corp,투자은행 및 서비스,-0.7510102418804232,,,0.3387142857142858,-0.3542808941374923,0.13153108043949605,-1.3520569508765476,-0.10328098471926271
2021-11-15,12.4,12.65,12.4,12.63,10.69332,65600,CION,Cion Investment Corp,투자은행 및 서비스,0.4482226586758564,,,0.3387142857142858,0.4723745255166599,0.1811325462079627,0.4738930365939777,-0.03875126514867363
2021-11-16,12.53,12.989,12.511,12.88,10.904986,63500,CION,Cion Investment Corp,투자은행 및 서비스,1.8602303004816134,,,0.332857142857143,0.7510729613733902,0.14672052681740252,0.2076428423249017,-0.15581232591266317
2021-11-17,13.01,13.5,13.0,13.21,11.184384,99800,CION,Cion Investment Corp,투자은행 및 서비스,4.38729608393853,,,0.337857142857143,0.9767441860465114,0.13388600688127483,1.3680856391561145,-0.058947562628868085
2021-11-18,13.2,13.62,13.05,13.59,11.506116,92300,CION,Cion Investment Corp,투자은행 및 서비스,6.4544157524218715,,,0.36000000000000004,1.0555555555555527,0.20928283227810002,0.5424930037781523,-0.0033718444238297457
2021-11-19,13.61,13.8,13.5,13.74,11.633116,54700,CION,Cion Investment Corp,투자은행 및 서비스,7.179486874584318,,,0.3675000000000001,0.4081632653061233,0.22292946805459052,0.6217527242673028,0.0413223486930026
2021-11-22,13.8,14.08,13.66,13.96,11.81938,43700,CION,Cion Investment Corp,투자은행 및 서비스,8.542435382052084,,,0.37842857142857156,0.5813514533786349,0.2722752183741279,1.0276643543493462,0.1562487705639078
2021-11-23,13.65,13.65,13.47,13.52,11.44685,112900,CION,Cion Investment Corp,투자은행 및 서비스,4.429638219116416,,,0.3991428571428572,-1.1023622047244126,0.15454363900662818,-1.3307921937206248,0.08583590973582407
2021-11-24,13.5,14.24,13.5,14.1,11.937913,75700,CION,Cion Investment Corp,투자은행 및 서비스,8.070746606140622,,,0.4277142857142858,1.3560454241816966,0.20124099660117492,1.0524400855873695,0.15367821080947341
2021-11-26,14.2,14.65,13.9,14.58,12.34431,25800,CION,Cion Investment Corp,투자은행 및 서비스,13.46511281520819,,,0.4605714285714286,1.042183622828785,0.2954016881363765,3.649171140405946,0.4726842294890888
2021-11-29,14.7,14.71,14.364,14.57,12.335842,95500,CION,Cion Investment Corp,투자은행 및 서비스,11.127557360694817,,,0.4495714285714286,-0.02224340641881109,0.3573481581663988,-1.3667116261501002,0.448101394975326
2021-11-30,14.05,14.46,14.0,14.26,12.29274,109100,CION,Cion Investment Corp,투자은행 및 서비스,10.125527604424644,,,0.481,-0.6444906444906455,0.3295488085070081,1.1486778482723465,0.5122486077902607
2021-12-01,14.2,14.55,14.2,14.25,12.284121,88600,CION,Cion Investment Corp,투자은행 및 서비스,10.525902442175195,,,0.4724285714285716,-0.02116722104626504,0.40114629983310357,0.9505341466867743,0.5737990207410261
2021-12-02,14.15,14.65,14.15,14.33,12.353083,93300,CION,Cion Investment Corp,투자은행 및 서비스,8.850401910366458,,,0.47742857142857165,0.16756433273488935,0.33332221115032973,-0.8871329538874856,0.43611864977053383
2021-12-03,14.35,14.37,13.6,13.7,11.809996,72900,CION,Cion Investment Corp,투자은행 및 서비스,4.506173538763503,,,0.5110000000000001,-1.2328767123287683,0.27056536699381,-0.646993881432495,0.4864802975879661
2021-12-06,13.78,14.98,13.78,14.79,12.749624,483100,CION,Cion Investment Corp,투자은행 및 서비스,10.603488187592447,,,0.5845714285714287,1.8646138807429122,0.37001103522425666,1.09908531031232,0.5311368885678478
2021-12-07,14.75,15.09,14.14,14.14,12.189296,233100,CION,Cion Investment Corp,투자은행 및 서비스,3.008704913883209,,,0.6182857142857143,-1.0512939001848405,0.24127054511295443,-2.3306161822415006,0.3498326725273904
2021-12-08,14.25,15.06,14.08,14.86,12.809967,155500,CION,Cion Investment Corp,투자은행 및 서비스,7.035756398283866,,,0.6440000000000001,1.1180124223602466,0.2513611334210784,0.9259335952286143,0.31825038367542613
2021-12-09,14.87,14.89,14.53,14.72,12.689281,131400,CION,Cion Investment Corp,투자은행 및 서비스,5.855206100509847,,,0.6290000000000003,-0.22257551669316172,0.16006605683188455,0.22620859477004768,0.2956586401748472
2021-12-10,14.6,14.82,13.61,13.77,11.87034,206200,CION,Cion Investment Corp,투자은행 및 서비스,-2.2647234635452262,,,0.6940000000000003,-1.3688760806916436,0.033134674974901156,-1.9489214265871588,0.1120390579709571
2021-12-13,13.6,13.75,12.71,13.0,11.206566,173900,CION,Cion Investment Corp,투자은행 및 서비스,-7.067890987939418,,,0.739714285714286,-1.040942448821938,-0.08274346089656834,-0.4715538557909862,0.0049520429609333705
2021-12-14,12.85,13.05,12.75,12.92,11.137603,154800,CION,Cion Investment Corp,투자은행 및 서비스,-7.085588342694116,,,0.7261428571428574,-0.1101711587645092,-0.011872671899432377,0.3444149971389874,0.12460969945090568
2021-12-15,12.65,12.85,12.48,12.48,10.927459,183400,CION,Cion Investment Corp,투자은행 및 서비스,-11.560702049084725,,,0.704714285714286,-0.6243665112507593,-0.15333066728746494,-1.5608185961621501,-0.062051634959774296
2021-12-16,12.5,12.63,12.1,12.1,10.594733,265900,CION,Cion Investment Corp,투자은행 및 서비스,-13.170211167509816,,,0.6890000000000003,-0.5515239477503637,-0.2671669223288327,-0.02583049604175236,-0.3245517518488956
2021-12-17,12.05,12.24,11.85,12.05,10.550952,274400,CION,Cion Investment Corp,투자은행 및 서비스,-12.217219659926249,,,0.6921428571428575,-0.07223942208462175,-0.27073806630496206,0.546468133029458,-0.18789605476464147
2021-12-20,11.98,12.38,11.81,12.15,10.638512,159800,CION,Cion Investment Corp,투자은행 및 서비스,-10.06823327599914,,,0.6921428571428575,0.14447884416924606,-0.2143831028292555,0.8259106074126339,-0.21095085768319236
2021-12-21,12.15,12.71,12.15,12.51,10.953727,157100,CION,Cion Investment Corp,투자은행 및 서비스,-8.572357303246514,,,0.7071428571428574,0.5090909090909082,-0.1765075221051717,-0.6038869010795258,-0.32198093252364235
2021-12-22,12.61,12.67,12.4,12.54,10.979996,83500,CION,Cion Investment Corp,투자은행 및 서비스,-8.948345625360366,,,0.690714285714286,0.04343329886246028,-0.18537402452463092,-0.6306886971339749,-0.3036634856126773
2021-12-23,12.69,13.11,12.544,12.89,11.286454,68000,CION,Cion Investment Corp,투자은행 및 서비스,-6.553364438157072,,,0.6764285714285717,0.5174234424498435,-0.060352584897587214,0.06980228548935608,-0.25246375940397364
2021-12-27,12.95,13.609,12.91,13.43,11.759276,135900,CION,Cion Investment Corp,투자은행 및 서비스,-3.3546958596685106,,,0.6363571428571431,0.8485800875519122,-0.13292642726837295,-0.16230426387778663,-0.34256301470326694
2021-12-28,13.41,13.73,13.41,13.49,11.811812,73800,CION,Cion Investment Corp,투자은행 및 서비스,-2.30035565197394,,,0.5913571428571431,0.10146152917019043,-0.05058675374301358,0.18306301539244899,-0.16301450058655628
2021-12-29,13.46,13.65,12.85,13.02,11.400283,113700,CION,Cion Investment Corp,투자은행 및 서비스,-5.169008757013993,,,0.5785000000000002,-0.8124459809853076,-0.18847663969626743,-0.9262030494451838,-0.2953099752061133
2021-12-30,12.95,13.19,12.757,12.93,11.321479,135200,CION,Cion Investment Corp,투자은행 및 서비스,-4.791318907281672,,,0.5837142857142859,-0.15418502202643145,-0.18359160436292957,0.08923988093624513,-0.3050934547656706
2021-12-31,12.88,13.2,12.88,13.07,11.444063,59500,CION,Cion Investment Corp,투자은행 및 서비스,-2.8428350464735463,,,0.5201428571428571,0.2691568250480648,-0.0665892539529504,0.4890200783551214,-0.13095477584122203
2022-01-03,13.2,13.2,12.785,12.98,11.365256,100700,CION,Cion Investment Corp,투자은행 및 서비스,-3.589161050146139,,,0.4740714285714286,-0.18984480940183787,-0.005796565422943241,-0.7260701841255681,-0.14913451357940646
2022-01-04,12.95,12.999,12.62,12.84,11.242675,96800,CION,Cion Investment Corp,투자은행 및 서비스,-3.6378085280546757,,,0.4797142857142858,-0.2918403811792745,-0.018772938452569336,-0.2372901646055124,-0.19068488227544214
2022-01-05,12.75,12.83,12.53,12.64,11.067554,101600,CION,Cion Investment Corp,투자은행 및 서비스,-2.688676394621625,,,0.4704285714285716,-0.42514424536896284,-0.004542776603869592,1.2607647899319312,0.010856788159849378
2022-01-06,12.55,12.69,12.512,12.6,11.032531,75600,CION,Cion Investment Corp,투자은행 및 서비스,-2.056315995281599,,,0.4452857142857143,-0.0898299647096588,0.028435365041895044,-0.004765948291672525,0.012361398713426508
2022-01-07,12.6,12.85,12.53,12.75,11.16387,71700,CION,Cion Investment Corp,투자은행 및 서비스,0.295610429939952,,,0.4402857142857143,0.3406878650227133,0.05793017126384755,0.7093126372502743,0.02399314901491339
2022-01-10,12.65,12.8,12.5,12.68,11.102579,85300,CION,Cion Investment Corp,투자은행 및 서비스,0.2712450462720062,,,0.421,-0.1662707838479817,0.035733769262616996,-0.036590962145504224,-0.03761410595352505
2022-01-11,12.6,13.03,12.58,12.93,11.321479,92000,CION,Cion Investment Corp,투자은행 및 서비스,1.3967010330205198,,,0.4131428571428571,0.6051175656984786,0.04259281616315774,-0.22630674579641852,-0.010644094861874528
2022-01-12,12.9,13.39,12.84,13.08,11.452818,129700,CION,Cion Investment Corp,투자은행 및 서비스,2.3236813544057933,,,0.43314285714285716,0.3463060686015839,0.064226585430238,0.08456337456693619,0.04044533883104769
2022-01-13,13.01,13.18,12.86,12.93,11.321479,50800,CION,Cion Investment Corp,투자은행 및 서비스,2.374307221137961,,,0.4152857142857143,-0.3611971104231175,0.0014679745107407899,0.8789298525239817,0.09824016504780667
2022-01-14,12.85,12.97,12.63,12.79,11.198895,69200,CION,Cion Investment Corp,투자은행 및 서비스,0.9014648411595827,,,0.38821428571428573,-0.36062557497700237,-0.08490385852703883,-0.43244851336631385,0.07894414722719757
2022-01-18,12.68,12.89,12.63,12.83,11.233918,79800,CION,Cion Investment Corp,투자은행 및 서비스,2.7441571716496416,,,0.38392857142857145,0.10418604651163031,-0.08470925014550738,1.582757586690226,0.17892233089132453
2022-01-19,12.78,12.9,12.56,12.56,10.997507,79200,CION,Cion Investment Corp,투자은행 및 서비스,1.359632479833417,,,0.35107142857142853,-0.7690742624618503,-0.08161127025097474,-0.05309804608578916,0.24128697398842416
2022-01-20,12.72,12.835,12.549,12.6,11.032531,80200,CION,Cion Investment Corp,투자은행 및 서비스,2.5920651067351974,,,0.34057142857142864,0.11744966442952767,-0.06220879264697766,0.848750188692454,0.29553771025672476
2022-01-21,12.56,12.77,12.44,12.54,10.979996,179600,CION,Cion Investment Corp,투자은행 및 서비스,3.7288390516381,,,0.34128571428571447,-0.17580577647551413,-0.09399183561294758,0.9701503080045153,0.32990415523168143
2022-01-24,12.51,12.66,11.925,12.47,10.918703,157400,CION,Cion Investment Corp,투자은행 및 서비스,2.6779396904768937,,,0.3641428571428573,-0.1922322479403646,-0.09416236693712807,-0.33538722627765694,0.3578100807922465
2022-01-25,12.5,12.52,12.25,12.44,10.892435,83800,CION,Cion Investment Corp,투자은행 및 서비스,3.594362308559984,,,0.35635714285714293,-0.08418520745640726,-0.07932985452835183,0.5067782361606815,0.41095782370411754
2022-01-26,12.65,12.65,12.078,12.26,10.734828,95400,CION,Cion Investment Corp,투자은행 및 서비스,2.2484287920839563,,,0.37507142857142867,-0.47990858884022003,-0.08324159334772734,-0.4108535824022044,0.2915565113945364
2022-01-27,12.27,12.595,11.97,12.1,10.594733,79800,CION,Cion Investment Corp,투자은행 및 서비스,1.312758829156091,,,0.40700000000000014,-0.3931203931203933,-0.10490519537706552,-0.15677889982947288,0.28069844342755074
2022-01-28,12.17,12.3,12.04,12.2,10.682291,57600,CION,Cion Investment Corp,투자은행 및 서비스,-0.3628743343880192,,,0.40271428571428597,0.2483150053210348,-0.11150325678432826,-0.7465415990069986,0.17670885512345977
2022-01-31,12.12,12.58,12.12,12.5,10.944971,45100,CION,Cion Investment Corp,투자은행 및 서비스,0.14786587347035418,,,0.4141428571428574,0.7243877199034162,-0.047884792230657,-0.0618046300562054,0.17490787884412398
2022-02-01,12.43,12.61,12.31,12.42,10.874923,76700,CION,Cion Investment Corp,투자은행 및 서비스,-1.2171602365295797,,,0.40342857142857164,-0.19830028328611907,-0.10527178144384255,-0.4911404353195725,0.15599118673532725
2022-02-02,12.34,12.54,12.21,12.42,10.874923,95300,CION,Cion Investment Corp,투자은행 및 서비스,-2.1881410446432215,,,0.3877142857142858,0.0,-0.13000792920109855,-0.4024030770523199,0.12120786876252325
2022-02-03,12.25,12.45,12.25,12.26,10.734828,58000,CION,Cion Investment Corp,투자은행 및 서비스,-1.1221275253753493,,,0.3791428571428571,-0.4220045214770162,-0.13435131570494846,0.6120210676568882,0.10214295555773087
2022-02-04,12.26,12.32,12.1,12.2,10.682291,77200,CION,Cion Investment Corp,투자은행 및 서비스,-2.1597482554841507,,,0.3705714285714286,-0.16191210485736449,-0.12015749641068861,-0.37001300141308346,0.10660263498296162
2022-02-07,12.1,12.515,12.1,12.47,10.918703,60500,CION,Cion Investment Corp,투자은행 및 서비스,0.2776222752596702,,,0.3816428571428573,0.7074677147669881,-0.07706594867816306,0.8619680808323043,0.05511767027882435
2022-02-08,12.33,12.56,12.33,12.51,10.953727,39600,CION,Cion Investment Corp,투자은행 및 서비스,-0.3317687934144664,,,0.37378571428571444,0.10701318555321762,-0.014488273819943916,-0.24594206323723303,0.041343097625149795
2022-02-09,12.6,12.9,12.58,12.58,11.015018,45300,CION,Cion Investment Corp,투자은행 및 서비스,-1.2064571512345856,,,0.38121428571428584,0.18362375866591787,-0.009761552803058902,-0.4552049210020106,-0.051796553067311964
2022-02-10,12.5,12.79,12.34,12.73,11.146358,89500,CION,Cion Investment Corp,투자은행 및 서비스,1.708161228330618,,,0.38978571428571435,0.3848268279274335,0.030283633225723073,1.1905396874293395,-0.03605445453696738
2022-02-11,12.65,12.75,12.35,12.4,10.857411,52400,CION,Cion Investment Corp,투자은행 및 서비스,0.9308866258519455,,,0.365857142857143,-0.9019914096056226,-0.02041344975036679,-0.0315069198406559,-0.014348718362895878
2022-02-14,12.4,12.5,12.29,12.39,10.848655,43800,CION,Cion Investment Corp,투자은행 및 서비스,1.107607247909459,,,0.36157142857142877,-0.027657052548399237,-0.016375724399794785,0.15348128751158432,-0.03958421469497425
2022-02-15,12.44,12.54,12.16,12.52,10.962482,58900,CION,Cion Investment Corp,투자은행 및 서비스,0.5877602489756661,,,0.3478571428571429,0.3737166324435289,0.04459750569190156,-0.41346134091548575,-0.03977048316020863
2022-02-16,12.41,12.61,12.4,12.56,10.997507,32300,CION,Cion Investment Corp,투자은행 및 서비스,0.7555725391549251,,,0.3182142857142857,0.12570145903479527,0.08165620941727217,0.07875387949578609,-0.022946713208404416
2022-02-17,12.44,12.475,12.34,12.38,10.839899,35500,CION,Cion Investment Corp,투자은행 및 서비스,1.4315739902475366,,,0.3153571428571428,-0.5707814269535666,0.02314932139765779,0.5970668422973694,0.07302531831333615
2022-02-18,12.33,12.44,12.25,12.42,10.874923,47600,CION,Cion Investment Corp,투자은행 및 서비스,2.485366984883375,,,0.29607142857142843,0.13510253317249418,-0.01894247765455092,0.5344766794599263,0.11561684042163127
2022-02-22,12.26,12.32,12.0,12.01,10.515929,77100,CION,Cion Investment Corp,투자은행 및 서비스,0.18535512150732458,,,0.30464285714285705,-1.3458382180539281,-0.1009094729951087,-0.7985678440216956,0.09365773980005106
2022-02-23,12.0,12.069,11.77,11.81,10.34081,57700,CION,Cion Investment Corp,투자은행 및 서비스,0.4742434885814051,,,0.30242857142857155,-0.6613131790269223,-0.14814612863988888,0.26537729019728395,0.14135633746073703
2022-02-24,11.59,11.98,11.465,11.96,10.472149,55100,CION,Cion Investment Corp,투자은행 및 서비스,0.3045066861276702,,,0.3249285714285716,0.46163992086172867,-0.08502866847283566,-0.24141626328430688,0.08039652810779453
2022-02-25,12.04,12.23,11.91,12.06,10.559708,46100,CION,Cion Investment Corp,투자은행 및 서비스,-0.9878750865746744,,,0.33207142857142874,0.3011400301140018,-0.05195351597488094,-0.7575245004832435,0.05271713531706881
2022-02-28,11.94,12.185,11.94,12.03,10.53344,29900,CION,Cion Investment Corp,투자은행 및 서비스,-0.988024769993967,,,0.3199285714285716,-0.09377093101138997,-0.10918484781619364,0.022264306825493713,-0.007261705683417649
2022-03-01,12.01,12.01,11.56,11.8,10.332053,57500,CION,Cion Investment Corp,투자은행 및 서비스,-1.3048638645064004,,,0.33707142857142863,-0.6823479550752237,-0.1655677864325109,0.032666625594314436,0.01263891494740717
2022-03-02,11.96,12.359,11.909,12.14,10.629756,56200,CION,Cion Investment Corp,투자은행 및 서비스,-0.38366102177302963,,,0.34914285714285714,0.9738134206219309,-0.10912566772136711,0.1424532723786498,0.05532878590316863
2022-03-03,12.14,12.53,12.04,12.21,10.691048,49000,CION,Cion Investment Corp,투자은행 및 서비스,0.5535455011957513,,,0.35200000000000004,0.19886363636363716,-0.12240875283306685,0.44360575994467044,0.0019763625114065536
2022-03-04,12.2,12.54,12.2,12.21,10.691048,57200,CION,Cion Investment Corp,투자은행 및 서비스,1.207835660647194,,,0.34771428571428575,0.0,-0.05798079500409381,0.38100611597883133,0.03144157935565564
2022-03-07,12.29,12.58,11.94,12.13,10.621,110700,CION,Cion Investment Corp,투자은행 및 서비스,3.275758656182459,,,0.37842857142857145,-0.21140052850132143,-0.0711053290007311,1.123866853432439,0.10075483406428812
2022-03-08,12.12,12.8,12.12,12.51,10.953727,82800,CION,Cion Investment Corp,투자은행 및 서비스,6.86974176777182,,,0.399857142857143,0.9503394069310439,-0.029917987965908603,1.2569252599309304,0.220068162696175
2022-03-09,12.62,13.0,12.62,12.73,11.146358,78500,CION,Cion Investment Corp,투자은행 및 서비스,5.631178594269581,,,0.4198571428571431,0.5239877509356936,-0.0014689671158444409,-0.5061975071583595,0.17828592079230746
2022-03-10,12.0,12.975,12.0,12.66,11.085067,91800,CION,Cion Investment Corp,투자은행 및 서비스,5.0746838030609975,,,0.4737857142857145,-0.14774611789537218,0.028747840674026588,0.03283047435085398,0.13798332308184208
2022-03-11,12.66,13.41,12.6,13.4,11.733008,101100,CION,Cion Investment Corp,투자은행 및 서비스,11.962740114347126,,,0.5180714285714288,1.4283744657383148,0.12112440728587091,1.9627003603211655,0.23999930028621627
2022-03-14,13.27,14.1,13.27,13.97,12.2321,79700,CION,Cion Investment Corp,투자은행 및 서비스,16.49042216314809,,,0.5473571428571431,1.0413676105963723,0.29163910933232096,1.3452496916209487,0.39312912426069085
2022-03-15,14.08,14.67,13.76,14.05,12.302148,116700,CION,Cion Investment Corp,투자은행 및 서비스,13.749187818449006,,,0.5910000000000002,0.1353637901861253,0.3485446071332529,-0.7483510908835522,0.3207199541834883
2022-03-16,14.01,14.85,14.01,14.35,12.564827,117300,CION,Cion Investment Corp,투자은행 및 서비스,12.676582461261221,,,0.6142142857142858,0.4884288870798912,0.35045810472026456,-0.5067708040681239,0.3017660584132157
2022-03-17,14.25,14.65,14.25,14.48,12.678653,97000,CION,Cion Investment Corp,투자은행 및 서비스,11.404233118761887,,,0.6199285714285716,0.2097015785228725,0.3439267867494696,-0.3607136554175847,0.33010969020361985
2022-03-18,14.45,14.76,14.37,14.72,12.888799,490800,CION,Cion Investment Corp,투자은행 및 서비스,11.05591494663587,,,0.6302857142857144,0.3807796917497736,0.37782325980383835,-0.16416157713819285,0.3167935556347851
2022-03-21,14.58,14.74,14.32,14.38,12.591095,97800,CION,Cion Investment Corp,투자은행 및 서비스,7.87061042745576,,,0.6267142857142859,-0.5425119671757461,0.38781154465380113,-0.5212994782626683,0.27722454821642917
2022-03-22,13.95,14.348,13.87,14.01,12.510726,189700,CION,Cion Investment Corp,투자은행 및 서비스,3.374818271970681,,,0.623214285714286,-0.5936962750716345,0.275846566389975,-1.160349951476759,0.1841671750839
2022-03-23,14.08,14.69,13.95,14.56,13.001868,95900,CION,Cion Investment Corp,투자은행 및 서비스,7.919392508376211,,,0.641071428571429,0.8579387186629532,0.32292335798278327,1.4878965551215473,0.25875937473939115
2022-03-24,14.74,14.98,14.63,14.97,13.367991,137300,CION,Cion Investment Corp,투자은행 및 서비스,8.452335634177356,,,0.6467857142857146,0.6339039204859193,0.36820220944606324,-0.10180559854796756,0.22427282370176269
2022-03-25,14.78,14.88,14.6,14.82,13.234044,79400,CION,Cion Investment Corp,투자은행 및 서비스,5.937024465976104,,,0.6275000000000004,-0.23904382470119565,0.3662276882889293,-0.5221861150458516,0.10669761166759908
2022-03-28,14.8,15.08,14.8,14.98,13.376922,138800,CION,Cion Investment Corp,투자은행 및 서비스,5.4248312095613205,,,0.5989285714285717,0.2671437090041742,0.31742799557986723,-0.15709890930379145,0.005695885293690385
2022-03-29,15.0,15.09,14.73,14.82,13.234044,121500,CION,Cion Investment Corp,투자은행 및 서비스,2.2791494508823007,,,0.5896428571428574,-0.27135069654754707,0.26061810647392153,-1.0531426829500568,-0.033371627262859416
2022-03-30,14.76,14.88,14.66,14.77,13.189395,99000,CION,Cion Investment Corp,투자은행 및 서비스,1.8607664355235976,,,0.5357142857142859,-0.09333333333333463,0.2645047339426384,0.3203674389151644,-0.012833272651122956
2022-03-31,14.66,14.86,14.62,14.8,13.216185,149900,CION,Cion Investment Corp,투자은행 및 서비스,2.925255718120412,,,0.4950000000000002,0.06060606060606288,0.16680699071890617,1.1018635140429256,-0.07432161881385438
2022-04-01,14.8,15.0,14.0,14.13,12.617884,182600,CION,Cion Investment Corp,투자은행 및 서비스,-2.51004924695567,,,0.5071428571428573,-1.3211267605633796,-0.0019426072210761345,-1.5552437883600616,-0.2814997245267837
2022-04-04,13.95,14.74,13.821,14.11,12.600023,162000,CION,Cion Investment Corp,투자은행 및 서비스,-3.71877945873631,,,0.5077857142857145,-0.03938669292446459,-0.01442478458611827,-0.6310970874051067,-0.27312443856403756
2022-04-05,13.82,13.841,12.83,13.39,11.957076,588800,CION,Cion Investment Corp,투자은행 및 서비스,-7.411807654325431,,,0.539214285714286,-1.335276195522583,-0.14468943334343784,-0.3795674519951079,-0.2640384848445364
2022-04-06,13.06,13.395,12.05,12.26,10.948001,632900,CION,Cion Investment Corp,투자은행 및 서비스,-14.071150737805272,,,0.6067142857142859,-1.8624911702378157,-0.29270320111205844,-1.1302297369598182,-0.31900391924041027
2022-04-07,12.25,12.57,12.08,12.4,11.07302,403100,CION,Cion Investment Corp,투자은행 및 서비스,-13.162439645953539,,,0.613857142857143,0.22806609262276095,-0.30361131533541647,-0.09085810809725986,-0.3137679571660579
2022-04-08,12.15,12.48,12.15,12.25,10.939073,287200,CION,Cion Investment Corp,투자은행 및 서비스,-13.359757630637503,,,0.6074285714285715,-0.24694261523988764,-0.2824992187685695,-0.04450348416878816,-0.2797111004450664
2022-04-11,12.17,12.39,11.95,12.17,10.867634,256300,CION,Cion Investment Corp,투자은행 및 서비스,-11.620907577673877,,,0.6024285714285715,-0.13279582641688414,-0.249577758150373,1.1235267025975877,-0.11657705372547027
