Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-04-11,17.35,17.6,17.200001,17.299999,13.632609,365100,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.2439795455418512,,,0.3785714285714286,0.0,,0.25002123975038987,
2018-04-12,17.25,17.35,16.950001,16.950001,13.356808,371500,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-1.7249026831233194,,,0.36428557142857165,-0.9607792003055664,,-1.349961443080871,
2018-04-13,17.049999,17.25,17.0,17.1,13.475011,506300,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-0.7874045378721273,,,0.35357128571428603,0.4242397673696057,0.018482604380295812,0.5682384223588842,-0.09719239012777692
2018-04-16,17.25,17.700001,17.200001,17.450001,13.750813,513800,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.1671130185032732,,,0.3714285000000001,0.9423105658289517,0.03888619554256597,0.5144012181948412,0.022771981492470388
2018-04-17,17.450001,17.700001,17.379999,17.65,13.908413,495300,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.12084068883075894,,,0.36571442857142855,0.5468720520031,0.11512339894439123,-0.05729263036883814,-0.021996740411392633
2018-04-18,17.700001,17.879999,17.6,17.6,13.869017,331800,CWEN,Clearway Energy Inc Class C,전기 유틸리티,-0.3453702014095561,,,0.360714357142857,-0.13861383393784685,0.07734098780172702,-0.18815457304277045,-0.07577383691834803
2018-04-19,17.65,17.75,17.5,17.65,13.908413,298400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,0.36480529214792945,,,0.34642871428571426,0.14432983738974958,0.1241468014076627,0.5011687537692273,0.0545411628382147
2018-04-20,17.6,17.799999,17.549999,17.65,13.908413,574000,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.2069170390655692,,,0.33357157142857147,0.0,0.13305927912602272,0.5801680837400559,0.019100203453084583
2018-04-23,17.700001,17.879999,17.65,17.75,13.987219,531500,CWEN,Clearway Energy Inc Class C,전기 유틸리티,1.713013506768335,,,0.3250000000000003,0.3076923076923118,0.12781425210222988,0.3037705123633367,0.060914591471594136
2018-04-24,17.799999,18.1,17.65,17.799999,14.026617,821400,CWEN,Clearway Energy Inc Class C,전기 유틸리티,3.1714208179232317,,,0.3357143571428577,0.14893315980145416,0.1203033265426472,1.09997507203019,0.16267326097496168
