Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-01-05,10.75,10.92,10.665,10.83,10.83,452700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,3.8918723404974154,,,0.3754285714285717,0.6126331811263325,0.13007082199592965,-0.06685286649121214,-0.041000359518488676,
2021-01-06,10.75,10.92,10.5,10.5,10.5,178100,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,0.03681181045711579,,,0.35900000000000026,-0.919220055710306,0.05834060117214308,-1.4419457238942441,-0.0532818366483948,
2021-01-07,10.58,10.84,10.55,10.6,10.6,208300,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.5967929028759866,,,0.36971428571428583,0.2704791344667687,0.06728924708532473,-1.0053984231064803,-0.12215226534962587,
2021-01-08,10.85,10.94,10.6,10.7,10.7,379300,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.30155737558379414,,,0.3832857142857144,0.2609019754006699,0.06865219046133293,-0.20348019419971597,-0.11141429271480521,
2021-01-11,10.85,10.9,10.55,10.64,10.64,288900,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.299351900203626,,,0.3897142857142858,-0.15395894428152163,0.08002410469139172,0.4079829116956664,-0.08616037595726098,
2021-01-12,10.75,10.88,10.59,10.69,10.69,404100,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,0.07274709730404894,,,0.36078571428571443,0.13858641853098094,0.025833020001105402,0.10083778551343431,-0.17124446044668856,
2021-01-13,11.47,11.49,10.62,10.93,10.93,602100,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,1.9259500248567152,,,0.39721428571428596,0.6042078762812445,0.07482843706681172,0.40008486101220647,-0.1518525128742844,10.15294
2021-01-14,11.1,11.329,10.7,10.78,10.78,728000,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,0.7492509772127898,,,0.4164285714285718,-0.3602058319039456,0.03962795826101869,-0.026560149841657665,-0.15781086298809693,10.175540000000002
2021-01-15,10.8,10.96,10.46,10.62,10.62,610500,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.12825288420381664,,,0.42714285714285744,-0.3745819397993312,0.027397940653735426,0.23046148090407736,-0.10020759542878757,10.19494
2021-01-19,10.73,10.85,10.641,10.7,10.7,323500,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-0.27334564979715203,,,0.4200000000000003,0.1904761904761905,0.02685911126059198,-0.4905419265346316,-0.08574767186150505,10.21594
2021-01-20,10.72,10.79,10.52,10.75,10.75,342000,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-1.2562429689918386,,,0.4200000000000003,0.11904761904762065,0.035362512621136315,-1.0067920991344599,-0.17395256563589964,10.23494
