Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-10-28,10.08,10.1,10.05,10.05,10.05,14505670,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-10-29,10.06,10.255,10.06,10.06,10.06,1504053,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-01,10.05,10.1,10.05,10.08,10.08,103418,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-02,10.07,10.15,10.07,10.11,10.11,316660,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-03,10.12,10.14,10.0948,10.12,10.12,96933,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-04,10.08,10.15,10.08,10.15,10.15,19541,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-05,10.07,10.07,10.06,10.06,10.06,51002,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-08,10.15,10.15,10.07,10.07,10.07,87388,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-09,10.07,10.15,10.06,10.08,10.08,132067,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-10,10.08,10.08,10.08,10.08,10.08,0,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-11,10.08,10.08,10.08,10.08,10.08,0,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-12,10.08,10.08,10.08,10.08,10.08,0,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-15,10.09,10.09,10.08,10.08,10.08,2566,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-16,10.08,10.08,10.08,10.08,10.08,26477,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,,,,,
2021-11-17,10.08,10.09,10.08,10.08,10.08,24642,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,0.052871428571428555,0.0,,0.391341453109603,
2021-11-18,10.07,10.1033,10.065,10.0801,10.0801,8458,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,0.040964285714285786,0.0024411508282419087,,-0.5106214009491584,
2021-11-19,10.08,10.0846,10.08,10.08,10.08,7765,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,0.03772142857142872,-0.0026510130657010638,,0.21093844589547842,
2021-11-22,10.095,10.095,10.08,10.08,10.08,1348,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,0.03307857142857161,0.0,,0.44631290097071136,
2021-11-23,10.12,10.12,10.11,10.12,10.12,8123,FIACU,Focus Impact Acquisition Units,기타 금융업,,,,0.032707142857142886,1.2229744485695295,,0.9945444595733173,
2021-11-24,10.12,10.12,10.12,10.12,10.12,0,FIACU,Focus Impact Acquisition Units,기타 금융업,-0.3490037971309201,,,0.027707142857142868,0.0,,-0.3036053385943272,
2021-11-26,10.12,10.12,10.12,10.12,10.12,0,FIACU,Focus Impact Acquisition Units,기타 금융업,1.930238372613835,,,0.02127857142857145,0.0,,2.606987517577161,
2021-11-29,10.11,10.11,10.1,10.11,10.11,3386,FIACU,Focus Impact Acquisition Units,기타 금융업,0.5323309143245858,,,0.016278571428571427,-0.6143045195260949,,-1.958772739257384,
2021-11-30,10.09,10.09,10.08,10.09,10.09,42018,FIACU,Focus Impact Acquisition Units,기타 금융업,2.214677094870332,,,0.011992857142857107,-1.6676593210243886,,0.12550917173860343,
2021-12-01,10.09,10.09,10.09,10.09,10.09,4900,FIACU,Focus Impact Acquisition Units,기타 금융업,3.311419395728743,,,0.011992857142857107,0.0,,0.9717013677330393,
2021-12-02,10.09,10.09,10.09,10.09,10.09,0,FIACU,Focus Impact Acquisition Units,기타 금융업,1.787784130934278,,,0.011992857142857107,0.0,,-1.054697286622375,
2021-12-03,10.06,10.06,10.06,10.06,10.06,2100,FIACU,Focus Impact Acquisition Units,기타 금융업,2.2369122687521337,,,0.014135714285714205,-2.122283981808961,,-1.5364011509126878,
2021-12-06,10.06,10.06,10.06,10.06,10.06,0,FIACU,Focus Impact Acquisition Units,기타 금융업,0.9365628643393853,,,0.013421428571428504,0.0,,-0.7655285704305922,
2021-12-07,10.06,10.0756,10.06,10.06,10.06,1300,FIACU,Focus Impact Acquisition Units,기타 금융업,-1.121838088327165,,,0.01453571428571416,0.0,-0.22724880257338387,-1.27932228205666,-0.11868667515894793
2021-12-08,10.06,10.06,10.06,10.06,10.06,41893,FIACU,Focus Impact Acquisition Units,기타 금융업,-1.3997184770058069,,,0.01382142857142846,0.0,-0.22724880257338387,-0.1920788271316323,-0.16035955231903617
2021-12-09,10.06,10.06,10.06,10.06,10.06,1877,FIACU,Focus Impact Acquisition Units,기타 금융업,-0.6546704960154193,,,0.011085714285714079,0.0,-0.22742317048968688,0.4487841114632094,-0.0918305871467242
2021-12-10,10.05,10.085,10.05,10.06,10.06,2800,FIACU,Focus Impact Acquisition Units,기타 금융업,-1.5191910421057275,,,0.013257142857142665,0.0,-0.22723381241356536,-0.5800453458955153,-0.14832942941750946
2021-12-13,10.06,10.06,10.06,10.06,10.06,0,FIACU,Focus Impact Acquisition Units,기타 금융업,-0.6160068734764157,,,0.012185714285714053,0.0,-0.22723381241356536,0.5693885930309519,-0.13953830855606372
2021-12-14,10.07,10.07,10.05,10.05,10.05,17808,FIACU,Focus Impact Acquisition Units,기타 금융업,-0.004737136566723699,,,0.010757142857142656,-0.9296148738379789,-0.38099019258553024,-0.47502871793448237,-0.24450782123519227
2021-12-15,10.06,10.08,10.06,10.06,10.06,2005,FIACU,Focus Impact Acquisition Units,기타 금융업,-1.4964160801025916,,,0.012899999999999754,0.7751937984496107,-0.32561920698198665,-0.1612582864617803,-0.23434017465429605
2021-12-16,10.08,10.08,10.05,10.05,10.05,6635,FIACU,Focus Impact Acquisition Units,기타 금융업,-0.7327136289089431,,,0.01504285714285685,-0.6647673314339969,-0.37310258779870065,-0.13907387972538554,-0.43048741731876367
2021-12-17,10.06,10.0746,10.06,10.06,10.06,3198,FIACU,Focus Impact Acquisition Units,기타 금융업,0.31900400953022157,,,0.015371428571428274,0.6505576208178426,-0.282755292059848,1.2692651759319222,-0.19991328051952748
2021-12-20,10.06,10.06,10.06,10.06,10.06,0,FIACU,Focus Impact Acquisition Units,기타 금융업,1.342325228607999,,,0.013228571428571177,0.0,-0.16363676912953456,0.6814317632433878,-0.16020452398347146
2021-12-21,10.06,10.06,10.06,10.06,10.06,0,FIACU,Focus Impact Acquisition Units,기타 금융업,-0.4537554093094309,,,0.013228571428571177,0.0,-0.16363676912953456,-1.112977810170434,-0.30911017954800524
2021-12-22,10.06,10.06,10.06,10.06,10.06,0,FIACU,Focus Impact Acquisition Units,기타 금융업,-1.4218705006426413,,,0.013228571428571177,0.0,-0.16363676912953456,-0.6741219959964352,-0.28192623021758095
2021-12-23,10.1,10.11,10.06,10.06,10.06,2179,FIACU,Focus Impact Acquisition Units,기타 금융업,-1.9779629272565713,,,0.014657142857142575,0.0,-0.01204505614318018,-0.44762115696048743,-0.20415623064956664
2021-12-27,10.09,10.09,10.08,10.08,10.08,1105,FIACU,Focus Impact Acquisition Units,기타 금융업,-2.903075430777191,,,0.016799999999999673,1.1904761904761882,0.07298895746226185,0.17959183904648945,-0.13664762997263225
2021-12-28,10.09,10.09,10.09,10.09,10.09,468,FIACU,Focus Impact Acquisition Units,기타 금융업,-2.5653503288191937,,,0.016399999999999717,0.6097560975609732,0.11654296443090277,0.6913575837832318,0.004115217587360014
2021-12-29,10.06,10.06,10.05,10.05,10.05,1425,FIACU,Focus Impact Acquisition Units,기타 금융업,-2.8347543712629486,,,0.01925714285714251,-2.077151335311566,-0.031824988091351925,-2.190908403771442,-0.1386583236011978
2021-12-30,10.07,10.08,10.05,10.07,10.07,3348,FIACU,Focus Impact Acquisition Units,기타 금융업,-2.0578554606530575,,,0.02139999999999961,0.9345794392523336,0.034930686140957616,1.1780043422150102,-0.08657116426178349
2021-12-31,10.07,10.07,10.05,10.05,10.05,901,FIACU,Focus Impact Acquisition Units,기타 금융업,-1.7762170830487922,,,0.020328571428571,-0.9838369641602247,-0.035343382727629866,-0.7639737108531681,-0.09970890461590154
2022-01-03,10.05,10.08,10.05,10.08,10.08,3809,FIACU,Focus Impact Acquisition Units,기타 금융업,-1.8438042240863095,,,0.022471428571428094,1.3350286077558804,0.060015803540647304,0.7988032330321502,-0.08332214461581595
