Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",17.76,17.790001,17.35,17.559999,17.559999,793900.0,,,,,,,,,,,,,False
2018-03-20,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",17.610001,17.790001,17.299999,17.389999,17.389999,509300.0,,,,,,,,,,,,,False
2018-03-21,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",17.469999,18.25,17.42,18.049999,18.049999,1032300.0,,,,,,,,,,,,,False
2018-03-22,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",17.77,17.969999,17.1,17.129999,17.129999,703700.0,,,,,,,,,,,,,False
2018-03-23,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",17.209999,17.209999,16.33,16.42,16.42,948000.0,,,,,,,,,,,,,False
2018-03-26,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",16.719999,16.870001,16.15,16.76,16.76,1226600.0,,,,,,,,,,,,,False
2018-03-27,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",16.790001,16.91,15.96,16.139999,16.139999,517300.0,,,,,,,,,,,,,False
2018-03-28,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",16.18,16.18,15.62,15.91,15.91,832500.0,,,,,,,,,,,,,False
2018-03-29,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",16.02,16.530001,15.99,16.440001,16.440001,977500.0,,,,,,,,,,,,,False
2018-04-02,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",16.35,16.540001,15.94,16.17,16.17,892700.0,,,,,,,,,,,,,False
2018-04-03,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",16.26,16.93,16.08,16.75,16.75,828200.0,,,,,,,,,,,,,False
2018-04-04,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",16.41,16.889999,16.379999,16.860001,16.860001,723200.0,,,,,,,,,,,,,False
2018-04-05,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",17.02,17.68,17.02,17.35,17.35,1543600.0,,,,,,,,,,,,,False
2018-04-06,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",17.219999,17.58,17.08,17.26,17.26,924700.0,,,,,,,,,,,,,False
2018-04-09,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",17.42,17.52,17.059999,17.1,17.1,654800.0,,,,,,,0.6978574285714283,-0.22927319169981947,,-0.3830638818043025,,,False
2018-04-10,MRC,MRC Global Inc,"건설장비 및 대형차, 기차, 배",17.43,17.799999,17.41,17.52,17.52,1192200.0,,,,,,,0.7128572142857139,0.5891782976775229,,-0.14882253962158598,,,False
