Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,63.610001,64.160004,63.119999,63.32,59.580509,524900,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-13,63.459999,64.139999,63.02,63.200001,59.46759,253900,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-14,63.470001,63.950001,62.450001,62.619999,58.921848,623700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-15,62.77,63.09,62.369999,62.610001,58.912437,289600,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-16,62.73,63.360001,62.630001,63.080002,59.354671,797100,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-19,62.869999,62.959999,62.349998,62.66,58.95948,540200,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-20,62.849998,63.470001,62.310001,62.98,59.260586,418900,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-21,63.0,63.299999,62.619999,62.77,59.062988,407700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-22,62.110001,62.66,60.84,60.849998,57.256378,591700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-23,60.869999,60.959999,59.84,59.84,56.30603,650100,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-26,60.779999,61.310001,59.610001,61.169998,57.557472,489700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-27,61.290001,61.84,60.18,60.419998,56.851768,460500,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-28,60.380001,60.869999,59.869999,60.459999,56.889408,483700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-29,60.790001,63.07,60.790001,62.450001,58.76189,723600,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-04-02,62.220001,62.360001,59.73,60.759998,57.171688,588000,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,1.3857146428571439,-1.2195894794872446,,-0.018473276298326846,,
2018-04-03,60.73,61.799999,60.73,61.610001,58.162949,775800,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,1.3821432142857155,0.6149890917340798,,-0.04776451418712868,,
2018-04-04,60.490002,62.25,60.029999,62.060001,58.58778,373300,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,1.4335718571428586,0.3139012514495528,,-0.26483116720301486,,
2018-04-05,62.48,62.740002,61.880001,62.169998,58.691616,500300,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,1.4435718571428582,0.07619780023815913,,-0.2684129588167079,,
2018-04-06,61.52,61.950001,59.75,60.509998,57.124485,357600,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",,,,1.5628574285714296,-1.062157027027963,,-0.03992565838978668,,
2018-04-09,60.900002,61.369999,59.889999,59.93,56.57695,469600,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-0.8741562426266558,,,1.6164285714285722,-0.3588144940344694,,-0.5126051841389524,,
2018-04-10,60.77,61.73,60.34,61.139999,57.71925,480900,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-0.5923148019517877,,,1.6621428571428574,0.7279753330468434,,-0.01002550425226556,,
2018-04-11,60.560001,60.73,59.700001,59.98,56.624146,551400,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.9039550557838236,,,1.716428428571429,-0.6758213629480986,,-0.4258001231977087,,
2018-04-12,60.25,60.779999,60.029999,60.369999,56.992321,333800,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-2.050015308670805,,,1.6357140714285718,0.23842736747956964,,-0.15075487529573503,,
2018-04-13,60.639999,61.02,60.119999,60.509998,57.124485,437300,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.5366052229006444,,,1.6199999285714293,0.08641913961283872,,0.23041779460211725,,
2018-04-16,60.790001,61.34,60.560001,60.860001,57.454903,610600,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.7224352913207897,,,1.5578572142857148,0.22466949909813907,,-0.20323984853597135,,
2018-04-17,61.389999,61.470001,60.540001,60.82,57.417152,1121600,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-2.691767535792744,,,1.505714357142858,-0.026566127772003068,,-0.6307308101439412,,
2018-04-18,60.970001,62.389999,60.919998,62.009998,58.540569,498800,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-0.808605966716347,,,1.5464285714285724,0.769513718244805,,0.7199729791398813,,
2018-04-19,62.0,62.0,61.110001,61.599998,58.153503,287400,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-0.838349958217488,,,1.4242854285714301,-0.28786364851828683,-0.04133706706314843,0.06897526786119085,-0.11094270563259641,
2018-04-20,61.59,61.98,60.73,60.919998,57.511551,305100,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.0453481913253238,,,1.3192853571428584,-0.5154305672524538,0.008959998096479484,0.06473751648760206,-0.10499907757645863,
2018-04-23,60.98,61.669998,60.810001,61.099998,57.681473,282400,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-0.7072203626746765,,,1.3042852142857153,0.1380066246465699,-0.02511017812405694,0.13408482931759474,-0.09200983875469267,
2018-04-24,61.200001,61.689999,58.959999,59.5,56.171001,621200,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.9056858908593655,,,1.3407137142857148,-1.1933927302686107,-0.13277403396106863,-0.2423508180398748,-0.09040409952875408,
2018-04-25,59.369999,60.610001,59.040001,60.060001,56.699673,511300,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.0843061271095134,,,1.3914279285714295,0.40246497033802486,-0.1094692360967925,0.2749113178767564,-0.051595222622078066,
2018-04-26,59.709999,60.029999,58.950001,59.240002,55.925545,643400,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-3.2327216791197766,,,1.2978566428571436,-0.6318101498443083,-0.07873017344081716,-1.4159156908701016,-0.14988022494210057,
2018-04-27,59.209999,59.650002,58.98,59.27,55.953869,228400,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-2.9853764072504396,,,1.2399996428571443,0.02419194245160129,-0.05137257083466925,-0.06600627355604119,-0.11798030275760692,
2018-04-30,59.330002,59.68,58.389999,58.389999,55.123104,397000,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-3.3235216094660847,,,1.2035711428571443,-0.7311582744589367,-0.15559639994222496,-0.04113775871090852,-0.12020260664750997,
2018-05-01,58.34,58.599998,56.830002,58.240002,54.981495,583400,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-3.472643713020185,,,1.2271424285714296,-0.12223275514532102,-0.11605435652774086,-0.33167403980044863,-0.1134793149762771,
2018-05-02,58.23,58.880001,57.82,58.130001,54.877659,509100,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-2.653531486695293,,,1.245714000000001,-0.0883035752989826,-0.13939228101192316,0.5097257051071985,-0.06630213066178185,
2018-05-03,58.09,58.619999,57.240002,58.169998,54.915413,423700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-2.1013978855235815,,,1.2799994285714296,0.031247670199852445,-0.1433331002557079,0.2139547258492733,-0.06747806414412785,
2018-05-04,57.73,59.200001,57.639999,58.790001,55.500729,362000,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-2.0580662731187083,,,1.3321422857142866,0.465418001251687,-0.1261367786733116,-0.5160391825945523,-0.08982087371974079,
2018-05-07,59.07,59.93,59.07,59.34,56.019947,638600,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.322408113634299,,,1.3471422142857148,0.4082709265343813,-0.09507698907999844,0.13098207094046216,-0.035412810785140546,
2018-05-08,59.439999,59.869999,59.259998,59.66,56.322044,452700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-0.6129520657706,,,1.2785709285714286,0.2502794274835696,-0.13216515270580095,0.27132508479536105,-0.06745908895260629,
2018-05-09,59.720001,59.82,59.139999,59.220001,55.906662,714700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-2.1287036370504553,,,1.2628569285714282,-0.34841555685783804,-0.1364902890157689,-1.1110788242407432,-0.1517486669598873,
2018-05-10,59.290001,59.91,59.110001,59.790001,56.444775,341000,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.9500027198671388,,,1.2307139999999994,0.46314578366703674,-0.0665919782358053,-0.29006728505335067,-0.17709186706995533,
2018-05-11,59.799999,60.5,59.560001,60.119999,56.756317,303900,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.4141415381996092,,,1.236428428571428,0.2668961602421935,-0.057385582836117895,0.12550674490807062,-0.17770458738492137,
2018-05-14,59.25,59.32,57.720001,58.099998,54.849323,1376400,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-4.501787582922212,,,1.2128568571428566,-1.6654900272061324,-0.09110681833165515,-1.7476152450993654,-0.28522347503202783,
2018-05-15,57.459999,58.59,56.599998,58.200001,54.943741,1059900,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-3.4599786698706114,,,1.2428569999999997,0.08046219315657471,-0.11410701670175874,0.7239465430875431,-0.25314953037411453,
2018-05-16,58.259998,59.630001,58.259998,59.330002,56.010509,744000,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.740374314047921,,,1.2657141428571426,0.8927774145346972,-0.005207904960401204,0.49307875396326295,-0.11679278431458842,
2018-05-17,59.23,59.990002,59.23,59.41,56.086033,507300,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.2939253559484332,,,1.2721427142857138,0.0628844540016202,-0.002444154135399854,0.14698096946030187,-0.10157940981342109,
2018-05-18,59.23,60.290001,59.23,60.0,56.643024,967000,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",0.10759805746696216,,,1.2557141428571426,0.469852158117427,0.08334230533434041,0.745217872331265,-0.04541115045326584,
2018-05-21,60.450001,61.349998,60.450001,61.32,57.889168,549900,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",1.6620663571890182,,,1.2257142857142855,1.0769230769230773,0.16899629333922597,0.29841079651095814,-0.0004050907167367858,60.58119976
2018-05-22,61.299999,61.709999,60.330002,60.380001,57.001759,680200,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",0.5146473958038023,,,1.2485711428571429,-0.7528597832631085,0.12152799277035985,-0.4115881763549144,-0.06621322510688771,60.52239977999999
2018-05-23,60.040001,60.669998,59.919998,60.330002,56.954559,449700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",0.26148682680322555,,,1.203571357142857,-0.04154219831110943,0.11632871644814828,-0.4137966064627894,-0.11105260598632075,60.46499980000001
2018-05-24,60.740002,62.450001,60.200001,61.98,58.512253,994700,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",3.0931826612351054,,,1.2528569285714286,1.3169883666456699,0.17715517111914705,1.5723825213678442,0.03812037286813614,60.452199820000004
2018-05-25,61.889999,61.900002,60.330002,60.810001,57.4077,967900,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",1.3524073494266764,,,1.2892854285714281,-0.9074786498567626,0.08317305851977964,-0.6033404271746642,-0.014331234140087178,60.41619982
2018-05-29,60.25,61.48,60.029999,60.450001,57.067848,601100,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",1.8334326831876302,,,1.3492854285714284,-0.266807891330416,0.04623825003306638,1.1127599103891428,0.0457712534023258,60.3635998
2018-05-30,60.810001,60.900002,59.959999,60.220001,56.850719,676200,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",0.1357334463885751,,,1.3678569999999997,-0.1681462316601786,0.059114630404327774,-1.6191703853839785,0.009478999034951847,60.31479982
2018-05-31,60.25,60.279999,58.0,58.0,54.754925,720400,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-2.7521079978086838,,,1.4735712857142853,-1.5065446928303172,-0.08157754648834037,-0.6980409472211558,-0.019661976834177093,60.215199819999995
2018-06-01,58.43,59.189999,58.43,59.02,55.717854,823100,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-1.9844734895850036,,,1.491428428571428,0.6839081114854536,-0.05179097854239322,-0.5219644160775797,-0.06590991690458069,60.14019982
2018-06-04,59.200001,59.799999,59.029999,59.18,55.868904,448400,TTC,Toro Co,"건설장비 및 대형차, 기차, 배",-2.039472839116341,,,1.3757142142857137,0.11630322514554405,0.0754799680541551,-0.3901045128922547,0.031055135395927216,60.10679986
