Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-07-26,12.25,13.43,10.8,11.1,11.1,1757900,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-07-27,11.75,11.78,10.8,10.99,10.99,187500,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-07-30,11.0,11.32,10.9,11.0,11.0,66800,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-07-31,10.91,11.0,10.91,10.96,10.96,19000,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-01,11.0,11.02,10.85,11.0,11.0,25300,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-02,11.09,11.17,10.85,11.1,11.1,36800,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-03,11.1,11.5,10.52,10.98,10.98,59600,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-06,11.31,11.59,11.11,11.59,11.59,20400,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-07,11.58,11.89,11.06,11.37,11.37,15300,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-08,11.46,12.29,11.12,11.8,11.8,28500,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-09,12.0,12.94,12.0,12.94,12.94,25000,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-10,12.97,13.9,12.56,13.12,13.12,18200,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-13,13.91,14.0,13.16,13.4,13.4,30500,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-14,13.5,14.98,13.31,14.83,14.83,48700,LQDA,Liquidia Corp,제약,,,,,,,,,
2018-08-15,14.83,15.0,14.07,14.4,14.4,13200,LQDA,Liquidia Corp,제약,,,,0.8235714285714284,-0.5221162185602773,,0.4619259248710271,,
2018-08-16,14.4,14.93,13.51,14.0,14.0,26200,LQDA,Liquidia Corp,제약,,,,0.8549999999999999,-0.467836257309942,,-1.4942054122219999,,
2018-08-17,14.18,15.0,13.81,14.9,14.9,12200,LQDA,Liquidia Corp,제약,,,,0.9099999999999999,0.9890109890109895,,0.5524378700183621,,
2018-08-20,15.05,16.370001,15.05,16.35,16.35,88300,LQDA,Liquidia Corp,제약,,,,1.0085714999999997,1.437676952005883,,1.1041632026650992,,
2018-08-21,16.639999,16.9,15.5,16.24,16.24,53600,LQDA,Liquidia Corp,제약,,,,1.0964286428571426,-0.10032572636314761,,-0.38892615098392286,,
2018-08-22,16.48,16.790001,15.75,16.790001,16.790001,57900,LQDA,Liquidia Corp,제약,28.708822114384212,,,1.1478572857142855,0.47915451410647153,,0.5394640652297036,,
2018-08-23,16.799999,18.25,16.27,16.48,16.48,129600,LQDA,Liquidia Corp,제약,24.021065344914817,,,1.2192858571428569,-0.2542480077038068,,0.0003021227526372461,,
2018-08-24,16.540001,17.799999,16.51,16.77,16.77,34800,LQDA,Liquidia Corp,제약,22.87024443601824,,,1.270000071428571,0.22834644385003067,,-0.6965598034301791,,
2018-08-27,16.77,16.85,15.7,15.88,15.88,74600,LQDA,Liquidia Corp,제약,13.60092167294944,,,1.292857214285714,-0.6883977520222229,,-1.796441003961922,,
2018-08-28,15.5,15.8,15.23,15.7,15.7,48900,LQDA,Liquidia Corp,제약,10.534438202841923,,,1.2557143571428568,-0.14334470174376107,,-0.1824131736158904,,
2018-08-29,15.86,16.18,15.31,15.92,15.92,27200,LQDA,Liquidia Corp,제약,9.709745571375027,,,1.2364286428571425,0.1779318210322466,,-0.6251246609228127,,
2018-08-30,15.63,16.059999,15.1,15.37,15.37,23200,LQDA,Liquidia Corp,제약,4.945338274179445,,,1.2092857142857143,-0.45481393975192025,,0.19289132063204778,,
