Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-11-16,9.88,9.88,9.88,9.88,9.88,200100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-11-17,9.87,9.92,9.87,9.88,9.88,317700,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-11-18,9.88,9.92,9.83,9.88,9.88,287800,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-11-19,9.88,9.88,9.84,9.87,9.87,26100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-11-22,9.885,9.885,9.87,9.87,9.87,65300,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-11-23,9.87,10.025,9.87,9.875,9.875,551700,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-11-24,9.89,9.89,9.88,9.88,9.88,205100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-11-26,9.88,9.88,9.88,9.88,9.88,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-11-29,9.94,9.94,9.87,9.9,9.9,52500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-11-30,9.86,9.9,9.82,9.9,9.9,15200,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-12-01,9.84,9.88,9.84,9.86,9.86,7500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-12-02,9.9,9.92,9.89,9.92,9.92,1100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-12-03,9.88,9.9,9.88,9.9,9.9,3000,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-12-06,9.88,9.9,9.87,9.87,9.87,10900,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,,,,,,
2021-12-07,9.86,9.86,9.86,9.86,9.86,5100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,0.05107142857142894,-0.1958041958041902,,-1.4751264778608504,,
2021-12-08,9.84,9.84,9.84,9.84,9.84,300,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,0.04892857142857172,-0.40875912408758014,,-0.6008379512192125,,
2021-12-09,9.83,9.85,9.79,9.84,9.84,213100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,0.04678571428571462,0.0,,0.4487841114632094,,
2021-12-10,9.79,9.88,9.79,9.85,9.85,58200,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,0.050357142857143246,0.19858156028368218,,-0.3814637856118331,,
2021-12-13,9.85,9.85,9.85,9.85,9.85,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,,,,0.049285714285714634,0.0,,0.5693885930309519,,
2021-12-14,9.85,9.85,9.85,9.85,9.85,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,0.06668282169068895,,,0.03821428571428598,0.0,,0.45458615590349655,,
2021-12-15,9.82,9.84,9.82,9.84,9.84,2200,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-1.613977149611967,,,0.039285714285714465,-0.25454545454544797,,-1.190997539456839,,
2021-12-16,9.84,9.84,9.84,9.84,9.84,21200,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.7472328866409916,,,0.039285714285714465,0.0,,0.5256934517086114,,
2021-12-17,9.83,9.83,9.83,9.83,9.83,7700,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,0.11816306942202814,,,0.03500000000000014,-0.2857142857142785,,0.33299326939980123,,
2021-12-20,9.82,9.82,9.82,9.82,9.82,13600,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.0523500098397642,,,0.03000000000000012,-0.3333333333333249,,0.34809842991006296,,
2021-12-21,9.82,9.82,9.81,9.81,9.81,11000,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.8194187712793344,,,0.0264285714285715,-0.3783783783783693,,-1.4913561885488034,,
2021-12-22,9.81,9.81,9.81,9.81,9.81,2100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-1.7809106090540539,,,0.02214285714285718,0.0,,-0.6741219959964352,,
2021-12-23,9.82,9.84,9.82,9.84,9.84,12100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-2.045499146830876,,,0.02142857142857148,1.3999999999999668,,0.9523788430394794,,
2021-12-27,9.8,9.825,9.8,9.8,9.8,3100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-3.5372720320770767,,,0.02214285714285705,-1.806451612903195,-0.14745748746305262,-2.8173359643328935,-0.3570940748979467,
2021-12-28,9.82,9.83,9.82,9.83,9.83,700,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-2.977437239381009,,,0.023571428571428448,1.2727272727272523,-0.04256238256794959,1.3543287589495108,-0.15499012941149237,
2021-12-29,9.82,9.82,9.81,9.81,9.81,1300,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-3.033208840000723,,,0.023571428571428448,-0.8484848484848349,-0.07397136288203922,-0.9622419169447111,-0.18080469839188512,
2021-12-30,9.81,9.81,9.81,9.81,9.81,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-2.4375204953230534,,,0.01928571428571413,0.0,-0.07397136288203922,0.24342490296267658,-0.19547321328478032,
2021-12-31,9.825,9.825,9.81,9.81,9.81,1500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-1.9264675602527426,,,0.013928571428571068,0.0,-0.08815576004515938,0.21986325330705658,-0.1525212819334311,
2022-01-03,9.88,9.88,9.84,9.84,9.84,1500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-1.9461557800275586,,,0.01892857142857109,1.584905660377353,0.025051787124651552,1.0486802856536228,-0.11828616103181168,
2022-01-04,9.83,9.83,9.83,9.83,9.83,3000,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-1.7519509313710047,,,0.01964285714285679,-0.5090909090909074,-0.011311849238984687,-0.45454069251714524,-0.18322379306185752,
2022-01-05,9.82,9.82,9.82,9.82,9.82,400,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,0.12436198534264697,,,0.018214285714285388,-0.5490196078431354,-0.03234571733167665,1.1368894274577586,-0.016946152567957697,
2022-01-06,9.85,9.853,9.85,9.853,9.853,400,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,0.5455317413960215,,,0.02057142857142821,1.6041666666666694,0.08223761600165688,1.6892306830846557,0.06616364967318833,
2022-01-07,9.85,9.86,9.85,9.86,9.86,1200,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.026242810992506,,,0.02057142857142821,0.34027777777776785,0.12695133482251733,0.7089025500053288,0.09301431257358315,
2022-01-10,9.86,9.86,9.83,9.83,9.83,5500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,0.8294300713685754,,,0.021999999999999607,-1.3636363636363589,0.05335826122944349,-1.2339565419338814,-0.01998961398669858,
2022-01-11,9.82,9.84,9.82,9.84,9.84,76500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,0.0682591198000626,,,0.022714285714285305,0.4402515723270426,0.1118318291369729,-0.39117273916785456,0.05859491811194062,
2022-01-12,9.84,9.84,9.84,9.84,9.84,8700,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.10852514997709006,,,0.022714285714285305,0.0,0.1118318291369729,-0.2617426940346477,0.0880505825377826,
2022-01-13,9.84,9.84,9.84,9.84,9.84,10100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.279478704678283,,,0.02057142857142821,0.0,0.011831829136975272,1.2401269629470992,0.10860401967404114,
2022-01-14,9.85,9.85,9.84,9.84,9.84,17100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.1901170688827456,,,0.01842857142857111,0.0,0.14086408720148919,-0.0718229383893115,0.3047120929557256,
2022-01-18,9.84,9.84,9.84,9.84,9.84,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.0302753872473165,,,0.016285714285714015,0.0,0.049954996292399745,1.4785715401785957,0.3135865773292316,
2022-01-19,9.845,9.845,9.83,9.83,9.83,37800,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.885508815068772,,,0.01592857142857123,-0.6278026905829541,0.0657180075711055,0.088173525793107,0.38861625181050435,
2022-01-20,9.83,9.86,9.83,9.86,9.86,209600,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,5.14006430954943,,,0.018071428571428325,1.6600790513833865,0.1842950826699188,2.391379575646313,0.5420415855736213,
2022-01-21,9.86,9.86,9.86,9.86,9.86,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,6.7761572833367145,,,0.01699999999999984,0.0,0.1842950826699188,1.1459560844800294,0.6081910735145479,
2022-01-24,9.86,9.86,9.86,9.86,9.86,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,6.093038420068209,,,0.01199999999999982,0.0,0.0710875355001079,-0.14315497833729232,0.5230599832294826,
2022-01-25,9.83,9.83,9.83,9.83,9.83,5400,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,6.540152322317927,,,0.013428571428571219,-2.2340425531914767,-0.052123296221361325,-1.643079109574388,0.438164382011108,
2022-01-26,9.88,9.88,9.84,9.84,9.84,75500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,6.285598683158833,,,0.016285714285714143,0.6140350877192905,0.0309520391759548,0.6830900941573061,0.40575014391821856,
2022-01-27,9.83,9.83,9.83,9.83,9.83,19500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,6.190220878150665,,,0.014642857142857022,-0.6829268292682837,-0.13241178196225614,-0.4465853359773633,0.25319185684236006,9.84896
2022-01-28,9.83,9.83,9.83,9.83,9.83,4500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.267551330589691,,,0.013928571428571321,0.0,-0.156717337517811,-0.9948566043280334,0.13149477438997703,9.84796
2022-01-31,9.83,9.83,9.83,9.83,9.83,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.0741758601429785,,,0.011785714285714224,0.0,-0.05931474011521393,-0.7861923499596216,0.16347793095956706,9.846960000000001
2022-02-01,9.85,9.88,9.85,9.88,9.88,4700,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,0.6117922134714293,,,0.013928571428571448,3.5897435897436356,0.1656489754145427,3.2969034377101822,0.42691194359371254,9.846960000000001
2022-02-02,9.88,9.88,9.88,9.88,9.88,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.5624479072433353,,,0.013928571428571448,0.0,0.1656489754145427,-0.4024030770523199,0.4168647733781645,9.84716
2022-02-03,9.88,9.88,9.88,9.88,9.88,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.6477077890680425,,,0.013928571428571448,0.0,0.1656489754145427,1.0340255891339045,0.402143246677222,9.84736
2022-02-04,9.88,9.88,9.88,9.88,9.88,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,0.900430192822288,,,0.01321428571428575,0.0,0.1656489754145427,-0.20810089655571898,0.3924091068081929,9.84746
2022-02-07,9.88,9.88,9.88,9.88,9.88,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.0540554490584997,,,0.01321428571428575,0.0,0.1656489754145427,0.15450036606531617,0.29783259437153004,9.84746
2022-02-08,9.88,9.88,9.88,9.88,9.88,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,0.027962006698833974,,,0.012142857142857138,0.0,0.21049202474189657,-0.35295524879045065,0.26632339618699025,9.847460000000002
2022-02-09,9.88,9.88,9.88,9.88,9.88,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-1.5521453844127842,,,0.01000000000000004,0.0,0.09191494964308325,-0.6388286796679284,0.04987994937883015,9.84706
2022-02-10,9.84,9.84,9.83,9.83,9.83,1700,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.47184425713659994,,,0.013571428571428663,-3.684210526315817,-0.17124294509376078,-2.878497666813911,-0.23758103285645132,9.84566
2022-02-11,9.84,9.86,9.83,9.86,9.86,20100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.4859153255385893,,,0.01571428571428576,1.9090909090908628,-0.03487930873012774,2.7795753988558296,-0.02881457734265688,9.84566
2022-02-14,9.86,9.86,9.86,9.86,9.86,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.5774539133502463,,,0.013571428571428663,0.0,0.12469515935497774,0.18113834005998355,0.10148666905979821,9.84446
2022-02-15,9.86,9.86,9.86,9.86,9.86,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.12481870087042157,,,0.01000000000000004,0.0,0.08083551023217127,-0.7871779733590146,-0.003532478619938987,9.84366
2022-02-16,9.85,9.88,9.85,9.85,9.85,17900,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.3871659554280593,,,0.011428571428571566,-0.8749999999999709,0.06711599803705078,-0.9219475795389801,-0.0374869245886259,9.84326
2022-02-17,9.85,9.85,9.85,9.85,9.85,400,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.6544651662773413,,,0.011428571428571566,0.0,0.06711599803705076,1.167848269250936,0.11699199495272905,9.84306
2022-02-18,9.85,9.85,9.85,9.85,9.85,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,2.335001563253525,,,0.011428571428571566,0.0,0.06711599803705076,0.3993741462874321,0.20167531611323292,9.84326
2022-02-22,9.85,9.85,9.85,9.85,9.85,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.2613715685295475,,,0.007857142857142943,0.0,-0.18929425837320893,0.5472703740322326,0.005272954421950781,9.84346
2022-02-23,9.9,9.9,9.9,9.9,9.9,100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,5.526345006111111,,,0.011428571428571566,4.37500000000001,0.12320574162679176,5.301690469224216,0.4127082077274176,9.84446
2022-02-24,9.85,9.85,9.85,9.85,9.85,2400,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.365546883112769,,,0.015000000000000189,-3.333333333333339,-0.11488949646844672,-4.036389517479375,0.050535700112183335,9.84446
2022-02-25,9.85,9.85,9.85,9.85,9.85,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.1617870799961016,,,0.015000000000000189,0.0,-0.11488949646844672,-1.0586645305972453,-0.010218845176497087,9.84446
2022-02-28,9.86,9.87,9.86,9.87,9.87,5600,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.527362277394917,,,0.016428571428571587,1.2173913043477884,-0.027932974729318976,1.333426542184672,0.0739901674034569,9.84506
2022-03-01,9.87,9.92,9.87,9.92,9.92,37800,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.3508632781032777,,,0.02000000000000021,2.5000000000000093,0.15063845384211025,3.2150145806695476,0.32884515522202823,9.84666
2022-03-02,10.88,10.88,9.9,9.9,9.9,2000,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.064796028231485,,,0.09000000000000023,-0.2222222222222169,0.13476543796909476,-1.053582370465498,0.2992198915936304,9.84806
2022-03-03,9.9,9.9,9.9,9.9,9.9,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.3354017604081392,,,0.08642857142857162,0.0,0.3979233327059388,0.2447421235810333,0.5223084480504121,9.84966
2022-03-04,9.91,9.91,9.91,9.91,9.91,89800,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,2.06060103081811,,,0.08500000000000021,0.1176470588235266,0.26996305768684337,0.49865317480235793,0.35938543204659273,9.851659999999999
2022-03-07,9.91,9.91,9.91,9.91,9.91,600,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,4.782718379312612,,,0.08500000000000021,0.0,0.2699630576868434,1.3352673819337604,0.4418232207518625,9.853660000000001
2022-03-08,9.89,9.9,9.86,9.9,9.9,12500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,5.042520689662466,,,0.08857142857142884,-0.11290322580644886,0.26189854155781134,0.19368262719343776,0.5118846922198947,9.85486
2022-03-09,9.87,9.91,9.86,9.91,9.91,6400,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,2.2168417313133126,,,0.09000000000000023,0.11111111111110845,0.332335049494317,-0.9190741469829447,0.5120899374024688,9.85706
2022-03-10,9.91,9.91,9.91,9.91,9.91,600,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,2.267719557807202,,,0.09000000000000023,0.0,0.33233504949431697,0.18057659224622616,0.4415705319021323,9.85866
2022-03-11,9.91,9.91,9.91,9.91,9.91,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.2145069733890974,,,0.09000000000000023,0.0,0.33233504949431697,0.5343258945828506,0.4512099424946623,9.860660000000001
2022-03-14,9.91,9.91,9.91,9.91,9.91,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.6610200505488466,,,0.09000000000000023,0.0,0.33233504949431697,0.3038820810245763,0.4338250644226868,9.86266
2022-03-15,9.94,9.94,9.94,9.94,9.94,387800,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.5916843757241894,,,0.08857142857142872,0.33870967741934704,0.04402859788141255,-0.5450052036503306,0.016203944931647767,9.86526
2022-03-16,9.94,9.94,9.94,9.94,9.94,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.7959980484757989,,,0.08500000000000009,0.0,0.282123835976651,-0.9951996911480151,0.233431789669602,9.86726
2022-03-17,9.94,9.94,9.94,9.94,9.94,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-2.1167027699665275,,,0.08500000000000009,0.0,0.282123835976651,-0.5704152339404572,0.26830673943080113,9.869459999999998
2022-03-18,9.94,9.94,9.94,9.94,9.94,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-3.199703836336487,,,0.0835714285714287,0.0,0.1951673142375233,-0.5449412688879665,0.13413761006846986,9.87186
2022-03-21,9.89,9.89,9.89,9.89,9.89,200,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-3.5440154316340067,,,0.08357142857142856,-0.5982905982905856,-0.026139157068947767,-0.5770781093775078,-0.13672615350631984,9.8726
2022-03-22,9.89,9.89,9.89,9.89,9.89,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-4.422479630336507,,,0.013571428571428536,0.0,-0.010266141195932275,-0.5666536764051245,-0.10194553250200745,9.8732
2022-03-23,9.89,9.89,9.89,9.89,9.89,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-2.97356053021276,,,0.013571428571428536,0.0,-0.010266141195932275,0.629957836458594,-0.07443012443932455,9.8744
2022-03-24,9.89,9.89,9.89,9.89,9.89,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-4.117673381076004,,,0.012857142857142836,0.0,-0.01866950254046989,-0.7357095190338868,-0.16259888828477062,9.875399999999999
2022-03-25,9.87,9.87,9.87,9.87,9.87,500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-4.639429098675485,,,0.014285714285714362,-1.4000000000000872,-0.11866950254047612,-1.683142290344743,-0.3781995791618065,9.876
2022-03-28,9.9,9.9,9.9,9.9,9.9,5400,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-4.834207074863173,,,0.012857142857142964,2.3333333333334023,0.05606168025522754,1.9090907150254366,-0.25567043003094947,9.8772
2022-03-29,9.9,9.9,9.9,9.9,9.9,151600,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-5.641747968322086,,,0.009285714285714342,0.0,0.04812517231871979,-0.7817919864025098,-0.24586456141806132,9.878400000000001
2022-03-30,9.9,9.9,9.9,9.9,9.9,28500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-4.8217005952819525,,,0.009285714285714342,0.0,0.04812517231871979,0.41370077224849905,-0.22921283427504183,9.8796
2022-03-31,9.905,9.93,9.88,9.89,9.89,134600,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-3.222189045226942,,,0.012857142857142836,-0.7777777777777625,-0.007430383236834671,0.26347967565910035,-0.2485589927695954,9.8808
2022-04-01,9.9,9.9,9.89,9.89,9.89,307200,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-3.307463359948992,,,0.013571428571428536,0.0,-0.0074303832368346695,-0.23411702779668195,-0.2869875005425424,9.8814
2022-04-04,9.89,9.89,9.89,9.89,9.89,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-3.653674162219711,,,0.011428571428571439,0.0,-0.03162393162393089,-0.5917103944806421,-0.2903235856018504,9.882
2022-04-05,9.89,9.89,9.89,9.89,9.89,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-2.0175382182708645,,,0.011428571428571439,0.0,-0.03162393162393089,0.955708743527475,-0.15097298312502966,9.882600000000002
2022-04-06,9.9,9.9,9.9,9.9,9.9,500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.7172384920172581,,,0.012142857142857138,0.8235294117646886,0.027199597787832586,1.555790845042686,0.0008988796594805766,9.884
2022-04-07,9.9,9.9,9.9,9.9,9.9,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.8555802677421287,,,0.012142857142857138,0.0,0.027199597787832586,-0.3189242007200208,0.01704295595719098,9.8852
2022-04-08,9.9,9.9,9.9,9.9,9.9,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,-0.25183315678919405,,,0.008571428571428643,0.0,0.06993464052287442,0.20243913107109948,0.07272275884637722,9.886600000000001
2022-04-11,9.915,9.93,9.9,9.93,9.93,22300,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,2.0548737594864086,,,0.01071428571428574,2.7999999999999337,0.2699346405228697,4.056322529014405,0.4029353449477722,9.8886
2022-04-12,9.93,9.93,9.93,9.93,9.93,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,2.5766400505240705,,,0.01071428571428574,0.0,0.2699346405228697,0.24045158445357984,0.3751134698045569,9.890600000000001
2022-04-13,9.925,9.94,9.9,9.94,9.94,6300,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.6502985675844961,,,0.013571428571428536,0.7368421052631441,0.3225662194702371,-0.04950856517268165,0.42412782365178586,9.8918
2022-04-14,9.93,9.95,9.93,9.95,9.95,5000,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,2.975206817868492,,,0.01357142857142841,0.736842105263151,0.4751977984176113,1.5772150590450478,0.6570104914653424,9.8932
2022-04-18,9.92,9.96,9.92,9.96,9.96,9100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.0043477184548806,,,0.014285714285714108,0.7000000000001181,0.35853113175094814,0.7142898309623191,0.5716675711751196,9.8948
2022-04-19,9.96,9.96,9.96,9.96,9.96,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.3415594577438128,,,0.014285714285714108,0.0,0.35853113175094814,-1.0966478833372226,0.5491778642512115,9.896400000000002
2022-04-20,9.97,9.97,9.97,9.97,9.97,1100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.4057658329381217,,,0.014999999999999807,0.6666666666666611,0.40615017936999537,0.7101020934908023,0.5703493871970904,9.898200000000001
2022-04-21,10.01,10.5,9.94,9.94,9.94,3500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,2.5145498514039355,,,0.051428571428571344,-0.5833333333333564,0.42003906825888154,0.3909925866982339,0.5794574522713143,9.8994
2022-04-22,9.96,9.96,9.96,9.96,9.96,500,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,5.308962876396706,,,0.05214285714285717,0.3835616438356421,0.4474363285328559,2.0398009697829234,0.7418801663841431,9.901
2022-04-25,9.96,9.96,9.94,9.94,9.94,2700,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,4.169949743310886,,,0.0535714285714287,-0.3733333333333576,0.4207696618661875,-0.6876481169520996,0.7350274719218962,9.9032
2022-04-26,9.94,9.94,9.94,9.94,9.94,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,6.6657193964172246,,,0.0535714285714287,0.0,0.4207696618661875,1.5035107101640464,0.7741561838245085,9.9048
2022-04-27,9.94,9.94,9.94,9.94,9.94,100,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,5.877304259216043,,,0.052857142857143,0.0,0.36194613245442403,-0.10865493503067493,0.6552671995335542,9.906400000000001
2022-04-28,9.94,9.98,9.94,9.98,9.98,1300,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,3.3294419289849886,,,0.055714285714285924,0.7179487179487318,0.41322818373647635,-0.5080917264423033,0.641755233410534,9.9088
2022-04-29,9.95,9.96,9.95,9.95,9.95,2200,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,6.366243902839841,,,0.05785714285714315,-0.5185185185185356,0.37619114669943804,1.1572088378654537,0.7099530696101307,9.9108
2022-05-02,9.95,9.95,9.95,9.95,9.95,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,5.2571787145886395,,,0.05571428571428605,0.0,0.17619114669944283,-0.24737453130012327,0.4025461367305215,9.9128
2022-05-03,9.96,9.96,9.95,9.96,9.96,3200,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,4.334730840225576,,,0.056428571428571876,0.177215189873444,0.18884937454754597,-0.04084413884432386,0.3824535850663855,9.915
2022-05-04,9.96,9.96,9.96,9.96,9.96,577400,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,1.0208286655033039,,,0.05357142857142908,0.0,0.13621779560017852,-1.257669575822795,0.29615637001994877,9.9172
2022-05-05,9.95,9.97,9.95,9.95,9.95,6000,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,4.217997800223938,,,0.05357142857142921,-0.18666666666669363,0.07025288331947535,1.232324371754811,0.271521320927789,9.9182
2022-05-06,9.95,9.95,9.95,9.95,9.95,0,SMAP,Sportsmap Tech Acquisition Corp,기타 금융업,4.329675514358611,,,0.05071428571428628,0.0,0.020252883319466914,0.2108648527418199,0.2355623939120391,9.920200000000001
