Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,RDFN,Redfin Corp,부동산 운영 관리,21.32,21.799999,21.0,21.58,21.58,1481400.0,,,,,,,,,,,,,False
2018-03-20,RDFN,Redfin Corp,부동산 운영 관리,21.530001,21.610001,21.049999,21.08,21.08,1160600.0,,,,,,,,,,,,,False
2018-03-21,RDFN,Redfin Corp,부동산 운영 관리,21.01,21.389999,21.0,21.280001,21.280001,1038800.0,,,,,,,,,,,,,False
2018-03-22,RDFN,Redfin Corp,부동산 운영 관리,21.18,21.799999,21.135,21.4,21.4,1509400.0,,,,,,,,,,,,,False
2018-03-23,RDFN,Redfin Corp,부동산 운영 관리,21.49,22.450001,21.370001,22.1,22.1,1853000.0,,,,,,,,,,,,,False
2018-03-26,RDFN,Redfin Corp,부동산 운영 관리,22.32,22.76,21.77,22.68,22.68,1159300.0,,,,,,,,,,,,,False
2018-03-27,RDFN,Redfin Corp,부동산 운영 관리,22.58,22.780001,22.209999,22.33,22.33,962200.0,,,,,,,,,,,,,False
2018-03-28,RDFN,Redfin Corp,부동산 운영 관리,22.34,22.49,22.01,22.35,22.35,844800.0,,,,,,,,,,,,,False
2018-03-29,RDFN,Redfin Corp,부동산 운영 관리,22.43,22.9,22.139999,22.83,22.83,787900.0,,,,,,,,,,,,,False
2018-04-02,RDFN,Redfin Corp,부동산 운영 관리,22.940001,23.0,22.450001,22.76,22.76,857100.0,,,,,,,,,,,,,False
2018-04-03,RDFN,Redfin Corp,부동산 운영 관리,22.82,23.02,22.790001,23.0,23.0,958200.0,,,,,,,,,,,,,False
2018-04-04,RDFN,Redfin Corp,부동산 운영 관리,23.0,23.200001,22.858999,23.110001,23.110001,1484800.0,,,,,,,,,,,,,False
2018-04-05,RDFN,Redfin Corp,부동산 운영 관리,23.18,23.27,21.559999,22.129999,22.129999,1966700.0,,,,,,,,,,,,,False
2018-04-06,RDFN,Redfin Corp,부동산 운영 관리,21.969999,22.43,21.735001,22.030001,22.030001,752200.0,,,,,,,,,,,,,False
2018-04-09,RDFN,Redfin Corp,부동산 운영 관리,22.09,22.620001,22.023001,22.4,22.4,496800.0,,,,,,,0.6891431428571421,0.5368971654655207,,0.3831064753610377,,,False
2018-04-10,RDFN,Redfin Corp,부동산 운영 관리,22.35,22.9,22.200001,22.68,22.68,676700.0,,,,,,,0.6991429285714277,0.4004903554872972,,-0.3375104818118117,,,False
2018-04-11,RDFN,Redfin Corp,부동산 운영 관리,22.49,22.9,22.49,22.809999,22.809999,334800.0,,,,,,,0.7005715714285705,0.18556134062778779,,0.43558258037817765,,,False
2018-04-12,RDFN,Redfin Corp,부동산 운영 관리,22.879999,23.129999,22.67,22.719999,22.719999,356300.0,,,,,,,0.6859287142857136,-0.1312089698617161,,-0.5203912126370207,,,False
2018-04-13,RDFN,Redfin Corp,부동산 운영 관리,22.559999,22.889999,22.049999,22.809999,22.809999,558400.0,,,,,,,0.6687858571428562,0.1345722237376431,,0.27857087872692166,,,False
2018-04-16,RDFN,Redfin Corp,부동산 운영 관리,22.639999,23.200001,22.51,23.190001,23.190001,539800.0,2.4042811436530087,,,,,,0.647357357142856,0.5870049916126007,,0.15909564397849024,,,False
2018-04-17,RDFN,Redfin Corp,부동산 운영 관리,23.23,23.940001,23.15,23.299999,23.299999,881000.0,1.412055339239271,,,,,,0.6630715714285704,0.1658915941200934,,-0.4382730882518447,,,False
2018-04-18,RDFN,Redfin Corp,부동산 운영 관리,23.290001,24.01,22.85,23.99,23.99,498800.0,3.658097210018063,,,,,,0.7116429999999992,0.9695886842138537,,0.9200479451089301,,,False
2018-04-19,RDFN,Redfin Corp,부동산 운영 관리,23.99,24.209999,23.559999,23.879999,23.879999,517600.0,3.1611587732767177,,,,,,0.7037857857142849,-0.15629897936678974,,0.20053993701268794,,,False
