Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,82.519997,83.019997,80.739998,81.75,81.75,406800.0,,,,,,,,,,,,,False
2018-03-20,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,82.089996,84.360001,81.68,82.699997,82.699997,306800.0,,,,,,,,,,,,,False
2018-03-21,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,83.370003,87.0,82.529999,86.529999,86.529999,496200.0,,,,,,,,,,,,,False
2018-03-22,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,84.650002,86.209999,82.540001,82.769997,82.769997,373700.0,,,,,,,,,,,,,False
2018-03-23,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,82.169998,84.589996,81.459999,81.550003,81.550003,292800.0,,,,,,,,,,,,,False
2018-03-26,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,84.830002,85.410004,82.169998,85.349998,85.349998,468800.0,,,,,,,,,,,,,False
2018-03-27,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,85.43,86.519997,79.660004,80.269997,80.269997,273200.0,,,,,,,,,,,,,False
2018-03-28,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,80.529999,81.400002,77.25,78.959999,78.959999,361700.0,,,,,,,,,,,,,False
2018-03-29,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,79.25,82.910004,78.139999,81.779999,81.779999,299200.0,,,,,,,,,,,,,False
2018-04-02,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,80.57,80.57,73.169998,73.629997,73.629997,544600.0,,,,,,,,,,,,,False
2018-04-03,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,74.489998,76.300003,72.139999,73.940002,73.940002,524200.0,,,,,,,,,,,,,False
2018-04-04,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,72.379997,77.660004,72.169998,77.169998,77.169998,512000.0,,,,,,,,,,,,,False
2018-04-05,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,77.889999,78.82,73.209999,74.449997,74.449997,334700.0,,,,,,,,,,,,,False
2018-04-06,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,73.540001,74.709999,72.330002,73.220001,73.220001,270200.0,,,,,,,,,,,,,False
2018-04-09,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,77.050003,80.980003,76.510002,80.0,80.0,736600.0,,,,,,,4.851429214285713,1.3975261104573775,,1.2437354203528945,,,False
2018-04-10,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,81.589996,84.360001,80.620003,83.459999,83.459999,545000.0,,,,,,,4.971429214285713,0.6959767203478373,,-0.04202411695127162,,,False
2018-04-11,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,83.949997,87.75,82.699997,84.330002,84.330002,766100.0,,,,,,,5.012857928571428,0.1735542902664971,,0.42357553001688697,,,False
2018-04-12,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,84.839996,88.239998,84.209999,87.480003,87.480003,412100.0,,,,,,,5.015715142857142,0.6280262954099189,,0.23884405263461428,,,False
2018-04-13,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,88.5,89.330002,86.169998,87.330002,87.330002,428600.0,,,,,,,5.017858499999998,-0.029893429637364865,,0.11410522535191366,,,False
2018-04-16,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,87.669998,88.510002,85.540001,86.019997,86.019997,424100.0,4.765673606712961,,,,,,4.95428707142857,-0.2644184685128166,,-0.6923278161469271,,,False
2018-04-17,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,86.730003,88.720001,86.019997,86.860001,86.860001,364400.0,4.3391366407735,,,,,,4.657144999999998,0.18036887406340013,,-0.42379580830853797,,,False
2018-04-18,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,87.239998,88.830002,86.839996,88.029999,88.029999,308400.0,5.303944022293261,,,,,,4.502859571428568,0.25983444107914194,,0.21029370197421832,,,False
2018-04-19,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,87.300003,88.809998,87.150002,88.290001,88.290001,328600.0,6.072633085817825,,,,,,4.280716071428569,0.06073796898966759,,0.4175768853691453,,,False
2018-04-20,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,87.760002,88.300003,85.650002,86.449997,86.449997,572400.0,4.5755903623156735,,,,,,3.855001785714283,-0.4773030214457029,,0.102865062294353,,,False
2018-04-23,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,85.949997,86.989998,84.190002,85.660004,85.660004,346400.0,3.5186327394980177,,,,,,3.757858357142854,-0.21022426204500078,,-0.21414605737397593,,,False
2018-04-24,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,86.480003,86.730003,82.760002,84.050003,84.050003,247000.0,2.9839264060397497,,,,,,3.6492865714285685,-0.44118239784324137,,0.5098595143854945,,,False
2018-04-25,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,84.209999,87.0,83.050003,84.379997,84.379997,337800.0,2.9916450235257575,,,,,,3.530714857142854,0.09346379227775956,,-0.03408986018350896,,,False
2018-04-26,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,84.629997,86.290001,84.610001,85.449997,85.449997,322600.0,2.9338662788900294,,,,,,3.4971439285714254,0.30596395854862213,0.169459347996864,-0.4781415824771711,0.09830929649558055,,False
2018-04-27,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,86.129997,86.720001,84.519997,86.209999,86.209999,176800.0,3.513966279174263,,,,,,3.1000012142857107,0.245161839452736,0.08714761435367531,0.1549636234450935,0.020539882430737632,,False
2018-04-30,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,86.269997,86.830002,83.699997,83.910004,83.910004,333500.0,1.0705593028198956,,,,,,3.0121443571428537,-0.7635739617013702,-0.01710600579269666,-0.07355344595334201,0.01828778750201832,,False
2018-05-01,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,83.720001,85.599998,82.260002,83.769997,83.769997,463900.0,0.1227688396653992,,,,,,2.890000999999996,-0.04844531195663853,-0.03296312023720634,-0.2578865966117661,-0.030388078685742614,,False
2018-05-02,AGIO,Agios Pharmaceuticals Inc,생명과학 및 메디컬 리서치,83.5,85.169998,81.919998,83.610001,83.610001,497300.0,0.25234711490560446,,,,,,2.8342867857142813,-0.0564501802733718,-0.08185429707172712,0.5415791001328093,-0.008764146721585828,,False
