Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.22,7.26,7.22,7.26,5.658119,4600.0,,,,,,,,,,,,,False
2018-03-20,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.25,7.26,7.2,7.22,5.626946,14700.0,,,,,,,,,,,,,False
2018-03-21,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.25,7.25,7.24,7.24,5.642534,600.0,,,,,,,,,,,,,False
2018-03-22,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.22,7.25,7.09,7.2,5.611359,41500.0,,,,,,,,,,,,,False
2018-03-23,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.2,7.2,7.19,7.19,5.603566,500.0,,,,,,,,,,,,,False
2018-03-26,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.16,7.21,7.15,7.21,5.619153,7900.0,,,,,,,,,,,,,False
2018-03-27,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.2,7.2,7.12,7.16,5.580184,9300.0,,,,,,,,,,,,,False
2018-03-28,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.19,7.19,6.6,7.17,5.587979,22700.0,,,,,,,,,,,,,False
2018-03-29,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.14,7.24,7.14,7.21,5.619153,57600.0,,,,,,,,,,,,,False
2018-04-02,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.23,7.23,7.18,7.23,5.634739,21300.0,,,,,,,,,,,,,False
2018-04-03,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.22,7.22,7.21,7.22,5.626946,8500.0,,,,,,,,,,,,,False
2018-04-04,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.13,7.21,7.13,7.2,5.611359,42300.0,,,,,,,,,,,,,False
2018-04-05,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.2,7.22,7.19,7.19,5.603566,10500.0,,,,,,,,,,,,,False
2018-04-06,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.22,7.23,7.18,7.19,5.603566,16100.0,,,,,,,,,,,,,False
2018-04-09,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.19,7.22,7.19,7.22,5.626946,300.0,,,,,,,0.09785714285714293,0.3065693430656867,,0.15277865296120366,,,False
2018-04-10,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.22,7.24,7.21,7.22,5.626946,12000.0,,,,,,,0.09571428571428583,0.0,,-0.7380008372991089,,,False
2018-04-11,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.23,7.25,7.23,7.25,5.650329,6400.0,,,,,,,0.09571428571428583,0.3134328358208977,,0.5634540755712876,,,False
2018-04-12,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.22,7.22,7.18,7.22,5.650329,5800.0,,,,,,,0.08928571428571441,-0.3360000000000023,,-0.725182242775307,,,False
2018-04-13,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.2,7.22,7.19,7.2,5.634674,6600.0,,,,,,,0.09071428571428582,-0.22047244094487695,,-0.07647378595559842,,,False
2018-04-16,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.14,7.2,7.14,7.16,5.603371,13600.0,-1.8855812312595477,,,,,,0.09071428571428587,-0.4409448818897634,,-0.8688542295238738,,,False
2018-04-17,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.16,7.19,7.16,7.19,5.62685,4900.0,-2.4791109912128517,,,,,,0.08642857142857162,0.34710743801653104,,-0.25705724435540706,,,False
2018-04-18,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.17,7.2,7.16,7.17,5.611196,4700.0,-2.812759876483595,,,,,,0.04714285714285728,-0.4242424242424328,,-0.47378316334735643,,,False
2018-04-19,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.17,7.17,7.12,7.12,5.572067,20900.0,-2.8884765220738906,,,,,,0.04357142857142866,-1.147540983606551,,-0.7907020672270735,,,False
2018-04-20,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.12,7.12,7.07,7.08,5.540764,19600.0,-2.47378981872145,,,,,,0.043571428571428594,-0.9180327868852463,,-0.33786470314519035,,,False
2018-04-23,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.08,7.08,7.04,7.04,5.50946,15100.0,-2.777222013936076,,,,,,0.04499999999999999,-0.8888888888888898,,-0.892810684217865,,,False
2018-04-24,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.05,7.05,7.03,7.05,5.517287,113500.0,-1.2530983066360468,,,,,,0.03999999999999997,0.24999999999999484,,1.2010419122287308,,,False
2018-04-25,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,6.98,7.06,6.98,7.06,5.525113,10200.0,-1.1745747487280078,,,,,,0.04357142857142853,0.2295081967213068,,0.10195454426003828,,,False
2018-04-26,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.03,7.1,7.03,7.1,5.556417,23100.0,-1.4768402800376834,,,,,,0.044999999999999866,0.8888888888888923,-0.14575826456746094,0.10478334786309906,-0.21690831606874436,,False
2018-04-27,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.08,7.12,7.08,7.11,5.564242,12400.0,-1.3252191719470785,,,,,,0.04571428571428563,0.21875000000001515,-0.1520310747864375,0.12855178399237266,-0.21863880670937516,,False
2018-04-30,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.08,7.11,7.08,7.11,5.564242,23500.0,-0.2976889039872588,,,,,,0.04571428571428563,0.0,-0.1520310747864375,0.6900205157480281,-0.1166372814917225,,False
2018-05-01,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.14,7.14,7.11,7.12,5.572067,21800.0,-0.2638415351192025,,,,,,0.04571428571428556,0.21874999999999606,-0.15879413448793048,0.009308715344868462,-0.1562190929364667,,False
2018-05-02,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.14,7.14,7.12,7.14,5.587719,22500.0,0.7674476888498871,,,,,,0.04214285714285694,0.47457627118643286,-0.1008958294031851,1.072605551592614,-0.027805679053043795,,False
2018-05-03,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.11,7.14,7.11,7.14,5.587719,75900.0,0.9669216381677614,,,,,,0.04214285714285694,0.0,-0.08514779790712246,0.18270705564942086,-0.00929276179554242,,False
2018-05-04,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.14,7.15,7.14,7.14,5.587719,7400.0,-0.16194740547562647,,,,,,0.03857142857142838,0.0,-0.05365173491499651,-0.9814571838462393,-0.017335829961425662,,False
2018-05-07,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.15,7.17,7.14,7.15,5.595545,10400.0,-0.20372381092172986,,,,,,0.03857142857142838,0.259259259259278,-0.059926604826228864,-0.01802959633464113,-0.00026242653137096124,,False
2018-05-08,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.16,7.2,7.14,7.17,5.611196,26600.0,0.16557501676697228,,,,,,0.03999999999999985,0.49999999999999123,0.00609071119108714,0.5210456573117827,0.07079677494428183,,False
2018-05-09,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.18,7.2,7.18,7.2,5.634674,14300.0,-0.24006817519345303,,,,,,0.038571428571428444,0.7777777777777868,0.143613479861397,0.015114510394881653,0.12835510191727864,,False
2018-05-10,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.2,7.24,7.19,7.21,5.642502,10300.0,-0.9132404299466823,,,,,,0.038571428571428444,0.2592592592592546,0.22770576887171848,-0.4939538094611328,0.11720588003756846,,False
2018-05-11,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.17,7.23,7.17,7.22,5.650329,9300.0,-0.8268651772849078,,,,,,0.03999999999999991,0.24999999999999523,0.30905497522092457,0.10861058466587237,0.18873597067212114,,False
2018-05-14,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.15,7.21,7.15,7.17,5.634608,16700.0,-1.5128665072909997,,,,,,0.04357142857142847,-1.147540983606556,0.20923061924902805,-1.229666201499789,0.015113962548655427,,False
2018-05-15,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.14,7.16,7.09,7.09,5.571742,14200.0,-1.8638247048519352,,,,,,0.04357142857142853,-1.8360655737704952,0.061689635642470764,-1.1925812238395266,-0.07735287802988491,,False
2018-05-16,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.05,7.07,7.05,7.05,5.540308,23800.0,-2.707114717341641,,,,,,0.04142857142857143,-0.965517241379311,-0.07076794509097231,-1.3652159019507453,-0.18235282444515952,,False
2018-05-17,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.04,7.06,7.04,7.05,5.540308,3300.0,-2.5286022415398346,,,,,,0.03999999999999997,0.0,-0.0863929450909734,0.08409651545868166,-0.1855282007689946,,False
2018-05-18,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.03,7.06,7.02,7.04,5.532448,12000.0,-2.3059998353634037,,,,,,0.04071428571428567,-0.24561403508771434,-0.10393680474009584,0.029751679126123642,-0.23269026052770206,,False
2018-05-21,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.02,7.04,7.01,7.04,5.532448,40500.0,-2.9117751157490157,,,,,,0.04071428571428574,0.0,-0.11956180474009558,-0.7785122804121192,-0.28896318879605826,,False
2018-05-22,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.07,7.07,7.05,7.05,5.540308,15500.0,-2.305495661365009,,,,,,0.041428571428571495,0.24137931034482205,-0.13621873051449634,0.5826509172530162,-0.32395994839174386,,False
2018-05-23,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.05,7.07,7.04,7.06,5.548166,5600.0,-2.3142637224875084,,,,,,0.04142857142857156,0.24137931034482168,-0.11897735120415194,-0.13087509780685824,-0.34635867363862094,,False
2018-05-24,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.07,7.07,7.06,7.06,5.548166,3900.0,-1.9790196943124672,,,,,,0.04142857142857156,0.0,-0.11897735120415194,0.2553941547221742,-0.2580121494551629,,False
2018-05-25,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.14,7.14,7.08,7.09,5.571742,7400.0,-1.2220473950485977,,,,,,0.045000000000000116,0.6666666666666705,-0.0898768221036239,0.970804889348769,-0.1873811147634907,,False
2018-05-29,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.07,7.1,7.05,7.1,5.579601,8200.0,0.1608548210707994,7.1496,,,,,0.04428571428571436,0.22580645161289803,-0.10946207555984484,1.6053742533324566,-0.10992907219058543,,False
2018-05-30,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.09,7.11,7.08,7.11,5.587458,2200.0,-0.8203894275491175,7.146599999999999,,,,,0.04428571428571436,0.2258064516129181,-0.14888859885733544,-1.2252177021108819,-0.1985242302267114,,False
2018-05-31,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.09,7.1,7.06,7.1,5.579601,18000.0,-0.11348529805385033,7.1442,,,,,0.04428571428571442,-0.22580645161291776,-0.18353614963391918,0.5826972939962436,-0.12162057997975591,,False
2018-06-01,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.13,7.13,7.07,7.1,5.579601,15900.0,-0.9617073001031984,7.1414,,,,,0.04428571428571436,0.0,-0.20139329249106172,-1.2058725275630333,-0.21551223085324916,,False
2018-06-04,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.15,7.15,7.11,7.11,5.587458,10900.0,-1.0902709291547907,7.139599999999999,,,,,0.042857142857143024,0.2333333333333482,-0.10275941270963998,-0.27307440470445055,-0.14718424536786784,,False
2018-06-05,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.08,7.12,7.07,7.08,5.563882,36200.0,-1.3891107147567694,7.1374,,,,,0.04071428571428586,-0.7368421052631613,-0.02424345067340186,-0.8203527834686207,-0.12059649962708886,,False
2018-06-06,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.1,7.1,7.08,7.08,5.563882,11500.0,-1.9834646539786616,7.1348,,,,,0.0392857142857144,0.0,0.0447220665679775,-0.9955935940567365,-0.09419490620608825,,False
2018-06-07,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.09,7.09,7.08,7.08,5.563882,7300.0,-1.6998017285752343,7.1331999999999995,,,,,0.0385714285714287,0.0,0.0447220665679775,0.0839228884517819,-0.09420730813515252,,False
2018-06-08,JMM,Nuveen Multi-Market Income Fund,다양한 금융서비스,7.07,7.19,7.07,7.1,5.579601,25000.0,-1.5534134502258268,7.131800000000001,,,,,0.04428571428571442,0.45161290322579545,0.09452399073322819,0.08986800150195157,-0.08991328510830766,,False
