Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-12-06,IMPP,Imperial Petroleum Inc,재생에너지,0.4,8.3,0.4,7.5,7.5,239900.0,,,,,,,,,,,,,False
2021-12-07,IMPP,Imperial Petroleum Inc,재생에너지,6.1,7.18,4.22,4.74,4.74,312500.0,,,,,,,,,,,,,False
2021-12-08,IMPP,Imperial Petroleum Inc,재생에너지,4.5,4.58,3.13,3.22,3.22,293900.0,,,,,,,,,,,,,False
2021-12-09,IMPP,Imperial Petroleum Inc,재생에너지,3.21,3.229,2.601,2.71,2.71,165600.0,,,,,,,,,,,,,False
2021-12-10,IMPP,Imperial Petroleum Inc,재생에너지,2.75,2.98,2.5,2.68,2.68,107900.0,,,,,,,,,,,,,False
2021-12-13,IMPP,Imperial Petroleum Inc,재생에너지,2.65,2.659,2.32,2.56,2.56,44700.0,,,,,,,,,,,,,False
2021-12-14,IMPP,Imperial Petroleum Inc,재생에너지,2.42,2.5,2.16,2.31,2.31,75000.0,,,,,,,,,,,,,False
2021-12-15,IMPP,Imperial Petroleum Inc,재생에너지,2.26,2.28,1.913,2.08,2.08,79400.0,,,,,,,,,,,,,False
2021-12-16,IMPP,Imperial Petroleum Inc,재생에너지,2.05,2.25,2.05,2.15,2.15,41000.0,,,,,,,,,,,,,False
2021-12-17,IMPP,Imperial Petroleum Inc,재생에너지,2.15,2.4,2.15,2.266,2.266,30100.0,,,,,,,,,,,,,False
2021-12-20,IMPP,Imperial Petroleum Inc,재생에너지,2.23,2.25,2.11,2.21,2.21,8900.0,,,,,,,,,,,,,False
2021-12-21,IMPP,Imperial Petroleum Inc,재생에너지,2.273,2.276,2.045,2.12,2.12,37300.0,,,,,,,,,,,,,False
2021-12-22,IMPP,Imperial Petroleum Inc,재생에너지,2.04,2.16,2.04,2.089,2.089,16400.0,,,,,,,,,,,,,False
2021-12-23,IMPP,Imperial Petroleum Inc,재생에너지,2.05,2.17,2.05,2.11,2.11,13700.0,,,,,,,,,,,,,False
2021-12-27,IMPP,Imperial Petroleum Inc,재생에너지,2.22,2.22,2.0,2.02,2.02,11800.0,,,,,,,0.6037142857142859,-0.14907714150496895,,-1.1599614929346678,,,False
2021-12-28,IMPP,Imperial Petroleum Inc,재생에너지,2.26,2.26,2.06,2.12,2.12,10700.0,,,,,,,0.3865714285714286,0.25868440502586865,,0.3402858912481272,,,False
2021-12-29,IMPP,Imperial Petroleum Inc,재생에너지,2.19,2.19,2.03,2.06,2.06,8400.0,,,,,,,0.28300000000000003,-0.21201413427561855,,-0.32577120273549476,,,False
2021-12-30,IMPP,Imperial Petroleum Inc,재생에너지,2.017,2.133,2.017,2.05,2.05,8800.0,,,,,,,0.2464285714285715,-0.04057971014492846,,0.2028451928177481,,,False
2021-12-31,IMPP,Imperial Petroleum Inc,재생에너지,2.07,2.27,1.91,2.14,2.14,32700.0,,,,,,,0.23785714285714293,0.3783783783783795,,0.5982416316854361,,,False
2022-01-03,IMPP,Imperial Petroleum Inc,재생에너지,2.05,2.88,2.014,2.6,2.6,568700.0,-5.4320052100904626,,,,,,0.2740000000000001,1.6788321167883207,,1.1426067420645905,,,False
2022-01-04,IMPP,Imperial Petroleum Inc,재생에너지,2.5,2.732,2.292,2.3,2.3,88400.0,-6.925052567594625,,,,,,0.27685714285714297,-1.0835913312693504,,-1.0290411146955882,,,False
2022-01-05,IMPP,Imperial Petroleum Inc,재생에너지,2.57,2.57,2.02,2.07,2.07,45100.0,-9.567714303678375,,,,,,0.28778571428571437,-0.7992057582526678,,0.8867032770482263,,,False
2022-01-06,IMPP,Imperial Petroleum Inc,재생에너지,2.15,2.3,2.05,2.16,2.16,17200.0,-3.311411905025019,,,,,,0.2913571428571429,0.3088992400098073,,0.39396325642779356,,,False
2022-01-07,IMPP,Imperial Petroleum Inc,재생에너지,2.275,2.3,2.07,2.12,2.12,11800.0,-3.423454534966175,,,,,,0.2899285714285715,-0.1379650160137966,,0.2306597562137643,,,False
2022-01-10,IMPP,Imperial Petroleum Inc,재생에너지,2.26,2.26,1.92,2.02,2.02,37400.0,-6.48898810663836,,,,,,0.3030714285714286,-0.329955220362951,,-0.20027539866047353,,,False
2022-01-11,IMPP,Imperial Petroleum Inc,재생에너지,2.15,2.181,1.93,2.129,2.129,31600.0,-1.3073213848112886,,,,,,0.30450000000000005,0.3579638752052544,,-0.47346043628964274,,,False
2022-01-12,IMPP,Imperial Petroleum Inc,재생에너지,2.037,2.25,1.97,2.0,2.0,32500.0,-6.780789963392908,,,,,,0.3159285714285715,-0.4083201446981686,,-0.6700628387328162,,,False
2022-01-13,IMPP,Imperial Petroleum Inc,재생에너지,1.98,2.05,1.96,2.04,2.04,10400.0,-3.502450077714936,,,,,,0.31378571428571433,0.12747552925108135,-0.0036053508474098816,1.3676024921981806,0.09316683968965596,,False
2022-01-14,IMPP,Imperial Petroleum Inc,재생에너지,2.01,2.01,1.9,1.94,1.94,19000.0,-7.856461672713133,,,,,,0.3080714285714286,-0.32460004637143547,-0.016142701195014632,-0.396422984760747,0.14770530455922173,,False
2022-01-18,IMPP,Imperial Petroleum Inc,재생에너지,1.94,2.09,1.9,2.09,2.09,12300.0,1.507360377443323,,,,,,0.30450000000000005,0.49261083743842327,0.0005663296915964114,1.971182377617019,0.2641979107284283,,False
2022-01-19,IMPP,Imperial Petroleum Inc,재생에너지,2.03,2.03,1.81,1.9,1.9,8200.0,-6.143478289184257,,,,,,0.3130714285714286,-0.6068902578142822,-0.02763910770402242,0.10908595856177894,0.2952591365353764,,False
2022-01-20,IMPP,Imperial Petroleum Inc,재생에너지,1.908,1.95,1.85,1.85,1.85,11100.0,-7.143380911246078,,,,,,0.31192857142857144,-0.1602931073963814,-0.03619006465055478,0.571007416866545,0.3215564382531476,,False
2022-01-21,IMPP,Imperial Petroleum Inc,재생에너지,1.56,1.7,1.4,1.5,1.5,85300.0,-22.353246929608726,,,,,,0.31835714285714284,-1.0993942113529283,-0.14174524963136248,0.04656187312710114,0.28215074121326655,,False
2022-01-24,IMPP,Imperial Petroleum Inc,재생에너지,1.416,1.5,1.35,1.38,1.38,82700.0,-27.66261343135268,,,,,,0.2672142857142857,-0.44907778668805176,-0.2937388141653891,-0.592232765025344,0.1582336335639855,,False
2022-01-25,IMPP,Imperial Petroleum Inc,재생에너지,1.38,1.425,1.36,1.36,1.36,23300.0,-26.908088282479714,,,,,,0.2404285714285714,-0.08318478906714116,-0.22228120400808843,0.5077786545499476,0.2680064742243809,,False
2022-01-26,IMPP,Imperial Petroleum Inc,재생에너지,1.36,1.4,1.3,1.3,1.3,23900.0,-28.827623256947355,,,,,,0.20828571428571424,-0.2880658436213995,-0.18577121010585498,-0.21901083718338382,0.1890268946364088,,False
2022-01-27,IMPP,Imperial Petroleum Inc,재생에너지,1.46,2.36,1.07,1.16,1.16,7493300.0,-34.89520891995883,,,,,,0.28257142857142853,-0.4954499494438832,-0.24322472363826142,-0.25910845615296274,0.14237891516635476,,False
2022-01-28,IMPP,Imperial Petroleum Inc,재생에너지,2.23,3.45,2.13,2.18,2.18,105188300.0,18.538531319838004,,,,,,0.4297142857142857,2.373670212765958,-0.06382220729685043,1.3788136084379246,0.2243899046109376,,False
2022-01-31,IMPP,Imperial Petroleum Inc,재생에너지,1.05,1.08,0.953,0.98,0.98,29865800.0,-46.19593023337799,,,,,,0.4930714285714286,-2.4337244676227727,-0.21409143924398055,-3.2199168175823942,0.008701231830800404,,False
2022-02-01,IMPP,Imperial Petroleum Inc,재생에너지,0.975,0.975,0.9,0.935,0.935,6182000.0,-46.79792417048113,,,,,,0.4808571428571428,-0.09358288770053462,-0.24634477945153685,-0.38642303973398806,0.014918188727632882,,False
2022-02-02,IMPP,Imperial Petroleum Inc,재생에너지,0.945,0.945,0.83,0.85,0.85,3571400.0,-50.18775562887288,,,,,,0.4690714285714286,-0.18120907568143765,-0.23012256023605612,-0.5836121527337575,0.021093237727565644,,False
2022-02-03,IMPP,Imperial Petroleum Inc,재생에너지,0.797,0.83,0.752,0.78,0.78,3117000.0,-51.40791957568081,,,,,,0.46964285714285714,-0.14904942965779458,-0.2498743430152615,0.88497615947611,-0.013380071752582259,,False
2022-02-04,IMPP,Imperial Petroleum Inc,재생에너지,0.79,0.85,0.733,0.76,0.76,3788000.0,-50.9035785670838,,,,,,0.46799999999999997,-0.04273504273504278,-0.2297411284698049,-0.25083593929076176,-0.0029809970761547422,,False
2022-02-07,IMPP,Imperial Petroleum Inc,재생에너지,0.759,0.8,0.702,0.725,0.725,2279800.0,-50.909758458743596,,,,,,0.46142857142857147,-0.07585139318885455,-0.27034557351461047,0.07864897287646162,-0.13816195455762312,,False
2022-02-08,IMPP,Imperial Petroleum Inc,재생에너지,0.71,0.71,0.65,0.661,0.661,2040100.0,-53.59926236797741,,,,,,0.4467857142857143,-0.14324540367705824,-0.23722808393338016,-0.4962006524675089,-0.1813967124882865,,False
