Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-04-02,30.75,30.85,27.0,28.75,28.75,166700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",,,,1.2235716428571426,-1.9614707598124757,,-0.7603545566235579,
2018-04-03,28.700001,29.9,28.700001,29.700001,29.700001,53700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.205825732565103,,,1.2557144285714281,0.7565422347505996,,0.0937886288293911,
2018-04-04,29.200001,30.049999,29.15,29.85,29.85,65900,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.6809396103319783,,,1.2628571428571422,0.11877748868778373,,-0.45995492996478393,
2018-04-05,29.799999,30.15,29.450001,29.6,29.6,57100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.942834001851081,,,1.238571428571428,-0.20184544405997704,,-0.5464562031148441,
2018-04-06,29.299999,29.65,28.799999,28.950001,28.950001,56500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.7637543085137892,,,1.217857285714285,-0.5337234564547277,,0.4885079121834486,
2018-04-09,29.049999,29.85,28.799999,29.549999,29.549999,68700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.279720620541681,,,1.235714571428571,0.48554740218557135,,0.33175671208108837,
2018-04-10,29.85,31.049999,29.700001,30.700001,30.700001,67300,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-0.333831391535222,,,1.275000428571428,0.9019620497606564,,0.1639612124615475,
2018-04-11,30.6,30.6,30.030001,30.1,30.1,46800,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.7621570574783085,,,1.240714571428571,-0.48359309531534866,,-0.2335718555649588,
2018-04-12,30.35,30.799999,30.35,30.6,30.6,31700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.0301214828423944,,,1.1914286428571426,0.41966424342540515,,0.030482000650100483,
2018-04-13,30.85,30.85,30.030001,30.15,30.15,27500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.24667297557265,,,1.1821427857142857,-0.380664675568865,-0.08295941153279937,-0.2366660205795865,-0.19863440604087207
2018-04-16,30.4,30.610001,30.25,30.299999,30.299999,23700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.5184143562875017,,,1.1614285714285715,0.129150430504306,-0.09257854144130594,-0.2987589171298044,-0.10869275549140152
2018-04-17,30.450001,30.5,30.049999,30.35,30.35,56100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.199027959146672,,,1.1135714285714289,0.04490147530468404,-0.05219669593140332,-0.5592632070672541,-0.18931683528718718
2018-04-18,30.5,30.5,30.200001,30.25,30.25,44400,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.2974467905824256,,,1.039285642857143,-0.09621993788453316,-0.05020941921394043,-0.14576067698945677,-0.2033242439340155
2018-04-19,30.15,30.200001,29.1,29.75,29.75,46100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.8504312874363844,,,1.0642855714285715,-0.4697987207783518,-0.09076934037537662,-0.1129598043988741,-0.16037497894482458
2018-04-20,29.6,30.08,29.5,29.65,29.65,25300,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.910035300512448,,,0.8092855714285714,-0.12356577644585816,0.0405095870079532,0.45660230729419776,-0.07344948866498492
2018-04-23,29.700001,29.879999,28.98,29.299999,29.299999,37600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.5565199541866765,,,0.7878570000000001,-0.44424432352571447,-0.04526088144035494,-0.4481661188546896,-0.1121605420709907
2018-04-24,29.4,29.5,28.5,28.799999,28.799999,29500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.479845966971895,,,0.7949999285714286,-0.6289308741177784,-0.09866862164075223,0.32211103811095754,-0.056298687208437725
2018-04-25,28.799999,29.0,28.200001,28.75,28.75,25800,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.3764512017581794,,,0.8021427857142859,-0.0623317953990909,-0.08870336102211751,-0.1898854478603594,-0.030829347547403105
2018-04-26,28.950001,28.950001,28.4,28.5,28.5,32300,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-4.68451576508121,,,0.7807142142857147,-0.3202196084372924,-0.07345308616372927,-1.1043251494630857,-0.1446031376650127
2018-04-27,28.450001,28.700001,28.049999,28.299999,28.299999,44100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-4.951827073652626,,,0.7521428571428574,-0.2659082621082624,-0.12712849075614596,-0.3561064781159049,-0.19373622267908366
2018-04-30,28.299999,28.75,28.18,28.299999,28.299999,57200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.974234599090831,,,0.685714285714286,0.0,-0.19155435145333571,0.6900205157480281,-0.15616055815862073
2018-05-01,28.299999,28.450001,27.700001,28.299999,28.299999,46600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.916217503250108,,,0.6914285714285716,0.0,-0.15701198750223938,-0.2094412846551276,-0.15443694595077567
2018-05-02,28.25,28.700001,28.1,28.450001,28.450001,56600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.4893904293277314,,,0.6842858571428574,0.21920955757629362,-0.17133017934860448,0.8172388379824747,-0.09824002899846322
2018-05-03,28.4,28.5,28.049999,28.200001,28.200001,54900,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.9559246011438667,,,0.6578574285714287,-0.3800215504792397,-0.17128424184220267,-0.19731449482981883,-0.09542920573062266
2018-05-04,28.1,28.4,28.1,28.35,28.35,53200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.4679310904247806,,,0.6464287857142855,0.23204257501351283,-0.16393480294868792,-0.7494146088327265,-0.12761889799511708
2018-05-07,28.35,28.85,28.200001,28.700001,28.700001,138100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.360718843404963,,,0.660714357142857,0.5297311859750053,-0.12930410932937925,0.2524423303810862,-0.06963993103452136
2018-05-08,29.1,31.799999,29.1,31.1,31.1,136900,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",5.791649710734936,,,0.8607142857142855,2.788380580912865,0.07673878487043492,2.809426238224656,0.14144484862362958
2018-05-09,31.75,34.25,31.75,33.450001,33.450001,136600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",12.181064045988887,,,1.0035714285714283,2.341638007117437,0.2775556940058484,1.578974739734532,0.26229731606173
2018-05-10,33.950001,36.200001,33.849998,35.75,35.75,83500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",17.905670151389863,,,1.1585714285714286,1.9852025893958074,0.4281820058516817,1.2319895206754201,0.31768211701753163
2018-05-11,35.799999,36.200001,35.349998,35.549999,35.549999,82300,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",16.168523883384612,,,1.1550002857142856,-0.17316099612591343,0.44754510066595315,-0.31455041146003626,0.32722609611714976
2018-05-14,35.799999,36.349998,35.5,35.75,35.75,74500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",15.800553490153945,,,1.144285857142857,0.1747823751832244,0.5049531899017391,0.0926571572899913,0.3108365332013664
2018-05-15,35.599998,35.900002,35.299999,35.450001,35.450001,34400,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",14.676758723896711,,,1.1300004285714285,-0.2654857400180503,0.4904421938575277,0.37799860991291817,0.3513996801851719
2018-05-16,35.299999,35.5,34.849998,35.0,35.0,56000,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",11.93450566116947,,,1.137143357142857,-0.39572934861146764,0.4850486409879437,-0.7954280091829018,0.3734637616337565
2018-05-17,35.049999,36.099998,34.950001,36.0,36.0,56900,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",14.143993904976426,,,1.1728572857142854,0.852618653761431,0.5649434206929218,0.9367151692201127,0.4658081650149006
2018-05-18,35.799999,36.849998,35.799999,36.200001,36.200001,62000,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",13.980522154580143,,,1.2071429285714284,0.16568129197152148,0.5767777986908876,0.44104700618535947,0.4480243429032814
2018-05-21,36.549999,36.549999,36.009998,36.099998,36.099998,44500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",11.764682088567913,,,1.1921429999999995,-0.08388507083462386,0.570786007916986,-0.862397351246743,0.4013846238610232
2018-05-22,36.0,36.23,35.799999,35.849998,35.849998,53000,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",10.300581813436317,,,1.1800001428571423,-0.2118643811302203,0.5399950122950921,0.12940722577797384,0.35225379441784455
2018-05-23,35.650002,36.0,34.900002,35.5,35.5,59000,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",7.922293113628509,,,1.2264284999999993,-0.2853798651939347,0.5467551326726139,-0.6576342733456146,0.3193738102381448
2018-05-24,35.5,35.650002,35.150002,35.400002,35.400002,20900,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",6.819595066457462,,,1.2407142142857137,-0.0805971261138237,0.5244237254492327,0.1747970286083505,0.38538892719822176
2018-05-25,35.099998,35.599998,34.950001,35.099998,35.099998,64800,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",5.169734066347265,,,1.2407140714285707,-0.24179946605632807,0.4693143931612803,0.062338756625770375,0.3718101005014135
2018-05-29,34.700001,37.400002,34.209999,37.150002,37.150002,158200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",11.19816220791714,,,1.2471429999999992,1.643760178263441,0.38755579297203574,3.0233279799829997,0.38708879634129517
2018-05-30,37.5,38.25,36.919998,37.849998,37.849998,100200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",10.434879740761938,,,1.1171431428571421,0.6265947246560799,0.2650527013676531,-0.8244294290677201,0.21541706999827717
2018-05-31,38.0,38.150002,37.25,37.549999,37.549999,69100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",8.981972749108657,,,0.9850004285714279,-0.3045673801737286,0.10149770354125766,0.5039363654354327,0.16341327319542093
2018-06-01,37.75,37.900002,36.810001,37.75,37.75,86300,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",7.091250860737941,,,1.0021431428571421,0.1995732859377664,0.1281215808315205,-1.006299241625267,0.11400264246933302
2018-06-04,37.900002,38.75,37.799999,38.299999,38.299999,58700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",6.800346090984255,,,1.0128575714285708,0.5430171186105281,0.15442406250489935,0.036609380572729444,0.10999922984667145
2018-06-05,38.349998,38.700001,38.099998,38.599998,38.599998,83500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",6.217270832010069,,,1.0128575714285708,0.29619070683044835,0.19454380870836355,0.21268002862498897,0.09819075975467652
2018-06-06,38.650002,39.599998,38.450001,39.400002,39.400002,81100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",6.462033448494986,,,1.0485714999999993,0.762946542033616,0.27730637232586947,-0.23264705202312053,0.13838939955180374
2018-06-07,39.599998,39.66,38.549999,39.349998,39.349998,68700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",5.68844240805535,,,1.045714642857142,-0.047818016455596725,0.21298946731036753,0.03610487199618518,0.07406009260723749
2018-06-08,39.25,39.5,39.0,39.5,39.5,51300,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",5.335515397218704,,,1.0064289999999991,0.14904379742634677,0.21180107484285507,-0.2127011042974971,0.02736379900131916
2018-06-11,39.549999,40.450001,39.549999,39.799999,39.799999,73200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",5.524307180159815,,,1.0357147142857137,0.289654087039688,0.23848244326244877,0.1597624504299163,0.10037521340679482
2018-06-12,40.0,40.200001,39.279999,39.450001,39.450001,61400,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",4.00725982152359,,,1.0707147857142856,-0.3268825691675789,0.23026685840263744,-0.5453766996907429,0.052176361587600785
2018-06-13,39.599998,39.799999,38.299999,38.650002,38.650002,66100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",1.9913315861358027,,,1.099286357142857,-0.7277439538859267,0.19866942349606656,-0.21068302462385347,0.0841014507820123
2018-06-14,38.650002,39.049999,38.5,38.900002,38.900002,44500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",1.9780853643047047,,,1.102857714285714,0.22668382037107757,0.22061806253070237,-0.10299335717879374,0.06425928036864485
2018-06-15,38.849998,38.849998,38.200001,38.5,38.5,75500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",0.8057612481914278,,,1.1064294285714287,-0.36152509113614684,0.21206623216785817,-0.22929164586415926,0.04342853733364988
2018-06-18,38.25,38.5,37.900002,38.400002,38.400002,44200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",0.5748806443391485,,,0.9214290714285716,-0.10852490235082748,0.08690301212398185,0.1894721047479894,-0.15898973946885087
2018-06-19,38.0,38.0,36.849998,37.599998,37.599998,66500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.2666235294798045,,,0.9371435000000002,-0.8536622192865885,-0.01882962672906589,-0.2722648325239676,-0.11954941114429711
2018-06-20,37.849998,37.900002,37.299999,37.650002,37.650002,54200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.4639006552673917,,,0.9157150000000003,0.054606509667310524,0.006825651116722617,-0.20238810452245742,-0.17000115899843213
2018-06-21,37.700001,37.799999,37.099998,37.700001,37.700001,41700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-0.96199404455799,,,0.8878578571428574,0.056314194437494046,-0.003407141133296838,1.0361504083246085,-0.024111898287726734
2018-06-22,37.849998,37.950001,37.41,37.799999,37.799999,180100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.1492717873754277,,,0.8550007857142862,0.11695661766726784,-0.03384003405781543,-0.16887588222314542,-0.03878941705886065
2018-06-25,37.700001,37.700001,35.599998,36.549999,36.549999,100500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.281032188705968,,,0.9692863571428576,-1.289608577267708,-0.14711141149339801,0.5115946932453497,-0.017438369585977744
2018-06-26,36.549999,37.099998,35.799999,36.849998,36.849998,52900,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.604140294567703,,,0.9800007857142862,0.30612118313899267,-0.1797417942715854,0.014190729822156078,0.0001929005458277241
2018-06-27,36.849998,37.200001,36.700001,36.849998,36.849998,39600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.6721699837293214,,,0.9364292857142864,0.0,-0.17632622166761422,1.0438929535374446,0.07217776351306053
2018-06-28,36.950001,38.950001,36.900002,38.75,38.75,165400,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",2.620282518476702,,,1.050715214285715,1.8082939831528355,-0.05780835125857929,1.1023194083387897,0.16610780012993814
2018-06-29,38.700001,38.98,38.130001,38.150002,38.150002,69300,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",0.8714381011426298,,,1.043572214285715,-0.5749463159199528,-0.11956552289855364,-0.6581689029422002,0.10768413203192985
2018-07-02,37.950001,39.349998,37.700001,39.25,39.25,44000,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",3.2948919513485775,,,1.0957147142857144,1.00390912493776,-0.02450897331960086,0.6830051310421704,0.19542569136999507
2018-07-03,39.549999,39.810001,38.900002,39.049999,39.049999,24400,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",3.149970447529493,,,1.053571785714286,-0.18983139327749407,0.01391335243814433,0.3172560354423166,0.23313562423186437
2018-07-05,39.400002,39.419998,38.669998,39.099998,39.099998,73700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",2.371405576967689,,,1.0678575714285716,0.04682178722871385,0.001066064356546922,-0.8067875028162427,0.18286461382918945
2018-07-06,39.299999,39.599998,39.0,39.5,39.5,32100,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",2.5090419714998147,,,1.0607145,0.37710618644319527,0.053825441326499926,-0.44880772528437907,0.16718489387060229
2018-07-09,39.900002,40.200001,39.299999,40.099998,40.099998,39600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",3.0861235396892672,,,1.0821433571428574,0.5544533411766733,0.10118103014989284,-0.3070087343023993,0.13172197679557457
