Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-03-11,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.1,10.11,10.02,10.06,10.06,5867800.0,,,,,,,,,,,,,False
2021-03-12,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.06,10.06,10.02,10.05,10.05,281300.0,,,,,,,,,,,,,False
2021-03-15,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.05,10.055,10.02,10.03,10.03,857800.0,,,,,,,,,,,,,False
2021-03-16,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.05,10.07,9.96,10.0,10.0,1131500.0,,,,,,,,,,,,,False
2021-03-17,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.0,10.05,9.99,9.99,9.99,25200.0,,,,,,,,,,,,,False
2021-03-18,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.05,10.05,9.99,9.99,9.99,59800.0,,,,,,,,,,,,,False
2021-03-19,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.0,10.03,9.99,10.03,10.03,657900.0,,,,,,,,,,,,,False
2021-03-22,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.005,10.15,9.98,10.1,10.1,730400.0,,,,,,,,,,,,,False
2021-03-23,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.1,10.15,10.0,10.01,10.01,190000.0,,,,,,,,,,,,,False
2021-03-24,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,9.98,10.02,9.81,9.81,9.81,95300.0,,,,,,,,,,,,,False
2021-03-25,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,9.81,10.04,9.78,10.02,10.02,197800.0,,,,,,,,,,,,,False
2021-03-26,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,9.939,9.99,9.939,9.98,9.98,2600.0,,,,,,,,,,,,,False
2021-03-29,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,9.991,10.029,9.991,10.02,10.02,3700.0,,,,,,,,,,,,,False
2021-03-30,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,9.96,10.02,9.9,9.95,9.95,90300.0,,,,,,,,,,,,,False
2021-03-31,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,9.95,9.985,9.94,9.95,9.95,93600.0,,,,,,,0.102142857142857,0.0,,-0.3149882881401698,,,False
2021-04-01,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.02,10.06,10.02,10.06,10.06,6100.0,,,,,,,0.10714285714285701,1.0266666666666793,,0.022984321232575322,,,False
2021-04-05,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.1,10.25,10.05,10.065,10.065,9500.0,,,,,,,0.11892857142857124,0.04204204204203374,,-1.1665451526143025,,,False
2021-04-06,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.15,10.15,10.0,10.03,10.03,10000.0,,,,,,,0.12178571428571416,-0.28739002932551466,,-0.2035355164473238,,,False
2021-04-07,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.005,10.035,10.0,10.0,10.0,31000.0,,,,,,,0.11999999999999986,-0.24999999999999498,,-0.38366196265982205,,,False
2021-04-08,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.03,10.06,10.0,10.02,10.02,118300.0,-2.897150840884166,,,,,,0.11999999999999986,0.1666666666666633,,-0.2458022020014225,,,False
2021-04-09,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.05,10.1,10.05,10.05,10.05,103200.0,-3.1225010957623534,,,,,,0.12285714285714278,0.24418604651163733,,-0.5258265915531493,,,False
2021-04-12,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.04,10.49,10.04,10.1,10.1,84500.0,-2.4235843293285098,,,,,,0.14285714285714285,0.34999999999999254,,0.3706144084962677,,,False
2021-04-13,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.06,10.13,10.05,10.05,10.05,284200.0,-3.0310961352100096,,,,,,0.13785714285714284,-0.362694300518127,,-0.7247854752829066,,,False
2021-04-14,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.12,10.12,10.1,10.1,10.1,100900.0,-2.0021370065403166,,,,,,0.1278571428571428,0.3910614525139583,,0.861676851586567,,,False
2021-04-15,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.06,10.06,10.06,10.06,10.06,200.0,-3.264721440160534,,,,,,0.11214285714285703,-0.35668789808916473,,-1.6737344752774301,,,False
2021-04-16,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.1,10.1,10.05,10.1,10.1,41100.0,-2.960191099660081,,,,,,0.10992857142857128,0.3638726445743917,,-0.1164857113765026,,,False
2021-04-19,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.17,10.17,10.06,10.09,10.09,3400.0,-2.264747202306483,,,,,,0.11428571428571413,-0.08749999999999826,,0.6272215766831906,,,False
2021-04-20,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.05,10.1,10.02,10.06,10.06,37700.0,-1.629813256678725,,,,,,0.11142857142857134,-0.2692307692307637,0.06935660870084234,0.6056108790503862,-0.20480409559314586,,False
2021-04-21,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.02,10.1,10.02,10.03,10.03,45500.0,-2.5191242362305744,,,,,,0.11392857142857135,-0.26332288401254933,0.050547831271374535,-1.4193508039374851,-0.28368713243581123,,False
2021-04-22,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.06,10.06,9.99,10.03,10.03,2200.0,-1.419460864443689,,,,,,0.11107142857142842,0.0,-0.0227855020619597,1.1349997494143005,-0.20425745899425943,,False
2021-04-23,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.03,10.03,10.0,10.0,10.0,51500.0,-2.438374005764077,,,,,,0.09892857142857128,-0.30324909747291817,-0.047449154884456266,-1.6499361759565625,-0.2387853892329923,,False
2021-04-26,LCAAU,L Catterton Asia Acquisition Units,기타 금융업,10.061,10.061,10.0,10.0,10.0,50300.0,-2.3670885354982185,,,,,,0.0925714285714284,0.0,-0.026921295646919505,-0.2239605356392962,-0.24024431917527606,,False
