Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-04-20,9.8,9.8,9.65,9.65,9.65,70900.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-04-21,9.7,9.73,9.69,9.69,9.69,95200.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-04-22,9.72,9.7765,9.69,9.69,9.69,12098.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-04-23,9.69,9.69,9.69,9.69,9.69,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-04-26,9.79,9.8069,9.66,9.66,9.66,19081.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-04-27,9.785,9.84,9.71,9.79,9.79,108859.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-04-28,9.79,9.79,9.79,9.79,9.79,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-04-29,9.79,9.92,9.79,9.92,9.92,1214.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-04-30,9.78,9.79,9.7,9.7,9.7,3859.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-05-03,9.72,9.86,9.71,9.71,9.71,4396.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-05-04,9.71,9.71,9.71,9.71,9.71,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-05-05,9.71,9.71,9.71,9.71,9.71,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-05-06,9.71,9.71,9.71,9.71,9.71,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-05-07,9.7484,9.7484,9.7484,9.7484,9.7484,204.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,,,,,
2021-05-10,9.7484,9.7484,9.7484,9.7484,9.7484,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,0.07441428571428586,0.0,,1.1195406027866495,
2021-05-11,9.7484,9.7484,9.7484,9.7484,9.7484,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,0.06870000000000014,0.0,,0.8760552684585929,
2021-05-12,9.7484,9.7484,9.7484,9.7484,9.7484,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,0.06252142857142864,0.0,,2.0112886119865343,
2021-05-13,9.7484,9.7484,9.7484,9.7484,9.7484,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,0.06252142857142864,0.0,,-1.1003826990513994,
2021-05-14,9.7484,9.7484,9.7484,9.7484,9.7484,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,,,,0.05202857142857147,0.0,,-1.2522594097426856,
2021-05-17,9.76,9.76,9.75,9.75,9.75,5562.0,IBER,Ibere Pharmaceuticals,기타 금융업,0.3125642218505975,,,0.040000000000000036,0.03999999999999556,,0.2512278484211096,
2021-05-18,9.75,9.75,9.75,9.75,9.75,606.0,IBER,Ibere Pharmaceuticals,기타 금융업,1.1131286706745902,,,0.040000000000000036,0.0,,0.686333253096982,
2021-05-19,9.75,9.75,9.75,9.75,9.75,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,1.3093793750762028,,,0.030714285714285694,0.0,,0.22747400199256138,
2021-05-20,9.75,9.75,9.75,9.75,9.75,0.0,IBER,Ibere Pharmaceuticals,기타 금융업,0.24948576550687385,,,0.014999999999999934,0.0,,-0.791594349434215,
2021-05-21,9.75,9.75,9.75,9.75,9.75,251.0,IBER,Ibere Pharmaceuticals,기타 금융업,0.26810663646263944,,,0.0035714285714284954,0.0,,0.05873945778854227,
