Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,51738.75,51738.75,47250.0,48195.0,48195.0,25.0,,,,,,,,,,,,,False
2018-03-20,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,48195.0,49376.25,43942.5,44887.5,44887.5,28.0,,,,,,,,,,,,,False
2018-03-21,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,46068.75,50793.75,44887.5,47250.0,47250.0,36.0,,,,,,,,,,,,,False
2018-03-22,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,47250.0,49376.25,45596.25,46305.0,46305.0,16.0,,,,,,,,,,,,,False
2018-03-23,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,47250.0,49612.5,42525.0,48431.25,48431.25,32.0,,,,,,,,,,,,,False
2018-03-26,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,52447.5,53156.25,46777.5,49612.5,49612.5,33.0,,,,,,,,,,,,,False
2018-03-27,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,53156.25,53156.25,47250.0,47250.0,47250.0,27.0,,,,,,,,,,,,,False
2018-03-28,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,47958.75,48431.25,43233.75,43942.5,43942.5,22.0,,,,,,,,,,,,,False
2018-03-29,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,45832.5,46305.0,43706.25,46068.75,46068.75,17.0,,,,,,,,,,,,,False
2018-04-02,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,49612.5,49848.75,46305.0,47250.0,47250.0,12.0,,,,,,,,,,,,,False
2018-04-03,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,44887.5,44887.5,39690.0,42525.0,42525.0,19.0,,,,,,,,,,,,,False
2018-04-04,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,42525.0,43706.25,40162.5,43706.25,43706.25,13.0,,,,,,,,,,,,,False
2018-04-05,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,47250.0,47250.0,41580.0,42761.25,42761.25,10.0,,,,,,,,,,,,,False
2018-04-06,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,42525.0,44415.0,41816.25,42997.5,42997.5,7.0,,,,,,,,,,,,,False
2018-04-09,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,42525.0,42997.5,41343.75,42052.5,42052.5,9.0,,,,,,,4792.5,-0.19718309859154928,,-0.3509737886960323,,,False
2018-04-10,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,51030.0,55518.75,43233.75,44887.5,44887.5,64.0,,,,,,,5366.25,0.5283018867924528,,-0.2096989505066561,,,False
2018-04-11,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,45360.0,46068.75,42997.5,44415.0,44415.0,13.0,,,,,,,5163.75,-0.0915032679738562,,0.15851797177653365,,,False
2018-04-12,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,44651.25,44651.25,42525.0,42997.5,42997.5,11.0,,,,,,,5045.625,-0.2809364548494983,,-0.670118697624803,,,False
2018-04-13,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,42525.0,43706.25,41580.0,42525.0,42525.0,10.0,,,,,,,4691.25,-0.10071942446043165,,0.04327923052884687,,,False
2018-04-16,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,42525.0,42761.25,40162.5,40871.25,40871.25,12.0,-10.183502006377088,,,,,,4421.25,-0.37404580152671757,,-0.801955149160828,,,False
2018-04-17,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,40162.5,41343.75,37563.75,40871.25,40871.25,22.0,-10.429089871176632,,,,,,4269.375,0.0,,-0.6041646823719381,,,False
2018-04-18,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,39926.25,42288.75,39453.75,40398.75,40398.75,11.0,-11.114649438156432,,,,,,4100.625,-0.11522633744855967,,-0.16476707655348327,,,False
2018-04-19,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,39926.25,41343.75,39690.0,40162.5,40162.5,6.0,-10.455799458070747,,,,,,4033.125,-0.058577405857740586,,0.2982615105217371,,,False
2018-04-20,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,37800.0,40162.5,37800.0,38745.0,38745.0,8.0,-12.079269509642177,,,,,,3931.875,-0.3605150214592275,,0.21965306228082843,,,False
2018-04-23,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,38272.5,39926.25,38036.25,38508.75,38508.75,5.0,-11.469480096415474,,,,,,3526.875,-0.06698564593301436,,-0.07090744126198952,,,False
2018-04-24,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,40162.5,40162.5,38272.5,38508.75,38508.75,6.0,-9.1407994925354,,,,,,3408.75,0.0,,0.9510419122287359,,,False
2018-04-25,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,38745.0,38981.25,37327.5,37800.0,37800.0,8.0,-9.922851815465982,,,,,,3121.875,-0.22702702702702704,,-0.3545806794882955,,,False
2018-04-26,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,37327.5,38508.75,33311.25,37800.0,37800.0,13.0,-10.091028230945376,,,,,,3307.5,0.0,-0.0960298284525121,-0.7841055410257932,-0.16717987995379552,,False
2018-04-27,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,38272.5,40162.5,36618.75,40162.5,40162.5,7.0,-3.8454647698416444,,,,,,3442.5,0.6862745098039216,-0.032925713567121324,0.5960762937962791,-0.09953344549005898,,False
2018-04-30,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,40162.5,42525.0,38272.5,40635.0,40635.0,11.0,-0.9757961394455061,,,,,,2784.375,0.1696969696969697,-0.05854035050251298,0.8597174854449978,-0.023146557207797982,,False
2018-05-01,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,40162.5,40635.0,37800.0,39217.5,39217.5,9.0,-4.211664789755476,,,,,,2767.5,-0.5121951219512195,-0.08858976864375322,-0.7216364066063471,-0.08601472709228945,,False
2018-05-02,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,37800.0,39926.25,37800.0,39453.75,39453.75,10.0,-2.442753948960219,,,,,,2767.5,0.08536585365853659,-0.06242531803603644,0.6833951340647176,0.010664832314104866,,False
2018-05-03,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,39690.0,39690.0,37800.0,38272.5,38272.5,6.0,-4.682493317390312,,,,,,2750.625,-0.4294478527607362,-0.08590592005748676,-0.24674079711131536,-0.010050883945906721,,False
2018-05-04,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,38745.0,39217.5,38036.25,38745.0,38745.0,5.0,-4.110210961737892,,,,,,2649.375,0.17834394904458598,-0.04644950930239365,-0.8031132348016533,-0.010133604348822814,,False
2018-05-07,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,37800.0,40162.5,37800.0,38981.25,38981.25,4.0,-3.3779914419530876,,,,,,2548.125,0.09271523178807947,-0.039826992746102255,-0.18457362380583966,0.01983718554875565,,False
2018-05-08,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,39690.0,41107.5,38745.0,39453.75,39453.75,10.0,-1.4861847792677074,,,,,,2514.375,0.18791946308724833,-0.018173721279258835,0.20896512039903975,0.04653234247393586,,False
2018-05-09,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,39217.5,40162.5,37800.0,38981.25,38981.25,12.0,-2.8342306843551657,,,,,,2565.0,-0.18421052631578946,-0.02714751559769089,-0.9468737936986946,-0.04240589354180926,,False
2018-05-10,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,38272.5,38981.25,38036.25,38036.25,38036.25,6.0,-5.378904679003583,,,,,,2463.75,-0.3835616438356164,-0.0287937029102901,-1.136774712556004,-0.13929359174444014,,False
2018-05-11,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,38745.0,38745.0,37800.0,38036.25,38036.25,5.0,-4.874952031977841,,,,,,2396.25,0.0,-0.02400901391507479,-0.14138941533412286,-0.14432801846387822,,False
2018-05-14,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,38036.25,38272.5,36618.75,37563.75,37563.75,5.0,-5.655632878597128,,,,,,2379.375,-0.19858156028368795,-0.038193411078195356,-0.280706778176921,-0.23231006777856805,,False
2018-05-15,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,37563.75,38036.25,35673.75,35910.0,35910.0,10.0,-8.605641833189315,,,,,,2430.0,-0.6805555555555556,-0.07058830597309025,-0.0370712056245871,-0.20963081964544597,,False
2018-05-16,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,37563.75,37563.75,35437.5,35910.0,35910.0,6.0,-8.430387929337845,,,,,,2210.625,0.0,-0.07058830597309025,-0.3996986605714342,-0.1821731853272775,,False
2018-05-17,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,35910.0,36618.75,35437.5,36146.25,36146.25,6.0,-7.225860029909715,,,,,,2041.875,0.11570247933884298,-0.11134345100631014,0.19979899479752464,-0.21047870668433138,,False
2018-05-18,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,36146.25,36382.5,34256.25,35437.5,35437.5,10.0,-8.341544038802784,,,,,,1890.0,-0.375,-0.15025037741323657,-0.09963428578616201,-0.2790038332008428,,False
2018-05-21,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,35201.25,40162.5,34256.25,36618.75,36618.75,28.0,-5.642254666686208,,,,,,2109.375,0.56,-0.07366501155957803,-0.21851228041211912,-0.2430663956155408,,False
2018-05-22,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,34965.0,36146.25,33075.0,35201.25,35201.25,13.0,-8.462767181440212,,,,,,2210.625,-0.6412213740458015,-0.125564099252745,-0.29994976713760735,-0.3133053171299926,,False
2018-05-23,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,35437.5,35437.5,33783.75,34492.5,34492.5,8.0,-10.053922879679899,,,,,,2193.75,-0.3230769230769231,-0.11796617570390122,-0.695331331228603,-0.3453474981383703,,False
2018-05-24,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,34492.5,35437.5,33311.25,33783.75,33783.75,9.0,-11.157293508448895,,,,,,2261.25,-0.31343283582089554,-0.15309308890857848,-0.058038681098721345,-0.29212788715958943,,False
2018-05-25,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,33547.5,34728.75,33311.25,34020.0,34020.0,7.0,-9.49970799740254,,,,,,2193.75,0.1076923076923077,-0.15202329777256218,0.41183053037440615,-0.249527590432429,,False
2018-05-29,JAGX,Jaguar Health Inc,생명과학 및 메디컬 리서치,34020.0,34020.0,31893.75,33547.5,33547.5,7.0,-8.76362737591927,40606.65,,,,,2176.875,-0.21705426356589147,-0.18094999253350075,1.1625135381536673,-0.18141698916424134,,False
