Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.08,4.22,4.05,4.2,4.2,1249100.0,,,,,,,,,,,,,False
2018-03-20,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.24,4.25,3.9,3.94,3.94,1196800.0,,,,,,,,,,,,,False
2018-03-21,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.92,4.16,3.9,4.04,4.04,1492400.0,,,,,,,,,,,,,False
2018-03-22,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.01,4.09,3.88,3.89,3.89,1221200.0,,,,,,,,,,,,,False
2018-03-23,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.92,3.97,3.62,3.71,3.71,1861800.0,,,,,,,,,,,,,False
2018-03-26,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.8,3.83,3.62,3.75,3.75,1418100.0,,,,,,,,,,,,,False
2018-03-27,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.78,3.99,3.69,3.77,3.77,2447300.0,,,,,,,,,,,,,False
2018-03-28,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.81,3.93,3.59,3.71,3.71,2006900.0,,,,,,,,,,,,,False
2018-03-29,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.72,3.8,3.51,3.54,3.54,2360800.0,,,,,,,,,,,,,False
2018-04-02,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.54,3.64,3.44,3.53,3.53,1603600.0,,,,,,,,,,,,,False
2018-04-03,RIGL,Rigel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.32,3.34,2.63,3.05,3.05,10638300.0,,,,,,,,,,,,,False
