Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-12-27,TRAQ,Trine II Acquisition Corp,기타 금융업,9.72,9.845,9.72,9.83,9.83,163900.0,,,,,,,,,,,,,False
2021-12-28,TRAQ,Trine II Acquisition Corp,기타 금융업,9.86,9.865,9.8,9.82,9.82,247000.0,,,,,,,,,,,,,False
2021-12-29,TRAQ,Trine II Acquisition Corp,기타 금융업,9.85,9.85,9.81,9.84,9.84,11400.0,,,,,,,,,,,,,False
2021-12-30,TRAQ,Trine II Acquisition Corp,기타 금융업,9.82,9.88,9.82,9.85,9.85,7300.0,,,,,,,,,,,,,False
2021-12-31,TRAQ,Trine II Acquisition Corp,기타 금융업,9.85,9.86,9.85,9.855,9.855,94700.0,,,,,,,,,,,,,False
2022-01-03,TRAQ,Trine II Acquisition Corp,기타 금융업,9.88,9.88,9.81,9.85,9.85,5200.0,,,,,,,,,,,,,False
2022-01-04,TRAQ,Trine II Acquisition Corp,기타 금융업,9.85,9.94,9.85,9.87,9.87,40600.0,,,,,,,,,,,,,False
2022-01-05,TRAQ,Trine II Acquisition Corp,기타 금융업,9.77,9.95,9.77,9.88,9.88,4900.0,,,,,,,,,,,,,False
2022-01-06,TRAQ,Trine II Acquisition Corp,기타 금융업,9.88,9.885,9.82,9.88,9.88,54300.0,,,,,,,,,,,,,False
2022-01-07,TRAQ,Trine II Acquisition Corp,기타 금융업,9.88,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,False
2022-01-10,TRAQ,Trine II Acquisition Corp,기타 금융업,9.87,9.9,9.87,9.89,9.89,2800.0,,,,,,,,,,,,,False
2022-01-11,TRAQ,Trine II Acquisition Corp,기타 금융업,9.88,9.88,9.87,9.87,9.87,207200.0,,,,,,,,,,,,,False
2022-01-12,TRAQ,Trine II Acquisition Corp,기타 금융업,9.87,9.89,9.87,9.88,9.88,4000.0,,,,,,,,,,,,,False
2022-01-13,TRAQ,Trine II Acquisition Corp,기타 금융업,9.88,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,False
2022-01-14,TRAQ,Trine II Acquisition Corp,기타 금융업,9.83,9.84,9.82,9.84,9.84,1600.0,,,,,,,0.0507142857142859,-0.7887323943662126,,-0.8605553327555241,,,False
