Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-09-23,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",15.12,16.75,14.09,14.25,14.25,12759300.0,,,,,,,,,,,,,False
2020-09-24,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",14.18,15.64,14.105,15.58,15.58,2554900.0,,,,,,,,,,,,,False
2020-09-25,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",15.83,18.33,15.766,17.25,17.25,4579800.0,,,,,,,,,,,,,False
2020-09-28,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",17.450001,18.6,17.450001,18.469999,18.469999,1289900.0,,,,,,,,,,,,,False
2020-09-29,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",18.879999,20.09,18.6,18.780001,18.780001,2071000.0,,,,,,,,,,,,,False
2020-09-30,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",19.58,21.190001,19.58,20.1,20.1,2182600.0,,,,,,,,,,,,,False
2020-10-01,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",21.75,22.5,20.700001,20.950001,20.950001,2580600.0,,,,,,,,,,,,,False
2020-10-02,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",21.0,21.393999,19.41,20.9,20.9,1801300.0,,,,,,,,,,,,,False
2020-10-05,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",21.34,21.5,19.799999,20.030001,20.030001,1076400.0,,,,,,,,,,,,,False
2020-10-06,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",20.98,21.120001,18.0,18.290001,18.290001,2242900.0,,,,,,,,,,,,,False
2020-10-07,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",18.66,19.4,18.42,19.110001,19.110001,1206000.0,,,,,,,,,,,,,False
2020-10-08,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",19.49,19.59,18.25,18.370001,18.370001,902000.0,,,,,,,,,,,,,False
2020-10-09,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",18.85,19.27,18.0,18.110001,18.110001,862300.0,,,,,,,,,,,,,False
2020-10-12,CRSR,Corsair Gaming Inc,"컴퓨터, 전화 및 가전제품",18.209999,19.5,18.200001,18.57,18.57,1196500.0,,,,,,,,,,,,,False
