Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2022-07-13,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",22.01,26.4,5.72,6.12,6.12,7157900.0,,,,,,,,,,,,,False
2022-07-14,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",5.65,5.78,2.21,2.54,2.54,6944100.0,,,,,,,,,,,,,False
2022-07-15,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.6,2.84,2.22,2.25,2.25,7170500.0,,,,,,,,,,,,,False
2022-07-18,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.08,4.38,3.021,3.1,3.1,107407000.0,,,,,,,,,,,,,False
2022-07-19,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.88,3.34,2.86,3.17,3.17,8127500.0,,,,,,,,,,,,,False
2022-07-20,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.05,3.17,2.852,2.93,2.93,1905700.0,,,,,,,,,,,,,False
2022-07-21,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.76,2.83,2.5,2.66,2.66,1692000.0,,,,,,,,,,,,,False
2022-07-22,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.44,2.5,2.13,2.18,2.18,1096700.0,,,,,,,,,,,,,False
2022-07-25,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.18,2.2,2.02,2.13,2.13,915500.0,,,,,,,,,,,,,False
2022-07-26,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.01,2.05,1.8,1.83,1.83,975900.0,,,,,,,,,,,,,False
2022-07-27,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",1.73,1.964,1.73,1.78,1.78,842200.0,,,,,,,,,,,,,False
2022-07-28,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",1.76,2.24,1.65,1.99,1.99,4203600.0,,,,,,,,,,,,,False
2022-07-29,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",1.98,2.35,1.95,2.02,2.02,3211100.0,,,,,,,,,,,,,False
2022-08-01,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",1.97,2.0,1.8,1.88,1.88,1541400.0,,,,,,,,,,,,,False
2022-08-02,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.49,3.95,2.16,3.33,3.33,49934300.0,,,,,,,0.8887142857142857,1.6315704870599586,,2.01068722006268,,,False
2022-08-03,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.0,3.25,2.28,2.32,2.32,5824200.0,,,,,,,0.6844285714285715,-1.4756835733667295,,-2.362929418382316,,,False
2022-08-04,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.22,2.45,2.1,2.19,2.19,1385100.0,,,,,,,0.6651428571428573,-0.1954467353951888,,-0.1484496008799187,,,False
2022-08-05,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.15,3.85,2.02,3.6,3.6,69064100.0,,,,,,,0.6437142857142858,2.1904127829560585,,2.2927962610076613,,,False
2022-08-08,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",4.14,7.28,3.75,5.07,5.07,86970800.0,,,,,,,0.8722857142857144,1.6852276449394037,,1.7676173853512136,,,False
2022-08-09,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",4.32,4.67,3.43,3.63,3.63,6739600.0,24.14411396653522,,,,,,0.9667142857142859,-1.4895817940002958,,-1.1990329395858548,,,False
2022-08-10,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.14,3.73,3.02,3.26,3.26,2857800.0,15.997767869100699,,,,,,0.9867142857142859,-0.374981902417837,,-1.7964077062719022,,,False
2022-08-11,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.23,3.97,3.17,3.31,3.31,3748200.0,16.839420619838783,,,,,,1.0060000000000002,0.04970178926441377,,0.0987736185883941,,,False
2022-08-12,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.26,3.38,2.72,2.72,2.72,1697000.0,-5.99223724140937,,,,,,1.0402857142857143,-0.567151881351277,,-1.7151887772186272,,,False
2022-08-15,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",2.85,4.387,2.79,3.4,3.4,28167300.0,17.20109015914788,,,,,,1.1357857142857142,0.5987044839947171,,0.3276477253668925,,,False
2022-08-16,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.42,3.89,3.25,3.39,3.39,3404200.0,16.791793723625226,,,,,,1.1647857142857145,-0.0085852701293921,,-0.14849249477526782,,,False
2022-08-17,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.28,3.3,2.96,3.15,3.15,969600.0,9.338141263295796,,,,,,1.153357142857143,-0.2080881897566113,,0.3564947541962457,,,False
2022-08-18,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.12,3.6,3.1,3.19,3.19,3770700.0,9.828151270003138,,,,,,1.1605,0.03446790176647999,,-0.1501695384532241,,,False
2022-08-19,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.21,3.35,3.06,3.15,3.15,2633100.0,8.313415215455478,,,,,,1.1655,-0.03432003432003435,0.13116040780311897,0.9949812583948333,0.02345198195720068,,False
2022-08-22,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.02,3.16,2.84,2.87,2.87,883600.0,-0.2916833529604257,,,,,,1.0405000000000002,-0.2691013935607878,-0.004601869384077203,1.3353672126100742,-0.024785161432271163,,False
2022-08-23,ILAG,Intelligent Living Application Group Inc,"건설장비 및 대형차, 기차, 배",3.45,3.72,3.11,3.14,3.14,19391700.0,7.07193000525812,,,,,,1.0262142857142857,0.26310294424723324,0.11959716758834871,0.4362264528005355,0.17515454365221825,,False
