Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-05-18,47.720001,47.73,46.509998,46.639999,46.639999,283700,UNFI,United Natural Foods Inc,식품 및 약품소매,1.6566952033430837,,,1.0371432857142864,-0.906338606196165,0.110453857191196,-0.630972891982327,-0.018299598596410227
2018-05-21,46.849998,47.27,46.740002,46.959999,46.959999,237300,UNFI,United Natural Foods Inc,식품 및 약품소매,1.3609734021190478,,,1.016428928571429,0.31482771791014846,0.15846367437823444,-0.4636845625019707,-0.010937709677728316
2018-05-22,46.950001,47.360001,46.450001,46.48,46.48,205300,UNFI,United Natural Foods Inc,식품 및 약품소매,0.6127236299868333,,,1.0035720714285716,-0.47829051212708046,0.12504073336500934,-0.13701890521888632,-0.06270048451223824
2018-05-23,46.310001,46.529999,45.939999,46.119999,46.119999,164700,UNFI,United Natural Foods Inc,식품 및 약품소매,-0.43482367299104707,,,0.9585719285714285,-0.3755597146856896,0.11736397834526316,-0.7478141228373696,-0.1100173440892059
2018-05-24,46.169998,46.330002,45.610001,46.110001,46.110001,250800,UNFI,United Natural Foods Inc,식품 및 약품소매,-0.20844470351966127,,,0.9200004285714287,-0.010867386241904144,0.05784456305942208,0.24452676848027005,-0.08119023519158888
2018-05-25,46.200001,46.610001,45.18,45.349998,45.349998,463700,UNFI,United Natural Foods Inc,식품 및 약품소매,-1.5062623038108236,,,0.9442861428571427,-0.8048439614929045,-0.02430188900602439,-0.500705738810806,-0.12180618166589123
2018-05-29,45.130001,45.66,44.34,45.380001,45.380001,490100,UNFI,United Natural Foods Inc,식품 및 약품소매,-0.24956590063590633,,,0.9435717142857136,0.03179726516358433,0.047337584864901645,1.411365066883143,0.04687058823416105
2018-05-30,45.619999,46.900002,45.349998,46.549999,46.549999,554400,UNFI,United Natural Foods Inc,식품 및 약품소매,0.9633005769380532,,,0.9678577857142849,1.2088532192118846,0.07737476833640335,-0.2421709345119154,0.0277391369670274
2018-05-31,46.5,46.68,45.43,45.580002,45.580002,611400,UNFI,United Natural Foods Inc,식품 및 약품소매,-0.42529590164717135,,,0.9964293571428564,-0.973472924143214,0.029404324546298717,-0.16496917853405257,0.09131989420046195
2018-06-01,45.91,46.68,45.740002,46.34,46.34,491800,UNFI,United Natural Foods Inc,식품 및 약품소매,0.13130642168222018,,,1.0414291428571418,0.7297644829824547,0.08083314863980408,-0.47610804458057865,0.06671421027761658
2018-06-04,46.52,47.029999,45.869999,46.459999,46.459999,429600,UNFI,United Natural Foods Inc,식품 및 약품소매,-0.0325460283983392,,,1.0850005714285704,0.11059809843418128,0.0909146847476121,-0.3958096396036174,0.0464898520893842
2018-06-05,46.59,46.900002,46.009998,46.830002,46.830002,405000,UNFI,United Natural Foods Inc,식품 및 약품소매,0.7037152416689452,,,1.0521434999999986,0.3516659086902095,0.060128813888241095,0.26815523048475015,-0.03622423506544594
2018-06-06,46.849998,46.98,45.810001,46.18,46.18,928200,UNFI,United Natural Foods Inc,식품 및 약품소매,-1.5253237601738023,,,1.068572142857141,-0.6082902351001118,-0.039229960117252896,-1.6038838291568482,-0.17814693289131864
