Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-03-05,GPAC,Global Partner Acquisition II Corp,기타 금융업,10.173,10.173,10.173,10.173,10.173,200.0,,,,,,,,,,,,,False
2021-03-08,GPAC,Global Partner Acquisition II Corp,기타 금융업,11.0,11.0,11.0,11.0,11.0,700.0,,,,,,,,,,,,,False
2021-03-09,GPAC,Global Partner Acquisition II Corp,기타 금융업,10.5,10.5,10.09,10.1,10.1,12700.0,,,,,,,,,,,,,False
2021-03-10,GPAC,Global Partner Acquisition II Corp,기타 금융업,10.48,10.5,9.98,10.18,10.18,26600.0,,,,,,,,,,,,,False
2021-03-11,GPAC,Global Partner Acquisition II Corp,기타 금융업,10.01,10.095,9.96,9.96,9.96,1700.0,,,,,,,,,,,,,False
2021-03-12,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.87,9.89,9.8,9.83,9.83,33100.0,,,,,,,,,,,,,False
2021-03-15,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.83,9.85,9.8,9.8,9.8,11600.0,,,,,,,,,,,,,False
2021-03-16,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.824,9.94,9.824,9.94,9.94,2500.0,,,,,,,,,,,,,False
2021-03-17,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.81,9.82,9.79,9.81,9.81,5400.0,,,,,,,,,,,,,False
2021-03-18,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.89,9.89,9.8,9.8,9.8,71100.0,,,,,,,,,,,,,False
2021-03-19,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.789,9.82,9.789,9.8,9.8,5200.0,,,,,,,,,,,,,False
2021-03-22,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.8,9.817,9.75,9.75,9.75,74100.0,,,,,,,,,,,,,False
2021-03-23,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.728,9.734,9.65,9.66,9.66,49800.0,,,,,,,,,,,,,False
2021-03-24,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.66,9.7,9.61,9.62,9.62,73900.0,,,,,,,,,,,,,False
2021-03-25,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.658,9.74,9.658,9.71,9.71,4400.0,,,,,,,0.24821428571428555,0.3625899280575608,,-0.03641109941262566,,,False
2021-03-26,GPAC,Global Partner Acquisition II Corp,기타 금융업,9.716,9.716,9.63,9.69,9.69,39500.0,,,,,,,0.19528571428571403,-0.10241404535479856,,-1.3632770121403923,,,False
