Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.67,15.67,15.44,15.53,9.015505,43400.0,,,,,,,,,,,,,False
2018-03-20,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.58,15.59,15.49,15.5,8.998091,67800.0,,,,,,,,,,,,,False
2018-03-21,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.5,15.59,15.5,15.58,9.044533,53100.0,,,,,,,,,,,,,False
2018-03-22,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.62,15.62,15.29,15.32,8.893598,48000.0,,,,,,,,,,,,,False
2018-03-23,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.37,15.37,15.03,15.05,8.736857,66700.0,,,,,,,,,,,,,False
2018-03-26,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.16,15.28,15.05,15.28,8.870376,108600.0,,,,,,,,,,,,,False
2018-03-27,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.25,15.32,15.03,15.09,8.760077,60000.0,,,,,,,,,,,,,False
2018-03-28,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.1,15.1,14.95,15.01,8.713637,78400.0,,,,,,,,,,,,,False
2018-03-29,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.09,15.12,15.0,15.08,8.75427,66300.0,,,,,,,,,,,,,False
2018-04-02,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.08,15.1,14.84,14.86,8.626556,74300.0,,,,,,,,,,,,,False
2018-04-03,AVK,Advent Convertible and Income Fund,다양한 금융서비스,14.93,14.94,14.79,14.87,8.63236,85800.0,,,,,,,,,,,,,False
2018-04-04,AVK,Advent Convertible and Income Fund,다양한 금융서비스,14.8,14.99,14.74,14.99,8.702024,90700.0,,,,,,,,,,,,,False
2018-04-05,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.14,15.14,14.99,15.09,8.760077,69900.0,,,,,,,,,,,,,False
2018-04-06,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.12,15.12,14.91,14.97,8.690416,91400.0,,,,,,,,,,,,,False
2018-04-09,AVK,Advent Convertible and Income Fund,다양한 금융서비스,14.98,15.02,14.93,15.01,8.713637,71900.0,,,,,,,0.197142857142857,0.2028985507246335,,0.04910786062015049,,,False
2018-04-10,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.11,15.18,15.05,15.18,8.812323,88700.0,,,,,,,0.202142857142857,0.8409893992932864,,0.1029885619941775,,,False
2018-04-11,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.22,15.25,15.15,15.23,8.84135,70300.0,,,,,,,0.2028571428571427,0.24647887323944032,,0.4965001129898302,,,False
2018-04-12,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.17,15.17,15.12,15.14,8.857148,48600.0,,,,,,,0.18714285714285708,-0.48091603053435056,,-0.8700982733096552,,,False
2018-04-13,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.18,15.18,15.07,15.07,8.816196,62400.0,,,,,,,0.17071428571428562,-0.410041841004186,,-0.2660431860149075,,,False
2018-04-16,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.14,15.19,15.11,15.19,8.886395,44900.0,-0.9657743161265109,,,,,,0.1628571428571428,0.7368421052631533,,0.3089327576290429,,,False
2018-04-17,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.27,15.35,15.23,15.3,8.95075,78400.0,-1.2395300492917927,,,,,,0.15357142857142847,0.7162790697674501,,0.11211438739551205,,,False
2018-04-18,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.36,15.43,15.29,15.43,9.026803,40200.0,-0.4758547768246024,,,,,,0.15285714285714277,0.8504672897196202,,0.8009265506146965,,,False
2018-04-19,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.46,15.46,15.23,15.3,8.95075,38700.0,-0.6906169509040883,,,,,,0.16071428571428573,-0.8088888888888827,,-0.452049972509405,,,False
2018-04-20,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.33,15.33,15.19,15.31,8.956597,35600.0,0.2835042871854876,,,,,,0.1521428571428572,0.06572769953051501,,0.645895783270571,,,False
2018-04-23,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.32,15.32,15.12,15.18,8.880546,68500.0,-0.46050197306481966,,,,,,0.15571428571428583,-0.8348623853211053,,-0.8387841806500805,,,False
2018-04-24,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.24,15.24,14.93,15.03,8.792793,90600.0,-0.07024408407269034,,,,,,0.16000000000000014,-0.9375000000000013,,0.013541912228734576,,,False
2018-04-25,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.04,15.06,14.96,14.99,8.769392,44300.0,-0.43480411993568335,,,,,,0.15642857142857153,-0.255707762557072,,-0.38326141501834055,,,False
2018-04-26,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.02,15.12,14.99,15.12,8.845447,112300.0,-0.527681267286062,,,,,,0.1507142857142858,0.8625592417061541,0.056737522924189654,0.07845370068036084,-0.014412528577093766,,False
2018-04-27,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.2,15.2,15.1,15.14,8.857148,42400.0,-0.47229496725096354,,,,,,0.1514285714285715,0.13207547169812206,0.051678731565153124,0.04187725569047958,-0.014929000357784546,,False
2018-04-30,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.18,15.23,15.15,15.18,8.880546,104900.0,0.6347291571551006,,,,,,0.14571428571428577,0.27450980392156266,0.011215903324315712,0.9645303196695908,0.046609696619030694,,False
2018-05-01,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.16,15.17,15.12,15.16,8.868845,73500.0,0.22655776174163034,,,,,,0.142857142857143,-0.13999999999999688,-0.01638973047850123,-0.3494412846551245,-0.013814688927037506,,False
2018-05-02,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.07,15.2,15.07,15.18,8.880546,62700.0,1.0061101556436913,,,,,,0.14428571428571427,0.13861386138613568,0.02786240465867636,0.7366431417923167,0.10095255500881763,,False
2018-05-03,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.12,15.16,14.99,15.12,8.845447,30900.0,0.7610033143218953,,,,,,0.14999999999999997,-0.4000000000000034,0.028579679016117975,-0.21729294435058255,0.10443471512769799,,False
2018-05-04,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.14,15.24,15.09,15.24,8.915647,19700.0,0.2987525526243928,,,,,,0.1521428571428572,0.7887323943662035,0.03228612823776442,-0.1927247894800358,0.06860203319133522,,False
2018-05-07,AVK,Advent Convertible and Income Fund,다양한 금융서비스,15.28,15.34,15.19,15.19,8.886395,50900.0,-0.3219885872925765,,,,,,0.1514285714285715,-0.33018867924528755,-0.04246156812028828,-0.6074775348392067,0.017202610174569588,,False
