Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-02-03,24.75,25.700001,24.700001,25.440001,23.176308,91400,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-04,25.700001,26.802,25.549999,25.874001,23.571692,31800,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-07,25.99,25.99,25.5,25.700001,23.413174,24300,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-08,25.799999,25.799999,25.4,25.6,23.322071,14200,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-09,25.889999,26.059999,25.576,25.965,23.654593,17900,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-10,26.059999,26.08,25.965,26.051001,23.732939,800,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-11,25.860001,25.950001,25.6,25.75,23.458721,4300,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-14,25.922001,25.922001,25.389999,25.5,23.230967,18900,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-15,25.690001,26.08,25.5,25.59,23.31296,12200,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-16,25.620001,25.75,25.5,25.5,23.230967,9300,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-17,25.5,25.65,25.5,25.51,23.24008,5300,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-18,25.5,25.625,25.5,25.6,23.322071,6600,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-22,25.549999,25.75,25.299999,25.445,23.180859,9300,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-23,25.700001,25.700001,25.379999,25.49,23.221861,5900,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,,,,,,
2022-02-24,25.48,25.6,25.48,25.540001,23.26741,3900,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,0.4163573571428569,0.1200915491036846,,-0.582964635042351,,
2022-02-25,26.01,26.01,25.584999,25.65,23.518642,2400,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,0.3526430714285712,0.3119272967830845,,-0.7467372338141608,,
2022-02-28,25.725,25.725,25.559999,25.559999,23.436119,1000,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,0.3294288571428571,-0.273203145530655,,-0.1571679076937713,,
2022-03-01,25.700001,25.700001,25.4,25.450001,23.33526,6700,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,0.3222861428571428,-0.34130539720027264,,0.3737091834692655,,
2022-03-02,25.65,25.65,25.264999,25.299,23.196806,8200,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,,,,0.31521485714285696,-0.4790415063829508,,-1.3104016546262318,,
2022-03-03,25.41,25.487,25.1,25.120001,23.032682,24400,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,-0.7849087548091771,,,0.3346434285714283,-0.5348947109588749,,-0.29015258737784155,,
2022-03-04,25.280001,25.4,25.120001,25.26,23.161047,13600,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,0.4331534123951597,,,0.3224289999999999,0.43420101789852383,,0.8152071338773552,,
2022-03-07,25.27,25.389999,25.25,25.26,23.161047,3400,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,3.2536765410998703,,,0.29442878571428543,0.0,,1.3352673819337604,,
2022-03-08,25.365,25.396999,25.268,25.290001,23.188553,2200,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,3.8334992095799825,,,0.2627858571428569,0.11416520023636327,,0.4207510532362499,,
2022-03-09,25.4,25.48,25.4,25.458,23.342596,1000,CCLDO,CareCloud 8 75 Cumulative Redeemable Perpetual Pref Shs Series B,소프트웨어 및 IT서비스,1.6527080242569214,,,0.25850007142857123,0.6498992401494161,,-0.380286017944637,,
