Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2022-03-02,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.03,10.06,10.03,10.05,10.05,15860721.0,,,,,,,,,,,,,False
2022-03-03,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.09,10.04,10.05,10.05,444184.0,,,,,,,,,,,,,False
2022-03-04,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.09,10.05,10.05,10.05,321445.0,,,,,,,,,,,,,False
2022-03-07,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.06,10.09,10.05,10.06,10.06,469999.0,,,,,,,,,,,,,False
2022-03-08,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.06,10.075,10.05,10.07,10.07,1434999.0,,,,,,,,,,,,,False
2022-03-09,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.1,10.1,10.05,10.05,10.05,499999.0,,,,,,,,,,,,,False
2022-03-10,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.07,10.05,10.05,10.05,14309.0,,,,,,,,,,,,,False
2022-03-11,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.06,10.05,10.06,10.06,34077.0,,,,,,,,,,,,,False
2022-03-14,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.07,10.08,10.05,10.05,10.05,10835.0,,,,,,,,,,,,,False
2022-03-15,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.05,10.05,10.05,10.05,0.0,,,,,,,,,,,,,False
2022-03-16,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.05,10.05,10.05,10.05,400300.0,,,,,,,,,,,,,False
2022-03-17,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.06,10.06,10.05,10.052,10.052,28785.0,,,,,,,,,,,,,False
2022-03-18,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.0537,10.05,10.05,10.05,88234.0,,,,,,,,,,,,,False
2022-03-21,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.08,10.05,10.05,10.05,101865.0,,,,,,,,,,,,,False
2022-03-22,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.07,10.05,10.05,10.05,1176.0,,,,,,,0.023478571428570887,0.0,,-0.5666536764051245,,,False
2022-03-23,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.05,10.05,10.05,10.05,400.0,,,,,,,0.019907142857142266,0.0,,0.629957836458594,,,False
2022-03-24,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.05,10.05,10.05,10.05,0.0,,,,,,,0.017049999999999472,0.0,,-0.7357095190338868,,,False
2022-03-25,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.05,10.05,10.05,10.05,0.0,,,,,,,0.014192857142856674,0.0,,-0.2831422903446559,,,False
2022-03-28,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.05,10.05,10.05,10.05,10.05,0.0,,,,,,,0.01240714285714249,0.0,,-0.42424261830796567,,,False
2022-03-29,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.06,10.07,10.05,10.06,10.06,100776.0,-5.499384597365786,,,,,,0.010264285714285393,0.974251913709126,,0.1924599273066162,,,False
2022-03-30,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.06,10.06,10.06,10.06,10.06,0.0,-4.6825012157657,,,,,,0.008835714285713994,0.0,,0.41370077224849905,,,False
2022-03-31,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.06,10.06,10.06,10.06,10.06,313.0,-2.9919930789399696,,,,,,0.008121428571428295,0.0,,1.0412574534368628,,,False
2022-04-01,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.08,10.08,10.07,10.07,10.07,310900.0,-3.000105106675144,,,,,,0.007407142857142597,1.3500482160077332,,1.1159311882110512,,,False
2022-04-04,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.07,10.07,10.07,10.07,10.07,0.0,-3.3614007052403583,,,,,,0.007407142857142597,0.0,,-0.5917103944806421,,,False
2022-04-05,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.06,10.11,10.06,10.09,10.09,31257.0,-1.5387662124284884,,,,,,0.010978571428571091,1.8217306441119234,,2.7774393876393986,,,False
2022-04-06,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.07,10.1,10.07,10.1,10.1,11636.0,-0.26400387262460745,,,,,,0.01240714285714249,0.8059873344847505,,1.5382487677627479,,,False
2022-04-07,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.1393,10.1393,10.1393,10.1393,10.1393,1115.0,-0.06483854673227096,,,,,,0.014949999999999797,2.628762541806108,,2.3098383410860874,,,False
2022-04-08,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.1393,10.1393,10.1393,10.1393,10.1393,0.0,0.4988361661943719,,,,,,0.0128071428571427,0.0,0.5414843321514029,0.20243913107109948,0.5442724504749058,,False
2022-04-11,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.1,10.1,10.08,10.1,10.1,247971.0,2.09890503592578,,,,,,0.015614285714285612,-2.5169258920403226,0.3617039112913799,-1.2606033630258506,0.4947046157162825,,False
2022-04-12,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.1,10.1,10.1,10.1,10.1,500800.0,2.5886177485206163,,,,,,0.015614285714285612,0.0,0.3617039112913799,0.24045158445357984,0.4668827405730672,,False
2022-04-13,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.1,10.11,10.1,10.11,10.11,10127.0,1.6291751370072216,,,,,,0.01632857142857131,0.6124234470691078,0.4054484432248876,-0.17392722336671795,0.5070100474064364,,False
2022-04-14,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.11,10.125,10.1,10.1,10.1,12171.0,2.7289754774784347,,,,,,0.01811428571428562,-0.552050473186111,0.3660162665687368,0.2883224805957858,0.5478289596164679,,False
2022-04-18,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.09,10.09,10.09,10.09,10.09,906.0,2.543531643032404,,,,,,0.018828571428571323,-0.5311077389984742,0.3280799994974172,-0.5168179080362731,0.5412164389215889,,False
2022-04-19,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.125,10.125,10.11,10.1216,10.1216,2807.0,1.2039576022177423,,,,,,0.019899999999999935,1.5879396984925158,0.3719148412676594,0.4912918151552932,0.5625615737679229,,False
2022-04-20,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.1,10.1,10.1,10.1,10.1,1396.0,0.966540353494505,,,,,,0.02144285714285716,-1.0073284477015862,0.2999628092889746,-0.963893020877445,0.46416201711606986,,False
2022-04-21,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.12,10.12,10.11,10.11,10.11,712.0,2.47529749967903,,,,,,0.02287142857142856,0.4372267332916836,0.3311932902383806,1.4115526533232738,0.4906116742508135,,False
2022-04-22,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.155,10.169,10.12,10.12,10.12,9000.0,5.162231228601377,,,,,,0.02565714285714295,0.3897550111358477,0.2626009184618173,2.045994337083129,0.5570447563131048,,False
2022-04-25,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.1429,10.16,10.13,10.14,10.14,35246.0,4.429791026927865,,,,,,0.028514285714285874,0.7014028056112659,0.31270111886262203,0.38708802199252396,0.6269589289183309,,False
2022-04-26,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.14,10.14,10.14,10.14,10.14,0.0,6.905185142333403,,,,,,0.024942857142857378,0.0,0.18257750142605608,1.5035107101640464,0.5359640233843772,,False
2022-04-27,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.14,10.14,10.14,10.14,10.14,0.0,6.094079791025009,,,,,,0.022800000000000282,0.0,0.1250069775342882,-0.10865493503067493,0.41832804461341844,,False
2022-04-28,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.12,10.12,10.12,10.12,10.12,200.0,2.93449130039376,,,,,,0.021421428571428893,-0.9336445481827765,-0.12945067175063213,-2.1596849925738115,0.09907637792342558,,False
2022-04-29,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.14,10.19,10.127,10.1773,10.1773,2000.0,6.849731298376138,,,,,,0.02642142857142891,2.16869424168697,0.025456059798437142,3.8444215980709595,0.35921798270912986,,False
2022-05-02,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.13,10.13,10.13,10.13,10.13,3827.0,5.244813005492444,,,,,,0.025564285714286022,-1.850237496507378,0.07307665947936175,-2.0976120278075014,0.2994316495104406,,False
2022-05-03,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.13,10.13,10.13,10.13,10.13,0.0,4.223781404025706,,,,,,0.025564285714286022,0.0,0.07307665947936175,-0.21805932871776787,0.2666808699982014,,False
2022-05-04,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.16,10.16,10.16,10.16,10.16,100.0,1.2123854323927041,,,,,,0.026992857142857422,1.1114051336332011,0.10871820851965415,-0.14626444218959378,0.2686567829394246,,False
2022-05-05,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.16,10.16,10.16,10.16,10.16,0.0,4.514854478750263,,,,,,0.025207142857143112,0.0,0.14815038517580495,1.4189910384215045,0.34941882278411873,,False
2022-05-06,SPCMU,Sound Point Acquisition I Units,기타 금융업,10.16,10.16,10.16,10.16,10.16,0.0,4.640462065542295,,,,,,0.02449285714285741,0.0,0.18608665224712448,0.2108648527418199,0.40139616283969687,,False
