Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-01-27,10.75,10.75,10.24,10.24,10.24,3600,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-01-28,10.11,10.11,9.987,10.0,10.0,67800,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-01-29,10.1,10.1,10.0,10.1,10.1,26200,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-01,10.38,10.38,10.175,10.2,10.2,5000,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-02,10.45,10.45,10.21,10.35,10.35,64200,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-03,10.4,11.02,10.3,10.7,10.7,199100,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-04,10.71,10.98,10.65,10.9,10.9,119500,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-05,10.66,10.78,10.52,10.52,10.52,9300,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-08,10.93,10.93,10.32,10.32,10.32,42300,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-09,10.64,10.64,10.265,10.285,10.285,14800,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-10,10.34,10.59,10.29,10.34,10.34,42800,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-11,10.44,10.7,10.28,10.36,10.36,49900,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-12,10.4,10.5,10.29,10.35,10.35,26300,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-16,10.36,10.435,10.27,10.35,10.35,23300,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,,,,,
2021-02-17,10.31,10.7,10.31,10.7,10.7,298500,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,0.342,1.023391812865496,,1.0515610408422702,
2021-02-18,10.56,10.72,10.36,10.4,10.4,50700,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,0.34964285714285726,-0.8580183861082704,,-0.44802263455846986,
2021-02-19,10.37,10.5,10.36,10.45,10.45,18500,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,0.35250000000000015,0.1418439716312026,,0.3347569675609292,
2021-02-22,10.4,10.425,10.35,10.39,10.39,35700,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,0.3396428571428572,-0.17665615141955457,,0.6886217966993989,
2021-02-23,10.27,10.31,10.21,10.25,10.25,133800,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,,,,0.3346428571428572,-0.4183564567769493,,-0.5520590000223717,
2021-02-24,10.26,10.44,10.24,10.36,10.36,43400,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-1.6036312141757603,,,0.29750000000000004,0.3697478991596619,,-0.75551889562312,
2021-02-25,10.4,10.4,10.2,10.24,10.24,150000,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-0.19867727063066498,,,0.28821428571428587,-0.41635687732341714,,1.7628694778888796,
2021-02-26,10.24,10.28,10.2,10.22,10.22,236200,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,0.0048146204902899115,,,0.26678571428571435,-0.07496653279785648,,0.30739265010618805,
2021-03-01,10.34,10.47,10.11,10.19,10.19,203500,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.4099090212261864,,,0.24892857142857164,-0.12051649928264435,,-1.8348788066427768,
2021-03-02,10.15,10.16,10.01,10.05,10.05,26100,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.7738478779840925,,,0.23500000000000018,-0.5957446808510583,,-0.01688549454722066,
2021-03-03,10.02,10.02,9.77,9.95,9.95,8600,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.283851107720558,,,0.233214285714286,-0.4287901990811694,,0.4887359370947972,
2021-03-04,9.89,9.949,9.75,9.75,9.75,126200,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.5687002685173654,,,0.21750000000000025,-0.9195402298850531,,-0.08168101755569357,
2021-03-05,9.75,9.97,9.75,9.92,9.92,91600,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.336664806409483,,,0.21821428571428594,0.7790507364975439,,-0.30778409240451543,
2021-03-08,9.95,9.95,9.9,9.92,9.92,45800,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-1.6045680401151508,,,0.2100000000000001,0.0,-0.12106511381229061,0.2936523737657659,0.06648287875743294
2021-03-09,9.93,9.98,9.91,9.94,9.94,14400,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.65174771667539,,,0.18714285714285733,0.1068702290076312,-0.1865309412307095,-0.6277187933846179,-0.05346568083020193
2021-03-10,9.88,9.92,9.85,9.85,9.85,167500,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-3.9232551121493153,,,0.16785714285714295,-0.5361702127659563,-0.1635417859919728,-0.8549149342346654,-0.08252941652135874
2021-03-11,9.85,10.02,9.85,9.94,9.94,164400,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-3.8210531802259418,,,0.17000000000000007,0.5294117647058814,-0.13585837220092434,-0.005593043945993581,-0.1068401316289961
2021-03-12,9.85,9.945,9.85,9.89,9.89,5100,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-4.151158640056685,,,0.16964285714285726,-0.2947368421052567,-0.14429270724990303,-0.3476484254718602,-0.18085943321265743
2021-03-15,9.96,9.96,9.85,9.85,9.85,7800,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-4.884494942410655,,,0.16464285714285737,-0.24295010845987514,-0.13176368237011202,-0.5962187546930298,-0.18401370140341872
2021-03-16,9.88,9.88,9.8,9.8,9.8,99500,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-4.92923541704815,,,0.15607142857142886,-0.3203661327231047,-0.18105754179030967,-0.23073256524429214,-0.14652896351921676
2021-03-17,9.85,9.87,9.75,9.76,9.76,48800,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-5.104234338840429,,,0.15035714285714302,-0.2660332541567754,-0.17032014013554955,-0.44161076296605517,-0.3039918378659978
2021-03-18,9.8,9.81,9.75,9.78,9.78,6600,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-3.187097302382469,,,0.1489285714285716,0.13429256594723918,-0.155373061653757,1.0452352465566848,-0.2512887952623909
2021-03-19,9.835,10.42,9.83,9.99,9.99,31500,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-0.8142971172917401,,,0.16892857142857157,1.2431289640592007,-0.05796981427219662,1.2823875702000276,-0.0286269112021906
2021-03-22,9.96,9.96,9.76,9.77,9.77,1100,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-3.2978152768487146,,,0.17250000000000018,-1.275362318840582,-0.10651393127144833,-1.7303223429169918,-0.1510152575143171
2021-03-23,9.77,9.79,9.77,9.77,9.77,5900,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.282796388676489,,,0.1539285714285715,0.0,-0.07588605990850764,0.5024417776139837,-0.15003626890580377
2021-03-24,9.78,9.9,9.75,9.75,9.75,26700,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-1.6925473165863458,,,0.15035714285714302,-0.13301662707838183,-0.019705802565173965,0.2554353402263595,-0.12595652906422855
2021-03-25,9.77,9.92,9.75,9.88,9.88,23100,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-0.6147838661800464,,,0.14678571428571438,0.8856447688564525,-0.012091943110966214,0.48664374138626604,-0.06921168379345845
2021-03-26,9.88,9.88,9.88,9.88,9.88,0,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-1.8628351489633488,,,0.1432142857142859,0.0,-0.012091943110966206,-1.2608629667855937,-0.18024849383284128
2021-03-29,9.728,9.9,9.728,9.8,9.8,5700,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.29563062616861,,,0.15050000000000022,-0.5315614617940196,-0.05769420673965555,-0.4603361798137673,-0.16829259286349482
2021-03-30,9.8,9.85,9.8,9.85,9.85,7500,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-1.2741600037651235,,,0.14764285714285727,0.3386550556361802,0.004793312431925628,0.603472152492151,-0.06412208666872223
2021-03-31,9.79,9.84,9.758,9.758,9.758,1500,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.260851496035321,,,0.14207142857142877,-0.6475615887380621,-0.07927621281407034,-0.9625498768782319,-0.1324761461638821
2021-04-01,9.81,9.81,9.75,9.81,9.81,11600,CDRO,Codere Online Luxembourg SA,호텔 및 엔터테인먼트,-2.60373325606742,,,0.13957142857142874,0.37256908904811586,-0.031611503445972286,-0.631113256385988,-0.1527236340863198
