Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-02-11,4.3,4.35,2.83,3.0,3.0,2923000,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-14,3.3,3.64,2.66,2.67,2.67,2388000,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-15,2.6,2.65,2.43,2.5,2.5,593500,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-16,2.62,2.688,2.36,2.42,2.42,1194500,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-17,2.36,2.38,2.01,2.08,2.08,786200,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-18,2.11,3.5,1.925,1.99,1.99,5353100,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-22,1.9,1.97,1.8,1.84,1.84,350800,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-23,1.84,1.89,1.659,1.71,1.71,263300,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-24,1.51,1.67,1.41,1.6,1.6,387700,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-25,1.61,1.69,1.52,1.55,1.55,135300,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-02-28,1.48,1.62,1.47,1.62,1.62,213100,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-03-01,1.635,1.635,1.51,1.52,1.52,181400,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-03-02,1.51,1.57,1.5,1.54,1.54,114900,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-03-03,1.56,1.56,1.43,1.45,1.45,110100,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,,,,,,
2022-03-04,1.4,1.45,1.37,1.45,1.45,79400,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,0.35564285714285715,0.0,,0.38100611597883133,,
2022-03-07,1.43,1.453,1.26,1.3,1.3,165800,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,0.29942857142857143,-0.5009541984732822,,0.8343131834604782,,
2022-03-08,1.26,1.3,1.18,1.2,1.2,580400,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,0.2908571428571429,-0.34381139489194523,,-0.03722554189205862,,
2022-03-09,2.35,3.65,1.86,2.49,2.49,105778900,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,0.4424285714285715,2.915724895059735,,1.885539636965682,,
2022-03-10,2.17,2.5,1.99,2.39,2.39,8444100,DRCT,Direct Digital Holdings Inc,미디어 및 출판,,,,0.4495714285714286,-0.22243406418811584,,-0.041857471941889685,,
2022-03-11,2.3,2.96,2.27,2.72,2.72,5155600,DRCT,Direct Digital Holdings Inc,미디어 및 출판,43.67880203385259,,,0.38635714285714284,0.8541320022185249,,1.3884578968013757,,
2022-03-14,2.72,3.35,2.514,2.85,2.85,7925000,DRCT,Direct Digital Holdings Inc,미디어 및 출판,51.603985602217726,,,0.43250000000000005,0.30057803468208066,,0.6044601157066569,,
2022-03-15,2.85,3.1,2.6,2.69,2.69,1845400,DRCT,Direct Digital Holdings Inc,미디어 및 출판,39.713682298834364,,,0.4517142857142858,-0.3542061986084759,,-1.2379210796781535,,
2022-03-16,2.59,2.629,2.08,2.19,2.19,1111800,DRCT,Direct Digital Holdings Inc,미디어 및 출판,11.955852658528986,,,0.4738571428571429,-1.0551703346397345,,-2.0503700257877497,,
2022-03-17,2.1,2.36,2.1,2.15,2.15,529800,DRCT,Direct Digital Holdings Inc,미디어 및 출판,9.220509261335529,,,0.4802857142857143,-0.08328375966686503,,-0.6536989936073223,,
2022-03-18,2.1,2.18,1.93,1.97,1.97,751000,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-0.7048734657137845,,,0.4874285714285715,-0.36928487690504086,,-0.9142261457930073,,
2022-03-21,1.95,2.04,1.77,1.94,1.94,574700,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-1.9237416885249936,,,0.4977857142857144,-0.06026689625484292,,-0.03905440734176509,,
2022-03-22,1.93,1.95,1.851,1.94,1.94,219100,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-3.0480890055269216,,,0.4998571428571429,0.0,,-0.5666536764051245,,
2022-03-23,1.88,2.19,1.88,2.12,2.12,549300,DRCT,Direct Digital Holdings Inc,미디어 및 출판,6.411515671545609,,,0.5127142857142858,0.35107272220674307,0.10229256646705583,0.9810305586653372,0.03812858322366364,
2022-03-24,2.08,2.48,2.06,2.43,2.43,538000,DRCT,Direct Digital Holdings Inc,미디어 및 출판,18.07437393652853,,,0.537,0.5772811918063315,0.1435269373103652,-0.1584283272275553,-0.00040244843393540716,
2022-03-25,2.41,2.73,2.3,2.67,2.67,460000,DRCT,Direct Digital Holdings Inc,미디어 및 출판,25.845376640826913,,,0.5539285714285714,0.43326885880077326,0.21025715568708345,0.15012656845611738,-0.0492729209342469,
2022-03-28,2.67,2.69,2.3,2.3,2.3,607300,DRCT,Direct Digital Holdings Inc,미디어 및 출판,6.1337297765816645,,,0.5732142857142858,-0.6454828660436138,0.18870919346196427,-1.0697254843515795,-0.12302291682421267,
2022-03-29,2.33,2.63,2.33,2.58,2.58,5459600,DRCT,Direct Digital Holdings Inc,미디어 및 출판,15.1324991057455,,,0.4217857142857144,0.6638441998306525,0.027860572374172648,-0.11794778657185734,-0.26612916136260834,
2022-03-30,4.71,5.49,4.1,4.14,4.14,128077200,DRCT,Direct Digital Holdings Inc,미디어 및 출판,75.94539019542223,,,0.5932142857142857,2.6297411198073446,0.23158737123099124,3.0434418920558435,-0.045750635362770256,
2022-03-31,3.86,4.5,3.65,4.36,4.36,5990900,DRCT,Direct Digital Holdings Inc,미디어 및 출판,77.31513502974659,,,0.6046428571428573,0.3638511518015367,0.19656731048692064,1.4051086052383996,-0.044561299045839976,
2022-04-01,4.28,4.75,4.01,4.24,4.24,4007000,DRCT,Direct Digital Holdings Inc,미디어 및 출판,62.87957580304961,,,0.5977857142857144,-0.2007408292508067,0.16075882020600016,-0.43485785704748864,-0.11879829709970753,
2022-04-04,4.18,4.28,3.5,3.67,3.67,1098100,DRCT,Direct Digital Holdings Inc,미디어 및 출판,34.09778993639936,,,0.6177857142857144,-0.9226500173430457,0.12015569029638799,-1.514360411823688,-0.1385439636815314,
2022-04-05,3.6,3.8,3.171,3.21,3.21,1130700,DRCT,Direct Digital Holdings Inc,미디어 및 출판,14.73061198283232,,,0.6191428571428573,-0.7429626211352097,0.1424562412609969,0.2127461223922653,0.023107189759898228,
2022-04-06,3.21,3.38,2.88,2.98,2.98,722700,DRCT,Direct Digital Holdings Inc,미디어 및 출판,6.838526922249155,,,0.6362857142857143,-0.3614728334081724,0.12258559313661783,0.37078859986982515,0.09628487500826591,
2022-04-07,2.92,3.19,2.86,2.96,2.96,705300,DRCT,Direct Digital Holdings Inc,미디어 및 출판,4.857924105229516,,,0.6420000000000002,-0.0311526479750779,0.14673789520304373,-0.3500768486950987,0.13658125337240223,
2022-04-08,2.97,3.03,2.83,2.86,2.86,356900,DRCT,Direct Digital Holdings Inc,미디어 및 출판,1.6636592515262727,,,0.6370000000000001,-0.15698587127158567,0.1398293969875621,0.04545325979951381,0.142617515311065,
2022-04-11,2.87,3.04,2.78,2.78,2.78,277300,DRCT,Direct Digital Holdings Inc,미디어 및 출판,0.942494464025323,,,0.6485000000000001,-0.1233616037008482,0.13101785386607295,1.1329609253136237,0.2640185582909756,
2022-04-12,2.8,2.9,2.57,2.64,2.64,243700,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-3.574733773262173,,,0.6499285714285715,-0.2154082866249033,0.0905549246638125,0.025043297828676536,0.19573375394549983,
2022-04-13,2.79,2.86,2.58,2.61,2.61,159400,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-6.358866610029434,,,0.6399285714285715,-0.04688023216876922,0.04597196580844816,-0.833230902604595,0.14753356998999698,
2022-04-14,2.72,2.72,2.42,2.45,2.45,234200,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-11.515707143737918,,,0.6306428571428572,-0.25370936685921347,-0.0030979074529794664,0.5866635869226833,0.17871478559475173,
2022-04-18,2.44,2.53,2.22,2.26,2.26,301400,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-18.83239901745749,,,0.6249285714285716,-0.30403474682820947,0.021291243919549417,-0.2897449158660085,0.23442768334372108,
2022-04-19,2.3,2.38,2.25,2.28,2.28,186400,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-19.88896879912336,,,0.6106428571428573,0.032752368698093365,-0.02378674401849052,-1.0638955146391293,0.16685998848177305,
2022-04-20,2.44,2.44,2.33,2.37,2.37,146400,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-17.332633741834147,,,0.41421428571428576,0.2172788411795144,-0.19610547820619267,0.26071426800365566,-0.0319062703790975,
2022-04-21,2.37,2.4,2.24,2.26,2.26,111000,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-20.22884895455799,,,0.36492857142857144,-0.30142885104717254,-0.2436254784096719,0.6728970689844177,-0.08420709439723906,
2022-04-22,2.26,2.37,2.2,2.21,2.21,110700,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-19.641924471924376,,,0.3242142857142857,-0.15421899096717287,-0.24030248996084094,1.5020203349801082,0.05414134789044641,
2022-04-25,2.24,2.3,2.18,2.26,2.26,62300,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-17.896319492637257,,,0.2770714285714285,0.18045888115493622,-0.16150899721098505,-0.13385590246380571,0.15274881284472372,2.3882
2022-04-26,2.26,2.3,2.18,2.2,2.2,79700,DRCT,Direct Digital Holdings Inc,미디어 및 출판,-17.916655786590585,,,0.24071428571428563,-0.2492581602373872,-0.1262443928611406,1.2542525499266592,0.22714212909718043,2.3722
