Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,FTFT,Future Fintech Group Inc,핀테크,2.61,2.73,2.57,2.61,2.61,72400.0,,,,,,,,,,,,,False
2018-03-20,FTFT,Future Fintech Group Inc,핀테크,2.61,2.62,2.58,2.58,2.58,57400.0,,,,,,,,,,,,,False
2018-03-21,FTFT,Future Fintech Group Inc,핀테크,2.6,2.75,2.58,2.62,2.62,34200.0,,,,,,,,,,,,,False
2018-03-22,FTFT,Future Fintech Group Inc,핀테크,2.59,2.64,2.52,2.53,2.53,59600.0,,,,,,,,,,,,,False
2018-03-23,FTFT,Future Fintech Group Inc,핀테크,2.53,2.53,2.5,2.5,2.5,76300.0,,,,,,,,,,,,,False
2018-03-26,FTFT,Future Fintech Group Inc,핀테크,2.53,2.55,2.36,2.36,2.36,90100.0,,,,,,,,,,,,,False
2018-03-27,FTFT,Future Fintech Group Inc,핀테크,2.41,2.44,2.1,2.25,2.25,108800.0,,,,,,,,,,,,,False
2018-03-28,FTFT,Future Fintech Group Inc,핀테크,2.2,2.28,2.03,2.09,2.09,51800.0,,,,,,,,,,,,,False
2018-03-29,FTFT,Future Fintech Group Inc,핀테크,2.15,2.15,2.02,2.05,2.05,56600.0,,,,,,,,,,,,,False
2018-04-02,FTFT,Future Fintech Group Inc,핀테크,2.06,2.07,1.78,1.9,1.9,95500.0,,,,,,,,,,,,,False
2018-04-03,FTFT,Future Fintech Group Inc,핀테크,1.88,1.89,1.6,1.69,1.69,84900.0,,,,,,,,,,,,,False
2018-04-04,FTFT,Future Fintech Group Inc,핀테크,1.68,1.89,1.68,1.8,1.8,91200.0,,,,,,,,,,,,,False
2018-04-05,FTFT,Future Fintech Group Inc,핀테크,1.82,2.23,1.82,1.88,1.88,311000.0,,,,,,,,,,,,,False
2018-04-06,FTFT,Future Fintech Group Inc,핀테크,1.86,2.05,1.8,1.81,1.81,44600.0,,,,,,,,,,,,,False
2018-04-09,FTFT,Future Fintech Group Inc,핀테크,1.8,1.85,1.73,1.77,1.77,66600.0,,,,,,,0.20499999999999993,-0.19512195121951242,,-0.34891264132399546,,,False
2018-04-10,FTFT,Future Fintech Group Inc,핀테크,1.81,2.06,1.77,1.86,1.86,142000.0,,,,,,,0.2228571428571428,0.4038461538461543,,-0.3341546834529546,,,False
2018-04-11,FTFT,Future Fintech Group Inc,핀테크,1.85,1.98,1.81,1.85,1.85,54200.0,,,,,,,0.2228571428571428,-0.04487179487179492,,0.20514944487859493,,,False
2018-04-12,FTFT,Future Fintech Group Inc,핀테크,1.85,2.13,1.85,1.97,1.97,318100.0,,,,,,,0.23428571428571418,0.5121951219512193,,0.12301287917591464,,,False
2018-04-13,FTFT,Future Fintech Group Inc,핀테크,2.0,3.55,1.99,2.5,2.5,10560100.0,,,,,,,0.34499999999999986,1.5362318840579716,,1.68023053904725,,,False
2018-04-16,FTFT,Future Fintech Group Inc,핀테크,2.4,2.65,2.15,2.17,2.17,633800.0,0.28763202188506476,,,,,,0.36714285714285705,-0.8988326848249032,,-1.3267420324590136,,,False
2018-04-17,FTFT,Future Fintech Group Inc,핀테크,2.29,2.52,2.25,2.27,2.27,657200.0,4.600605928285595,,,,,,0.3678571428571428,0.271844660194175,,-0.3323200221777631,,,False
2018-04-18,FTFT,Future Fintech Group Inc,핀테크,2.28,2.61,2.23,2.26,2.26,499200.0,4.806354758198306,,,,,,0.37714285714285706,-0.026515151515152133,,-0.07605589062007574,,,False
2018-04-19,FTFT,Future Fintech Group Inc,핀테크,2.3,2.3,2.11,2.2,2.2,177400.0,3.5821358678687076,,,,,,0.3814285714285713,-0.15730337078651588,,0.1995355455929618,,,False
2018-04-20,FTFT,Future Fintech Group Inc,핀테크,2.21,2.24,2.1,2.21,2.21,263800.0,5.816466040737001,,,,,,0.37071428571428566,0.02697495183044259,,0.6071430355704985,,,False
2018-04-23,FTFT,Future Fintech Group Inc,핀테크,2.19,2.19,2.1,2.16,2.16,100400.0,4.46502688171222,,,,,,0.35714285714285715,-0.13999999999999949,,-0.14392179532897464,,,False
2018-04-24,FTFT,Future Fintech Group Inc,핀테크,2.16,2.28,2.1,2.1,2.1,122400.0,3.546428289357828,,,,,,0.3549999999999999,-0.16901408450704244,,0.7820278277216934,,,False
2018-04-25,FTFT,Future Fintech Group Inc,핀테크,2.11,2.14,1.91,1.95,1.95,160100.0,-3.256932266172574,,,,,,0.3407142857142857,-0.4402515723270444,,-0.567805224788313,,,False
2018-04-26,FTFT,Future Fintech Group Inc,핀테크,1.96,2.07,1.96,2.01,2.01,75300.0,-0.9947445212510564,,,,,,0.3314285714285714,0.1810344827586202,0.06144404604190129,-0.603071058267173,-0.00970600545938213,,False
2018-04-27,FTFT,Future Fintech Group Inc,핀테크,2.08,2.08,2.0,2.01,2.01,58200.0,-0.9524828952753195,,,,,,0.32857142857142857,0.0,0.07538132827186647,-0.09019821600764248,0.008773596348928799,,False
