Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,12.05,12.25,12.05,12.15,9.794202,3500,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-13,12.05,12.65,12.05,12.45,10.036032,10700,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-14,12.45,12.45,12.4,12.4,9.995726,8600,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-15,12.45,12.75,12.45,12.75,10.277863,5600,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-16,12.85,12.85,12.8,12.8,10.318169,6600,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-19,12.4,12.75,12.4,12.7,10.23756,7400,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-20,12.95,12.95,12.8,12.9,10.39878,6000,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-21,13.0,13.08,12.5,12.5,10.076338,4600,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-22,12.6,13.15,12.6,13.15,10.600307,4600,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-23,13.15,13.15,12.81,13.05,10.519698,5500,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-26,12.75,13.4,12.65,12.65,10.197255,11600,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-27,12.7,12.9,12.7,12.71,10.245621,2700,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-28,12.96,13.08,12.9,12.9,10.39878,4200,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-03-29,13.15,13.16,12.95,12.95,10.439085,5200,UBCP,United Bancorp Inc,은행,,,,,,,,,
2018-04-02,12.75,12.82,12.35,12.35,9.95542,3800,UBCP,United Bancorp Inc,은행,,,,0.39642857142857124,-1.5135135135135134,,-0.3123973103245956,,
2018-04-03,12.35,12.95,12.35,12.95,10.439085,1400,UBCP,United Bancorp Inc,은행,,,,0.39642857142857124,1.5135135135135134,,0.8507599075923049,,
2018-04-04,12.95,12.95,12.6,12.6,10.156949,1000,UBCP,United Bancorp Inc,은행,,,,0.4178571428571427,-0.8376068376068371,,-1.4163392562594046,,
2018-04-05,12.75,12.75,12.3,12.5,10.076338,4800,UBCP,United Bancorp Inc,은행,,,,0.4249999999999998,-0.2352941176470581,,-0.5799048767019251,,
2018-04-06,12.6,12.6,12.35,12.35,9.95542,1800,UBCP,United Bancorp Inc,은행,,,,0.43571428571428555,-0.34426229508196815,,0.6779690735562082,,
2018-04-09,12.5,13.1,12.45,12.5,10.076338,2300,UBCP,United Bancorp Inc,은행,0.7857224331152324,,,0.4607142857142855,0.3255813953488381,,0.1717907052443551,,
2018-04-10,12.5,12.6,12.5,12.58,10.140826,800,UBCP,United Bancorp Inc,은행,-0.6244095525041127,,,0.4499999999999998,0.177777777777778,,-0.5602230595213309,,
2018-04-11,12.6,12.6,12.6,12.6,10.156949,500,UBCP,United Bancorp Inc,은행,-0.19259710704118138,,,0.40999999999999975,0.04878048780487704,,0.2988017275552669,,
2018-04-12,12.6,12.6,12.6,12.6,10.156949,0,UBCP,United Bancorp Inc,은행,-1.2365178310718372,,,0.3635714285714283,0.0,,-0.38918224277530467,,
2018-04-13,12.55,12.55,12.55,12.55,10.116645,1200,UBCP,United Bancorp Inc,은행,-1.4298402846199543,,,0.3428571428571425,-0.14583333333333037,,-0.0018346783440518488,,
2018-04-16,12.55,12.55,12.48,12.48,10.060215,1100,UBCP,United Bancorp Inc,은행,-2.7775501352954923,,,0.294285714285714,-0.2378640776699041,,-0.6657734253040145,,
2018-04-17,12.5,12.5,12.49,12.5,10.076338,1200,UBCP,United Bancorp Inc,은행,-3.5860339506196826,,,0.2778571428571425,0.07197943444729932,,-0.5321852479246387,,
2018-04-18,12.45,12.55,12.4,12.55,10.116645,1800,UBCP,United Bancorp Inc,은행,-3.164893016116732,,,0.2621428571428569,0.19073569482289118,,0.14119495571796759,,
2018-04-19,12.6,12.63,12.51,12.51,10.0844,2100,UBCP,United Bancorp Inc,은행,-2.9540208910099897,,,0.25214285714285695,-0.15864022662889898,-0.08176043555473665,0.1981986897505787,-0.15136607412418462,
2018-04-20,12.51,12.75,12.51,12.75,10.277863,1300,UBCP,United Bancorp Inc,은행,-0.032741298252381146,,,0.22642857142857128,1.0599369085173518,0.10205745173318229,1.6401049922574078,-0.011901623939755801,
2018-04-23,12.68,12.68,12.61,12.61,10.16501,400,UBCP,United Bancorp Inc,은행,-0.804055970308426,,,0.1935714285714285,-0.7232472324723279,-0.05771117298009209,-0.7271690278013031,-0.12461083361072779,
2018-04-24,12.68,12.68,12.68,12.68,10.221438,200,UBCP,United Bancorp Inc,은행,1.0412970529525278,,,0.17357142857142854,0.40329218106996056,0.030924471211107744,1.3543340932986965,0.07329440564342228,
2018-04-25,12.65,12.65,12.61,12.61,10.16501,1400,UBCP,United Bancorp Inc,은행,0.3911822457740799,,,0.1464285714285715,-0.47804878048780663,0.013584852436768562,-0.6056024329490751,0.07145886591148301,
2018-04-26,12.58,12.58,12.5,12.5,10.076338,700,UBCP,United Bancorp Inc,은행,-1.2372240559414105,,,0.13642857142857143,-0.8062827225130849,-0.01941660666545406,-1.5903882635388782,-0.09056665816673745,
2018-04-27,12.62,12.75,12.58,12.65,10.197255,4300,UBCP,United Bancorp Inc,은행,0.01134537123250734,,,0.10071428571428573,1.4893617021276628,0.063710558104462,1.3991634861200204,-0.002897173818475635,
2018-04-30,12.95,13.15,12.95,13.15,10.600307,1200,UBCP,United Bancorp Inc,은행,4.6209918175040166,,,0.1292857142857143,3.8674033149171265,0.3272552393287012,4.557423830665154,0.3626490326234162,
2018-05-01,13.15,13.2,13.04,13.2,10.640615,1100,UBCP,United Bancorp Inc,은행,4.730938672959595,,,0.13928571428571437,0.3589743589743511,0.34941194441223505,0.1495330743192235,0.3519869859636988,
2018-05-02,13.2,13.2,13.1,13.1,10.560003,2600,UBCP,United Bancorp Inc,은행,4.465264559262483,,,0.1464285714285715,-0.68292682926829,0.3006314566073572,-0.08489754886210887,0.3737216069574985,
2018-05-03,13.5,13.55,13.35,13.39,10.793773,5800,UBCP,United Bancorp Inc,은행,6.573800125484208,,,0.1750000000000002,1.6571428571428604,0.4294154702127994,1.8398499127922812,0.5052705063243794,
2018-05-04,13.5,13.6,13.33,13.5,10.882443,3100,UBCP,United Bancorp Inc,은행,5.728549344008149,,,0.18928571428571445,0.5811320754716947,0.4879151954371993,-0.4003251083745446,0.5242311003907701,
2018-05-07,13.5,13.5,13.5,13.5,10.882443,0,UBCP,United Bancorp Inc,은행,5.070821132239578,,,0.18785714285714303,0.0,0.4827738072623922,-0.27728885559391914,0.5424379855572501,
2018-05-08,13.8,13.8,13.2,13.48,10.866324,2800,UBCP,United Bancorp Inc,은행,4.6055894966598565,,,0.22000000000000025,-0.09090909090908887,0.46265632256725076,-0.06986343359729745,0.5273623863204454,
2018-05-09,13.48,13.7,13.48,13.65,11.003362,1800,UBCP,United Bancorp Inc,은행,4.5935862758074375,,,0.22714285714285726,0.7484276729559741,0.5274468868233132,-0.014235594426931009,0.5121885088791948,
2018-05-10,13.25,13.37,13.25,13.37,10.777649,500,UBCP,United Bancorp Inc,은행,1.3083444184547766,,,0.23857142857142868,-1.1736526946107826,0.36790477231416074,-1.92686576333117,0.2574048834800106,
