Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-12-23,GLLI,Globalink Investment Inc,기타 금융업,9.85,9.85,9.85,9.85,9.85,1000.0,,,,,,,,,,,,,False
2021-12-27,GLLI,Globalink Investment Inc,기타 금융업,9.8,9.815,9.77,9.77,9.77,113300.0,,,,,,,,,,,,,False
2021-12-28,GLLI,Globalink Investment Inc,기타 금융업,9.78,9.83,9.78,9.8,9.8,747800.0,,,,,,,,,,,,,False
2021-12-29,GLLI,Globalink Investment Inc,기타 금융업,9.8,9.855,9.8,9.8,9.8,343200.0,,,,,,,,,,,,,False
2021-12-30,GLLI,Globalink Investment Inc,기타 금융업,9.8,9.82,9.8,9.82,9.82,170600.0,,,,,,,,,,,,,False
2021-12-31,GLLI,Globalink Investment Inc,기타 금융업,9.82,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,False
2022-01-03,GLLI,Globalink Investment Inc,기타 금융업,9.8,9.82,9.8,9.82,9.82,863900.0,,,,,,,,,,,,,False
2022-01-04,GLLI,Globalink Investment Inc,기타 금융업,9.82,9.82,9.8,9.8,9.8,172600.0,,,,,,,,,,,,,False
2022-01-05,GLLI,Globalink Investment Inc,기타 금융업,9.82,9.83,9.8,9.8,9.8,18000.0,,,,,,,,,,,,,False
2022-01-06,GLLI,Globalink Investment Inc,기타 금융업,9.82,9.82,9.81,9.81,9.81,16700.0,,,,,,,,,,,,,False
2022-01-07,GLLI,Globalink Investment Inc,기타 금융업,9.82,9.83,9.815,9.83,9.83,17700.0,,,,,,,,,,,,,False
2022-01-10,GLLI,Globalink Investment Inc,기타 금융업,9.83,9.83,9.83,9.83,9.83,66700.0,,,,,,,,,,,,,False
2022-01-11,GLLI,Globalink Investment Inc,기타 금융업,9.83,9.84,9.82,9.84,9.84,295100.0,,,,,,,,,,,,,False
2022-01-12,GLLI,Globalink Investment Inc,기타 금융업,9.84,9.84,9.83,9.84,9.84,20100.0,,,,,,,,,,,,,False
2022-01-13,GLLI,Globalink Investment Inc,기타 금융업,9.84,9.84,9.84,9.84,9.84,0.0,,,,,,,0.025357142857142634,0.0,,1.2401269629470992,,,False
2022-01-14,GLLI,Globalink Investment Inc,기타 금융업,9.84,9.84,9.84,9.84,9.84,1100.0,,,,,,,0.019642857142856913,0.0,,-0.0718229383893115,,,False
2022-01-18,GLLI,Globalink Investment Inc,기타 금융업,9.85,9.85,9.85,9.85,9.85,71200.0,,,,,,,0.016071428571428292,0.6222222222222198,,2.1007937624008157,,,False
2022-01-19,GLLI,Globalink Investment Inc,기타 금융업,9.84,9.89,9.83,9.83,9.83,54700.0,,,,,,,0.016428571428571206,-1.2173913043478166,,-0.5014150879717555,,,False
2022-01-20,GLLI,Globalink Investment Inc,기타 금융업,9.81,9.835,9.81,9.82,9.82,10600.0,,,,,,,0.01678571428571412,-0.595744680851057,,0.13555584341186933,,,False
2022-01-21,GLLI,Globalink Investment Inc,기타 금융업,9.79,9.83,9.79,9.83,9.83,1100.0,6.583571986180781,,,,,,0.019642857142857042,0.5090909090909008,,1.6550469935709302,,,False
2022-01-24,GLLI,Globalink Investment Inc,기타 금융업,9.83,9.83,9.83,9.83,9.83,0.0,5.923647443624858,,,,,,0.018214285714285645,0.0,,-0.14315497833729232,,,False
2022-01-25,GLLI,Globalink Investment Inc,기타 금융업,9.83,9.83,9.83,9.83,9.83,0.0,6.678113268303809,,,,,,0.016785714285714244,0.0,,0.5909634436170887,,,False
2022-01-26,GLLI,Globalink Investment Inc,기타 금융업,9.81,9.81,9.79,9.79,9.79,19900.0,5.894809708675952,,,,,,0.01750000000000007,-2.285714285714329,,-2.2166592792763136,,,False
2022-01-27,GLLI,Globalink Investment Inc,기타 금융업,9.79,9.79,9.79,9.79,9.79,0.0,5.924370583379401,,,,,,0.016071428571428674,0.0,,0.23634149329092044,,,False
2022-01-28,GLLI,Globalink Investment Inc,기타 금융업,9.811,9.811,9.811,9.811,9.811,200.0,3.244710428906772,,,,,,0.01614285714285733,1.3008849557522466,,0.30602835142421325,,,False
2022-01-31,GLLI,Globalink Investment Inc,기타 금융업,9.83,9.83,9.825,9.825,9.825,9500.0,1.203083587392273,,,,,,0.0175000000000002,0.7999999999999535,,0.013807650040331909,,,False
2022-02-01,GLLI,Globalink Investment Inc,기타 금융업,9.825,9.825,9.825,9.825,9.825,0.0,0.24821821903731056,,,,,,0.0160714285714288,0.0,,-0.2928401520334534,,,False
2022-02-02,GLLI,Globalink Investment Inc,기타 금융업,9.82,9.83,9.813,9.83,9.83,7700.0,-0.8611802277856295,,,,,,0.016571428571428775,0.30172413793107794,-0.04035200327977173,-0.10067893912124198,0.21086379468385003,,False
2022-02-03,GLLI,Globalink Investment Inc,기타 금융업,9.83,9.83,9.83,9.83,9.83,0.0,1.3579389049657165,,,,,,0.016571428571428775,0.0,-0.04035200327977173,1.0340255891339045,0.19614226798290751,,False
2022-02-04,GLLI,Globalink Investment Inc,기타 금융업,9.83,9.84,9.83,9.84,9.84,100800.0,0.7140214129784717,,,,,,0.017285714285714477,0.5785123966941962,0.0009703107698137188,0.37041150013847723,0.2277304421634639,,False
2022-02-07,GLLI,Globalink Investment Inc,기타 금융업,9.84,9.84,9.84,9.84,9.84,0.0,0.8726864536909185,,,,,,0.016571428571428775,0.0,-0.04347413367463055,0.15450036606531617,0.08870948528235678,,False
2022-02-08,GLLI,Globalink Investment Inc,기타 금융업,9.84,9.84,9.84,9.84,9.84,0.0,-0.1317131054930254,,,,,,0.012285714285714455,0.0,0.04348238806449921,-0.35295524879045065,0.09931375950959286,,False
2022-02-09,GLLI,Globalink Investment Inc,기타 금융업,9.83,9.83,9.83,9.83,9.83,200.0,-1.785025483468572,,,,,,0.011214285714285843,-0.8917197452229007,0.02234131203793894,-1.5305484248908292,-0.019693688226314184,,False
2022-02-10,GLLI,Globalink Investment Inc,기타 금융업,9.83,9.83,9.83,9.83,9.83,0.0,-0.20285002524808027,,,,,,0.00835714285714292,0.0,-0.014022324325696825,0.8057128595019061,-0.08036041208838736,,False
2022-02-11,GLLI,Globalink Investment Inc,기타 금융업,9.85,9.85,9.85,9.85,9.85,300.0,1.6614955168574586,,,,,,0.009785714285714318,2.0437956204379057,0.1319630771341536,2.9142801102028724,0.1380278085216244,,False
2022-02-14,GLLI,Globalink Investment Inc,기타 금융업,9.85,9.85,9.85,9.85,9.85,0.0,1.7576259781486359,,,,,,0.009785714285714318,0.0,0.1319630771341536,0.18113834005998355,0.10875458683897403,,False
2022-02-15,GLLI,Globalink Investment Inc,기타 금융업,9.85,9.85,9.85,9.85,9.85,0.0,0.06202943292712426,,,,,,0.006928571428571395,0.0,0.2952283832566057,-0.7871779733590146,0.2108603944044954,,False
2022-02-16,GLLI,Globalink Investment Inc,기타 금융업,9.85,9.89,9.85,9.88,9.88,38400.0,0.18932129358133487,,,,,,0.009785714285714318,3.0656934306570403,0.5142064854463942,3.018745851118031,0.40960356282071764,,False
2022-02-17,GLLI,Globalink Investment Inc,기타 금융업,9.88,9.88,9.88,9.88,9.88,0.0,2.2059223828641006,,,,,,0.00828571428571426,0.0,0.42128613146409094,1.167848269250936,0.4711621283797692,,False
2022-02-18,GLLI,Globalink Investment Inc,기타 금융업,9.88,9.88,9.88,9.88,9.88,0.0,2.8580682241595046,,,,,,0.006928571428571395,0.0,0.3641432743212371,0.3993741462874321,0.4987025923974192,,False
2022-02-22,GLLI,Globalink Investment Inc,기타 금융업,9.849,9.849,9.849,9.849,9.849,500.0,3.4478990723749936,,,,,,0.00914285714285715,-3.390625000000061,0.12195577432123275,-2.8433546259678284,0.31652298711639243,,False
2022-02-23,GLLI,Globalink Investment Inc,기타 금융업,9.849,9.849,9.849,9.849,9.849,0.0,5.211300857155865,,,,,,0.007928571428571476,0.0,0.10040405018329863,0.9266904692242063,0.3899065162839245,,False
2022-02-24,GLLI,Globalink Investment Inc,기타 금융업,9.855,9.855,9.855,9.855,9.855,500.0,3.61342770973192,,,,,,0.00835714285714292,0.7179487179487397,0.15168610146535147,0.014892533802704166,0.31711129804598154,,False
2022-02-25,GLLI,Globalink Investment Inc,기타 금융업,9.855,9.855,9.855,9.855,9.855,0.0,1.3807416249583593,,,,,,0.007642857142857221,0.0,0.11036378741576601,-1.0586645305972453,0.21503443870771569,,False
2022-02-28,GLLI,Globalink Investment Inc,기타 금융업,9.855,9.855,9.855,9.855,9.855,0.0,1.538825377542552,,,,,,0.007642857142857221,0.0,0.11036378741576601,0.11603523783688369,0.21228692954854195,,False
2022-03-01,GLLI,Globalink Investment Inc,기타 금융업,9.86,9.89,9.86,9.89,9.89,10200.0,3.2199026483076043,,,,,,0.010142857142857231,3.4507042253520965,0.3568426606552015,4.165718806021634,0.5350493620351194,,False
2022-03-02,GLLI,Globalink Investment Inc,기타 금융업,9.89,9.89,9.89,9.89,9.89,0.0,1.1180440550002446,,,,,,0.009428571428571533,0.0,0.4205369281711229,-0.8313601482432811,0.5849913817956586,,False
2022-03-03,GLLI,Globalink Investment Inc,기타 금융업,9.89,9.89,9.89,9.89,9.89,0.0,1.3688830175186961,,,,,,0.009428571428571533,0.0,0.4205369281711229,0.2447421235810333,0.5449220435155963,,False
2022-03-04,GLLI,Globalink Investment Inc,기타 금융업,9.89,9.89,9.89,9.89,9.89,0.0,1.976146078640606,,,,,,0.008000000000000134,0.0,0.27455152671127253,0.38100611597883133,0.36397390107102184,,False
2022-03-07,GLLI,Globalink Investment Inc,기타 금융업,9.89,9.89,9.89,9.89,9.89,126900.0,4.685949593802352,9.83768,,,,,0.008000000000000134,0.0,0.27455152671127253,1.3352673819337604,0.44641168977629164,,False
2022-03-08,GLLI,Globalink Investment Inc,기타 금융업,9.89,9.89,9.89,9.89,9.89,100.0,5.035906666211121,9.838479999999999,,,,,0.008000000000000134,0.0,0.27455152671127253,0.3065858529998866,0.524537677373356,,False
2022-03-09,GLLI,Globalink Investment Inc,기타 금융업,9.89,9.89,9.89,9.89,9.89,1800.0,2.097581418885741,9.84088,,,,,0.005142857142857211,0.0,0.055573424521483936,-1.0301852580940531,0.23532831242963567,,False
2022-03-10,GLLI,Globalink Investment Inc,기타 금융업,9.89,9.89,9.89,9.89,9.89,0.0,2.134129540240215,9.84268,,,,,0.005142857142857211,0.0,0.055573424521483936,0.18057659224622616,0.16480890692929928,,False
2022-03-11,GLLI,Globalink Investment Inc,기타 금융업,9.89,9.9,9.89,9.9,9.9,60500.0,3.1890024079697543,9.84468,,,,,0.00585714285714291,1.70731707317068,0.17752464403367535,2.2416429677535303,0.29639953703402055,,False
2022-03-14,GLLI,Globalink Investment Inc,기타 금융업,9.89,9.9,9.89,9.895,9.895,25200.0,3.585829141248009,9.846179999999999,,,,,0.004357142857142853,-1.1475409836067378,0.3377449309189128,-0.8436589025821615,0.4392349458472825,,False
2022-03-15,GLLI,Globalink Investment Inc,기타 금융업,9.895,9.895,9.895,9.895,9.895,0.0,1.229725943765403,9.84768,,,,,0.004357142857142853,0.0,0.3377449309189127,-0.8837148810696775,0.309920277969148,,False
2022-03-16,GLLI,Globalink Investment Inc,기타 금융업,9.895,9.895,9.895,9.895,9.895,0.0,-1.132197495353937,9.84918,,,,,0.003928571428571408,0.0,0.2864628796368599,-0.9951996911480151,0.2377708333298108,,False
2022-03-17,GLLI,Globalink Investment Inc,기타 금융업,9.895,9.895,9.895,9.895,9.895,0.0,-2.4126786286568502,9.85108,,,,,0.003928571428571408,0.0,0.2864628796368599,-0.5704152339404572,0.27264578309101,,False
2022-03-18,GLLI,Globalink Investment Inc,기타 금융업,9.91,9.91,9.91,9.91,9.91,3600.0,-3.3174825612449443,9.85328,,,,,0.00500000000000002,3.0000000000001017,0.5007485939225814,2.4550587311121355,0.43971888975352796,,False
2022-03-21,GLLI,Globalink Investment Inc,기타 금융업,9.9,9.91,9.9,9.91,9.91,2500.0,-3.1690447163601365,9.85528,,,,,0.003214285714285709,0.0,0.25426972068314596,0.021212488913077834,0.14368272424577394,,False
