Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-04-15,APP,Applovin Corp,소프트웨어 및 IT서비스,70.0,71.510002,63.0,65.199997,65.199997,11444400.0,,,,,,,,,,,,,False
2021-04-16,APP,Applovin Corp,소프트웨어 및 IT서비스,65.0,65.199997,58.650002,61.0,61.0,4199300.0,,,,,,,,,,,,,False
2021-04-19,APP,Applovin Corp,소프트웨어 및 IT서비스,60.0,61.0,55.705002,58.860001,58.860001,4642500.0,,,,,,,,,,,,,False
2021-04-20,APP,Applovin Corp,소프트웨어 및 IT서비스,60.040001,61.900002,58.990002,60.150002,60.150002,3055500.0,,,,,,,,,,,,,False
2021-04-21,APP,Applovin Corp,소프트웨어 및 IT서비스,60.490002,62.209999,56.526001,61.810001,61.810001,3607100.0,,,,,,,,,,,,,False
2021-04-22,APP,Applovin Corp,소프트웨어 및 IT서비스,61.950001,62.950001,60.509998,62.099998,62.099998,844900.0,,,,,,,,,,,,,False
2021-04-23,APP,Applovin Corp,소프트웨어 및 IT서비스,62.099998,62.939999,58.450001,58.5,58.5,1229600.0,,,,,,,,,,,,,False
2021-04-26,APP,Applovin Corp,소프트웨어 및 IT서비스,58.77,59.810001,57.650002,59.799999,59.799999,796200.0,,,,,,,,,,,,,False
2021-04-27,APP,Applovin Corp,소프트웨어 및 IT서비스,60.0,61.110001,58.709999,58.849998,58.849998,630200.0,,,,,,,,,,,,,False
2021-04-28,APP,Applovin Corp,소프트웨어 및 IT서비스,58.419998,60.042,58.07,58.75,58.75,309600.0,,,,,,,,,,,,,False
2021-04-29,APP,Applovin Corp,소프트웨어 및 IT서비스,59.0,59.825001,58.82,59.169998,59.169998,292900.0,,,,,,,,,,,,,False
2021-04-30,APP,Applovin Corp,소프트웨어 및 IT서비스,59.41,59.560001,57.805,58.009998,58.009998,284000.0,,,,,,,,,,,,,False
2021-05-03,APP,Applovin Corp,소프트웨어 및 IT서비스,58.529999,60.41,58.529999,60.060001,60.060001,516100.0,,,,,,,,,,,,,False
2021-05-04,APP,Applovin Corp,소프트웨어 및 IT서비스,59.779999,60.0,57.82,58.549999,58.549999,879100.0,,,,,,,,,,,,,False
2021-05-05,APP,Applovin Corp,소프트웨어 및 IT서비스,58.77,59.290001,57.509998,58.18,58.18,645100.0,,,,,,,3.0915001428571416,-0.1196826727810045,,-0.19962421482848267,,,False
2021-05-06,APP,Applovin Corp,소프트웨어 및 IT서비스,57.98,57.98,54.720001,56.93,56.93,1329400.0,,,,,,,2.8707861428571415,-0.43542080036513664,,-1.3055213702866713,,,False
2021-05-07,APP,Applovin Corp,소프트웨어 및 IT서비스,57.73,57.950001,55.759998,57.259998,57.259998,552600.0,,,,,,,2.6490007857142843,0.12457451948660775,,-0.6654860742379389,,,False
2021-05-10,APP,Applovin Corp,소프트웨어 및 IT서비스,59.209999,59.209999,54.470001,55.5,55.5,1348300.0,,,,,,,2.770429142857141,-0.6352799184695692,,0.48426068431708025,,,False
2021-05-11,APP,Applovin Corp,소프트웨어 및 IT서비스,54.43,54.950001,50.75,53.459999,53.459999,1483400.0,,,,,,,2.703714999999998,-0.7545177653709796,,0.12153750308761335,,,False
2021-05-12,APP,Applovin Corp,소프트웨어 및 IT서비스,52.57,53.439999,49.66,52.25,52.25,1351200.0,-8.610372104462162,,,,,,2.80085757142857,-0.43201018585991385,,1.5792784261266204,,,False
