Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-02-05,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.7,10.7,10.41,10.64,10.64,10341200.0,,,,,,,,,,,,,False
2021-02-08,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.72,10.8,10.55,10.6,10.6,740200.0,,,,,,,,,,,,,False
2021-02-09,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.6,10.61,10.42,10.42,10.42,1122500.0,,,,,,,,,,,,,False
2021-02-10,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.46,10.54,10.45,10.46,10.46,464500.0,,,,,,,,,,,,,False
2021-02-11,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.45,10.536,10.41,10.46,10.46,1563800.0,,,,,,,,,,,,,False
2021-02-12,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.45,10.56,10.43,10.55,10.55,649500.0,,,,,,,,,,,,,False
2021-02-16,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.58,10.58,10.45,10.51,10.51,142500.0,,,,,,,,,,,,,False
2021-02-17,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.51,10.54,10.41,10.46,10.46,266000.0,,,,,,,,,,,,,False
2021-02-18,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.493,10.59,10.44,10.59,10.59,198600.0,,,,,,,,,,,,,False
2021-02-19,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.6,10.6,10.49,10.5,10.5,156100.0,,,,,,,,,,,,,False
2021-02-22,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.5,10.55,10.42,10.47,10.47,542200.0,,,,,,,,,,,,,False
2021-02-23,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.45,10.52,10.36,10.475,10.475,765400.0,,,,,,,,,,,,,False
2021-02-24,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.46,10.46,10.34,10.38,10.38,736200.0,,,,,,,,,,,,,False
2021-02-25,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.36,10.44,10.31,10.33,10.33,898800.0,,,,,,,,,,,,,False
2021-02-26,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.33,10.49,10.18,10.35,10.35,299800.0,,,,,,,0.1572142857142856,0.12721490231712596,,0.5095740852211705,,,False
2021-03-01,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.4,10.4,10.22,10.25,10.25,599100.0,,,,,,,0.1522142857142856,-0.6569685593618001,,-2.3713308667219324,,,False
2021-03-02,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.22,10.29,10.03,10.03,10.03,945900.0,,,,,,,0.1572142857142856,-1.3993639254884194,,-0.8205047391845818,,,False
2021-03-03,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.1,10.165,10.06,10.15,10.15,332600.0,,,,,,,0.15828571428571422,0.758122743682317,,1.6756488798582836,,,False
2021-03-04,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.13,10.135,9.96,10.01,10.01,1037000.0,,,,,,,0.1628571428571428,-0.8596491228070213,,-0.021789910477661767,,,False
2021-03-05,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.05,10.385,9.97,10.27,10.27,345100.0,-0.11667635201786375,,,,,,0.18321428571428555,1.419103313840156,,0.3322684849380968,,,False
2021-03-08,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.24,10.39,10.195,10.37,10.37,270300.0,1.444329825027424,,,,,,0.18785714285714267,0.5323193916349797,,0.8259717654007456,,,False
2021-03-09,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.33,10.33,10.09,10.19,10.19,22300.0,-1.5647612520375942,,,,,,0.1985714285714284,-0.9064748201438843,,-1.6410638425361332,,,False
2021-03-10,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.19,10.19,10.09,10.1,10.1,289500.0,-2.88521255125046,,,,,,0.19499999999999978,-0.46153846153846134,,-0.7802831830071704,,,False
2021-03-11,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.1,10.14,10.1,10.13,10.13,109900.0,-3.4110025276342215,,,,,,0.1899999999999999,0.15789473684211133,,-0.37711007180976364,,,False
2021-03-12,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.1,10.17,10.07,10.15,10.15,69800.0,-3.142255087823864,,,,,,0.18785714285714267,0.10646387832699404,,0.05355229496039052,,,False
2021-03-15,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.172,10.23,10.12,10.23,10.23,112600.0,-2.818951964897254,,,,,,0.18428571428571416,0.4341085271317836,,0.08083988089862898,,,False
2021-03-16,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.25,10.25,10.07,10.15,10.15,74200.0,-3.224533456982448,,,,,,0.18749999999999986,-0.42666666666666736,,-0.3370330991878548,,,False
2021-03-17,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.15,10.15,10.02,10.15,10.15,60900.0,-3.307570477808519,,,,,,0.1875,0.0,-0.08395957587362757,-0.17557750880927978,-0.21763127360407583,,False
2021-03-18,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.15,10.15,10.03,10.039,10.039,18600.0,-2.671057777393071,,,,,,0.17392857142857146,-0.6381930184804965,-0.13863157021631486,0.272749662128949,-0.23454730382494882,,False
2021-03-19,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.0,10.0,9.95,9.97,9.97,302400.0,-3.024347663728777,,,,,,0.1674285714285715,-0.4121160409556256,-0.12114210461587385,-0.3728574348147986,-0.0917992015458678,,False
2021-03-22,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,9.96,9.97,9.93,9.97,9.97,115100.0,-3.38679985994379,,,,,,0.15171428571428588,0.0,-0.021187538509558186,-0.45496002407640984,-0.06568886475242695,,False
2021-03-23,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,9.95,9.97,9.85,9.86,9.86,129200.0,-3.3908324816493085,,,,,,0.15064285714285738,-0.7302038880986318,-0.1274965836367688,-0.22776211048464812,-0.20164679263406496,,False
2021-03-24,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,9.82,9.93,9.81,9.82,9.82,91800.0,-3.0321589621411293,,,,,,0.14564285714285738,-0.2746444335458495,-0.08571053440382796,0.11380753375889185,-0.1919612609028825,,False
2021-03-25,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,9.845,9.91,9.74,9.83,9.83,226300.0,-3.0985086597521527,,,,,,0.12814285714285742,0.07803790412485881,-0.1815009208120635,-0.3209631233453276,-0.23862066149455569,,False
2021-03-26,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,9.87,10.03,9.847,10.03,10.03,77600.0,-2.3829931263005033,,,,,,0.12850000000000023,1.5564202334630268,-0.10835086068148869,0.2955572666774331,-0.2765074114033637,,False
2021-03-29,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,10.0,10.0,9.9,9.95,9.95,49000.0,-2.849409255020341,,,,,,0.11778571428571448,-0.6791995148574889,-0.09211691030388902,-0.6079742328772365,-0.20271529642772826,,False
2021-03-30,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,9.94,9.99,9.89,9.91,9.91,1648200.0,-2.7673840178330744,,,,,,0.11778571428571448,-0.3395997574287369,-0.08340700286748014,-0.07478266057276606,-0.15232240196812796,,False
2021-03-31,TBCPU,Thunder Bridge Capital Partners III Units,기타 금융업,9.95,9.98,9.87,9.89,9.89,117200.0,-2.9975932787562165,,,,,,0.1227857142857145,-0.16288539848748898,-0.1063198696767373,-0.47787368662765883,-0.15951980302654903,,False
