Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-11-18,9.65,9.7,9.65,9.7,9.7,185700,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-11-19,9.7,9.73,9.69,9.72,9.72,445900,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-11-22,9.71,9.71,9.7,9.71,9.71,6100,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-11-23,9.72,9.75,9.7,9.7,9.7,25300,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-11-24,9.7,9.75,9.7,9.72,9.72,541200,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-11-26,9.72,9.72,9.717,9.72,9.72,15100,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-11-29,9.731,9.785,9.7,9.72,9.72,291200,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-11-30,9.73,9.73,9.7,9.7,9.7,816300,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-12-01,9.71,9.72,9.7,9.7,9.7,180800,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-12-02,9.71,9.749,9.71,9.74,9.74,7900,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-12-03,9.76,9.76,9.75,9.76,9.76,5000,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-12-06,9.77,9.77,9.73,9.73,9.73,6700,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-12-07,9.73,9.73,9.72,9.73,9.73,555700,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-12-08,9.74,9.74,9.739,9.74,9.74,10200,BACA,Berenson Acquisition Corp I,기타 금융업,,,,,,,,,
2021-12-09,9.75,9.75,9.7,9.7,9.7,92700,BACA,Berenson Acquisition Corp I,기타 금융업,,,,0.0340714285714291,-1.1740041928721263,,-0.7252200814089169,,
2021-12-10,9.7,9.7,9.7,9.7,9.7,450000,BACA,Berenson Acquisition Corp I,기타 금융업,,,,0.031214285714286177,0.0,,-0.5800453458955153,,
2021-12-13,9.69,9.7,9.69,9.7,9.7,25200,BACA,Berenson Acquisition Corp I,기타 금융업,,,,0.030500000000000353,0.0,,0.5693885930309519,,
2021-12-14,9.7,9.7,9.695,9.7,9.7,103700,BACA,Berenson Acquisition Corp I,기타 금융업,,,,0.027285714285714517,0.0,,0.45458615590349655,,
2021-12-15,9.7,9.7,9.68,9.69,9.69,1027900,BACA,Berenson Acquisition Corp I,기타 금융업,,,,0.025142857142857293,-0.3977272727272619,,-1.334179357638653,,
