Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,SEEL,Seelos Therapeutics Inc,제약,21.0,22.200001,20.1,21.6,21.6,30577,,,,,,,,,,,,,False
2018-03-20,SEEL,Seelos Therapeutics Inc,제약,21.299999,21.9,20.700001,21.299999,21.299999,19903,,,,,,,,,,,,,False
2018-03-21,SEEL,Seelos Therapeutics Inc,제약,21.299999,21.9,20.700001,21.299999,21.299999,13890,,,,,,,,,,,,,False
2018-03-22,SEEL,Seelos Therapeutics Inc,제약,20.700001,21.299999,20.4,20.700001,20.700001,9110,,,,,,,,,,,,,False
2018-03-23,SEEL,Seelos Therapeutics Inc,제약,20.700001,21.6,20.1,20.4,20.4,10770,,,,,,,,,,,,,False
2018-03-26,SEEL,Seelos Therapeutics Inc,제약,21.0,21.299999,18.9,20.4,20.4,18693,,,,,,,,,,,,,False
2018-03-27,SEEL,Seelos Therapeutics Inc,제약,19.799999,19.799999,18.0,18.0,18.0,29717,,,,,,,,,,,,,False
2018-03-28,SEEL,Seelos Therapeutics Inc,제약,13.2,13.8,11.7,12.0,12.0,123750,,,,,,,,,,,,,False
2018-03-29,SEEL,Seelos Therapeutics Inc,제약,12.0,12.6,11.4,12.3,12.3,37737,,,,,,,,,,,,,False
2018-04-02,SEEL,Seelos Therapeutics Inc,제약,12.3,12.3,11.7,12.3,12.3,19047,,,,,,,,,,,,,False
2018-04-03,SEEL,Seelos Therapeutics Inc,제약,12.0,13.8,11.7,12.6,12.6,75550,,,,,,,,,,,,,False
2018-04-04,SEEL,Seelos Therapeutics Inc,제약,12.6,12.6,11.7,12.0,12.0,21033,,,,,,,,,,,,,False
2018-04-05,SEEL,Seelos Therapeutics Inc,제약,12.0,12.3,11.4,11.4,11.4,19833,,,,,,,,,,,,,False
2018-04-06,SEEL,Seelos Therapeutics Inc,제약,12.0,12.6,10.8,11.4,11.4,63970,,,,,,,,,,,,,False
2018-04-09,SEEL,Seelos Therapeutics Inc,제약,11.7,12.3,11.1,11.4,11.4,42360,,,,,,,1.7571425714285716,0.0,,-0.153790690104483,,,False
2018-04-10,SEEL,Seelos Therapeutics Inc,제약,11.7,12.3,11.1,11.7,11.7,52717,,,,,,,1.757142642857143,0.170731728138015,,-0.567269109161094,,,False
2018-04-11,SEEL,Seelos Therapeutics Inc,제약,12.0,12.0,11.1,11.4,11.4,27187,,,,,,,1.7357141428571432,-0.1728395203983138,,0.07718171935207607,,,False
2018-04-12,SEEL,Seelos Therapeutics Inc,제약,11.7,14.1,11.4,13.8,13.8,189257,,,,,,,1.864285642857143,1.2873563711630793,,0.8981741283877747,,,False
2018-04-13,SEEL,Seelos Therapeutics Inc,제약,13.5,13.8,12.0,12.6,12.6,73503,,,,,,,1.8857142142857146,-0.6363636604683209,,-0.4923650054790424,,,False
2018-04-16,SEEL,Seelos Therapeutics Inc,제약,11.4,11.4,7.8,8.1,8.1,157193,-45.98661060794422,,,,,,2.0571428571428574,-2.1874999999999996,,-2.61540934763411,,,False
2018-04-17,SEEL,Seelos Therapeutics Inc,제약,8.4,8.7,7.8,8.4,8.4,55763,-42.064027565053394,,,,,,1.9500000000000004,0.1538461538461542,,-0.4503185285257839,,,False
