Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-19,24.9,25.525,23.296,24.549999,24.549999,772200,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-07-20,24.93,27.190001,24.549999,26.540001,26.540001,913600,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-07-23,26.52,27.729,25.969999,26.940001,26.940001,293900,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-07-24,27.07,27.07,24.139999,24.75,24.75,1128400,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-07-25,25.01,25.799999,24.01,24.299999,24.299999,130000,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-07-26,24.379999,24.49,23.389999,23.51,23.51,250500,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-07-27,23.41,23.992001,21.16,21.67,21.67,469800,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-07-30,21.620001,22.73,21.32,21.969999,21.969999,435900,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-07-31,22.440001,22.860001,20.91,21.0,21.0,368600,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-08-01,20.799999,21.327,20.16,20.450001,20.450001,135400,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-08-02,20.25,21.65,19.780001,20.9,20.9,336300,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-08-03,20.780001,22.139999,20.48,20.860001,20.860001,245100,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-08-06,20.98,21.48,19.950001,21.110001,21.110001,214300,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-08-07,21.1,21.93,21.1,21.77,21.77,120600,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-08-08,21.84,22.35,21.629999,22.049999,22.049999,99500,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,1.7277145714285709,0.16206322770576698,,0.20038446411965682,
2018-08-09,21.940001,22.360001,21.290001,21.93,21.93,79600,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,1.615571571428571,-0.0742764988702362,,0.13560783015762695,
2018-08-10,21.99,23.98,21.51,23.76,23.76,106700,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,1.666357214285714,1.0982039050879218,,2.081225251189272,
2018-08-13,23.75,23.822001,22.875999,23.26,23.26,230100,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,1.5246429999999995,-0.32794562399197724,,0.22071018886844762,
2018-08-14,24.059999,24.098,21.559999,22.32,22.32,141800,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,,,,1.578071714285714,-0.5956636770626584,,-1.495559747825476,
2018-08-15,22.290001,22.290001,21.049999,21.450001,21.450001,256800,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,-5.4169874492266175,,,1.5902145714285711,-0.5470953515527375,,0.436946791878567,
2018-08-16,21.450001,21.969999,21.26,21.49,21.49,90400,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,-5.285534230836964,,,1.4386429999999997,0.027803284066997946,,-0.99856587084506,
2018-08-17,21.629999,21.629999,20.860001,21.299999,21.299999,112800,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,-5.248150232671279,,,1.3929285714285713,-0.1364039792831128,,-0.5729770982757402,
2018-08-20,21.389999,23.0,21.200001,22.67,22.67,173300,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,1.6736687274693018,,,1.3822141428571426,0.991164073294826,,0.6576503239540421,
2018-08-21,22.84,23.889999,22.84,23.290001,23.290001,84900,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,4.668173917263174,,,1.3859997857142852,0.44733123799184166,,0.15873081337106643,
2018-08-22,23.17,25.24,22.83,24.52,24.52,89500,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,10.218644747717764,,,1.4245712857142852,0.8634169538123699,,0.923726504935602,
2018-08-23,25.23,26.9,24.459999,25.74,25.74,129400,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,15.361501031561131,,,1.4802857142857138,0.8241652190696772,,1.0787153495261212,
2018-08-24,26.1,26.719999,24.610001,25.139999,25.139999,88300,RUBY,Rubius Therapeutics Inc,생명과학 및 메디컬 리서치,11.225124952939591,,,1.5217142142857139,-0.39429282737010957,,-1.3191990746503193,
