Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-04-05,26.459999,26.610001,25.889999,26.6,25.258558,39000,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,,,,0.833572,0.3838888542321513,,0.039278095177284256,,
2018-04-06,26.5,26.879999,25.690001,26.209999,24.888224,48300,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,,,,0.8600005000000002,-0.45348927122716964,,0.5687420974110067,,
2018-04-09,26.379999,26.540001,25.92,26.02,24.707806,28400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.9212040607403233,,,0.8271434285714285,-0.22970502265628864,,-0.38349571276077166,,
2018-04-10,26.290001,26.969999,26.18,26.92,25.56242,46800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,4.405887039128542,,,0.8592862142857144,1.047380936686074,,0.3093800993869651,,
2018-04-11,26.639999,27.299999,26.49,26.65,25.30603,34600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.619884612957236,,,0.8678575000000003,-0.3111109830819035,,-0.061089743331513624,,
2018-04-12,26.98,26.98,26.469999,26.67,25.325026,18100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.573909451801981,,,0.8421432142857144,0.023748929707836743,,-0.3654333130674679,,
2018-04-13,26.620001,26.66,26.4,26.52,25.18259,20100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.0166739174761306,,,0.7550003571428575,-0.19867540270794845,,-0.05467674771866993,,
2018-04-16,26.629999,27.139999,26.459999,26.969999,25.609898,28100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.6507778353071165,,,0.7407145714285718,0.6075201128177021,,0.1796107651835917,,
2018-04-17,27.15,27.25,26.02,27.059999,25.695358,31900,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,1.7452930950920154,,,0.7878574285714289,0.11423386609832575,,-0.48993081627361235,,
2018-04-18,27.09,27.690001,26.299999,27.15,25.780819,39500,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,1.7752932534043753,,,0.8321432142857146,0.10815566173576426,,0.05861492263084064,,
2018-04-19,27.07,27.6,27.0,27.469999,26.084682,46600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.267904894066742,,,0.8092860714285717,0.39540900467387596,0.21200248944803987,0.7522479210533537,0.14239685087859186,
2018-04-20,27.280001,27.700001,26.75,27.469999,26.084682,48100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.83933466340427,,,0.822143285714286,0.0,0.17223946741132606,0.5801680837400559,0.058280391738387935,
2018-04-23,27.549999,27.549999,26.780001,27.379999,25.999218,15300,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.103518571752195,,,0.7978573571428578,-0.11280211831635112,0.09304557109403366,-0.11672391364532628,0.02614591046339792,
2018-04-24,27.27,27.85,27.07,27.25,25.875776,21200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.516595736603856,,,0.8192857857142865,-0.15867356942689193,0.08684864275251265,0.792368342801844,0.12921857718482715,
2018-04-25,27.27,27.42,26.870001,27.01,25.647879,19200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.0773438580183434,,,0.8071427142857152,-0.297345185370827,0.038189068495157054,-0.4248988378320955,0.09606308196987146,
2018-04-26,27.110001,27.15,26.629999,26.809999,25.457964,15100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.011468280482862525,,,0.7592857857142862,-0.2634067485035987,0.05176639154684069,-1.0475122895293918,-0.01938365995444272,
2018-04-27,26.92,27.200001,26.6,26.68,25.334522,12700,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,-0.8437652805489138,,,0.7578572142857148,-0.17153495084496412,0.055921396676221015,-0.2617331668526066,-0.010686335246716647,
2018-04-30,26.82,27.120001,26.450001,26.690001,25.344019,22700,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,-0.09392479508903984,,,0.737857285714286,0.01355411160617263,-0.017923376543771942,0.7035746273542007,0.017470416750943043,
2018-05-01,26.709999,27.6,26.559999,27.07,25.704853,34300,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,1.009855369246515,,,0.7542860000000002,0.5037863622021373,0.0402835766908024,0.2943450775470098,0.042858618242266146,
2018-05-02,27.0,27.559999,26.59,27.049999,25.685862,39000,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,1.503851663322342,,,0.7871430000000004,-0.025409614263228655,0.03677225212144059,0.5726196661429525,0.10986240247158187,
2018-05-03,27.290001,28.030001,27.200001,27.799999,26.398039,44900,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,4.253725799945207,,,0.8378574285714286,0.8951403597134322,0.1149019494372535,1.077847415362853,0.19075698554883352,
2018-05-04,29.1,29.940001,28.08,29.639999,28.145248,152200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,9.174605096036249,,,0.9421432857142857,1.9529938045517188,0.2110072131325404,0.9715366207054795,0.24732311808611124,
2018-05-07,29.860001,29.870001,28.42,29.01,27.547018,61900,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,6.019300688850193,,,0.9578576428571426,-0.6577167334811961,0.15586788459114595,-0.9350055890751152,0.21553206288600388,
2018-05-08,29.01,29.870001,28.75,29.74,28.240204,69400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,8.188536785863953,,,0.9385718571428568,0.7777774226282667,0.20369801036918186,0.7988230799400581,0.26840407412237655,
