Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,ALTO,Alto Ingredients Inc,재생에너지,3.5,3.55,3.35,3.4,3.4,449200.0,,,,,,,,,,,,,False
2018-03-20,ALTO,Alto Ingredients Inc,재생에너지,3.45,3.5,3.35,3.38,3.38,469000.0,,,,,,,,,,,,,False
2018-03-21,ALTO,Alto Ingredients Inc,재생에너지,3.35,3.65,3.35,3.55,3.55,442900.0,,,,,,,,,,,,,False
2018-03-22,ALTO,Alto Ingredients Inc,재생에너지,3.5,3.5,3.28,3.3,3.3,434500.0,,,,,,,,,,,,,False
2018-03-23,ALTO,Alto Ingredients Inc,재생에너지,3.35,3.5,3.26,3.4,3.4,414200.0,,,,,,,,,,,,,False
2018-03-26,ALTO,Alto Ingredients Inc,재생에너지,3.45,3.5,3.05,3.2,3.2,678600.0,,,,,,,,,,,,,False
2018-03-27,ALTO,Alto Ingredients Inc,재생에너지,3.15,3.25,3.1,3.1,3.1,471300.0,,,,,,,,,,,,,False
2018-03-28,ALTO,Alto Ingredients Inc,재생에너지,3.15,3.25,2.75,2.83,2.83,1206300.0,,,,,,,,,,,,,False
2018-03-29,ALTO,Alto Ingredients Inc,재생에너지,2.9,3.05,2.8,3.0,3.0,576500.0,,,,,,,,,,,,,False
2018-04-02,ALTO,Alto Ingredients Inc,재생에너지,3.05,3.05,2.88,3.0,3.0,683200.0,,,,,,,,,,,,,False
2018-04-03,ALTO,Alto Ingredients Inc,재생에너지,3.0,3.0,2.81,2.95,2.95,502900.0,,,,,,,,,,,,,False
2018-04-04,ALTO,Alto Ingredients Inc,재생에너지,2.9,3.0,2.9,2.95,2.95,214700.0,,,,,,,,,,,,,False
2018-04-05,ALTO,Alto Ingredients Inc,재생에너지,3.05,3.15,2.95,3.1,3.1,504800.0,,,,,,,,,,,,,False
2018-04-06,ALTO,Alto Ingredients Inc,재생에너지,3.05,3.15,2.9,2.95,2.95,673000.0,,,,,,,,,,,,,False
2018-04-09,ALTO,Alto Ingredients Inc,재생에너지,2.95,3.0,2.8,3.0,3.0,315400.0,,,,,,,0.24428571428571427,0.2046783625730987,,0.0508876724686157,,,False
2018-04-10,ALTO,Alto Ingredients Inc,재생에너지,3.0,3.05,2.93,3.05,3.05,348600.0,,,,,,,0.24214285714285713,0.20648967551622346,,-0.5315111617828855,,,False
2018-04-11,ALTO,Alto Ingredients Inc,재생에너지,3.05,3.13,2.95,3.05,3.05,421800.0,,,,,,,0.23357142857142854,0.0,,0.25002123975038987,,,False
2018-04-12,ALTO,Alto Ingredients Inc,재생에너지,3.05,3.45,3.05,3.4,3.4,735000.0,,,,,,,0.24285714285714285,1.4411764705882357,,1.051994227812931,,,False
2018-04-13,ALTO,Alto Ingredients Inc,재생에너지,3.4,3.44,3.28,3.3,3.3,276400.0,,,,,,,0.23714285714285713,-0.4216867469879522,,-0.2776880919986737,,,False
2018-04-16,ALTO,Alto Ingredients Inc,재생에너지,3.35,3.4,3.2,3.4,3.4,249400.0,6.1516555596433875,,,,,,0.21928571428571425,0.4560260586319223,,0.028116710997811878,,,False
2018-04-17,ALTO,Alto Ingredients Inc,재생에너지,3.4,3.4,3.23,3.25,3.25,255900.0,0.6185015528413995,,,,,,0.22071428571428567,-0.6796116504854366,,-1.2837763328573746,,,False
2018-04-18,ALTO,Alto Ingredients Inc,재생에너지,3.3,3.95,3.2,3.9,3.9,1154400.0,19.660390023235653,,,,,,0.23857142857142852,2.724550898203593,,2.6750101590986697,,,False
2018-04-19,ALTO,Alto Ingredients Inc,재생에너지,3.85,3.9,3.5,3.6,3.6,678600.0,10.96413007302166,,,,,,0.24928571428571425,-1.2034383954154722,,-0.8465994790359945,,,False
2018-04-20,ALTO,Alto Ingredients Inc,재생에너지,3.55,3.65,3.4,3.43,3.43,364900.0,6.473930701856223,,,,,,0.25499999999999995,-0.6666666666666665,,-0.08649858292661061,,,False
2018-04-23,ALTO,Alto Ingredients Inc,재생에너지,3.4,3.45,3.25,3.3,3.3,254100.0,2.76406862858134,,,,,,0.25571428571428567,-0.5083798882681578,,-0.512301683597133,,,False
2018-04-24,ALTO,Alto Ingredients Inc,재생에너지,3.3,3.6,3.25,3.5,3.5,438400.0,9.899952325759642,,,,,,0.2735714285714285,0.7310704960835517,,1.6821124083122876,,,False
2018-04-25,ALTO,Alto Ingredients Inc,재생에너지,3.5,3.55,3.38,3.45,3.45,333500.0,7.594738616207186,,,,,,0.2714285714285714,-0.18421052631578883,,-0.3117641787770573,,,False
2018-04-26,ALTO,Alto Ingredients Inc,재생에너지,3.45,3.55,3.42,3.55,3.55,294700.0,8.477467255130012,,,,,,0.26285714285714284,0.38043478260869434,0.17717377643327462,-0.4036707584170989,0.10602372493199128,,False
2018-04-27,ALTO,Alto Ingredients Inc,재생에너지,3.55,3.55,3.45,3.45,3.45,490100.0,4.638551086905474,,,,,,0.25571428571428567,-0.3910614525139652,0.13462093249848436,-0.4812596685216077,0.06801320057554673,,False
2018-04-30,ALTO,Alto Ingredients Inc,재생에너지,3.45,3.6,3.35,3.5,3.5,348400.0,6.3433821706949,,,,,,0.26499999999999996,0.18867924528301822,0.13334875891039827,0.8786997610310463,0.1687425522051133,,False
2018-05-01,ALTO,Alto Ingredients Inc,재생에너지,3.45,3.45,3.3,3.35,3.35,236800.0,0.9845827765682325,,,,,,0.2664285714285714,-0.5630026809651472,0.09313428169860205,-0.7724439656202747,0.0957093232500658,,False
2018-05-02,ALTO,Alto Ingredients Inc,재생에너지,3.35,3.53,3.35,3.35,3.35,243700.0,1.0882271071797955,,,,,,0.25071428571428567,0.0,-0.009806894771986216,0.5980292804061811,0.06328325557815512,,False
2018-05-03,ALTO,Alto Ingredients Inc,재생에너지,3.3,3.4,3.1,3.13,3.13,491600.0,-5.435083721299094,,,,,,0.2607142857142856,-0.8438356164383572,-0.03996038544701514,-0.6611285607889363,0.035894650664564924,,False
2018-05-04,ALTO,Alto Ingredients Inc,재생에너지,3.1,3.15,3.1,3.13,3.13,208200.0,-6.788665639118429,,,,,,0.24999999999999994,0.0,-0.0725336753492953,-0.9814571838462393,-0.036217770395724436,,False
2018-05-07,ALTO,Alto Ingredients Inc,재생에너지,3.15,3.3,3.15,3.25,3.25,531800.0,-3.807981259972726,,,,,,0.24999999999999994,0.48000000000000054,0.010295728256807342,0.2027111444060814,0.06995990655166527,,False
