Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-06-13,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.2,3.2,2.364,2.96,2.96,259400.0,,,,,,,,,,,,,False
2019-06-14,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,2.99,3.4,2.99,3.3,3.3,518100.0,,,,,,,,,,,,,False
2019-06-17,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.41,3.41,2.58,3.41,3.41,972500.0,,,,,,,,,,,,,False
2019-06-18,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.32,3.6,3.16,3.49,3.49,585700.0,,,,,,,,,,,,,False
2019-06-19,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.6,3.68,3.4,3.4,3.4,265100.0,,,,,,,,,,,,,False
2019-06-20,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.5,3.55,3.19,3.32,3.32,195000.0,,,,,,,,,,,,,False
2019-06-21,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.37,3.5,3.29,3.4,3.4,851900.0,,,,,,,,,,,,,False
2019-06-24,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.4,3.53,3.2,3.52,3.52,204200.0,,,,,,,,,,,,,False
2019-06-25,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.53,3.53,3.32,3.48,3.48,64200.0,,,,,,,,,,,,,False
2019-06-26,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.43,3.54,3.31,3.49,3.49,111200.0,,,,,,,,,,,,,False
2019-06-27,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.5,3.69,3.36,3.45,3.45,882700.0,,,,,,,,,,,,,False
2019-06-28,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.49,3.56,3.347,3.55,3.55,60800.0,,,,,,,,,,,,,False
2019-07-01,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.56,3.66,3.37,3.6,3.6,79400.0,,,,,,,,,,,,,False
2019-07-02,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.5,3.68,3.35,3.54,3.54,44200.0,,,,,,,,,,,,,False
2019-07-03,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.46,3.63,3.03,3.22,3.22,111400.0,,,,,,,0.36378571428571427,-0.8796387198115055,,-1.9188888526626395,,,False
2019-07-05,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.02,3.19,2.72,2.72,2.72,113800.0,,,,,,,0.3680714285714286,-1.3584319813700756,,-1.1219595657797505,,,False
2019-07-08,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,2.9,3.08,2.8,3.0,3.0,115400.0,,,,,,,0.33449999999999996,0.8370702541106123,,1.4499101621157204,,,False
2019-07-09,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,2.95,3.04,2.95,2.97,2.97,867900.0,,,,,,,0.3095,-0.09693053311793152,,-0.26437962216944166,,,False
2019-07-10,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,2.97,3.0,2.72,2.774,2.774,51000.0,,,,,,,0.30949999999999994,-0.6332794830371574,,-1.2388686633775587,,,False
2019-07-11,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,2.75,2.97,2.66,2.88,2.88,1201500.0,-13.643714670924279,,,,,,0.3059285714285714,0.34648610786831624,,0.019265455643561635,,,False
2019-07-12,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,2.88,3.05,2.88,3.0,3.0,118000.0,-10.345480654959626,,,,,,0.30307142857142855,0.39594626443554126,,-0.2746188743640642,,,False
2019-07-15,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,2.92,3.14,2.92,3.07,3.07,108000.0,-7.752125738785399,,,,,,0.2952142857142857,0.237115896443261,,0.2113085059783009,,,False
2019-07-16,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,2.99,3.14,2.97,3.04,3.04,112300.0,-7.638480386052848,,,,,,0.29235714285714287,-0.10261421939897318,,0.4276376854490307,,,False
2019-07-17,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.14,3.14,2.98,3.015,3.015,181000.0,-7.007005259710786,,,,,,0.2873571428571428,-0.08699975142928133,,0.9217455421673897,,,False
2019-07-18,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.08,3.1,2.935,3.035,3.035,69700.0,-6.0823731759136805,,,,,,0.2755714285714286,0.0725764644893728,,-0.45819800423083545,,,False
2019-07-19,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,2.92,3.07,2.92,3.05,3.05,67600.0,-4.593118865393608,,,,,,0.2710714285714286,0.05533596837944546,,0.9390836733821959,,,False
2019-07-22,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.0,3.11,2.97,2.99,2.99,69500.0,-6.074834984879452,,,,,,0.26035714285714284,-0.23045267489711785,,-0.6654301951923229,,,False
2019-07-23,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.02,3.09,2.92,3.0,3.0,19400.0,-5.529399287774705,,,,,,0.2489285714285714,0.04017216642754578,-0.10026030292199625,-1.0019990077308576,-0.21252798291223368,,False
2019-07-24,CIH,China Index Holdings Ltd ADR,전문 및 상업 서비스,3.11,3.11,2.96,2.96,2.96,57500.0,-6.28120067199216,,,,,,0.21678571428571422,-0.18451400329489315,-0.05060853745652394,-0.9030823879638317,-0.13997037829089026,,False
